0.0564654,0.0569545,0.0585328,0.0594416,0.0579917,0.063402,0.0676989,0.0694904,0.0746076,0.0813134,0.0845837,0.0897552,0.0928103,0.0963448,0.102398,0.103216,0.102749,0.0970801,0.0874099,0.0727974,0.055751,0.034637,0.0103692,-0.0154247,-0.0406444,-0.0629335,-0.0836499,-0.102182,-0.11621,-0.12534,-0.126514,-0.128262,-0.127216,-0.122382,-0.116558,-0.112099,-0.110283,-0.107082,-0.105465,-0.103096,-0.0984212,-0.0948375,-0.0853704,-0.0775425,-0.0640786,-0.0482262,-0.030697,-0.0116487,0.00720412,0.0243466
0.0500047,0.0484816,0.0491919,0.0494563,0.0535066,0.0546653,0.0582028,0.0635318,0.0695387,0.0765215,0.0839838,0.0919914,0.0983582,0.106695,0.114853,0.118837,0.116343,0.114653,0.105721,0.0920287,0.0738017,0.0531503,0.0263885,0.00226374,-0.025084,-0.0497692,-0.0754224,-0.0947502,-0.109277,-0.12047,-0.122274,-0.12314,-0.118322,-0.115355,-0.109033,-0.107475,-0.103316,-0.101036,-0.0987388,-0.0982721,-0.095879,-0.0953444,-0.0886944,-0.0810301,-0.0747508,-0.0632321,-0.0492384,-0.0332902,-0.0189127,-0.0042236
0.052031,0.050523,0.050886,0.0521036,0.0523964,0.0529568,0.0574051,0.0633562,0.0708688,0.0794927,0.0913123,0.0995393,0.112608,0.120346,0.127768,0.135685,0.135368,0.133637,0.123228,0.112045,0.0912646,0.0687389,0.0459925,0.0179746,-0.0102792,-0.0385595,-0.064101,-0.0845016,-0.0999477,-0.112191,-0.116913,-0.115937,-0.113082,-0.107152,-0.103379,-0.0967409,-0.0942135,-0.0926813,-0.09364,-0.0921963,-0.0924563,-0.0912657,-0.0909853,-0.0872437,-0.0840951,-0.0772433,-0.0687863,-0.0585012,-0.047943,-0.0324455
0.0622802,0.0605257,0.061415,0.0609345,0.059536,0.0631167,0.0670724,0.0727577,0.0795226,0.0910442,0.0994506,0.115134,0.126635,0.139298,0.148916,0.1549,0.15512,0.152929,0.144207,0.131239,0.114188,0.0889221,0.0640599,0.034345,0.00546244,-0.0230285,-0.0486988,-0.0748766,-0.0936223,-0.105236,-0.110356,-0.111737,-0.108271,-0.101213,-0.0959106,-0.0929011,-0.0870974,-0.0874768,-0.085964,-0.08641,-0.089078,-0.0910935,-0.0914053,-0.0914394,-0.0909046,-0.0900845,-0.0867318,-0.0807641,-0.073991,-0.0624277
0.082964,0.0812059,0.0777164,0.077655,0.0791926,0.0827556,0.0856104,0.0900475,0.0975702,0.107993,0.117808,0.132229,0.146888,0.162008,0.173174,0.174769,0.178185,0.173818,0.167912,0.151866,0.13204,0.108097,0.0816057,0.0527086,0.0214353,-0.00716803,-0.0350669,-0.0622144,-0.0826997,-0.0958836,-0.102752,-0.106878,-0.104827,-0.0980436,-0.0929442,-0.0880829,-0.0860731,-0.0822433,-0.0815067,-0.0852156,-0.0867091,-0.0890774,-0.0927326,-0.0959567,-0.0970774,-0.100267,-0.101362,-0.101432,-0.0968381,-0.0909284
0.109784,0.10615,0.108074,0.106341,0.108371,0.107698,0.112502,0.117021,0.121977,0.131554,0.143324,0.156243,0.174212,0.185041,0.197296,0.201221,0.201282,0.197846,0.187961,0.170419,0.151695,0.124295,0.0970588,0.0715004,0.0402652,0.0089759,-0.0200317,-0.0434477,-0.0690304,-0.0845485,-0.0938702,-0.0989295,-0.0997766,-0.099231,-0.0942269,-0.0931879,-0.0868051,-0.0845722,-0.0833858,-0.0841917,-0.0863621,-0.0921715,-0.0933303,-0.100814,-0.103177,-0.109202,-0.114861,-0.116386,-0.118962,-0.11562
0.142558,0.144383,0.142128,0.142817,0.140704,0.143973,0.145341,0.145799,0.150552,0.158676,0.170637,0.185377,0.201123,0.21351,0.225596,0.22912,0.226186,0.220276,0.208995,0.18959,0.170192,0.142825,0.114233,0.0888063,0.0586398,0.0276483,-0.00151414,-0.0278474,-0.0503007,-0.0720905,-0.0855751,-0.0951421,-0.0969094,-0.10046,-0.0974628,-0.0954959,-0.0907103,-0.0882493,-0.0851362,-0.08744,-0.0894217,-0.0929032,-0.0960376,-0.101009,-0.10742,-0.114061,-0.123398,-0.129447,-0.13475,-0.136637
0.181386,0.181873,0.181301,0.181844,0.183144,0.18165,0.18056,0.181948,0.185503,0.193139,0.202652,0.216261,0.229949,0.242121,0.249413,0.254965,0.249844,0.241541,0.226522,0.208715,0.185441,0.161623,0.133369,0.10343,0.0751433,0.0456154,0.0151745,-0.0103724,-0.0389453,-0.0616451,-0.0780401,-0.0892801,-0.0979512,-0.101094,-0.100857,-0.10043,-0.0994899,-0.0945167,-0.0954231,-0.0940171,-0.0947116,-0.0930876,-0.0976612,-0.101045,-0.109189,-0.119655,-0.129282,-0.138996,-0.147919,-0.152206
0.220234,0.22268,0.223165,0.225673,0.225664,0.224748,0.219593,0.22129,0.222483,0.22783,0.235407,0.246496,0.257871,0.26854,0.276118,0.276355,0.272321,0.261147,0.246822,0.225555,0.204344,0.177368,0.150582,0.123125,0.0895841,0.0638265,0.0313249,0.00183953,-0.0271597,-0.0521622,-0.0731645,-0.0879716,-0.098271,-0.106726,-0.107706,-0.10775,-0.107514,-0.102676,-0.0998993,-0.0985057,-0.0992729,-0.100366,-0.101113,-0.103974,-0.112167,-0.122329,-0.13353,-0.145747,-0.155549,-0.162941
0.255995,0.262553,0.263093,0.265375,0.264887,0.264456,0.2622,0.260182,0.261032,0.262335,0.269142,0.276842,0.286147,0.293177,0.298405,0.298406,0.290046,0.280258,0.262985,0.243025,0.218406,0.194143,0.166703,0.137599,0.107319,0.0761175,0.0443094,0.0133231,-0.0189971,-0.0459112,-0.0709234,-0.0881672,-0.099848,-0.109301,-0.115693,-0.116241,-0.112748,-0.109129,-0.108383,-0.106676,-0.104374,-0.105278,-0.107651,-0.111676,-0.116398,-0.128546,-0.138214,-0.152446,-0.165241,-0.171551
0.284011,0.292462,0.300783,0.303969,0.303171,0.301681,0.298979,0.298431,0.297355,0.297846,0.299984,0.306535,0.312007,0.317323,0.320101,0.317969,0.311212,0.29823,0.281576,0.25942,0.236921,0.210316,0.18262,0.152606,0.121718,0.0875941,0.0551372,0.0229946,-0.0104714,-0.041356,-0.0673139,-0.0877839,-0.107505,-0.115056,-0.123663,-0.125393,-0.124178,-0.120958,-0.117737,-0.114447,-0.113412,-0.115877,-0.116635,-0.11869,-0.126504,-0.13305,-0.146677,-0.159964,-0.172987,-0.180802
0.302982,0.315743,0.324553,0.331665,0.334851,0.333519,0.330829,0.330075,0.327933,0.327321,0.32979,0.333459,0.335632,0.339789,0.339233,0.334493,0.325632,0.31066,0.293364,0.274738,0.248606,0.224518,0.195519,0.164351,0.130689,0.0963547,0.0631796,0.0256061,-0.00571861,-0.0361507,-0.0662797,-0.0912646,-0.108876,-0.121491,-0.128,-0.133005,-0.134379,-0.132489,-0.128349,-0.128078,-0.126245,-0.126621,-0.128628,-0.132296,-0.136563,-0.144385,-0.155313,-0.16628,-0.179833,-0.193435
0.305475,0.324158,0.337632,0.348152,0.353011,0.354777,0.356054,0.355162,0.355175,0.351323,0.355062,0.355746,0.358095,0.356832,0.354307,0.349781,0.338567,0.322746,0.305512,0.283325,0.260237,0.234351,0.20309,0.169887,0.136516,0.100986,0.0669105,0.0302265,-0.00469952,-0.0337965,-0.0650723,-0.0917211,-0.111854,-0.125315,-0.13832,-0.142416,-0.143756,-0.142432,-0.141292,-0.139288,-0.137996,-0.138525,-0.1393,-0.14147,-0.14768,-0.154937,-0.166986,-0.178365,-0.18892,-0.202471
0.297253,0.321346,0.339081,0.35253,0.363624,0.366589,0.368437,0.369783,0.370895,0.371347,0.37195,0.373156,0.37348,0.369113,0.365095,0.359279,0.347527,0.329969,0.31479,0.292663,0.27006,0.240809,0.21069,0.177006,0.138361,0.101622,0.0668236,0.03028,-0.00335238,-0.0350835,-0.0664774,-0.0934103,-0.114399,-0.133066,-0.145003,-0.149413,-0.151679,-0.153463,-0.152254,-0.15062,-0.150922,-0.149078,-0.150067,-0.151729,-0.156194,-0.164702,-0.176894,-0.187876,-0.20071,-0.213013
0.274324,0.301514,0.325735,0.343417,0.356792,0.365901,0.369526,0.37461,0.374396,0.37763,0.378879,0.379777,0.379485,0.37916,0.373386,0.364087,0.352271,0.336678,0.317703,0.295966,0.272329,0.245617,0.214314,0.17667,0.138735,0.101022,0.0622883,0.0268231,-0.00838364,-0.0392726,-0.069401,-0.0977672,-0.120089,-0.139982,-0.154398,-0.159731,-0.162814,-0.164995,-0.163579,-0.162084,-0.159042,-0.159674,-0.159869,-0.161175,-0.165847,-0.174946,-0.183611,-0.197295,-0.208325,-0.220328
0.236783,0.268338,0.299144,0.322226,0.339595,0.354397,0.359792,0.367871,0.371375,0.375057,0.376402,0.379366,0.380241,0.377193,0.369264,0.363463,0.348777,0.334032,0.31564,0.29562,0.270901,0.243127,0.209835,0.173312,0.131127,0.0934543,0.0564701,0.0195055,-0.0128107,-0.0450303,-0.0765793,-0.104597,-0.126314,-0.147594,-0.163243,-0.170624,-0.175268,-0.175025,-0.17326,-0.170691,-0.170015,-0.169113,-0.167224,-0.168804,-0.175452,-0.182395,-0.1893,-0.204164,-0.216478,-0.230102
0.189552,0.226078,0.261913,0.291158,0.314949,0.328035,0.341651,0.351254,0.357008,0.36023,0.368237,0.37085,0.371775,0.369403,0.362141,0.356259,0.343792,0.327532,0.309194,0.286478,0.259587,0.231754,0.200481,0.165877,0.126547,0.0864555,0.0485192,0.0140082,-0.0208614,-0.0525491,-0.0849058,-0.110796,-0.136427,-0.158522,-0.175689,-0.180283,-0.185973,-0.184951,-0.184181,-0.180952,-0.179243,-0.175587,-0.176752,-0.17786,-0.181976,-0.190539,-0.199483,-0.211883,-0.222761,-0.2343
0.133686,0.177536,0.214779,0.251304,0.276197,0.29677,0.314238,0.326612,0.3352,0.345058,0.350771,0.354759,0.356713,0.356134,0.350152,0.33729,0.327145,0.312536,0.290678,0.268587,0.242623,0.214794,0.185971,0.154964,0.117072,0.0803473,0.0428887,0.00826257,-0.0275811,-0.0615283,-0.0922033,-0.124052,-0.148176,-0.17089,-0.184177,-0.194338,-0.197157,-0.196971,-0.196579,-0.193284,-0.189676,-0.188397,-0.187907,-0.186793,-0.192414,-0.198397,-0.207358,-0.218545,-0.230947,-0.239892
0.0746793,0.120726,0.167024,0.20412,0.237091,0.259922,0.281411,0.295087,0.308397,0.318829,0.327591,0.333506,0.334926,0.331406,0.325118,0.314644,0.301314,0.287086,0.26731,0.244835,0.2214,0.197058,0.169624,0.138835,0.105716,0.0682454,0.0326604,-0.00215812,-0.035842,-0.0686606,-0.100848,-0.130196,-0.15675,-0.178218,-0.195833,-0.204921,-0.210265,-0.211729,-0.208572,-0.208312,-0.204929,-0.202471,-0.200155,-0.200219,-0.202731,-0.209694,-0.216665,-0.226919,-0.235719,-0.243958
0.012617,0.0640166,0.111871,0.154651,0.191135,0.218006,0.242011,0.262777,0.276376,0.287146,0.297006,0.303835,0.304885,0.301569,0.291015,0.283326,0.271145,0.254963,0.234338,0.213853,0.19568,0.170075,0.148078,0.119853,0.0895653,0.0572006,0.0233078,-0.0114219,-0.0468874,-0.0800406,-0.113196,-0.143344,-0.169082,-0.190901,-0.209707,-0.222132,-0.227837,-0.228537,-0.230028,-0.227146,-0.226666,-0.223068,-0.218272,-0.21973,-0.220789,-0.223545,-0.228022,-0.235584,-0.244588,-0.251997
-0.0469784,0.00603474,0.0593362,0.105014,0.142624,0.172344,0.200162,0.220587,0.238024,0.252846,0.263559,0.268631,0.272694,0.265682,0.257151,0.248398,0.234312,0.216444,0.196322,0.17852,0.162365,0.144019,0.120344,0.0992322,0.0707441,0.0411779,0.00817284,-0.0262604,-0.0591071,-0.0929345,-0.124507,-0.155887,-0.181549,-0.205892,-0.223388,-0.239439,-0.246865,-0.252752,-0.255115,-0.254663,-0.253796,-0.249985,-0.24585,-0.243161,-0.241141,-0.242734,-0.246032,-0.249349,-0.253914,-0.256713
-0.10515,-0.0493075,0.00452867,0.049508,0.0889864,0.126292,0.15269,0.177814,0.195683,0.21221,0.223725,0.231686,0.231115,0.23029,0.218918,0.207832,0.191194,0.174907,0.159224,0.141221,0.125115,0.109519,0.0895514,0.0689929,0.0437319,0.0147973,-0.0134091,-0.0453043,-0.0786156,-0.108618,-0.140175,-0.170296,-0.19836,-0.220985,-0.241759,-0.257229,-0.269035,-0.279981,-0.285115,-0.286366,-0.285611,-0.284,-0.280259,-0.275615,-0.272317,-0.270699,-0.268172,-0.267985,-0.269322,-0.268547
