-0.0849112,-0.0182346,0.04913,0.117919,0.184889,0.253103,0.317314,0.38017,0.441535,0.496224,0.550037,0.600911,0.647455,0.687321,0.725468,0.755778,0.783151,0.803786,0.820637,0.828155,0.835123,0.834485,0.827149,0.818442,0.798306,0.781366,0.754742,0.72553,0.691327,0.660181,0.620623,0.580271,0.533927,0.490543,0.444744,0.396332,0.350573,0.305207,0.257668,0.214747,0.173066,0.129832,0.0921161,0.0569059,0.0237191,-0.00572152,-0.0319649,-0.0527331,-0.069801,-0.0837192
-0.060731,0.00993768,0.078967,0.148145,0.215698,0.283608,0.351299,0.413397,0.47591,0.536198,0.590094,0.640938,0.687882,0.729161,0.765446,0.798411,0.827678,0.847649,0.865468,0.875631,0.879883,0.881499,0.876532,0.867813,0.850519,0.828289,0.807451,0.776795,0.745356,0.709526,0.671121,0.629539,0.584355,0.538241,0.493406,0.445481,0.399173,0.352347,0.304219,0.25985,0.217115,0.173926,0.134159,0.0992946,0.0656082,0.0354776,0.00868987,-0.0154361,-0.0326288,-0.0473518
-0.0337391,0.0345704,0.107712,0.175366,0.245931,0.314845,0.382173,0.446734,0.509838,0.567528,0.625304,0.675041,0.724736,0.767478,0.807738,0.840576,0.867451,0.890921,0.908751,0.919702,0.925297,0.92619,0.920686,0.913239,0.898188,0.875289,0.854231,0.824164,0.792041,0.755809,0.718276,0.675567,0.632663,0.587723,0.542295,0.492255,0.446327,0.399833,0.350901,0.305881,0.261959,0.218372,0.17824,0.141021,0.106071,0.0743937,0.0467938,0.0217787,0.00138693,-0.014052
-0.0103828,0.0578521,0.130912,0.203489,0.272749,0.341202,0.410552,0.477211,0.540774,0.599957,0.657072,0.712037,0.758496,0.802419,0.842493,0.876711,0.906305,0.92767,0.94627,0.959932,0.966142,0.967655,0.961415,0.955024,0.941043,0.919053,0.896852,0.867675,0.83665,0.801358,0.762748,0.722836,0.677662,0.634404,0.5878,0.539272,0.491919,0.442717,0.395354,0.347271,0.305971,0.260806,0.219355,0.179624,0.145495,0.112955,0.0844352,0.0596716,0.036588,0.0203655
0.0086675,0.0800636,0.153193,0.227006,0.297526,0.368041,0.436463,0.504767,0.56829,0.628669,0.687286,0.742714,0.790306,0.834363,0.875099,0.910962,0.938236,0.96543,0.982606,0.995757,1.00394,1.00575,1.00335,0.994481,0.979182,0.960614,0.936845,0.910447,0.879932,0.84354,0.807194,0.764575,0.722141,0.678332,0.629009,0.583008,0.532962,0.486112,0.4385,0.390203,0.345659,0.300917,0.259628,0.220527,0.184673,0.14956,0.120518,0.0922361,0.0716549,0.0537205
0.0271741,0.100007,0.174469,0.247028,0.317954,0.389707,0.460919,0.528786,0.592052,0.655602,0.714426,0.768886,0.816671,0.865088,0.904798,0.939239,0.969952,0.994426,1.0146,1.02943,1.03817,1.03945,1.03745,1.0282,1.01566,0.998195,0.975707,0.947325,0.917925,0.883066,0.845437,0.804185,0.760943,0.716834,0.669988,0.624203,0.575084,0.525394,0.47824,0.430302,0.38436,0.340595,0.298266,0.257942,0.221019,0.186516,0.155393,0.126771,0.104246,0.0853024
0.0427542,0.115909,0.191958,0.264477,0.338652,0.410806,0.479835,0.550504,0.616762,0.676071,0.734148,0.790154,0.841139,0.886001,0.9312,0.964458,0.997058,1.02163,1.04329,1.05665,1.06568,1.07127,1.06822,1.06055,1.04838,1.03047,1.00939,0.983845,0.952771,0.918835,0.881092,0.839397,0.799014,0.753215,0.706495,0.65784,0.610219,0.564173,0.515074,0.467806,0.421734,0.374746,0.333383,0.292841,0.25463,0.220829,0.188474,0.16087,0.135555,0.11464
0.0583358,0.131504,0.204869,0.282539,0.355223,0.426004,0.495812,0.565393,0.63244,0.693727,0.754145,0.808045,0.859575,0.909405,0.951506,0.985787,1.019,1.04644,1.06618,1.08206,1.09128,1.09476,1.094,1.08726,1.07817,1.05975,1.03947,1.01154,0.984153,0.949418,0.914355,0.873466,0.831657,0.7869,0.741005,0.693748,0.645475,0.597582,0.548498,0.500051,0.456889,0.41011,0.368564,0.325475,0.28895,0.252183,0.218764,0.190397,0.16482,0.143146
0.0657979,0.142332,0.216867,0.292949,0.366023,0.438545,0.508705,0.579245,0.645372,0.708803,0.769426,0.824311,0.876655,0.926343,0.966567,1.00488,1.03826,1.06376,1.08616,1.10182,1.11453,1.11693,1.11709,1.11158,1.09814,1.08397,1.06296,1.0394,1.00791,0.974641,0.9398,0.90194,0.858716,0.816026,0.770411,0.722891,0.674882,0.626445,0.580866,0.531837,0.485021,0.440216,0.396555,0.357048,0.317347,0.28059,0.246583,0.218502,0.191518,0.17044
0.0755601,0.149537,0.226086,0.300397,0.373973,0.445954,0.517751,0.586927,0.655802,0.719204,0.778569,0.835403,0.887359,0.936645,0.980933,1.01721,1.04905,1.07908,1.09925,1.11637,1.12647,1.13279,1.13264,1.12805,1.11839,1.1011,1.08265,1.05852,1.03079,0.998564,0.964645,0.923867,0.882704,0.840929,0.795264,0.749742,0.702287,0.653883,0.60621,0.559474,0.513483,0.46744,0.423309,0.383099,0.342478,0.30669,0.271728,0.241777,0.218316,0.191036
0.0818298,0.155196,0.230612,0.304499,0.380651,0.451741,0.524214,0.592462,0.660625,0.723739,0.783858,0.842836,0.89565,0.942702,0.985085,1.02393,1.0569,1.08413,1.10802,1.1252,1.13667,1.1434,1.14472,1.13971,1.12947,1.11571,1.09771,1.07341,1.04529,1.01561,0.98183,0.944246,0.903244,0.860683,0.81622,0.771068,0.722071,0.67601,0.628596,0.582172,0.536308,0.490868,0.447788,0.404061,0.364101,0.329566,0.296084,0.263657,0.237085,0.213052
0.0851228,0.159135,0.231945,0.308873,0.383252,0.454943,0.526113,0.596075,0.663314,0.725815,0.787027,0.842988,0.896196,0.944067,0.987369,1.02536,1.05896,1.08786,1.11247,1.12949,1.14231,1.14719,1.14978,1.14598,1.13898,1.12493,1.10654,1.08471,1.05925,1.02452,0.992743,0.958111,0.916506,0.876176,0.831084,0.785894,0.740864,0.69326,0.646176,0.600442,0.554227,0.509415,0.467241,0.42529,0.383357,0.347731,0.314215,0.281826,0.2563,0.231682
0.0850088,0.15688,0.231303,0.306303,0.382774,0.453736,0.524147,0.592933,0.660639,0.722773,0.784195,0.840494,0.892473,0.940075,0.985244,1.02446,1.05712,1.08648,1.11106,1.1274,1.14107,1.14635,1.15032,1.14898,1.1391,1.12924,1.1114,1.08897,1.06214,1.03318,1.00122,0.964892,0.926849,0.885523,0.842342,0.799079,0.753116,0.707999,0.661101,0.614261,0.569588,0.523546,0.480649,0.442632,0.400361,0.363292,0.329833,0.299266,0.268771,0.244006
0.0815116,0.152273,0.22711,0.301733,0.373752,0.448299,0.518324,0.585683,0.652325,0.713316,0.774942,0.831525,0.883842,0.932855,0.976357,1.01459,1.04956,1.07798,1.10262,1.11815,1.13409,1.14247,1.14322,1.14198,1.136,1.12537,1.10783,1.08564,1.0616,1.03343,1.00053,0.966718,0.929763,0.890839,0.847835,0.805952,0.760392,0.714273,0.668957,0.623664,0.578999,0.536159,0.492724,0.450535,0.41151,0.376247,0.342981,0.310655,0.281307,0.255102
0.074544,0.148009,0.220973,0.293961,0.365168,0.437876,0.507577,0.574412,0.640676,0.702673,0.762823,0.819633,0.871738,0.918913,0.964304,1.0022,1.03565,1.06519,1.08916,1.10812,1.12132,1.12893,1.13319,1.12988,1.12402,1.11469,1.10144,1.08052,1.05762,1.02809,0.999314,0.964166,0.928215,0.889511,0.847216,0.804489,0.761697,0.716365,0.672311,0.628702,0.58324,0.541444,0.499115,0.457607,0.418895,0.382744,0.349489,0.315868,0.286347,0.2626
0.0658584,0.135993,0.209332,0.281456,0.354881,0.424356,0.492736,0.560239,0.625909,0.688151,0.745056,0.802926,0.851128,0.902209,0.943468,0.981389,1.01723,1.04644,1.06843,1.09005,1.10342,1.11179,1.11961,1.11503,1.10903,1.10094,1.08595,1.06764,1.04494,1.01803,0.98806,0.954404,0.920711,0.882131,0.841675,0.799872,0.759528,0.715363,0.6705,0.628782,0.584338,0.540722,0.499871,0.45903,0.421102,0.386821,0.352313,0.318139,0.292059,0.265738
0.0535675,0.122682,0.192744,0.267149,0.337681,0.4057,0.47341,0.539617,0.603756,0.665509,0.723949,0.778792,0.827626,0.87751,0.919622,0.956851,0.991731,1.02046,1.04628,1.06495,1.08044,1.08888,1.09316,1.09188,1.08653,1.07759,1.06537,1.04826,1.02534,1.0008,0.971007,0.939159,0.903709,0.86864,0.829327,0.789014,0.748294,0.705203,0.662489,0.620642,0.577771,0.536427,0.4962,0.454986,0.416792,0.384059,0.350763,0.318115,0.289137,0.26489
0.0357581,0.106556,0.17756,0.246106,0.316638,0.385123,0.450587,0.518568,0.580371,0.638738,0.697763,0.75148,0.802437,0.84716,0.88983,0.926442,0.960875,0.990505,1.01439,1.03292,1.04976,1.05861,1.06277,1.06229,1.06132,1.05007,1.03922,1.02132,0.998905,0.977165,0.950022,0.918256,0.88422,0.848105,0.811371,0.773045,0.73329,0.690647,0.649386,0.606328,0.566262,0.526384,0.485714,0.446326,0.412337,0.376442,0.343559,0.313414,0.28482,0.259097
0.0195418,0.0856425,0.156367,0.225255,0.293934,0.358326,0.42476,0.488694,0.550526,0.607806,0.663054,0.717562,0.76673,0.812296,0.855963,0.892652,0.925329,0.953446,0.978644,0.996113,1.01354,1.02365,1.02797,1.02821,1.02612,1.0178,1.00694,0.988401,0.968352,0.945311,0.920313,0.889709,0.856722,0.822644,0.78698,0.750516,0.712145,0.669103,0.630397,0.589246,0.550129,0.508279,0.471808,0.435026,0.398718,0.364691,0.331946,0.302317,0.274159,0.249127
-0.00214989,0.0627682,0.130779,0.199714,0.264351,0.330799,0.393046,0.456948,0.515723,0.573846,0.630031,0.679435,0.727932,0.773255,0.814478,0.851218,0.88465,0.912865,0.936356,0.953573,0.968751,0.978414,0.98558,0.986704,0.984096,0.976894,0.966945,0.949739,0.932769,0.909191,0.882909,0.854052,0.823095,0.789288,0.757114,0.720865,0.682543,0.642674,0.607169,0.566082,0.526446,0.489373,0.450412,0.414105,0.380076,0.346762,0.316904,0.28479,0.258615,0.235739
