-0.560849,-0.524645,-0.513364,-0.511352,-0.518117,-0.543117,-0.583609,-0.635425,-0.686226,-0.734422,-0.783588,-0.842854,-0.904302,-0.963716,-1.01282,-1.04652,-1.06381,-1.06319,-1.0798,-1.10768,-1.1415,-1.16418,-1.17965,-1.19459,-1.21891,-1.2562,-1.32618,-1.42814,-1.5621,-1.69967,-1.83549,-1.96339,-2.07853,-2.1785,-2.26872,-2.35264,-2.42253,-2.46296,-2.47421,-2.45372,-2.41808,-2.36633,-2.29924,-2.20758,-2.08221,-1.93791,-1.78378,-1.62503,-1.46048,-1.28872
-0.551175,-0.546137,-0.553595,-0.561938,-0.569194,-0.59141,-0.62799,-0.679304,-0.734675,-0.791039,-0.854451,-0.93293,-1.01843,-1.09946,-1.17007,-1.23059,-1.26278,-1.27405,-1.29863,-1.33231,-1.37816,-1.42067,-1.46269,-1.49652,-1.52629,-1.56203,-1.61561,-1.70251,-1.82371,-1.95397,-2.07865,-2.19064,-2.27891,-2.3416,-2.3848,-2.42215,-2.44735,-2.45617,-2.42618,-2.36823,-2.29534,-2.22595,-2.15287,-2.05186,-1.91426,-1.7473,-1.57316,-1.39791,-1.22489,-1.04901
-0.557978,-0.574375,-0.593107,-0.60779,-0.623968,-0.650027,-0.689674,-0.732831,-0.786224,-0.848358,-0.926752,-1.02089,-1.12534,-1.23104,-1.32931,-1.41203,-1.46756,-1.49851,-1.5376,-1.58126,-1.6343,-1.68585,-1.73335,-1.77083,-1.79886,-1.82891,-1.86801,-1.93216,-2.03309,-2.15096,-2.26616,-2.36703,-2.43193,-2.45862,-2.45643,-2.44768,-2.43203,-2.3892,-2.31453,-2.21965,-2.12522,-2.03444,-1.94671,-1.83412,-1.68346,-1.50087,-1.31875,-1.14012,-0.969619,-0.799662
-0.608516,-0.628887,-0.64297,-0.656476,-0.680193,-0.720099,-0.766655,-0.808886,-0.858241,-0.931333,-1.02605,-1.13928,-1.26059,-1.38316,-1.49551,-1.59445,-1.67262,-1.73287,-1.78676,-1.84399,-1.89716,-1.94625,-1.99208,-2.0233,-2.04319,-2.06206,-2.0862,-2.13156,-2.20568,-2.29792,-2.39717,-2.48203,-2.52899,-2.52846,-2.48705,-2.43086,-2.36909,-2.27978,-2.16491,-2.0424,-1.92666,-1.82301,-1.70911,-1.57894,-1.41626,-1.22958,-1.04993,-0.879161,-0.721488,-0.578071
-0.699683,-0.719131,-0.720373,-0.730546,-0.756929,-0.795599,-0.845731,-0.897477,-0.957225,-1.04541,-1.16031,-1.2939,-1.43024,-1.56202,-1.67608,-1.77793,-1.8736,-1.95946,-2.0338,-2.09814,-2.14722,-2.19205,-2.22692,-2.24512,-2.25118,-2.25566,-2.26653,-2.29488,-2.34751,-2.41435,-2.48399,-2.54597,-2.57013,-2.54518,-2.47683,-2.38435,-2.2736,-2.14027,-1.99693,-1.8583,-1.72865,-1.60822,-1.48067,-1.32997,-1.16195,-0.975509,-0.799398,-0.646037,-0.518264,-0.414116
-0.832175,-0.85104,-0.847594,-0.847883,-0.865413,-0.888994,-0.931191,-0.99281,-1.06756,-1.17413,-1.30762,-1.46118,-1.61432,-1.7487,-1.85827,-1.96402,-2.06722,-2.17229,-2.2622,-2.32689,-2.37138,-2.40351,-2.41863,-2.41987,-2.41367,-2.40132,-2.39734,-2.41004,-2.44169,-2.48606,-2.53736,-2.57442,-2.57128,-2.51709,-2.42529,-2.29859,-2.15295,-1.99881,-1.8406,-1.68575,-1.5409,-1.40753,-1.2737,-1.11727,-0.942342,-0.758453,-0.588239,-0.457495,-0.371352,-0.317063
-0.988562,-1.01065,-1.00622,-0.992643,-0.990201,-0.997576,-1.02825,-1.08639,-1.17479,-1.29223,-1.43966,-1.60871,-1.77157,-1.90765,-2.01857,-2.12617,-2.24631,-2.36691,-2.46451,-2.52651,-2.55882,-2.57033,-2.56563,-2.55189,-2.53072,-2.50269,-2.4794,-2.47291,-2.48669,-2.51785,-2.54977,-2.56492,-2.53696,-2.45522,-2.33352,-2.1838,-2.01825,-1.85473,-1.69059,-1.52053,-1.35822,-1.21409,-1.07938,-0.925881,-0.752215,-0.577573,-0.417331,-0.315103,-0.271994,-0.268391
-1.13267,-1.15686,-1.14995,-1.1289,-1.10988,-1.10227,-1.11966,-1.17632,-1.26537,-1.38834,-1.54159,-1.71347,-1.87573,-2.0105,-2.12776,-2.24868,-2.3794,-2.51147,-2.62103,-2.6833,-2.70667,-2.70717,-2.6895,-2.65977,-2.61885,-2.56693,-2.52448,-2.50414,-2.50607,-2.52616,-2.53932,-2.5283,-2.47191,-2.36668,-2.22165,-2.05544,-1.88131,-1.71061,-1.53842,-1.35543,-1.18004,-1.02791,-0.889845,-0.739177,-0.574905,-0.412709,-0.28292,-0.212513,-0.208197,-0.25181
-1.21877,-1.24302,-1.22929,-1.20758,-1.1802,-1.17004,-1.18229,-1.23873,-1.33126,-1.45814,-1.60816,-1.7688,-1.92335,-2.05461,-2.17525,-2.3033,-2.44148,-2.58463,-2.71366,-2.79179,-2.82518,-2.8253,-2.80614,-2.76197,-2.69915,-2.62636,-2.56166,-2.52399,-2.51056,-2.51493,-2.51389,-2.47938,-2.39599,-2.2687,-2.10842,-1.92924,-1.74575,-1.56406,-1.38425,-1.20144,-1.0203,-0.854106,-0.70844,-0.561031,-0.405991,-0.261274,-0.159571,-0.122393,-0.155559,-0.239338
-1.224,-1.24195,-1.2244,-1.19964,-1.17704,-1.17319,-1.19352,-1.25423,-1.3532,-1.48117,-1.62644,-1.76988,-1.91043,-2.03836,-2.16207,-2.2953,-2.43728,-2.59367,-2.74459,-2.85358,-2.91019,-2.92548,-2.91393,-2.86751,-2.78665,-2.69551,-2.61147,-2.55184,-2.5192,-2.50304,-2.47967,-2.4247,-2.31875,-2.17199,-2.00336,-1.81476,-1.61801,-1.42563,-1.23701,-1.05359,-0.866986,-0.689923,-0.525916,-0.370234,-0.223326,-0.0972571,-0.0269139,-0.0230215,-0.0844349,-0.20451
