-0.185052,-0.175639,-0.168454,-0.158953,-0.147868,-0.138018,-0.126722,-0.113824,-0.100946,-0.0877959,-0.0766071,-0.0652587,-0.0527333,-0.0423709,-0.0351418,-0.0274466,-0.0213986,-0.0130757,-0.00713714,-0.00147174,0.00320981,0.007549,0.0120075,0.0106408,0.0141658,0.0112844,0.0105208,0.0108597,0.0083748,0.00665048,0.00406561,0.00434694,-0.00148887,-0.0048513,-0.00819475,-0.012562,-0.015554,-0.0181421,-0.0222384,-0.0242463,-0.0237826,-0.0271908,-0.0278358,-0.0293211,-0.0294367,-0.0324879,-0.0338428,-0.0324216,-0.0334001,-0.0329641
-0.176719,-0.171912,-0.163474,-0.155838,-0.144229,-0.13417,-0.120691,-0.110276,-0.0971459,-0.0848378,-0.0742926,-0.061337,-0.0506951,-0.0402027,-0.0310225,-0.0228511,-0.0158277,-0.0113618,-0.00383659,0.00352254,0.00638986,0.0100402,0.0141123,0.0138488,0.0159504,0.0144652,0.0152977,0.0111799,0.0134192,0.00960752,0.00914729,0.00423037,0.00174492,-0.0021694,-0.00671821,-0.012006,-0.0146358,-0.0174161,-0.0207675,-0.0230772,-0.026348,-0.0285864,-0.0299152,-0.0299596,-0.0305708,-0.0288201,-0.0301601,-0.0324903,-0.0339553,-0.0341046
-0.171845,-0.165451,-0.158626,-0.147747,-0.138212,-0.12882,-0.117975,-0.106975,-0.0929236,-0.0798957,-0.0694628,-0.0586735,-0.0465449,-0.0371857,-0.0293334,-0.0221998,-0.0139356,-0.00546674,-0.00158116,0.00495046,0.0107924,0.0128834,0.0148659,0.0148757,0.0172702,0.0178835,0.0175658,0.0173878,0.0164203,0.0139047,0.0109334,0.0069889,0.00351743,-0.00116426,-0.00594591,-0.0100825,-0.0160779,-0.0187438,-0.0220566,-0.0262209,-0.0254638,-0.0289603,-0.0290107,-0.0286687,-0.0319989,-0.0339577,-0.0312384,-0.0324864,-0.0331813,-0.030822
-0.167627,-0.161,-0.152201,-0.141342,-0.131719,-0.120964,-0.11108,-0.100291,-0.0895176,-0.0780379,-0.0657056,-0.0533786,-0.0452065,-0.0320446,-0.0255855,-0.0170492,-0.0119996,-0.00418726,0.00252913,0.00846466,0.0120734,0.0121402,0.0160036,0.0200297,0.0202084,0.0201162,0.0210185,0.0178073,0.0178907,0.0148793,0.0119697,0.00858878,0.00290774,-0.00150922,-0.00853313,-0.0125481,-0.0180275,-0.0205602,-0.026446,-0.0283778,-0.0295165,-0.0320173,-0.0326016,-0.0316601,-0.033241,-0.0341527,-0.0339142,-0.0356845,-0.0342458,-0.0334308
-0.162141,-0.15452,-0.1458,-0.136603,-0.125565,-0.11547,-0.104096,-0.0948436,-0.082372,-0.0732296,-0.0590349,-0.049196,-0.0392589,-0.0300287,-0.024305,-0.0168097,-0.00852742,-0.00377597,0.00246781,0.007148,0.0138924,0.0166812,0.018009,0.0199628,0.019684,0.0211826,0.0206437,0.0215027,0.0188422,0.0171889,0.013195,0.00839736,0.00159947,-0.00480395,-0.0106894,-0.0153308,-0.0227271,-0.0274064,-0.0313814,-0.0321618,-0.0337508,-0.0361522,-0.0366738,-0.0373231,-0.0381354,-0.0372762,-0.0386485,-0.0375899,-0.0354118,-0.0346103
-0.154098,-0.147412,-0.137756,-0.128764,-0.115841,-0.108079,-0.0963806,-0.0853474,-0.0751907,-0.0669169,-0.0556013,-0.0451688,-0.0356478,-0.0267561,-0.0200729,-0.0118941,-0.00613237,-0.000543837,0.00577512,0.00941947,0.0128405,0.0176753,0.0185609,0.0196488,0.0202649,0.0202276,0.0211201,0.0202575,0.0173262,0.0148636,0.0088365,0.00494321,-0.000678357,-0.00704697,-0.0137833,-0.0198805,-0.0272603,-0.0313452,-0.0334422,-0.038633,-0.0409,-0.0430279,-0.0441016,-0.042488,-0.0441956,-0.0446321,-0.0449494,-0.0421537,-0.0393279,-0.0374685
-0.147285,-0.139303,-0.130441,-0.118902,-0.107719,-0.098312,-0.0874522,-0.0782514,-0.0672226,-0.0597985,-0.0480351,-0.0383299,-0.0336604,-0.023731,-0.0169277,-0.0105998,-0.00522911,0.00126671,0.00599592,0.00961287,0.0113322,0.0137551,0.0156887,0.0183921,0.0183354,0.0197862,0.0171907,0.0163745,0.0165042,0.0123633,0.00559754,-0.000272206,-0.00577202,-0.0139222,-0.0198378,-0.0273103,-0.0319652,-0.0403339,-0.0430456,-0.0468149,-0.0474261,-0.0506461,-0.0519601,-0.0526928,-0.0516932,-0.0518157,-0.0506607,-0.0475456,-0.0451661,-0.0424737
-0.139473,-0.129906,-0.119974,-0.111941,-0.100702,-0.0903752,-0.0789395,-0.0698103,-0.0619704,-0.0507397,-0.0441479,-0.0364895,-0.0289333,-0.0223995,-0.0152645,-0.00857177,-0.00461811,0.00132384,0.00380372,0.00710238,0.0102385,0.0142036,0.0130601,0.0131428,0.0161295,0.014454,0.0131655,0.0122555,0.00904028,0.00540799,-0.00232223,-0.00755382,-0.0150104,-0.0227433,-0.028089,-0.0344323,-0.0406441,-0.0461387,-0.0517114,-0.0572454,-0.0578346,-0.0609954,-0.0640663,-0.0614022,-0.0614822,-0.0588055,-0.057394,-0.0527088,-0.0500619,-0.0457465
-0.130599,-0.121434,-0.112672,-0.102181,-0.0916626,-0.082364,-0.0717554,-0.063243,-0.0538791,-0.0478283,-0.0374652,-0.0340644,-0.0281266,-0.0222702,-0.0175538,-0.0101677,-0.00704628,-0.00278321,0.00180253,0.00318642,0.00552908,0.00663562,0.0100097,0.010678,0.0101083,0.00837646,0.00483559,0.00349594,-0.000374204,-0.00480345,-0.0104351,-0.0196736,-0.026631,-0.0317089,-0.038397,-0.0453639,-0.0525966,-0.0585115,-0.0616711,-0.0685187,-0.0700207,-0.0721349,-0.0756861,-0.0734246,-0.0726059,-0.067684,-0.0659647,-0.0626031,-0.0572655,-0.0530128
-0.120066,-0.110853,-0.104297,-0.0918348,-0.082952,-0.0739468,-0.0655309,-0.0589876,-0.0509835,-0.04334,-0.0357277,-0.0302815,-0.0272876,-0.0214759,-0.0193342,-0.0142674,-0.00863389,-0.00627708,-0.00201935,0.000344554,0.000632213,0.0030298,0.00268384,0.00100991,0.00196974,0.00014333,-0.00397075,-0.00658658,-0.0135317,-0.0161881,-0.0236766,-0.0301576,-0.0378513,-0.044417,-0.053755,-0.0589074,-0.0644784,-0.0727798,-0.0770345,-0.0810465,-0.0825693,-0.0838681,-0.0854175,-0.0855241,-0.0843989,-0.0797567,-0.0754493,-0.0711124,-0.0675025,-0.0618809
-0.1086,-0.101773,-0.0945101,-0.0837321,-0.0771063,-0.065459,-0.0583314,-0.0504613,-0.0439537,-0.0408934,-0.0336748,-0.0298538,-0.0248242,-0.0240841,-0.0184934,-0.0135982,-0.0139334,-0.0107465,-0.00765611,-0.00707835,-0.00548963,-0.00258271,-0.00412289,-0.00545774,-0.00745016,-0.0115898,-0.0146827,-0.0190692,-0.0282719,-0.0316139,-0.0368344,-0.0458684,-0.0521267,-0.0602868,-0.064867,-0.0742428,-0.0784557,-0.0838278,-0.0903933,-0.0944971,-0.0972824,-0.0984219,-0.101069,-0.097507,-0.0959985,-0.0937275,-0.0886108,-0.0829334,-0.079239,-0.0732903
-0.100988,-0.0918305,-0.084337,-0.0765667,-0.0673355,-0.0592707,-0.0536884,-0.046859,-0.0436293,-0.0367803,-0.0340024,-0.0315932,-0.0284132,-0.0251013,-0.0235024,-0.0187705,-0.0187699,-0.0144166,-0.0149852,-0.0143047,-0.0129214,-0.0143266,-0.017599,-0.0164331,-0.0200213,-0.0233059,-0.0294538,-0.0348283,-0.0433075,-0.0486978,-0.0538462,-0.0627756,-0.0702459,-0.0770226,-0.0829963,-0.089812,-0.0949583,-0.101003,-0.105272,-0.111182,-0.115627,-0.114756,-0.11347,-0.110941,-0.111747,-0.107876,-0.103205,-0.0988381,-0.0919679,-0.0866792
-0.088668,-0.0844155,-0.0780374,-0.0675254,-0.0623047,-0.0545317,-0.0479902,-0.0442306,-0.040226,-0.036737,-0.0352551,-0.0338332,-0.0318108,-0.0306554,-0.0280918,-0.025384,-0.0243595,-0.0251049,-0.022791,-0.022971,-0.0252123,-0.0256506,-0.0274261,-0.0304537,-0.0336734,-0.0416258,-0.0449822,-0.052128,-0.0604716,-0.0656118,-0.0735107,-0.0801127,-0.0899193,-0.0962842,-0.103543,-0.10873,-0.114559,-0.118418,-0.124406,-0.127203,-0.130678,-0.132686,-0.131637,-0.130397,-0.125925,-0.122454,-0.119953,-0.111323,-0.107198,-0.101745
