-0.511524,-0.589658,-0.66234,-0.731556,-0.796568,-0.852427,-0.905401,-0.950041,-0.990742,-1.02883,-1.06103,-1.08821,-1.11105,-1.12878,-1.14021,-1.14756,-1.15429,-1.15303,-1.15123,-1.14697,-1.14107,-1.13553,-1.13338,-1.1307,-1.12786,-1.12434,-1.12101,-1.1151,-1.10942,-1.09977,-1.09573,-1.08608,-1.07395,-1.06238,-1.05045,-1.03426,-1.01774,-0.998103,-0.977401,-0.95085,-0.923586,-0.896283,-0.86861,-0.84106,-0.813482,-0.792738,-0.774958,-0.756551,-0.745614,-0.732228
-0.508474,-0.584549,-0.658796,-0.73242,-0.79755,-0.858184,-0.916741,-0.966049,-1.01316,-1.05476,-1.09122,-1.1263,-1.152,-1.17618,-1.19394,-1.20197,-1.20628,-1.20922,-1.20879,-1.20186,-1.19445,-1.18586,-1.17804,-1.17253,-1.16659,-1.16028,-1.1535,-1.14792,-1.13777,-1.12859,-1.11566,-1.10632,-1.09148,-1.0792,-1.06077,-1.04543,-1.02605,-1.00528,-0.984544,-0.955633,-0.927123,-0.897203,-0.868735,-0.841943,-0.815704,-0.796934,-0.779551,-0.76563,-0.754678,-0.74768
-0.501445,-0.57957,-0.655913,-0.730494,-0.801322,-0.863033,-0.924443,-0.978652,-1.0308,-1.07521,-1.11739,-1.15748,-1.18811,-1.21471,-1.23599,-1.24748,-1.25548,-1.25851,-1.25604,-1.25006,-1.23841,-1.22956,-1.22044,-1.20988,-1.19938,-1.18867,-1.17899,-1.16711,-1.15607,-1.14492,-1.12972,-1.11282,-1.09776,-1.08025,-1.06417,-1.04471,-1.02285,-0.998949,-0.975794,-0.947825,-0.917804,-0.887229,-0.858622,-0.831251,-0.809326,-0.790519,-0.774669,-0.762722,-0.752895,-0.748505
-0.492398,-0.571755,-0.651758,-0.726999,-0.799567,-0.865616,-0.929492,-0.988105,-1.04238,-1.09043,-1.13919,-1.18157,-1.2185,-1.25021,-1.27152,-1.28928,-1.29641,-1.30085,-1.29662,-1.28952,-1.2797,-1.26759,-1.25275,-1.23863,-1.22404,-1.21283,-1.19672,-1.18254,-1.16863,-1.15046,-1.13226,-1.11274,-1.09429,-1.07204,-1.04992,-1.02941,-1.00481,-0.979053,-0.952611,-0.924844,-0.894706,-0.862221,-0.83409,-0.808999,-0.788945,-0.768387,-0.755733,-0.748197,-0.742014,-0.742883
-0.485591,-0.565707,-0.644039,-0.721769,-0.796637,-0.86529,-0.929664,-0.991038,-1.04787,-1.10326,-1.15452,-1.2027,-1.24328,-1.27561,-1.29911,-1.31897,-1.32802,-1.3331,-1.32896,-1.32221,-1.30965,-1.29253,-1.27573,-1.25756,-1.24389,-1.22535,-1.20793,-1.18946,-1.17136,-1.14985,-1.12701,-1.1033,-1.07687,-1.05235,-1.02865,-0.999547,-0.975239,-0.946354,-0.916591,-0.887048,-0.85601,-0.828259,-0.797853,-0.774747,-0.753055,-0.737038,-0.727258,-0.722892,-0.722362,-0.728251
-0.476002,-0.558842,-0.638226,-0.714723,-0.789452,-0.862706,-0.926039,-0.989584,-1.05129,-1.10806,-1.16364,-1.21096,-1.25456,-1.28998,-1.31996,-1.33844,-1.34936,-1.35381,-1.35152,-1.34273,-1.32983,-1.31004,-1.29207,-1.27255,-1.25055,-1.23149,-1.21129,-1.18745,-1.16563,-1.13948,-1.11063,-1.08332,-1.05139,-1.02222,-0.989845,-0.961082,-0.929446,-0.89839,-0.867582,-0.838216,-0.805293,-0.775558,-0.747796,-0.72587,-0.708008,-0.696425,-0.688604,-0.6881,-0.692719,-0.702862
-0.466674,-0.545074,-0.625764,-0.705969,-0.779066,-0.850397,-0.920122,-0.985912,-1.04794,-1.10663,-1.16281,-1.21282,-1.2562,-1.29489,-1.32447,-1.34573,-1.35796,-1.36075,-1.36001,-1.34894,-1.33675,-1.31983,-1.29586,-1.27248,-1.2523,-1.22664,-1.20309,-1.17782,-1.1494,-1.11917,-1.08643,-1.05072,-1.01699,-0.979593,-0.943436,-0.907683,-0.874113,-0.838289,-0.807239,-0.776415,-0.742978,-0.713777,-0.689612,-0.667968,-0.653459,-0.644201,-0.640134,-0.644071,-0.656358,-0.672236
-0.452163,-0.529861,-0.610425,-0.689284,-0.764306,-0.838128,-0.906791,-0.97297,-1.03677,-1.09817,-1.15464,-1.20493,-1.24899,-1.28747,-1.31731,-1.3392,-1.35248,-1.35734,-1.35767,-1.35043,-1.33452,-1.31605,-1.29084,-1.26875,-1.24228,-1.21378,-1.18737,-1.15626,-1.12466,-1.08948,-1.05149,-1.01104,-0.971145,-0.927894,-0.887679,-0.847294,-0.808005,-0.770713,-0.735103,-0.702951,-0.670005,-0.64276,-0.618857,-0.599599,-0.587425,-0.579369,-0.582621,-0.591442,-0.608911,-0.631037
-0.436341,-0.515257,-0.593589,-0.670954,-0.747472,-0.819886,-0.888578,-0.955646,-1.01971,-1.07951,-1.13375,-1.18432,-1.23037,-1.26755,-1.29677,-1.32004,-1.33695,-1.34311,-1.34297,-1.33438,-1.32185,-1.30195,-1.27515,-1.24996,-1.22235,-1.19204,-1.16076,-1.12547,-1.08892,-1.0501,-1.00862,-0.963942,-0.915832,-0.869248,-0.822944,-0.778922,-0.734301,-0.692291,-0.653465,-0.620114,-0.58713,-0.562216,-0.537325,-0.521458,-0.512534,-0.510368,-0.51674,-0.530532,-0.554616,-0.582862
-0.414488,-0.494832,-0.571936,-0.64738,-0.724119,-0.798664,-0.868141,-0.933822,-0.994168,-1.05359,-1.1071,-1.15634,-1.19963,-1.23898,-1.26925,-1.29191,-1.30633,-1.31473,-1.31594,-1.30912,-1.2948,-1.27445,-1.25127,-1.22315,-1.19265,-1.15812,-1.12228,-1.08699,-1.04626,-1.00175,-0.956229,-0.904193,-0.852249,-0.800942,-0.747559,-0.698032,-0.652443,-0.608716,-0.565958,-0.530845,-0.49698,-0.470201,-0.448777,-0.436344,-0.429848,-0.43077,-0.444929,-0.46416,-0.492445,-0.528982
