-0.37972,-0.382991,-0.384438,-0.387357,-0.385663,-0.385912,-0.382348,-0.381263,-0.376509,-0.372452,-0.366011,-0.361645,-0.354018,-0.347571,-0.337817,-0.332264,-0.323893,-0.312786,-0.302474,-0.291408,-0.278572,-0.265726,-0.254147,-0.241273,-0.226267,-0.213386,-0.198619,-0.182213,-0.167848,-0.152511,-0.137987,-0.121949,-0.104071,-0.0860925,-0.0738683,-0.0565771,-0.0411405,-0.0222963,-0.00565322,0.00958722,0.0292793,0.044043,0.0612275,0.0748464,0.0911379,0.106576,0.120761,0.137203,0.155016,0.171608
-0.37691,-0.383614,-0.385694,-0.385561,-0.386245,-0.386062,-0.384315,-0.382318,-0.381057,-0.37618,-0.370994,-0.365095,-0.358249,-0.353217,-0.346862,-0.339051,-0.332355,-0.322832,-0.311486,-0.300763,-0.291173,-0.278569,-0.265539,-0.253947,-0.239832,-0.226766,-0.209637,-0.196637,-0.183146,-0.166927,-0.149131,-0.134937,-0.119406,-0.10364,-0.0882768,-0.0729276,-0.0566366,-0.0381357,-0.0241817,-0.00843687,0.0103086,0.0248015,0.0420253,0.0581132,0.0729417,0.0882298,0.106913,0.119502,0.136344,0.153374
-0.375177,-0.378319,-0.381506,-0.385984,-0.386353,-0.387617,-0.38624,-0.383374,-0.383131,-0.377616,-0.373678,-0.36756,-0.364353,-0.359934,-0.353573,-0.346003,-0.339339,-0.330698,-0.322511,-0.312899,-0.301451,-0.291142,-0.277298,-0.26634,-0.252391,-0.239575,-0.223877,-0.210008,-0.197125,-0.178398,-0.166529,-0.149321,-0.133263,-0.116655,-0.104065,-0.0883822,-0.0723249,-0.0580978,-0.0390589,-0.0243172,-0.00751956,0.00781655,0.0246905,0.0404383,0.0546143,0.0713735,0.0887456,0.104798,0.120268,0.138092
-0.370655,-0.377843,-0.380491,-0.382371,-0.385285,-0.386651,-0.385645,-0.383799,-0.382084,-0.377686,-0.376555,-0.373803,-0.36811,-0.364574,-0.359387,-0.353561,-0.34601,-0.337863,-0.332524,-0.320805,-0.313505,-0.301599,-0.288988,-0.278461,-0.264669,-0.253124,-0.240133,-0.223604,-0.209129,-0.196198,-0.180432,-0.165603,-0.150611,-0.135795,-0.117774,-0.105396,-0.0893201,-0.0730092,-0.058168,-0.0420698,-0.0240409,-0.00804574,0.00699843,0.0230431,0.0409396,0.0540373,0.0698188,0.086027,0.105185,0.122046
-0.368499,-0.375192,-0.378331,-0.382376,-0.383544,-0.385251,-0.383972,-0.383983,-0.38174,-0.380722,-0.378903,-0.376092,-0.372587,-0.368565,-0.36365,-0.358469,-0.353306,-0.346599,-0.340737,-0.331217,-0.32437,-0.31257,-0.302,-0.288749,-0.278458,-0.266015,-0.251839,-0.238615,-0.222868,-0.209141,-0.193601,-0.178608,-0.162403,-0.148611,-0.133139,-0.11742,-0.105044,-0.0910859,-0.0717805,-0.0568968,-0.0416535,-0.025749,-0.010453,0.00828308,0.0242874,0.0388556,0.0547535,0.0718505,0.0900182,0.105819
-0.362894,-0.370064,-0.374914,-0.377933,-0.38032,-0.381949,-0.383415,-0.383675,-0.384302,-0.381832,-0.379475,-0.376164,-0.375257,-0.371633,-0.3672,-0.365487,-0.36006,-0.354315,-0.347964,-0.34034,-0.331957,-0.321584,-0.313003,-0.301828,-0.289763,-0.276811,-0.265295,-0.250902,-0.236806,-0.221226,-0.206449,-0.193478,-0.176765,-0.162893,-0.147353,-0.13445,-0.118077,-0.103285,-0.0878275,-0.0745443,-0.0583547,-0.0415051,-0.0261635,-0.0085741,0.00765527,0.0225469,0.0418121,0.0563746,0.0742492,0.0914065
-0.360171,-0.367097,-0.371422,-0.375406,-0.378952,-0.378559,-0.382597,-0.383686,-0.382863,-0.381883,-0.379377,-0.379607,-0.377924,-0.375339,-0.373534,-0.370085,-0.367484,-0.362184,-0.357327,-0.348382,-0.34303,-0.333091,-0.324404,-0.31272,-0.301812,-0.289339,-0.277437,-0.262815,-0.249234,-0.235443,-0.219001,-0.204448,-0.189921,-0.177006,-0.159426,-0.149008,-0.133659,-0.116485,-0.102162,-0.0870937,-0.0720279,-0.0556435,-0.0393534,-0.0228701,-0.00590946,0.00890382,0.0266965,0.0426219,0.0613822,0.0775658
-0.355234,-0.361191,-0.370661,-0.372749,-0.375539,-0.378003,-0.379489,-0.382603,-0.381436,-0.38064,-0.379948,-0.380865,-0.378353,-0.377158,-0.376999,-0.376158,-0.37203,-0.368679,-0.363807,-0.358628,-0.349262,-0.342922,-0.334012,-0.323079,-0.314134,-0.300409,-0.288367,-0.274853,-0.260735,-0.246917,-0.231769,-0.216264,-0.204604,-0.188017,-0.175859,-0.16112,-0.146196,-0.132378,-0.116397,-0.100969,-0.0850864,-0.0719488,-0.0539788,-0.0376547,-0.0213388,-0.00443476,0.0131736,0.0300536,0.0473862,0.0661811
-0.351061,-0.360042,-0.36487,-0.368345,-0.375089,-0.376559,-0.379098,-0.380702,-0.380527,-0.380209,-0.383173,-0.380686,-0.380847,-0.380014,-0.380571,-0.380363,-0.375891,-0.372691,-0.369423,-0.366428,-0.35824,-0.351296,-0.344484,-0.333193,-0.324368,-0.311636,-0.299189,-0.286172,-0.272525,-0.255985,-0.244725,-0.22786,-0.214117,-0.200553,-0.187622,-0.175031,-0.157806,-0.145182,-0.127939,-0.113803,-0.0987455,-0.0833214,-0.0658786,-0.0499687,-0.0336988,-0.0152731,-0.00110024,0.0169763,0.0343632,0.051748
-0.347954,-0.353771,-0.360812,-0.365426,-0.370678,-0.372977,-0.376882,-0.3785,-0.380417,-0.381091,-0.380944,-0.379986,-0.382308,-0.381162,-0.384049,-0.381613,-0.380754,-0.379975,-0.380233,-0.371438,-0.368716,-0.362256,-0.353533,-0.345065,-0.333617,-0.322018,-0.31041,-0.296493,-0.283837,-0.270909,-0.253767,-0.240447,-0.226433,-0.212593,-0.200719,-0.182827,-0.169936,-0.155575,-0.1395,-0.126372,-0.110376,-0.0940756,-0.0764406,-0.0628172,-0.0448419,-0.0284962,-0.00885649,0.00684326,0.0248469,0.0395767
