0.569558,0.590412,0.610796,0.628093,0.648157,0.66522,0.680925,0.697409,0.711084,0.72315,0.733821,0.742845,0.751912,0.75689,0.762774,0.767371,0.768058,0.769498,0.769097,0.768131,0.765775,0.765335,0.759635,0.755354,0.750722,0.745131,0.735727,0.727541,0.715664,0.707234,0.695033,0.682891,0.668856,0.656356,0.644268,0.629883,0.617185,0.601739,0.586363,0.573065,0.558115,0.542674,0.527826,0.510191,0.494226,0.477017,0.461593,0.44362,0.428426,0.411597
0.573277,0.594649,0.612743,0.631863,0.649919,0.6678,0.684505,0.698706,0.714572,0.723771,0.734778,0.744019,0.754028,0.760346,0.762632,0.767862,0.770463,0.771445,0.768275,0.770517,0.765898,0.764127,0.757636,0.751428,0.747695,0.740255,0.730798,0.719873,0.707956,0.698092,0.68716,0.671738,0.65971,0.645371,0.631055,0.617712,0.60448,0.590315,0.575421,0.560194,0.544779,0.529187,0.51506,0.497201,0.478898,0.464482,0.447171,0.430823,0.415278,0.398487
0.579867,0.597685,0.617115,0.634836,0.654516,0.670548,0.687247,0.702053,0.71548,0.726462,0.737279,0.747822,0.754523,0.7595,0.764846,0.767103,0.769688,0.771387,0.769285,0.76986,0.76523,0.763421,0.756995,0.750878,0.743298,0.734862,0.72459,0.714916,0.702447,0.69051,0.677976,0.664503,0.649487,0.63857,0.622558,0.608375,0.592991,0.580306,0.561664,0.545703,0.529409,0.514931,0.5001,0.48358,0.466898,0.450166,0.432803,0.416459,0.399022,0.383802
0.582488,0.601464,0.620826,0.637589,0.656782,0.674425,0.688951,0.702529,0.715532,0.728716,0.738355,0.745532,0.755817,0.760825,0.76628,0.771705,0.772657,0.770349,0.770549,0.769676,0.766493,0.759412,0.755134,0.748059,0.74037,0.732112,0.721317,0.707751,0.696453,0.685237,0.669424,0.655009,0.640951,0.625866,0.610592,0.596734,0.579894,0.56627,0.551038,0.53392,0.51752,0.499779,0.483716,0.466793,0.450043,0.432719,0.415567,0.400455,0.386453,0.369882
0.586542,0.607519,0.626475,0.644856,0.661415,0.678917,0.693077,0.707437,0.718064,0.730396,0.739297,0.748879,0.755166,0.760822,0.766715,0.770167,0.773027,0.773427,0.771466,0.768025,0.766449,0.759065,0.753454,0.744264,0.73665,0.7244,0.716321,0.699835,0.690317,0.674089,0.660688,0.64464,0.629876,0.616041,0.599632,0.5826,0.567751,0.551004,0.535891,0.519624,0.501048,0.485686,0.468051,0.451382,0.435196,0.416723,0.399051,0.385688,0.367623,0.352258
0.594953,0.612537,0.631879,0.648919,0.666028,0.684005,0.697554,0.709359,0.721061,0.731626,0.741364,0.750333,0.758924,0.764377,0.768349,0.770995,0.772231,0.773052,0.770221,0.767669,0.76337,0.757093,0.750059,0.741247,0.732435,0.721519,0.708683,0.696435,0.681006,0.666645,0.651181,0.636008,0.620277,0.60626,0.587221,0.571251,0.5552,0.539925,0.52187,0.50739,0.487749,0.47005,0.451525,0.434727,0.417125,0.401655,0.384409,0.368331,0.351556,0.333814
0.600159,0.619847,0.638629,0.656332,0.670763,0.685996,0.699131,0.713302,0.725186,0.736036,0.743692,0.750879,0.759327,0.764738,0.768009,0.771019,0.77412,0.773026,0.768851,0.769484,0.763106,0.754937,0.748505,0.738841,0.726248,0.716548,0.70245,0.688623,0.674392,0.658899,0.644033,0.629023,0.612079,0.596986,0.577981,0.560566,0.544352,0.526488,0.509371,0.489976,0.473181,0.453723,0.434933,0.418078,0.400651,0.382779,0.365636,0.347389,0.331272,0.315851
0.606213,0.626789,0.644838,0.660066,0.676837,0.692735,0.705286,0.717881,0.728457,0.737669,0.746986,0.754131,0.760244,0.764688,0.768913,0.772629,0.772556,0.773775,0.770662,0.767019,0.76166,0.753652,0.745869,0.733066,0.724396,0.707919,0.696866,0.686045,0.669286,0.652884,0.636893,0.619612,0.602061,0.587874,0.567696,0.55143,0.530743,0.514023,0.495062,0.477856,0.458979,0.439721,0.421289,0.402954,0.385118,0.365196,0.347393,0.329662,0.311547,0.294188
0.613106,0.633449,0.65075,0.667861,0.682139,0.697323,0.709926,0.718908,0.732367,0.743473,0.748677,0.7562,0.762486,0.768262,0.771724,0.774767,0.774327,0.772486,0.771007,0.765232,0.757372,0.751838,0.74242,0.73287,0.720458,0.70711,0.690174,0.675899,0.660135,0.644624,0.630543,0.610946,0.595712,0.578318,0.559896,0.539512,0.519932,0.502222,0.482875,0.462679,0.442774,0.422295,0.403856,0.386524,0.367479,0.346377,0.328688,0.310073,0.291607,0.274605
0.620342,0.640948,0.657909,0.674572,0.690164,0.701197,0.713189,0.726545,0.736908,0.745322,0.75287,0.760837,0.765232,0.76801,0.771602,0.776398,0.77303,0.771717,0.768931,0.764387,0.758071,0.748737,0.737259,0.72741,0.717085,0.702343,0.688534,0.671507,0.657644,0.638412,0.622279,0.603576,0.586256,0.569941,0.549339,0.5298,0.508695,0.490112,0.470612,0.449767,0.430712,0.410074,0.387542,0.369349,0.350145,0.33002,0.310467,0.290605,0.271867,0.254382
