-0.0247438,-0.0501164,-0.0747922,-0.0961561,-0.118514,-0.136847,-0.149232,-0.158609,-0.161081,-0.152783,-0.144926,-0.136463,-0.134477,-0.140019,-0.152012,-0.167086,-0.188934,-0.215727,-0.2429,-0.272127,-0.300595,-0.326801,-0.344072,-0.353543,-0.362346,-0.373802,-0.381186,-0.381326,-0.382534,-0.376499,-0.36916,-0.363079,-0.358826,-0.350941,-0.351368,-0.349974,-0.346325,-0.333378,-0.315182,-0.294454,-0.270995,-0.247417,-0.22444,-0.201332,-0.17847,-0.163016,-0.154524,-0.151229,-0.155296,-0.157093
-0.0859026,-0.110941,-0.133428,-0.155552,-0.170384,-0.184134,-0.192296,-0.195727,-0.193788,-0.183608,-0.172099,-0.166646,-0.164036,-0.169313,-0.18374,-0.200889,-0.21805,-0.240147,-0.263965,-0.291925,-0.317898,-0.337706,-0.349499,-0.356326,-0.357065,-0.358679,-0.356467,-0.352989,-0.343609,-0.327573,-0.310885,-0.296247,-0.280938,-0.274159,-0.265444,-0.260005,-0.256538,-0.243975,-0.225176,-0.204614,-0.184522,-0.163135,-0.142483,-0.124382,-0.106713,-0.0964038,-0.0897004,-0.0929181,-0.0947684,-0.103905
-0.147749,-0.173044,-0.192299,-0.211235,-0.223319,-0.231261,-0.233679,-0.231972,-0.226144,-0.216968,-0.207539,-0.200052,-0.197309,-0.205982,-0.21706,-0.23011,-0.244321,-0.264591,-0.28606,-0.309812,-0.330888,-0.347432,-0.354483,-0.354577,-0.353005,-0.344856,-0.33326,-0.321135,-0.301943,-0.283404,-0.257678,-0.233275,-0.211754,-0.194402,-0.183231,-0.176956,-0.164285,-0.148298,-0.132305,-0.11258,-0.0941476,-0.0754848,-0.0600487,-0.0413736,-0.0296914,-0.0198707,-0.0195988,-0.0234428,-0.0307439,-0.0381348
-0.210763,-0.230093,-0.248601,-0.265498,-0.274417,-0.278931,-0.280524,-0.278509,-0.266607,-0.257114,-0.246076,-0.237489,-0.233594,-0.239665,-0.247638,-0.257898,-0.270569,-0.288098,-0.306948,-0.326863,-0.346054,-0.3583,-0.361001,-0.357059,-0.34733,-0.332626,-0.313804,-0.288084,-0.261347,-0.23582,-0.205474,-0.173939,-0.149093,-0.123943,-0.10904,-0.0918489,-0.0761279,-0.0615413,-0.0397178,-0.0191843,-0.00329745,0.0142072,0.0286334,0.0423643,0.0515805,0.0577451,0.0578307,0.0516395,0.044334,0.0320689
-0.270313,-0.28766,-0.302509,-0.31864,-0.32529,-0.329356,-0.329181,-0.325057,-0.31628,-0.301685,-0.28793,-0.280967,-0.276861,-0.276215,-0.279354,-0.282331,-0.292984,-0.307847,-0.324565,-0.341634,-0.352707,-0.361427,-0.362379,-0.353764,-0.337807,-0.314804,-0.286733,-0.255567,-0.22366,-0.189942,-0.153705,-0.117893,-0.0847037,-0.055531,-0.0314697,-0.00907615,0.0130512,0.0320253,0.0540722,0.0727261,0.0913138,0.105453,0.118314,0.128878,0.137465,0.142217,0.142036,0.138068,0.127065,0.115491
-0.328782,-0.342876,-0.35588,-0.366994,-0.376702,-0.377436,-0.375699,-0.370322,-0.359336,-0.346112,-0.332852,-0.321441,-0.317083,-0.308562,-0.305823,-0.306034,-0.312861,-0.323049,-0.33476,-0.347895,-0.356555,-0.358569,-0.357698,-0.343687,-0.322921,-0.291522,-0.255555,-0.221431,-0.183234,-0.144627,-0.102456,-0.0613432,-0.0234043,0.0133343,0.0446001,0.0730732,0.0970338,0.121525,0.146298,0.165498,0.182873,0.196298,0.206823,0.217127,0.225858,0.231654,0.231531,0.227689,0.2209,0.211425
-0.387378,-0.399674,-0.408374,-0.416797,-0.425892,-0.427652,-0.423568,-0.414687,-0.403316,-0.389692,-0.377134,-0.363706,-0.354678,-0.344414,-0.335298,-0.326718,-0.330408,-0.333263,-0.341832,-0.346373,-0.351618,-0.34794,-0.338552,-0.320783,-0.294672,-0.261497,-0.222808,-0.182246,-0.140322,-0.0949009,-0.050175,-0.00428119,0.0394278,0.0801995,0.117147,0.151459,0.179288,0.205107,0.23119,0.252091,0.269368,0.284665,0.293915,0.302737,0.313935,0.319015,0.322329,0.321315,0.315386,0.307545
-0.447355,-0.454941,-0.461814,-0.467927,-0.474891,-0.474615,-0.465344,-0.454252,-0.44159,-0.427739,-0.411407,-0.398194,-0.384541,-0.368868,-0.357427,-0.34992,-0.344329,-0.344994,-0.345097,-0.342937,-0.341853,-0.330124,-0.313772,-0.292681,-0.262574,-0.226669,-0.184779,-0.142543,-0.09588,-0.0460637,0.00561568,0.0540696,0.104446,0.148188,0.185513,0.224319,0.256302,0.283008,0.311252,0.334925,0.353188,0.3657,0.379575,0.390068,0.399866,0.409739,0.415525,0.416313,0.414554,0.41008
-0.507076,-0.509945,-0.513452,-0.516508,-0.517521,-0.512358,-0.501865,-0.490405,-0.475006,-0.458008,-0.441332,-0.42288,-0.406049,-0.390691,-0.376693,-0.366485,-0.357697,-0.351487,-0.34377,-0.335637,-0.324134,-0.306281,-0.28652,-0.258908,-0.224437,-0.185944,-0.144322,-0.0994428,-0.0496472,0.00425139,0.0587536,0.110389,0.163168,0.211001,0.25244,0.291246,0.329394,0.359018,0.386001,0.411939,0.431044,0.447327,0.462731,0.47791,0.489913,0.501146,0.510828,0.519621,0.519495,0.516243
-0.564499,-0.560253,-0.561064,-0.559509,-0.555303,-0.546611,-0.534575,-0.517727,-0.501223,-0.483038,-0.459106,-0.441183,-0.424086,-0.408414,-0.391173,-0.377261,-0.366147,-0.352264,-0.334521,-0.320147,-0.300728,-0.27933,-0.252907,-0.220554,-0.184606,-0.143307,-0.100719,-0.0535615,0.00205954,0.0590418,0.117603,0.172215,0.224301,0.269728,0.315781,0.354267,0.393202,0.427635,0.458751,0.482929,0.504124,0.522678,0.540398,0.563343,0.580194,0.59741,0.611733,0.623215,0.629389,0.626753
