-1.85032,-1.76949,-1.73004,-1.66048,-1.5352,-1.38081,-1.23456,-1.09072,-0.966759,-0.853801,-0.769661,-0.659264,-0.515818,-0.40052,-0.364939,-0.337957,-0.225794,-0.0153369,0.188251,0.420985,0.637356,0.782263,0.852792,0.895676,0.963856,1.02709,1.13501,1.20979,1.19704,1.16387,1.11178,1.09102,1.0503,1.01572,0.961496,0.932334,0.910299,0.859794,0.779413,0.729655,0.684945,0.537163,0.359122,0.205678,0.0933202,0.0396691,0.0100856,-0.0411784,-0.0753947,-0.101659
-1.91729,-1.84098,-1.75183,-1.63506,-1.50679,-1.36568,-1.23446,-1.12289,-1.0327,-0.907573,-0.808528,-0.68205,-0.570776,-0.447831,-0.367848,-0.315636,-0.188348,0.00230897,0.187187,0.39498,0.589397,0.707962,0.745552,0.807844,0.866958,0.9043,1.0154,1.09429,1.1262,1.12692,1.0814,1.04231,0.991216,0.926312,0.872282,0.834107,0.759282,0.698635,0.600096,0.47985,0.403738,0.288038,0.189349,0.0575549,-0.0285763,-0.0376433,-0.0709365,-0.117014,-0.1708,-0.172463
-1.90886,-1.82646,-1.73213,-1.62677,-1.46346,-1.3238,-1.24139,-1.1428,-1.038,-0.917638,-0.803816,-0.671156,-0.565849,-0.450411,-0.354147,-0.246076,-0.127854,0.0256806,0.18413,0.343546,0.494153,0.622558,0.692792,0.749325,0.799151,0.828184,0.908559,0.976478,1.02298,1.0497,1.02193,0.946691,0.905014,0.820858,0.772976,0.669406,0.622801,0.558666,0.395609,0.243919,0.110695,0.0303481,-0.0212227,-0.0829442,-0.11818,-0.0758943,-0.156656,-0.222356,-0.226677,-0.227205
-1.81347,-1.75791,-1.65766,-1.58064,-1.42688,-1.28946,-1.20862,-1.10482,-0.983875,-0.873824,-0.770292,-0.649054,-0.519291,-0.406243,-0.302704,-0.20276,-0.0945146,0.0450428,0.226031,0.32913,0.426194,0.567144,0.671895,0.725301,0.741723,0.796319,0.858897,0.865544,0.90955,0.954756,0.912153,0.854204,0.821042,0.757846,0.666795,0.564554,0.454097,0.36558,0.206199,0.0294759,-0.102242,-0.167092,-0.186473,-0.181852,-0.158867,-0.155756,-0.229073,-0.289404,-0.281952,-0.278731
-1.64255,-1.58457,-1.53319,-1.48982,-1.37245,-1.27162,-1.16483,-1.02437,-0.921494,-0.798169,-0.673251,-0.533525,-0.416078,-0.30294,-0.239411,-0.169535,-0.0591417,0.0844579,0.251323,0.353661,0.446022,0.561572,0.647565,0.667431,0.685517,0.705135,0.728908,0.728242,0.772738,0.807615,0.804365,0.773832,0.735207,0.660797,0.57008,0.435531,0.309044,0.201517,0.0792189,-0.065223,-0.22238,-0.292218,-0.305102,-0.278777,-0.263979,-0.244421,-0.257919,-0.302049,-0.325486,-0.304837
-1.49477,-1.41068,-1.37414,-1.34568,-1.29935,-1.21244,-1.09426,-0.979021,-0.866826,-0.718807,-0.566781,-0.444234,-0.308858,-0.216871,-0.188314,-0.167033,-0.0532547,0.0852453,0.215499,0.315176,0.405745,0.506655,0.577599,0.596857,0.591083,0.572391,0.593558,0.604593,0.657552,0.714868,0.754014,0.734952,0.610084,0.516046,0.434541,0.291394,0.156703,0.0545754,-0.0310013,-0.16443,-0.296143,-0.398685,-0.420569,-0.354427,-0.357788,-0.338419,-0.312034,-0.291759,-0.297877,-0.266766
-1.32111,-1.25319,-1.23705,-1.23176,-1.1665,-1.06082,-0.98351,-0.881882,-0.757228,-0.606477,-0.462926,-0.363445,-0.254256,-0.176799,-0.155107,-0.102821,-0.043043,0.064178,0.161143,0.265611,0.336518,0.418224,0.475402,0.506614,0.471827,0.470028,0.48866,0.511961,0.593211,0.621722,0.617548,0.622167,0.500471,0.374658,0.244069,0.110841,0.00698908,-0.0856418,-0.168037,-0.240549,-0.352243,-0.447518,-0.492911,-0.485215,-0.446373,-0.417561,-0.347517,-0.29933,-0.25096,-0.22177
-1.19137,-1.13014,-1.07597,-1.06968,-1.0173,-0.920844,-0.835347,-0.794019,-0.659635,-0.480427,-0.32376,-0.239086,-0.166673,-0.109878,-0.0910398,-0.0397818,-0.00303323,0.045402,0.146952,0.246777,0.291262,0.321809,0.373592,0.372988,0.344092,0.388195,0.445565,0.476457,0.525998,0.528727,0.50269,0.42513,0.291568,0.164163,0.026007,-0.112236,-0.210735,-0.264399,-0.334984,-0.396495,-0.432113,-0.515148,-0.607885,-0.602922,-0.527283,-0.446742,-0.386703,-0.294399,-0.193193,-0.203844
-1.12312,-1.05375,-0.954058,-0.933159,-0.881903,-0.791523,-0.733865,-0.648247,-0.524978,-0.357763,-0.193743,-0.106236,-0.0377055,-0.027874,-0.0264655,-0.0240234,-0.00576963,0.0444293,0.12175,0.199444,0.236699,0.255841,0.268017,0.270333,0.214625,0.283679,0.378073,0.402116,0.428757,0.410492,0.352631,0.256335,0.0847215,-0.058447,-0.209126,-0.345535,-0.423826,-0.482377,-0.532646,-0.565551,-0.608447,-0.657242,-0.709718,-0.694601,-0.606445,-0.511102,-0.425984,-0.325943,-0.237048,-0.23154
-1.06409,-0.997533,-0.881178,-0.837316,-0.76751,-0.68527,-0.622889,-0.543402,-0.419876,-0.236739,-0.0963914,0.0147475,0.0444215,0.0745188,0.0851617,0.0315512,0.00715662,0.035232,0.0850867,0.119642,0.169623,0.179734,0.192676,0.171159,0.113446,0.134894,0.201791,0.229087,0.263834,0.230032,0.15957,0.0401723,-0.118966,-0.256223,-0.413416,-0.572361,-0.693918,-0.741319,-0.756697,-0.783998,-0.788254,-0.812403,-0.814092,-0.770563,-0.704121,-0.603374,-0.477013,-0.3762,-0.301683,-0.283204
