-0.76264,-0.758493,-0.75772,-0.754393,-0.750388,-0.743585,-0.735256,-0.728265,-0.717555,-0.70673,-0.693513,-0.680718,-0.666309,-0.64857,-0.633298,-0.61862,-0.600082,-0.583294,-0.563942,-0.548231,-0.530163,-0.513174,-0.498407,-0.482802,-0.467797,-0.453573,-0.442767,-0.429405,-0.418915,-0.406182,-0.39704,-0.38875,-0.378564,-0.368514,-0.359589,-0.350665,-0.339969,-0.329342,-0.317434,-0.306545,-0.299107,-0.285347,-0.274496,-0.26019,-0.246925,-0.234662,-0.222333,-0.210058,-0.197198,-0.184322
-0.705035,-0.701685,-0.699549,-0.695927,-0.689069,-0.683768,-0.677173,-0.668558,-0.660711,-0.646765,-0.63665,-0.620568,-0.608125,-0.591436,-0.575754,-0.558621,-0.541535,-0.523903,-0.506712,-0.489733,-0.472793,-0.456936,-0.44235,-0.424574,-0.409931,-0.397566,-0.38566,-0.371276,-0.36294,-0.351542,-0.343099,-0.329922,-0.32362,-0.314128,-0.303792,-0.296464,-0.284339,-0.274359,-0.265326,-0.255295,-0.244545,-0.232787,-0.222144,-0.211333,-0.197923,-0.186511,-0.17365,-0.160771,-0.14962,-0.136819
-0.642351,-0.640534,-0.63718,-0.632883,-0.62952,-0.623611,-0.6127,-0.606139,-0.597469,-0.586527,-0.574088,-0.561559,-0.546268,-0.532941,-0.516153,-0.498844,-0.48161,-0.464916,-0.448286,-0.433099,-0.413524,-0.398815,-0.382518,-0.367435,-0.353846,-0.338926,-0.327468,-0.313282,-0.302272,-0.292983,-0.283532,-0.275109,-0.266212,-0.25564,-0.247104,-0.237957,-0.228282,-0.220668,-0.209621,-0.199654,-0.190795,-0.178076,-0.167958,-0.158628,-0.144609,-0.135668,-0.121496,-0.11096,-0.0994597,-0.0887426
-0.580514,-0.576212,-0.574852,-0.569484,-0.564349,-0.558873,-0.551693,-0.542724,-0.532408,-0.522764,-0.511068,-0.498146,-0.483542,-0.46748,-0.454593,-0.439016,-0.420931,-0.404969,-0.386934,-0.372066,-0.356412,-0.338504,-0.32215,-0.308325,-0.29373,-0.280496,-0.266654,-0.253847,-0.245206,-0.234394,-0.223057,-0.21374,-0.206752,-0.195213,-0.187877,-0.179212,-0.171607,-0.162749,-0.152585,-0.14473,-0.136277,-0.123296,-0.115138,-0.103397,-0.0942466,-0.0827987,-0.0704535,-0.0599034,-0.0484121,-0.035754
-0.513963,-0.511797,-0.508228,-0.504065,-0.499354,-0.491952,-0.484599,-0.476699,-0.466011,-0.454889,-0.444557,-0.433338,-0.420201,-0.405535,-0.392624,-0.375753,-0.362859,-0.344122,-0.328711,-0.311279,-0.296066,-0.279604,-0.264846,-0.249561,-0.235569,-0.219403,-0.209342,-0.196208,-0.184039,-0.174064,-0.163102,-0.153429,-0.145404,-0.139467,-0.128623,-0.119375,-0.111836,-0.104676,-0.0934042,-0.0862582,-0.0777167,-0.0690025,-0.0590074,-0.047131,-0.0391711,-0.0284483,-0.0179165,-0.00628512,0.00297893,0.0138588
-0.448042,-0.445332,-0.44103,-0.437407,-0.430132,-0.423526,-0.416466,-0.407869,-0.400633,-0.389086,-0.378965,-0.367561,-0.354242,-0.340852,-0.325827,-0.311391,-0.298447,-0.283191,-0.26526,-0.251052,-0.234076,-0.219019,-0.202581,-0.187902,-0.173473,-0.160898,-0.148351,-0.134267,-0.123339,-0.114336,-0.104228,-0.0952147,-0.0866156,-0.0789728,-0.0681305,-0.0606523,-0.05266,-0.0440486,-0.0368196,-0.0267226,-0.0179413,-0.012082,-0.00411081,0.00727119,0.0166759,0.0257681,0.0370107,0.0440746,0.0557691,0.0653336
-0.380312,-0.375679,-0.373892,-0.369423,-0.360457,-0.354159,-0.3485,-0.337975,-0.330329,-0.320898,-0.310287,-0.297406,-0.289793,-0.274577,-0.262857,-0.24741,-0.234794,-0.217242,-0.203632,-0.188396,-0.173457,-0.159589,-0.143861,-0.129647,-0.114962,-0.102229,-0.087496,-0.0753131,-0.0633858,-0.0539222,-0.0438436,-0.0345612,-0.0267904,-0.0150895,-0.00895306,-0.000536674,0.00702925,0.0162498,0.0244811,0.0306372,0.0386866,0.0475607,0.0566054,0.0639207,0.0713886,0.0809543,0.0907908,0.0994719,0.109077,0.118022
-0.310741,-0.308225,-0.305642,-0.295987,-0.288285,-0.285237,-0.277765,-0.268669,-0.260792,-0.250387,-0.241294,-0.231836,-0.22013,-0.209569,-0.196307,-0.183371,-0.173801,-0.155402,-0.143618,-0.12836,-0.111373,-0.0976863,-0.084426,-0.0700582,-0.0548836,-0.0389801,-0.0273849,-0.0160793,-0.00360604,0.00828424,0.0169002,0.0249606,0.0368175,0.0450251,0.052409,0.0594722,0.067666,0.0732245,0.0829247,0.090183,0.0952794,0.104425,0.112828,0.118587,0.128945,0.136814,0.144651,0.153738,0.163897,0.171631
-0.241292,-0.238017,-0.233767,-0.225501,-0.219943,-0.213726,-0.206245,-0.199564,-0.191248,-0.181694,-0.172708,-0.163986,-0.151305,-0.14283,-0.131404,-0.118131,-0.105665,-0.0941408,-0.0804067,-0.0656119,-0.0519665,-0.0374073,-0.023811,-0.00771867,0.00692008,0.0197624,0.0313943,0.0434072,0.056987,0.0657864,0.0761135,0.0860737,0.0935574,0.103896,0.112132,0.120574,0.125474,0.134695,0.141971,0.148734,0.154482,0.164422,0.170597,0.175865,0.185647,0.192191,0.199826,0.207762,0.21711,0.22381
-0.174717,-0.167154,-0.161604,-0.155434,-0.149661,-0.142413,-0.134338,-0.127631,-0.120506,-0.111626,-0.102597,-0.0946322,-0.0859575,-0.0758735,-0.0637899,-0.0548949,-0.0433443,-0.0323853,-0.0186081,-0.00415542,0.00901842,0.0227751,0.0367781,0.0504886,0.0678656,0.0791492,0.0916026,0.103776,0.113386,0.127788,0.136578,0.145264,0.153645,0.162749,0.170622,0.178599,0.186021,0.192601,0.202646,0.206086,0.213023,0.220812,0.227913,0.232614,0.240368,0.245597,0.254375,0.261167,0.270632,0.276218
