-0.798189,-0.829496,-0.856178,-0.871614,-0.889354,-0.902232,-0.909717,-0.907581,-0.907395,-0.916899,-0.912164,-0.912667,-0.903054,-0.892369,-0.882224,-0.875983,-0.867608,-0.857869,-0.842508,-0.832764,-0.823335,-0.812531,-0.807257,-0.800163,-0.804032,-0.8016,-0.789055,-0.769887,-0.762216,-0.756347,-0.74658,-0.739652,-0.736608,-0.722979,-0.707825,-0.705639,-0.714977,-0.734287,-0.756953,-0.771553,-0.786953,-0.808411,-0.827067,-0.831118,-0.824171,-0.806841,-0.800116,-0.807248,-0.820353,-0.827652
-0.791237,-0.821059,-0.848717,-0.871174,-0.892773,-0.907548,-0.915696,-0.916023,-0.915476,-0.914598,-0.911397,-0.902693,-0.892971,-0.889504,-0.875554,-0.85967,-0.849102,-0.83938,-0.828495,-0.812847,-0.805873,-0.79197,-0.784964,-0.778881,-0.774908,-0.776493,-0.776199,-0.766495,-0.755523,-0.748092,-0.739571,-0.728791,-0.718068,-0.700784,-0.686135,-0.687235,-0.699908,-0.718317,-0.738061,-0.743504,-0.751234,-0.764992,-0.784725,-0.801208,-0.800151,-0.788689,-0.793551,-0.804452,-0.820158,-0.828017
-0.791747,-0.809759,-0.835272,-0.8728,-0.897809,-0.912656,-0.916588,-0.918139,-0.92051,-0.921686,-0.915993,-0.901755,-0.894597,-0.882561,-0.865791,-0.851067,-0.834384,-0.818634,-0.801452,-0.790529,-0.777594,-0.777194,-0.772279,-0.75941,-0.758101,-0.759266,-0.764824,-0.76534,-0.754881,-0.746494,-0.738436,-0.725658,-0.706921,-0.691971,-0.67442,-0.671091,-0.678214,-0.697939,-0.713456,-0.716762,-0.717025,-0.724122,-0.750032,-0.770958,-0.774263,-0.774712,-0.781809,-0.795411,-0.80966,-0.824212
-0.76864,-0.791192,-0.827049,-0.867319,-0.896524,-0.913848,-0.926442,-0.927007,-0.925129,-0.926724,-0.923453,-0.905473,-0.892632,-0.877276,-0.861104,-0.843447,-0.823934,-0.79956,-0.783165,-0.770254,-0.765889,-0.763173,-0.760402,-0.752279,-0.748108,-0.746714,-0.749372,-0.753512,-0.752467,-0.744682,-0.736163,-0.72139,-0.707983,-0.693651,-0.671693,-0.659387,-0.661028,-0.676632,-0.686188,-0.685833,-0.686972,-0.691039,-0.713979,-0.734208,-0.74469,-0.761381,-0.772699,-0.783193,-0.807932,-0.826583
-0.751469,-0.784165,-0.819461,-0.859528,-0.893775,-0.911373,-0.924116,-0.926887,-0.928699,-0.929522,-0.925172,-0.905735,-0.890678,-0.877922,-0.862441,-0.84107,-0.813592,-0.79387,-0.775645,-0.758719,-0.751959,-0.757291,-0.751457,-0.743895,-0.740189,-0.73864,-0.739217,-0.743356,-0.749474,-0.746191,-0.740949,-0.72685,-0.70912,-0.692981,-0.673928,-0.656567,-0.654794,-0.661385,-0.664699,-0.660819,-0.659697,-0.658727,-0.67422,-0.700499,-0.727052,-0.749131,-0.763872,-0.7835,-0.805246,-0.827462
-0.756563,-0.779855,-0.816401,-0.851709,-0.881173,-0.901761,-0.908953,-0.915697,-0.921627,-0.920972,-0.919356,-0.907515,-0.894344,-0.878675,-0.853358,-0.832589,-0.808058,-0.786822,-0.766721,-0.742289,-0.740362,-0.742581,-0.741747,-0.737768,-0.734195,-0.730027,-0.736399,-0.740724,-0.742507,-0.738553,-0.736157,-0.72808,-0.714272,-0.69497,-0.670277,-0.651125,-0.652689,-0.657129,-0.645759,-0.641517,-0.63752,-0.635699,-0.646231,-0.670389,-0.706988,-0.734092,-0.755234,-0.785282,-0.80501,-0.818827
-0.761838,-0.781259,-0.81132,-0.843345,-0.862821,-0.882375,-0.899552,-0.907172,-0.912116,-0.913388,-0.907074,-0.903,-0.892469,-0.868627,-0.847062,-0.817727,-0.792585,-0.774658,-0.758616,-0.739018,-0.735417,-0.726966,-0.731255,-0.731982,-0.729892,-0.734383,-0.732899,-0.732363,-0.728261,-0.724164,-0.720053,-0.714489,-0.708704,-0.684723,-0.664013,-0.64439,-0.643135,-0.646931,-0.637197,-0.632526,-0.626364,-0.622636,-0.628374,-0.651275,-0.689457,-0.722097,-0.751313,-0.777693,-0.79833,-0.807845
-0.766363,-0.779636,-0.802169,-0.822631,-0.848541,-0.870234,-0.887066,-0.899715,-0.902784,-0.904909,-0.895067,-0.887049,-0.873653,-0.856538,-0.832108,-0.802897,-0.774258,-0.759529,-0.743321,-0.731235,-0.723778,-0.719158,-0.719869,-0.722124,-0.726883,-0.728153,-0.730037,-0.723129,-0.716901,-0.706857,-0.708047,-0.696308,-0.686068,-0.670364,-0.65228,-0.641419,-0.636349,-0.637433,-0.630415,-0.619954,-0.618721,-0.611473,-0.616387,-0.643016,-0.677797,-0.705419,-0.7409,-0.76532,-0.785349,-0.808759
-0.768224,-0.778145,-0.792265,-0.81391,-0.827891,-0.84815,-0.872489,-0.883204,-0.886773,-0.889559,-0.88165,-0.862966,-0.848662,-0.834247,-0.813822,-0.783727,-0.765589,-0.754595,-0.738564,-0.723224,-0.715384,-0.711728,-0.707529,-0.716804,-0.720501,-0.724455,-0.728101,-0.72199,-0.709564,-0.689611,-0.686778,-0.680797,-0.672066,-0.664324,-0.64493,-0.634594,-0.633089,-0.63676,-0.630696,-0.625062,-0.623955,-0.626199,-0.625203,-0.643823,-0.669298,-0.701006,-0.73209,-0.765083,-0.790056,-0.811749
-0.759441,-0.773939,-0.791878,-0.800744,-0.809947,-0.829513,-0.860355,-0.870373,-0.865881,-0.866774,-0.859654,-0.846179,-0.828022,-0.812373,-0.791566,-0.768198,-0.752929,-0.743406,-0.734546,-0.727943,-0.709679,-0.698693,-0.696364,-0.699334,-0.711012,-0.711915,-0.716589,-0.716669,-0.69386,-0.679596,-0.669311,-0.66475,-0.665571,-0.662209,-0.645511,-0.639214,-0.635895,-0.638927,-0.6407,-0.641367,-0.644057,-0.639713,-0.639075,-0.654256,-0.67995,-0.703364,-0.733775,-0.764719,-0.795706,-0.817937
