0.283517,0.167669,0.0551144,-0.0523048,-0.159737,-0.264293,-0.367144,-0.472545,-0.572302,-0.664382,-0.745966,-0.814133,-0.870744,-0.91683,-0.952054,-0.970019,-0.979085,-0.975842,-0.960455,-0.940194,-0.915316,-0.884428,-0.856987,-0.824432,-0.792071,-0.761242,-0.735684,-0.709632,-0.682903,-0.660705,-0.639283,-0.619365,-0.597812,-0.578669,-0.562987,-0.549102,-0.535768,-0.524438,-0.509586,-0.49294,-0.470342,-0.447823,-0.423207,-0.395118,-0.362984,-0.332092,-0.302601,-0.269306,-0.245819,-0.223428
0.30068,0.190541,0.0827952,-0.0194986,-0.12119,-0.220353,-0.321199,-0.416753,-0.50962,-0.592631,-0.668062,-0.728869,-0.781009,-0.822591,-0.853169,-0.871417,-0.872791,-0.869726,-0.855076,-0.833219,-0.811664,-0.784018,-0.755614,-0.728281,-0.698232,-0.67066,-0.644375,-0.622619,-0.601083,-0.582601,-0.565524,-0.546921,-0.526127,-0.506709,-0.48783,-0.468847,-0.451082,-0.432536,-0.413741,-0.39231,-0.3686,-0.339139,-0.307699,-0.274571,-0.240472,-0.202706,-0.170456,-0.139755,-0.113331,-0.0933653
0.316372,0.211285,0.111448,0.0125041,-0.0829961,-0.178481,-0.270397,-0.356848,-0.440378,-0.516358,-0.578467,-0.634196,-0.678776,-0.716998,-0.742799,-0.756073,-0.759543,-0.750259,-0.737272,-0.717511,-0.692874,-0.6696,-0.642838,-0.615955,-0.590882,-0.566863,-0.541648,-0.522653,-0.508568,-0.494534,-0.477306,-0.460808,-0.440256,-0.421571,-0.397494,-0.373399,-0.350542,-0.326526,-0.304986,-0.281245,-0.252475,-0.223533,-0.189428,-0.148607,-0.112734,-0.0725118,-0.0362277,-0.00708173,0.0160761,0.0364015
0.330563,0.232528,0.137941,0.0441905,-0.043915,-0.130277,-0.212957,-0.291172,-0.365247,-0.429913,-0.483389,-0.531686,-0.57073,-0.603156,-0.623405,-0.634097,-0.631206,-0.624295,-0.609047,-0.587318,-0.565773,-0.540796,-0.517257,-0.4942,-0.472131,-0.449599,-0.429115,-0.412876,-0.402864,-0.391267,-0.37732,-0.361858,-0.342878,-0.317897,-0.289504,-0.262309,-0.235183,-0.207537,-0.180907,-0.158208,-0.131791,-0.0976594,-0.0624598,-0.0230032,0.0177713,0.0587553,0.0926751,0.122208,0.146325,0.167415
0.342182,0.251885,0.166055,0.0821039,-0.000488088,-0.0775758,-0.150604,-0.219714,-0.28313,-0.33923,-0.385487,-0.42516,-0.455626,-0.48269,-0.496359,-0.501496,-0.49709,-0.486711,-0.471822,-0.449909,-0.429657,-0.404222,-0.382207,-0.362899,-0.342001,-0.323388,-0.308345,-0.294732,-0.285277,-0.278115,-0.264751,-0.24668,-0.227499,-0.201908,-0.173462,-0.141978,-0.11202,-0.0806384,-0.0510558,-0.025093,0.00128776,0.0310683,0.0674211,0.107522,0.148549,0.18675,0.221886,0.248545,0.274923,0.293905
0.352874,0.274303,0.196398,0.121252,0.0473877,-0.0169111,-0.077612,-0.139433,-0.191591,-0.236971,-0.278638,-0.315039,-0.338431,-0.356794,-0.363243,-0.363487,-0.356906,-0.342642,-0.327727,-0.30557,-0.284693,-0.263447,-0.243028,-0.224408,-0.207098,-0.191724,-0.180564,-0.16834,-0.158559,-0.149813,-0.136655,-0.121544,-0.100466,-0.0728386,-0.0417328,-0.00587158,0.0254383,0.0588305,0.0884948,0.117004,0.141918,0.170186,0.201432,0.238361,0.275344,0.314139,0.34778,0.381101,0.405128,0.42438
0.363804,0.294633,0.227159,0.164082,0.107147,0.0506132,0.000560843,-0.0465174,-0.0883215,-0.129717,-0.166159,-0.193502,-0.214371,-0.227558,-0.229124,-0.228264,-0.215832,-0.201302,-0.181906,-0.161388,-0.14044,-0.118163,-0.101095,-0.0826061,-0.0721017,-0.0567485,-0.047664,-0.039808,-0.0295665,-0.0191547,-0.00468432,0.0162718,0.0432816,0.0707863,0.102377,0.139854,0.173916,0.210592,0.239622,0.26656,0.290573,0.315436,0.343,0.377223,0.412203,0.446749,0.47941,0.509799,0.535768,0.557072
0.366307,0.314708,0.261929,0.214265,0.170311,0.126941,0.0893163,0.05071,0.0187688,-0.0155823,-0.0436642,-0.0662905,-0.0832518,-0.0903762,-0.0907569,-0.0869189,-0.0756118,-0.0563731,-0.0392953,-0.017503,0.00174463,0.023255,0.0399887,0.0533904,0.0647782,0.0763197,0.0867237,0.0967858,0.107758,0.119983,0.138589,0.165706,0.19269,0.228227,0.262477,0.297069,0.332847,0.367484,0.399128,0.424788,0.447252,0.467588,0.49199,0.520015,0.548826,0.582079,0.610679,0.642937,0.667886,0.690856
0.367458,0.330017,0.294351,0.261257,0.233073,0.202671,0.177205,0.153324,0.12725,0.101424,0.0787661,0.0586556,0.0486841,0.0469391,0.0453235,0.0511682,0.0638465,0.0797943,0.0978809,0.115751,0.135905,0.154551,0.171392,0.182911,0.19465,0.206808,0.215411,0.231603,0.242712,0.262299,0.288509,0.318565,0.351966,0.391302,0.427475,0.463692,0.501808,0.533856,0.564458,0.587126,0.605602,0.624909,0.643929,0.66607,0.689968,0.717214,0.748898,0.776029,0.800735,0.824817
0.365489,0.342132,0.323616,0.306847,0.291532,0.278694,0.263526,0.247909,0.231158,0.212692,0.197605,0.185555,0.180052,0.176414,0.178646,0.185731,0.193367,0.205609,0.225175,0.240127,0.25984,0.27377,0.289099,0.303095,0.31641,0.328611,0.344256,0.361178,0.381512,0.405637,0.437643,0.471999,0.511281,0.553498,0.595011,0.635586,0.6721,0.70447,0.7275,0.748446,0.764584,0.778914,0.795164,0.814871,0.835705,0.858955,0.885065,0.911765,0.93523,0.956099
0.355727,0.347469,0.344163,0.343908,0.342758,0.341559,0.340896,0.335169,0.32527,0.317504,0.309089,0.303213,0.301086,0.301399,0.303164,0.308428,0.315815,0.328171,0.336791,0.353612,0.365551,0.381242,0.396861,0.412125,0.426385,0.444484,0.463912,0.487896,0.513565,0.545398,0.582455,0.624093,0.670113,0.717144,0.759661,0.802003,0.838704,0.871693,0.893882,0.910379,0.922102,0.932476,0.945309,0.961394,0.980877,1.00173,1.02404,1.04693,1.06712,1.08638
0.340139,0.347452,0.358568,0.371885,0.384901,0.397561,0.407435,0.408565,0.410718,0.409442,0.407278,0.407607,0.408227,0.412457,0.41618,0.421355,0.42511,0.430226,0.442033,0.449468,0.46146,0.475395,0.490463,0.507481,0.52653,0.551588,0.578993,0.606773,0.642551,0.679976,0.722869,0.765161,0.82017,0.871623,0.917215,0.960336,1.0015,1.03175,1.05362,1.06604,1.07616,1.08241,1.09458,1.10602,1.12195,1.13884,1.15897,1.177,1.19475,1.21233
0.318373,0.337382,0.363389,0.391519,0.416867,0.443229,0.463366,0.476866,0.48342,0.493592,0.49464,0.500473,0.506166,0.514461,0.519052,0.520726,0.522465,0.528339,0.531042,0.535498,0.545208,0.557746,0.573363,0.591407,0.616736,0.646254,0.680812,0.71782,0.759106,0.804618,0.854347,0.903627,0.95723,1.01014,1.06159,1.10901,1.14803,1.17873,1.19933,1.21006,1.21675,1.22321,1.23014,1.24071,1.25194,1.2644,1.28146,1.29887,1.31453,1.33196
0.28641,0.321836,0.361487,0.402148,0.443905,0.479595,0.511076,0.534778,0.551755,0.564193,0.575429,0.586284,0.596329,0.603119,0.608045,0.611748,0.611507,0.613281,0.613349,0.616441,0.625435,0.636431,0.64974,0.671169,0.700634,0.735573,0.774348,0.818629,0.865687,0.916882,0.972871,1.02545,1.08424,1.13897,1.19094,1.23836,1.27911,1.3079,1.32811,1.33779,1.34017,1.34504,1.34997,1.35808,1.3695,1.38124,1.39361,1.41067,1.42598,1.44224
0.25081,0.295587,0.353082,0.40504,0.45961,0.506038,0.549519,0.581363,0.607776,0.628103,0.644721,0.661052,0.673764,0.685423,0.691098,0.69415,0.691833,0.690671,0.692377,0.690303,0.696929,0.706968,0.724799,0.749953,0.780587,0.820544,0.863423,0.911508,0.964346,1.01929,1.07574,1.13597,1.19602,1.25346,1.30388,1.35147,1.38939,1.41839,1.43665,1.44337,1.44687,1.44573,1.45078,1.4594,1.46984,1.47969,1.49223,1.5061,1.52014,1.53862
0.20974,0.26795,0.334964,0.399548,0.467047,0.525885,0.579233,0.622001,0.657709,0.686113,0.708434,0.725671,0.743409,0.756224,0.766714,0.770236,0.770163,0.766545,0.764436,0.764202,0.770356,0.78052,0.797943,0.822183,0.858219,0.902438,0.94867,0.998545,1.05681,1.11393,1.17378,1.23426,1.29465,1.35014,1.40178,1.44551,1.48179,1.50554,1.5214,1.52798,1.52862,1.53001,1.52979,1.53815,1.55052,1.56405,1.57645,1.59186,1.60892,1.62299
0.167621,0.236031,0.309654,0.389108,0.467752,0.535868,0.600857,0.656951,0.700462,0.739952,0.766508,0.790397,0.810013,0.825049,0.836146,0.84485,0.844074,0.841951,0.840659,0.839351,0.842728,0.85319,0.871424,0.899779,0.936278,0.978982,1.03269,1.08665,1.14361,1.20395,1.26502,1.3251,1.38266,1.43547,1.48412,1.52174,1.55032,1.57377,1.58582,1.58963,1.59068,1.59057,1.59379,1.60231,1.61405,1.62782,1.64408,1.66145,1.67679,1.69163
0.124704,0.199297,0.283223,0.372743,0.459339,0.540695,0.615786,0.682649,0.737566,0.785753,0.819845,0.849663,0.875022,0.892029,0.904904,0.913392,0.917302,0.916059,0.916849,0.916298,0.918353,0.928425,0.9478,0.975915,1.0166,1.0614,1.11109,1.16915,1.22819,1.29036,1.35275,1.40811,1.46319,1.51164,1.55323,1.5851,1.6103,1.62285,1.63112,1.63389,1.63339,1.63598,1.63973,1.64821,1.661,1.67984,1.69538,1.71091,1.72577,1.74148
0.0793319,0.16514,0.254599,0.348953,0.445,0.536888,0.623323,0.702931,0.767731,0.823496,0.868584,0.90644,0.935026,0.956734,0.973673,0.984857,0.990242,0.992265,0.992473,0.992623,0.996971,1.00774,1.02514,1.05435,1.09226,1.13783,1.19236,1.24931,1.31015,1.37277,1.43077,1.4854,1.53542,1.5767,1.61015,1.63516,1.65024,1.65979,1.66283,1.66206,1.66314,1.66389,1.66926,1.67832,1.69564,1.71128,1.72638,1.74433,1.76206,1.77472
0.0297921,0.12468,0.222669,0.323913,0.425704,0.528384,0.624806,0.71189,0.789237,0.855048,0.910523,0.956697,0.991638,1.01813,1.03996,1.05568,1.06318,1.06603,1.06497,1.0668,1.07164,1.08448,1.10395,1.13343,1.17128,1.2168,1.26836,1.32767,1.38602,1.44598,1.50133,1.55502,1.59736,1.63166,1.6561,1.67158,1.6796,1.68022,1.68173,1.68112,1.67986,1.68366,1.68559,1.69805,1.71214,1.72827,1.74237,1.75732,1.77859,1.79524
-0.0264695,0.0785206,0.181568,0.291778,0.400114,0.51194,0.618718,0.715597,0.803325,0.878588,0.94563,0.998328,1.04088,1.07571,1.10219,1.12036,1.13198,1.13685,1.1396,1.14273,1.14847,1.16353,1.18174,1.20905,1.24684,1.29137,1.34044,1.39674,1.45493,1.51176,1.56539,1.6123,1.65009,1.67495,1.69076,1.69747,1.69608,1.69373,1.6878,1.68731,1.68667,1.68732,1.69317,1.70296,1.716,1.73155,1.74428,1.76019,1.77678,1.79928
-0.086316,0.0230077,0.135555,0.253574,0.371209,0.491274,0.608047,0.715314,0.810326,0.897062,0.967868,1.03436,1.08622,1.12681,1.15801,1.18315,1.19776,1.20592,1.21009,1.21796,1.22415,1.23745,1.25374,1.28129,1.31639,1.36171,1.41051,1.46186,1.51444,1.56753,1.61506,1.65854,1.68726,1.70577,1.71337,1.71171,1.70248,1.69573,1.68393,1.68341,1.68132,1.68253,1.68723,1.6998,1.71017,1.72052,1.73499,1.74988,1.76726,1.79102
-0.156419,-0.0362139,0.084796,0.212426,0.338181,0.467387,0.589513,0.707301,0.814178,0.905948,0.990378,1.06133,1.12105,1.17131,1.21212,1.2414,1.25917,1.26946,1.27722,1.28702,1.2968,1.30777,1.32683,1.34941,1.38138,1.42299,1.46755,1.51601,1.56146,1.61217,1.65496,1.69028,1.71285,1.72613,1.72238,1.70969,1.69578,1.68052,1.67211,1.6662,1.66506,1.66691,1.6739,1.68169,1.69294,1.70153,1.71498,1.72941,1.74876,1.77003
-0.225557,-0.100188,0.0307815,0.167218,0.303311,0.437753,0.570735,0.697613,0.809147,0.912056,1.00343,1.0841,1.1533,1.20812,1.25552,1.28878,1.3107,1.32577,1.33605,1.34639,1.35632,1.37035,1.38601,1.40942,1.43848,1.47735,1.51592,1.56254,1.6026,1.64435,1.68094,1.70674,1.72424,1.72597,1.71551,1.69785,1.67703,1.65987,1.64562,1.64275,1.64019,1.64124,1.64859,1.65681,1.6676,1.67637,1.68793,1.70321,1.71965,1.73858
-0.294982,-0.1585,-0.0204233,0.122811,0.268161,0.411491,0.55142,0.685342,0.808066,0.916345,1.01362,1.09946,1.17312,1.23666,1.29116,1.33131,1.35378,1.37255,1.3852,1.39617,1.40735,1.41698,1.43343,1.45783,1.48326,1.51884,1.55613,1.59221,1.63155,1.66417,1.69313,1.7132,1.7196,1.71268,1.69789,1.67521,1.65122,1.62861,1.61794,1.60972,1.60596,1.60865,1.61482,1.62429,1.63004,1.64092,1.65095,1.66508,1.68125,1.70151
-0.356067,-0.21726,-0.0681897,0.0827793,0.237237,0.38757,0.532862,0.675244,0.803384,0.916573,1.01993,1.11304,1.19051,1.26124,1.31847,1.36167,1.38937,1.40821,1.42285,1.43409,1.44153,1.45378,1.46956,1.48782,1.51634,1.54941,1.58206,1.61402,1.64495,1.6704,1.69072,1.69921,1.69927,1.68698,1.66777,1.64417,1.6189,1.59491,1.58022,1.56981,1.5654,1.5662,1.56973,1.57644,1.58681,1.59825,1.609,1.62292,1.63801,1.6576
-0.41367,-0.265377,-0.110354,0.0491196,0.205512,0.365641,0.519596,0.664696,0.796165,0.915072,1.02293,1.12098,1.20584,1.27741,1.33825,1.38276,1.41416,1.43504,1.4471,1.45611,1.46477,1.47561,1.48987,1.51018,1.53231,1.56034,1.59005,1.6161,1.63961,1.66051,1.67397,1.67495,1.66897,1.65121,1.62889,1.59927,1.5744,1.5502,1.53483,1.52247,1.51555,1.51138,1.51524,1.52106,1.53084,1.54431,1.55438,1.57137,1.58664,1.60356
-0.460111,-0.306856,-0.144443,0.0191636,0.183965,0.347244,0.506442,0.65428,0.791384,0.916588,1.02719,1.13042,1.21837,1.29311,1.35271,1.39701,1.43092,1.44925,1.4646,1.47014,1.47539,1.48713,1.49691,1.5145,1.536,1.55913,1.58361,1.60485,1.62171,1.63621,1.64374,1.64251,1.6278,1.60628,1.57871,1.55114,1.52272,1.49705,1.47671,1.46764,1.45697,1.45142,1.45491,1.45912,1.46756,1.47715,1.49283,1.51208,1.52979,1.54616
-0.493391,-0.336948,-0.172145,-0.00162386,0.167333,0.333169,0.496247,0.648252,0.790056,0.91844,1.0335,1.13769,1.22792,1.30389,1.36381,1.40923,1.43993,1.45964,1.46905,1.47166,1.47688,1.48356,1.4951,1.50969,1.52606,1.54581,1.56278,1.57803,1.58973,1.60001,1.60154,1.59607,1.57895,1.55503,1.52232,1.49026,1.46038,1.43684,1.41912,1.40406,1.39547,1.39161,1.38602,1.39225,1.40126,1.41321,1.43017,1.44972,1.46756,1.48731
-0.512313,-0.356244,-0.188405,-0.0166343,0.154164,0.324872,0.489456,0.644504,0.790901,0.924653,1.03968,1.14795,1.2392,1.31172,1.37342,1.4166,1.44487,1.46218,1.47146,1.4701,1.46968,1.47425,1.48345,1.49536,1.50549,1.51779,1.5304,1.54177,1.54986,1.55621,1.55189,1.54002,1.52191,1.49212,1.45854,1.42414,1.395,1.37095,1.35234,1.33615,1.32947,1.32119,1.32068,1.32429,1.33172,1.34682,1.36475,1.38786,1.40834,1.42596
-0.52491,-0.363504,-0.196158,-0.0263848,0.146308,0.318581,0.485901,0.644388,0.792729,0.928382,1.05157,1.15692,1.2487,1.32246,1.37755,1.41994,1.4445,1.45823,1.46034,1.45819,1.45751,1.45855,1.46175,1.46665,1.47387,1.47951,1.48577,1.49281,1.4977,1.50043,1.49341,1.48027,1.45642,1.42682,1.39068,1.35772,1.32778,1.30359,1.2849,1.2718,1.26274,1.25454,1.25378,1.25873,1.26597,1.28253,1.30418,1.32791,1.34948,1.36988
