0.0521106,0.0775795,0.091534,0.0924492,0.0802025,0.0538315,0.0209523,-0.010624,-0.0352744,-0.0568328,-0.0765845,-0.0973387,-0.120841,-0.148698,-0.182462,-0.221159,-0.263492,-0.303145,-0.339388,-0.365041,-0.379495,-0.381444,-0.372132,-0.353082,-0.324863,-0.292422,-0.251362,-0.210725,-0.166271,-0.118052,-0.0751838,-0.0399051,-0.0124955,-0.000302874,0.0033339,-0.00728639,-0.0220502,-0.0416002,-0.0534544,-0.0590937,-0.0518407,-0.0399964,-0.0260625,-0.00301414,0.0195021,0.0452088,0.0706477,0.0937912,0.109631,0.120058
0.065087,0.0898844,0.101641,0.0976642,0.0794495,0.0485187,0.0184678,-0.0145372,-0.040045,-0.0627269,-0.0833453,-0.105866,-0.129106,-0.157503,-0.192181,-0.226552,-0.266105,-0.303862,-0.335267,-0.360527,-0.371923,-0.374355,-0.364575,-0.34852,-0.324411,-0.296917,-0.263665,-0.228714,-0.187429,-0.147439,-0.106061,-0.0700281,-0.0409012,-0.0235592,-0.0234181,-0.0297382,-0.0463116,-0.0615017,-0.074692,-0.0809098,-0.0748796,-0.0653119,-0.0460721,-0.0265218,0.0035602,0.0286575,0.058252,0.0833958,0.102794,0.115738
0.0886253,0.106473,0.112883,0.105653,0.0834841,0.0521014,0.0213361,-0.0113601,-0.0405433,-0.0628934,-0.0819314,-0.105242,-0.132796,-0.162167,-0.194291,-0.229613,-0.26252,-0.29643,-0.322194,-0.34326,-0.353057,-0.352897,-0.347094,-0.333315,-0.314707,-0.293171,-0.264509,-0.235716,-0.202889,-0.168713,-0.130521,-0.0942382,-0.0644974,-0.0470062,-0.0446683,-0.0508916,-0.0660293,-0.0824062,-0.0978477,-0.104596,-0.100656,-0.0891084,-0.0715544,-0.0483039,-0.020491,0.0111573,0.0406717,0.0681617,0.0869348,0.100203
0.111917,0.126349,0.130983,0.117374,0.0927716,0.0616393,0.0275694,-0.00660918,-0.0336192,-0.0580994,-0.0790464,-0.103138,-0.129022,-0.159509,-0.188955,-0.22067,-0.248401,-0.278781,-0.299703,-0.311739,-0.320451,-0.322847,-0.317071,-0.306631,-0.289909,-0.273868,-0.256951,-0.23647,-0.209477,-0.179062,-0.145142,-0.111799,-0.0849641,-0.069073,-0.064951,-0.0729446,-0.0908451,-0.104813,-0.121109,-0.126446,-0.122932,-0.113534,-0.0943758,-0.0691863,-0.0443275,-0.0145309,0.0171439,0.0436998,0.0640614,0.0771327
0.138539,0.148517,0.146611,0.132535,0.107134,0.0740853,0.0374302,0.00573401,-0.0224226,-0.0500535,-0.0731599,-0.0978167,-0.124496,-0.14988,-0.177242,-0.204681,-0.226612,-0.246591,-0.262465,-0.272068,-0.278597,-0.281048,-0.277259,-0.271348,-0.264822,-0.252289,-0.241979,-0.227081,-0.210738,-0.183355,-0.157022,-0.124893,-0.103265,-0.0905522,-0.0864382,-0.0965443,-0.114452,-0.132486,-0.145535,-0.153823,-0.15058,-0.139374,-0.123386,-0.100045,-0.0695768,-0.0418307,-0.0124315,0.0139716,0.0333786,0.0452892
0.158529,0.165608,0.161671,0.1466,0.121477,0.0879979,0.0547937,0.019598,-0.0112745,-0.0405929,-0.0676752,-0.0899346,-0.115175,-0.141996,-0.161097,-0.184044,-0.198427,-0.209357,-0.22115,-0.227673,-0.232191,-0.234867,-0.235709,-0.232312,-0.229146,-0.225778,-0.221586,-0.217347,-0.205241,-0.186469,-0.162956,-0.140384,-0.120386,-0.109433,-0.113469,-0.120487,-0.137993,-0.158127,-0.171153,-0.181597,-0.17861,-0.168482,-0.149518,-0.123856,-0.0971727,-0.0687291,-0.0421563,-0.0163456,0.00292335,0.0154083
0.172387,0.174967,0.171132,0.155596,0.12889,0.0973587,0.0658255,0.0315807,-0.00306658,-0.0318499,-0.0610557,-0.0847884,-0.111508,-0.130102,-0.146031,-0.160913,-0.168185,-0.175354,-0.176895,-0.179186,-0.18491,-0.188092,-0.191744,-0.196495,-0.199465,-0.199278,-0.201469,-0.20059,-0.19666,-0.185554,-0.168828,-0.15116,-0.137143,-0.128227,-0.132423,-0.143786,-0.161791,-0.183441,-0.200092,-0.206764,-0.204859,-0.191632,-0.17194,-0.148249,-0.121648,-0.0950529,-0.0705228,-0.0495824,-0.0315796,-0.01712
0.173519,0.179509,0.172413,0.156328,0.133872,0.102433,0.0738148,0.0374661,0.00500173,-0.0248364,-0.0561602,-0.0844219,-0.106838,-0.125379,-0.137547,-0.141248,-0.143973,-0.141346,-0.141068,-0.140688,-0.142557,-0.150372,-0.155784,-0.163516,-0.169707,-0.176442,-0.181509,-0.187968,-0.187266,-0.182688,-0.172182,-0.161107,-0.148871,-0.144694,-0.149408,-0.159998,-0.180456,-0.20028,-0.218608,-0.226823,-0.224278,-0.211859,-0.191648,-0.168908,-0.143483,-0.117602,-0.0965442,-0.0771368,-0.0597932,-0.0481295
0.171426,0.172926,0.165917,0.150422,0.128283,0.101333,0.0711249,0.0422228,0.00857803,-0.0235956,-0.056862,-0.0843665,-0.10834,-0.123997,-0.130919,-0.131963,-0.126592,-0.12253,-0.116138,-0.112178,-0.113007,-0.121327,-0.131306,-0.139339,-0.145587,-0.158194,-0.166769,-0.174534,-0.177643,-0.17697,-0.169936,-0.162141,-0.157313,-0.151718,-0.158614,-0.17073,-0.192484,-0.210723,-0.226896,-0.237723,-0.237192,-0.223894,-0.203418,-0.182997,-0.158281,-0.140369,-0.118595,-0.101049,-0.0867309,-0.0718145
0.153696,0.15955,0.154056,0.142902,0.122302,0.0972055,0.0674075,0.0366908,0.00518953,-0.0270953,-0.0587663,-0.0893565,-0.114329,-0.127781,-0.134036,-0.129957,-0.123342,-0.112212,-0.102107,-0.0967721,-0.099178,-0.105807,-0.115047,-0.126356,-0.133229,-0.143338,-0.152641,-0.159658,-0.16342,-0.164758,-0.164258,-0.160334,-0.152483,-0.152713,-0.159065,-0.173697,-0.192085,-0.211338,-0.226745,-0.235861,-0.236256,-0.224397,-0.207602,-0.189085,-0.169574,-0.153159,-0.136516,-0.121983,-0.108626,-0.0945911
