-0.361838,-0.337433,-0.306877,-0.275601,-0.243582,-0.211883,-0.179705,-0.148286,-0.11386,-0.0804468,-0.0484742,-0.0157687,0.0148818,0.0479596,0.0792055,0.108251,0.136202,0.161628,0.18983,0.20988,0.233509,0.251983,0.2694,0.28555,0.297683,0.309687,0.314147,0.320999,0.321119,0.318694,0.313911,0.306547,0.293429,0.278729,0.262496,0.24146,0.218826,0.192398,0.163634,0.132666,0.100693,0.062193,0.027467,-0.0105512,-0.0488321,-0.0907606,-0.132145,-0.173469,-0.215266,-0.256483
-0.422354,-0.39349,-0.364346,-0.335788,-0.304613,-0.271611,-0.239783,-0.207221,-0.172282,-0.140058,-0.10517,-0.0726131,-0.0400495,-0.00511498,0.022974,0.0561837,0.0865219,0.115389,0.141961,0.167327,0.189323,0.212794,0.231224,0.247663,0.261529,0.274619,0.281838,0.289489,0.292367,0.293845,0.290192,0.284411,0.273748,0.262541,0.245436,0.227866,0.20722,0.183037,0.155881,0.127283,0.095948,0.0602088,0.0276669,-0.0115836,-0.0485243,-0.0890863,-0.126235,-0.167055,-0.210401,-0.249024
-0.478222,-0.449121,-0.422051,-0.391336,-0.362931,-0.32982,-0.298252,-0.264332,-0.229602,-0.195737,-0.163008,-0.129631,-0.0949517,-0.0593205,-0.026047,0.00419473,0.0342165,0.0668506,0.0949747,0.121379,0.14552,0.170052,0.192481,0.211362,0.227459,0.241009,0.252753,0.261476,0.265507,0.268457,0.267253,0.261108,0.253771,0.244917,0.23031,0.215162,0.194199,0.172961,0.14767,0.118513,0.0894902,0.0557552,0.0229211,-0.0104415,-0.0492497,-0.0861385,-0.125223,-0.163424,-0.202299,-0.242118
-0.529512,-0.50359,-0.475653,-0.447838,-0.416782,-0.386044,-0.352351,-0.320374,-0.28636,-0.252383,-0.216732,-0.182991,-0.147595,-0.11317,-0.078605,-0.0446927,-0.0109415,0.0187433,0.0512224,0.0791736,0.105777,0.130958,0.151595,0.175105,0.193763,0.209988,0.222377,0.231086,0.240357,0.240496,0.243899,0.240025,0.237623,0.226659,0.213625,0.201083,0.182615,0.160891,0.138237,0.111213,0.0844175,0.0546842,0.0212623,-0.0131019,-0.0468299,-0.0833509,-0.12168,-0.158473,-0.196379,-0.234034
-0.581486,-0.558149,-0.527507,-0.501712,-0.470753,-0.44096,-0.408004,-0.373907,-0.339259,-0.3058,-0.270145,-0.23508,-0.19839,-0.163293,-0.126928,-0.094767,-0.0590227,-0.0261954,0.00423568,0.0370092,0.0640505,0.0925081,0.116344,0.137619,0.160002,0.176049,0.191303,0.20453,0.212173,0.217868,0.220554,0.219114,0.216416,0.208381,0.2007,0.186393,0.170334,0.150995,0.128281,0.107648,0.0796812,0.0509661,0.0206778,-0.010925,-0.0449523,-0.0815842,-0.115935,-0.152019,-0.188686,-0.22532
-0.630895,-0.606574,-0.57952,-0.551702,-0.521878,-0.48965,-0.458975,-0.425113,-0.392333,-0.357047,-0.320904,-0.284044,-0.246859,-0.212515,-0.175147,-0.137059,-0.105459,-0.0686247,-0.036358,-0.00380684,0.024874,0.0551837,0.0798047,0.104366,0.126024,0.145158,0.161528,0.1744,0.188038,0.193217,0.198236,0.199134,0.196663,0.190907,0.185708,0.172729,0.15816,0.143547,0.121217,0.098458,0.0768713,0.0469139,0.0191673,-0.0105194,-0.0421178,-0.0769874,-0.110432,-0.144577,-0.184057,-0.217257
-0.676714,-0.653293,-0.62602,-0.598891,-0.570583,-0.540159,-0.506825,-0.473761,-0.440419,-0.405516,-0.36977,-0.332473,-0.293149,-0.256602,-0.218908,-0.182792,-0.147905,-0.111741,-0.0767729,-0.0440159,-0.0131487,0.0166193,0.0464198,0.0728771,0.0948365,0.115563,0.132537,0.14772,0.159919,0.169343,0.175092,0.178881,0.177905,0.175242,0.170487,0.15978,0.147385,0.133485,0.116055,0.0943268,0.0709576,0.0470356,0.0195422,-0.00863655,-0.0399725,-0.0722352,-0.104602,-0.138692,-0.173381,-0.208654
-0.719343,-0.696745,-0.670369,-0.644522,-0.615704,-0.585893,-0.555249,-0.52139,-0.4869,-0.451658,-0.415751,-0.376259,-0.340547,-0.301801,-0.262567,-0.224502,-0.188982,-0.152787,-0.118008,-0.0823416,-0.0490025,-0.0177931,0.00977824,0.0375577,0.0640865,0.0860733,0.103098,0.121957,0.136692,0.148175,0.155758,0.161303,0.160511,0.160796,0.155961,0.149174,0.138513,0.12506,0.107359,0.0895005,0.0682474,0.0447189,0.0210321,-0.00687996,-0.0359579,-0.0661748,-0.0982174,-0.131033,-0.164561,-0.198858
-0.761607,-0.737822,-0.712775,-0.687956,-0.657481,-0.628189,-0.597229,-0.563467,-0.531155,-0.495785,-0.45691,-0.420964,-0.380016,-0.342729,-0.304656,-0.265251,-0.228938,-0.189256,-0.15478,-0.118237,-0.0856266,-0.053074,-0.0210162,0.00453725,0.0329055,0.0569316,0.0777196,0.0960646,0.111855,0.123167,0.13421,0.141167,0.144451,0.14681,0.143248,0.136852,0.128131,0.117456,0.103071,0.0863707,0.0664339,0.044906,0.0213897,-0.00462854,-0.0300014,-0.0607076,-0.0912697,-0.122521,-0.154408,-0.186462
-0.796471,-0.776964,-0.750558,-0.728351,-0.699078,-0.667353,-0.635106,-0.605118,-0.570949,-0.534341,-0.49788,-0.459346,-0.423066,-0.380169,-0.343169,-0.305084,-0.266064,-0.226353,-0.189388,-0.15283,-0.116777,-0.0828089,-0.0512103,-0.0217839,0.00320315,0.0323389,0.0547878,0.0722076,0.089237,0.103939,0.115815,0.12438,0.130382,0.131239,0.130575,0.128201,0.120502,0.109178,0.099208,0.0828138,0.0666166,0.0480238,0.0244137,-0.00138102,-0.0244107,-0.0514515,-0.0822202,-0.111401,-0.14078,-0.173889
