-0.391933,-0.366567,-0.331791,-0.299078,-0.256949,-0.217616,-0.178879,-0.14476,-0.11947,-0.103287,-0.0938804,-0.0912022,-0.0946626,-0.10625,-0.120433,-0.143301,-0.169383,-0.204976,-0.240825,-0.272176,-0.300371,-0.320148,-0.329697,-0.33529,-0.33151,-0.32665,-0.321618,-0.316669,-0.314337,-0.315968,-0.319737,-0.330629,-0.339968,-0.343482,-0.34521,-0.339718,-0.330103,-0.312056,-0.291403,-0.256256,-0.21776,-0.173804,-0.131909,-0.0844405,-0.0477726,-0.0126645,0.0107923,0.0279484,0.0376896,0.0471086
-0.376912,-0.347672,-0.318027,-0.283342,-0.247199,-0.211141,-0.176135,-0.150549,-0.129256,-0.118266,-0.11709,-0.116873,-0.123842,-0.132434,-0.141867,-0.156169,-0.175366,-0.199687,-0.228026,-0.258193,-0.276537,-0.295015,-0.301305,-0.301818,-0.296889,-0.287907,-0.283006,-0.281463,-0.281955,-0.2876,-0.30041,-0.3126,-0.328897,-0.341704,-0.351903,-0.353966,-0.350953,-0.340943,-0.327462,-0.302394,-0.274567,-0.236283,-0.193999,-0.150566,-0.108192,-0.065027,-0.0311605,-0.00665228,0.0142956,0.0325396
-0.353014,-0.32494,-0.295792,-0.265047,-0.232194,-0.201288,-0.176665,-0.154884,-0.14072,-0.136566,-0.138961,-0.143636,-0.14875,-0.153952,-0.159467,-0.164292,-0.176101,-0.190964,-0.211624,-0.23404,-0.249786,-0.260769,-0.265246,-0.264983,-0.258656,-0.250524,-0.244494,-0.244644,-0.249515,-0.261004,-0.276462,-0.299273,-0.320572,-0.340121,-0.358483,-0.370511,-0.373741,-0.3721,-0.364154,-0.351657,-0.326841,-0.294089,-0.256649,-0.211143,-0.167618,-0.121303,-0.0797768,-0.0442235,-0.0106921,0.0147087
-0.327868,-0.3004,-0.274482,-0.246223,-0.218655,-0.195427,-0.17757,-0.164757,-0.158243,-0.159341,-0.163842,-0.170142,-0.171616,-0.171118,-0.171266,-0.173057,-0.176554,-0.182305,-0.19406,-0.206592,-0.217201,-0.223004,-0.228427,-0.224469,-0.21898,-0.214781,-0.212795,-0.216425,-0.226504,-0.24295,-0.262886,-0.290506,-0.3195,-0.345785,-0.368248,-0.386309,-0.394687,-0.401156,-0.400083,-0.393199,-0.375345,-0.348834,-0.313954,-0.272675,-0.223494,-0.172732,-0.124279,-0.0787376,-0.0399967,-0.00399185
-0.310077,-0.279785,-0.254511,-0.229298,-0.213365,-0.196277,-0.183878,-0.178448,-0.180062,-0.181472,-0.188737,-0.191835,-0.193162,-0.189754,-0.182727,-0.177651,-0.175035,-0.173011,-0.178601,-0.180873,-0.186476,-0.190572,-0.189039,-0.189298,-0.184559,-0.183478,-0.186811,-0.194851,-0.211341,-0.231988,-0.256776,-0.288255,-0.320747,-0.351504,-0.378969,-0.400844,-0.418246,-0.431332,-0.432078,-0.430614,-0.41766,-0.392693,-0.363843,-0.3231,-0.275103,-0.219811,-0.165903,-0.115818,-0.0675344,-0.0248237
-0.29934,-0.269999,-0.244096,-0.226186,-0.213271,-0.201776,-0.199296,-0.19726,-0.200309,-0.204548,-0.210142,-0.211254,-0.209191,-0.201179,-0.188564,-0.180462,-0.172162,-0.165669,-0.160645,-0.159399,-0.157748,-0.159346,-0.154368,-0.153795,-0.152589,-0.157441,-0.167145,-0.185575,-0.204269,-0.229731,-0.255824,-0.291775,-0.32769,-0.359586,-0.391017,-0.416294,-0.436641,-0.450689,-0.457104,-0.456651,-0.445083,-0.427788,-0.400553,-0.360192,-0.314733,-0.261322,-0.206275,-0.149509,-0.0944713,-0.0474055
-0.2964,-0.266879,-0.24427,-0.229084,-0.22073,-0.217958,-0.216169,-0.217964,-0.221163,-0.223532,-0.224302,-0.223437,-0.216085,-0.205586,-0.193133,-0.180358,-0.166159,-0.156717,-0.146171,-0.1385,-0.136142,-0.130102,-0.127248,-0.127199,-0.131013,-0.140315,-0.154393,-0.177133,-0.203541,-0.230646,-0.259187,-0.293121,-0.329331,-0.366554,-0.396547,-0.425925,-0.448074,-0.461127,-0.47106,-0.470739,-0.463431,-0.448433,-0.424053,-0.391101,-0.34646,-0.294979,-0.239254,-0.179773,-0.124894,-0.0692208
-0.304606,-0.27687,-0.254875,-0.244992,-0.24019,-0.239341,-0.237831,-0.239504,-0.238394,-0.236179,-0.233215,-0.227835,-0.219311,-0.207576,-0.189719,-0.174432,-0.160083,-0.14554,-0.131134,-0.122414,-0.110374,-0.105996,-0.103616,-0.105145,-0.111862,-0.124803,-0.14373,-0.171409,-0.199554,-0.228573,-0.259565,-0.2909,-0.325074,-0.360433,-0.39178,-0.421584,-0.443847,-0.461034,-0.465834,-0.469148,-0.463589,-0.454975,-0.437158,-0.40746,-0.368336,-0.320286,-0.265745,-0.208136,-0.150377,-0.0907223
-0.31998,-0.295428,-0.277395,-0.264975,-0.261245,-0.261347,-0.26026,-0.257119,-0.25256,-0.246489,-0.241075,-0.23303,-0.221485,-0.205168,-0.190029,-0.169664,-0.151511,-0.136228,-0.120336,-0.104981,-0.0938576,-0.0879571,-0.0860487,-0.0897237,-0.0972145,-0.111853,-0.131635,-0.161416,-0.190353,-0.220803,-0.247926,-0.277114,-0.309796,-0.344564,-0.37622,-0.405345,-0.428317,-0.44613,-0.451635,-0.453452,-0.450394,-0.445261,-0.43328,-0.414378,-0.381434,-0.340721,-0.287501,-0.229996,-0.171287,-0.109841
-0.343826,-0.321479,-0.304778,-0.29461,-0.291739,-0.290292,-0.284323,-0.277407,-0.268061,-0.257641,-0.248247,-0.234781,-0.220993,-0.206752,-0.186571,-0.166712,-0.146489,-0.127804,-0.112194,-0.0956913,-0.0815758,-0.0754369,-0.072899,-0.0754345,-0.0833292,-0.0972864,-0.118541,-0.144016,-0.172077,-0.201489,-0.229647,-0.255122,-0.286027,-0.316896,-0.349699,-0.377646,-0.400974,-0.417826,-0.426212,-0.429654,-0.429656,-0.426455,-0.423229,-0.410448,-0.384422,-0.347964,-0.300778,-0.246727,-0.186308,-0.120187
