-0.485194,-0.482335,-0.480753,-0.476449,-0.472144,-0.468058,-0.464343,-0.455832,-0.44993,-0.444883,-0.436134,-0.428082,-0.422574,-0.413553,-0.404886,-0.396033,-0.389536,-0.378702,-0.369587,-0.359923,-0.350967,-0.340385,-0.328742,-0.319071,-0.308375,-0.29626,-0.284711,-0.273213,-0.26269,-0.24637,-0.234826,-0.220108,-0.205707,-0.192633,-0.179575,-0.16417,-0.150601,-0.132216,-0.118224,-0.0991258,-0.084148,-0.0667388,-0.0499164,-0.0322515,-0.0147963,0.0017477,0.0199764,0.0373239,0.0535052,0.0695356
-0.482849,-0.482132,-0.476884,-0.475692,-0.471238,-0.465601,-0.460041,-0.452931,-0.446439,-0.441633,-0.432145,-0.42701,-0.417843,-0.408057,-0.400401,-0.392706,-0.383628,-0.374314,-0.366211,-0.3556,-0.343722,-0.336337,-0.325279,-0.313539,-0.302518,-0.289911,-0.279655,-0.26638,-0.256224,-0.241398,-0.230735,-0.215495,-0.201591,-0.188314,-0.174425,-0.157099,-0.145167,-0.129515,-0.112357,-0.0964491,-0.0796007,-0.0654756,-0.0457719,-0.0316423,-0.0126323,0.00276183,0.0207297,0.0343791,0.0533522,0.0691398
-0.484516,-0.480973,-0.478221,-0.47259,-0.468841,-0.461085,-0.456605,-0.448401,-0.442817,-0.436848,-0.42744,-0.420486,-0.411293,-0.404473,-0.396853,-0.387798,-0.377209,-0.367297,-0.358538,-0.346835,-0.338682,-0.326954,-0.317792,-0.306252,-0.296547,-0.285953,-0.272732,-0.260156,-0.247778,-0.234895,-0.225747,-0.209103,-0.198069,-0.1839,-0.169652,-0.153461,-0.140631,-0.124186,-0.108647,-0.0947101,-0.0782726,-0.0629919,-0.0463401,-0.0288981,-0.0130981,0.00452508,0.0206368,0.036925,0.0525175,0.0712038
-0.481577,-0.476546,-0.475061,-0.468506,-0.4635,-0.457471,-0.451065,-0.443026,-0.437243,-0.429751,-0.422157,-0.415775,-0.405498,-0.397577,-0.386419,-0.379519,-0.369345,-0.360501,-0.350981,-0.339488,-0.33149,-0.321517,-0.309007,-0.299585,-0.289083,-0.279442,-0.265692,-0.254781,-0.242503,-0.229031,-0.215188,-0.203557,-0.192416,-0.176862,-0.163914,-0.150585,-0.13484,-0.120269,-0.105377,-0.0894333,-0.0725912,-0.0594232,-0.043505,-0.0275357,-0.0102034,0.00455855,0.0203977,0.0383216,0.0512826,0.0678762
-0.479427,-0.47447,-0.469898,-0.465212,-0.461117,-0.451184,-0.447719,-0.438792,-0.429322,-0.423811,-0.414765,-0.40661,-0.39881,-0.390171,-0.379467,-0.369697,-0.360834,-0.352248,-0.342635,-0.332404,-0.32061,-0.312434,-0.299747,-0.290173,-0.279786,-0.269438,-0.258256,-0.24737,-0.233911,-0.222108,-0.209739,-0.197301,-0.186006,-0.17364,-0.15946,-0.145297,-0.129329,-0.116663,-0.104262,-0.0874166,-0.0734946,-0.0587389,-0.0416147,-0.0276349,-0.011476,0.00521452,0.0221675,0.0356685,0.0504435,0.0665581
-0.474645,-0.469602,-0.464765,-0.459238,-0.453414,-0.446149,-0.438646,-0.431765,-0.423556,-0.415466,-0.404899,-0.397141,-0.390329,-0.380549,-0.369965,-0.361379,-0.351214,-0.342101,-0.330311,-0.321853,-0.312077,-0.300603,-0.290927,-0.280548,-0.268408,-0.257709,-0.249381,-0.236633,-0.227559,-0.21605,-0.202294,-0.189424,-0.177936,-0.165004,-0.153568,-0.138392,-0.125082,-0.111608,-0.0986049,-0.0835832,-0.0680555,-0.0524714,-0.0397491,-0.0262662,-0.00965903,0.00470765,0.019955,0.0338635,0.0491637,0.0632001
-0.470046,-0.463692,-0.458063,-0.451304,-0.445731,-0.438105,-0.43014,-0.423317,-0.414445,-0.407348,-0.395512,-0.387044,-0.38001,-0.370542,-0.357917,-0.349493,-0.342881,-0.329633,-0.321936,-0.312118,-0.301352,-0.289504,-0.280452,-0.270595,-0.261233,-0.249253,-0.239707,-0.228671,-0.215827,-0.205903,-0.194031,-0.182399,-0.170463,-0.157611,-0.146201,-0.133763,-0.119054,-0.108327,-0.0919324,-0.0794142,-0.0638751,-0.0513755,-0.03816,-0.0242127,-0.00896687,0.00622338,0.0191459,0.0344983,0.0481096,0.0616267
-0.464755,-0.456642,-0.451547,-0.443946,-0.437201,-0.428744,-0.419455,-0.410841,-0.404023,-0.395714,-0.387509,-0.375701,-0.368904,-0.357605,-0.348308,-0.336925,-0.328539,-0.318553,-0.30952,-0.298621,-0.288663,-0.280175,-0.271702,-0.261081,-0.24759,-0.238436,-0.227484,-0.21678,-0.208475,-0.197132,-0.187353,-0.173182,-0.162323,-0.150097,-0.138831,-0.126403,-0.11422,-0.102139,-0.0887852,-0.0733505,-0.0613984,-0.0487515,-0.0372749,-0.0220605,-0.00914393,0.00485658,0.0149793,0.0302029,0.04349,0.0579667
-0.454814,-0.448315,-0.44226,-0.434273,-0.42718,-0.419942,-0.409658,-0.403409,-0.390948,-0.383565,-0.373407,-0.364946,-0.354987,-0.344547,-0.333791,-0.325309,-0.31512,-0.306131,-0.296635,-0.287355,-0.278114,-0.267949,-0.255721,-0.246656,-0.236746,-0.22875,-0.21613,-0.206047,-0.197092,-0.18464,-0.175897,-0.164862,-0.152751,-0.141041,-0.129992,-0.118259,-0.108422,-0.0953735,-0.0819086,-0.0714309,-0.0566175,-0.0454279,-0.0331379,-0.0215716,-0.00748499,0.00439348,0.0163207,0.0294156,0.04374,0.0567436
-0.444494,-0.438613,-0.43053,-0.422344,-0.416294,-0.40737,-0.396434,-0.390248,-0.380815,-0.369073,-0.358817,-0.351026,-0.339099,-0.330648,-0.32117,-0.31117,-0.301807,-0.292019,-0.281899,-0.270073,-0.264714,-0.252539,-0.243417,-0.231258,-0.2248,-0.213643,-0.203729,-0.193197,-0.183409,-0.175305,-0.16414,-0.154956,-0.142892,-0.132778,-0.123247,-0.112019,-0.101114,-0.0901722,-0.076882,-0.0679555,-0.0539209,-0.0430626,-0.031316,-0.0189453,-0.00762357,0.00378597,0.0176361,0.0270404,0.0408826,0.051188
