-0.15026,-0.146615,-0.14227,-0.138318,-0.134898,-0.130144,-0.128095,-0.122763,-0.122184,-0.117875,-0.113434,-0.109327,-0.108054,-0.10359,-0.0997168,-0.0966743,-0.0919362,-0.087999,-0.084719,-0.0794714,-0.0763932,-0.0726254,-0.0690658,-0.0665212,-0.064147,-0.0622079,-0.060202,-0.0562144,-0.0556867,-0.0544282,-0.0487387,-0.0426992,-0.0356783,-0.0295386,-0.0194203,-0.0109028,0.000769054,0.0123368,0.0228428,0.0357317,0.0455687,0.0559058,0.0675816,0.0761816,0.0846264,0.0927474,0.0989453,0.104379,0.107318,0.110246
-0.15701,-0.15404,-0.151172,-0.147686,-0.1433,-0.138093,-0.135436,-0.131005,-0.130924,-0.127182,-0.12403,-0.120723,-0.118421,-0.115961,-0.112658,-0.110636,-0.106457,-0.104975,-0.0999983,-0.0972608,-0.0952755,-0.0905649,-0.0892475,-0.0834028,-0.081566,-0.0791771,-0.0799275,-0.0762325,-0.0723502,-0.0704169,-0.0672466,-0.0608859,-0.0534358,-0.0448751,-0.0374318,-0.0275364,-0.0158575,-0.00418279,0.00952133,0.0229877,0.0341388,0.0485237,0.0589,0.0685215,0.077928,0.0875262,0.0941805,0.09942,0.104568,0.105697
-0.16706,-0.165996,-0.159031,-0.157713,-0.149903,-0.147966,-0.147079,-0.141891,-0.140384,-0.136472,-0.133364,-0.13141,-0.129003,-0.127531,-0.124789,-0.122002,-0.12294,-0.117425,-0.115067,-0.111963,-0.109309,-0.108264,-0.10382,-0.101872,-0.100422,-0.0997351,-0.0954535,-0.0943908,-0.0904264,-0.0873712,-0.0822138,-0.0754091,-0.0714863,-0.0609848,-0.0525593,-0.0415678,-0.0303066,-0.0164435,-0.00223955,0.0125858,0.0249562,0.0371256,0.0499129,0.0608688,0.0727938,0.0807754,0.0902397,0.0941636,0.0985806,0.103622
-0.177433,-0.172509,-0.170138,-0.166071,-0.162554,-0.159458,-0.155991,-0.152377,-0.150368,-0.149437,-0.147672,-0.144783,-0.143037,-0.14052,-0.139574,-0.136317,-0.135356,-0.130839,-0.133432,-0.128564,-0.127431,-0.12282,-0.122466,-0.119221,-0.117649,-0.116249,-0.113808,-0.111117,-0.108427,-0.105216,-0.0996298,-0.0941107,-0.0864626,-0.0778202,-0.068394,-0.0556995,-0.044487,-0.0276746,-0.0136576,-0.00100324,0.0131752,0.0257106,0.0407386,0.0535513,0.0622545,0.074788,0.0829799,0.0891111,0.0944584,0.0997365
-0.188369,-0.184755,-0.180973,-0.17806,-0.172365,-0.171156,-0.168259,-0.165242,-0.162807,-0.160082,-0.159157,-0.157366,-0.156076,-0.15546,-0.15551,-0.152773,-0.151584,-0.148437,-0.148765,-0.146354,-0.143669,-0.141506,-0.139707,-0.135843,-0.133731,-0.132882,-0.132008,-0.127941,-0.1248,-0.118327,-0.114844,-0.108342,-0.10034,-0.0898502,-0.082355,-0.0685278,-0.0566941,-0.0420081,-0.0301043,-0.0128446,0.00151622,0.0161718,0.0305704,0.0450062,0.0565636,0.066802,0.0736591,0.082122,0.0900696,0.093966
-0.19646,-0.194027,-0.191928,-0.187744,-0.18496,-0.181462,-0.178673,-0.177253,-0.174874,-0.173914,-0.170957,-0.172207,-0.16947,-0.169395,-0.168736,-0.168918,-0.167522,-0.166437,-0.165181,-0.162016,-0.16007,-0.156214,-0.155932,-0.154744,-0.149778,-0.14887,-0.14701,-0.145918,-0.140569,-0.13736,-0.129754,-0.122963,-0.113112,-0.104233,-0.093822,-0.0808958,-0.0681306,-0.0530803,-0.0388625,-0.0243058,-0.00793496,0.00729841,0.0176934,0.0330277,0.0456509,0.0569114,0.0680501,0.0755929,0.0810453,0.0895121
-0.208708,-0.205606,-0.201748,-0.19944,-0.195909,-0.193425,-0.192742,-0.188158,-0.186855,-0.186834,-0.185059,-0.184553,-0.184671,-0.184766,-0.184336,-0.183215,-0.182418,-0.183824,-0.182129,-0.180745,-0.176596,-0.175139,-0.174068,-0.171821,-0.169812,-0.16771,-0.164295,-0.160143,-0.156832,-0.151251,-0.144906,-0.136364,-0.129118,-0.118448,-0.106092,-0.0935524,-0.0798204,-0.0666021,-0.0506244,-0.0361257,-0.0196237,-0.00575024,0.0105275,0.0247962,0.037122,0.0499441,0.0598156,0.0696781,0.0776406,0.0826975
-0.218674,-0.218049,-0.213551,-0.210765,-0.210055,-0.206109,-0.204172,-0.20438,-0.202133,-0.200355,-0.200023,-0.200094,-0.199867,-0.199867,-0.202202,-0.199406,-0.200976,-0.201762,-0.198254,-0.197885,-0.194523,-0.193486,-0.1912,-0.189721,-0.186704,-0.181788,-0.179577,-0.176168,-0.169149,-0.164895,-0.157276,-0.149795,-0.139597,-0.129855,-0.117029,-0.107377,-0.0920404,-0.0778798,-0.0615062,-0.0462383,-0.0322346,-0.0153143,0.000162949,0.0132005,0.0277567,0.039453,0.0523294,0.0605725,0.0693769,0.0769653
-0.232963,-0.229984,-0.225494,-0.224606,-0.221209,-0.21844,-0.218123,-0.216062,-0.215177,-0.216281,-0.213177,-0.216118,-0.215359,-0.218061,-0.216246,-0.217327,-0.214451,-0.217453,-0.217098,-0.213243,-0.212174,-0.211509,-0.207407,-0.205844,-0.20361,-0.199602,-0.195444,-0.190463,-0.185799,-0.17795,-0.171009,-0.162352,-0.152976,-0.141259,-0.129781,-0.11588,-0.102978,-0.0896931,-0.0740316,-0.0584114,-0.0426573,-0.0251652,-0.0103167,0.00349448,0.0177223,0.0321157,0.0433459,0.0537773,0.0643464,0.0715836
-0.244113,-0.243174,-0.239691,-0.238341,-0.234541,-0.232599,-0.230739,-0.227937,-0.230738,-0.229338,-0.23211,-0.229356,-0.230582,-0.232937,-0.23275,-0.232666,-0.235328,-0.232464,-0.232375,-0.232031,-0.229184,-0.227443,-0.225877,-0.224134,-0.218314,-0.214267,-0.209281,-0.205737,-0.201976,-0.192178,-0.185523,-0.175145,-0.165515,-0.151677,-0.139945,-0.128002,-0.114186,-0.0993538,-0.0828013,-0.0679067,-0.0525517,-0.0371414,-0.0186862,-0.00602915,0.0108092,0.0239533,0.0368364,0.047818,0.0580067,0.0662165
