-2.18946,-2.13754,-2.08257,-2.02787,-1.9715,-1.9137,-1.85159,-1.79113,-1.72673,-1.66314,-1.5995,-1.53374,-1.46725,-1.40144,-1.33274,-1.26522,-1.198,-1.12935,-1.05799,-0.992886,-0.922607,-0.854764,-0.785897,-0.719275,-0.655387,-0.589131,-0.529806,-0.468752,-0.412383,-0.359768,-0.310322,-0.265523,-0.22592,-0.19287,-0.164387,-0.145082,-0.12823,-0.12125,-0.121103,-0.128311,-0.141525,-0.165014,-0.192805,-0.228211,-0.269137,-0.319347,-0.373489,-0.432717,-0.495598,-0.561905
-2.26234,-2.21425,-2.15755,-2.10211,-2.04213,-1.9825,-1.92139,-1.85794,-1.7894,-1.72561,-1.65616,-1.58687,-1.51934,-1.45081,-1.38024,-1.30723,-1.23469,-1.16235,-1.08782,-1.01518,-0.944297,-0.872256,-0.79872,-0.729949,-0.659454,-0.591085,-0.524511,-0.462584,-0.400849,-0.345587,-0.292081,-0.246278,-0.204128,-0.16499,-0.135439,-0.113147,-0.0938788,-0.0832903,-0.0788794,-0.0859173,-0.0980314,-0.118255,-0.144092,-0.181018,-0.22007,-0.26863,-0.321451,-0.37956,-0.441659,-0.510883
-2.33469,-2.28133,-2.22662,-2.16889,-2.11116,-2.04758,-1.984,-1.91717,-1.85227,-1.78186,-1.7114,-1.64087,-1.5656,-1.49324,-1.4176,-1.34313,-1.26732,-1.19249,-1.11584,-1.03548,-0.960554,-0.882256,-0.809241,-0.734931,-0.661669,-0.588134,-0.519377,-0.451606,-0.38915,-0.326939,-0.273947,-0.22231,-0.177369,-0.134734,-0.101102,-0.0749268,-0.0552259,-0.0422037,-0.0373948,-0.0380874,-0.0484789,-0.0678529,-0.0934167,-0.126055,-0.166323,-0.214188,-0.26649,-0.322577,-0.387718,-0.453992
-2.39683,-2.3475,-2.29296,-2.23431,-2.17112,-2.10784,-2.04204,-1.97473,-1.90312,-1.83013,-1.76102,-1.68504,-1.6086,-1.53114,-1.4504,-1.37373,-1.29282,-1.21526,-1.13359,-1.05291,-0.973126,-0.892542,-0.813091,-0.732529,-0.658063,-0.580525,-0.507544,-0.438455,-0.370532,-0.308282,-0.249447,-0.195637,-0.145502,-0.101985,-0.0667314,-0.036187,-0.012413,0.00203978,0.00944704,0.0098292,0.00109651,-0.0162254,-0.0387829,-0.072513,-0.109822,-0.156077,-0.20688,-0.267058,-0.328532,-0.394273
-2.45972,-2.40636,-2.35273,-2.29359,-2.23061,-2.16436,-2.09593,-2.02508,-1.95248,-1.87922,-1.80278,-1.72433,-1.64443,-1.56086,-1.48205,-1.40018,-1.31737,-1.23255,-1.15023,-1.06514,-0.980854,-0.896868,-0.8137,-0.731978,-0.650809,-0.571419,-0.494712,-0.41997,-0.349202,-0.283681,-0.22114,-0.165546,-0.111966,-0.0661239,-0.0272031,0.00632457,0.0295638,0.050161,0.0588057,0.0604103,0.0536199,0.0387346,0.0178771,-0.0151295,-0.0514693,-0.0962607,-0.147412,-0.205117,-0.266996,-0.330839
-2.51538,-2.46277,-2.40591,-2.34604,-2.2823,-2.2142,-2.14492,-2.0716,-1.9966,-1.91916,-1.84015,-1.75893,-1.67615,-1.59098,-1.50721,-1.41952,-1.33345,-1.24609,-1.1593,-1.07067,-0.98357,-0.894951,-0.809234,-0.723857,-0.638998,-0.556395,-0.475912,-0.399562,-0.326863,-0.254848,-0.190601,-0.131583,-0.0750121,-0.0270059,0.0146801,0.0511624,0.0771426,0.0987234,0.109626,0.113595,0.109841,0.0950924,0.0755938,0.0469352,0.00935696,-0.0322377,-0.084106,-0.138903,-0.199881,-0.264391
-2.5648,-2.51205,-2.45593,-2.39404,-2.33016,-2.26049,-2.189,-2.11233,-2.03419,-1.95597,-1.87107,-1.78757,-1.70011,-1.61435,-1.52672,-1.4379,-1.3471,-1.25786,-1.16465,-1.07309,-0.982068,-0.891579,-0.799376,-0.71182,-0.623641,-0.537955,-0.454402,-0.376735,-0.299483,-0.226887,-0.156984,-0.097208,-0.0376465,0.0126499,0.0603103,0.0973505,0.124179,0.147305,0.160095,0.165299,0.163601,0.152583,0.134298,0.106369,0.0753796,0.0311221,-0.0193691,-0.0727188,-0.132617,-0.199306
-2.61005,-2.55651,-2.50018,-2.43472,-2.36992,-2.3006,-2.22182,-2.15047,-2.06619,-1.98616,-1.90001,-1.81113,-1.72338,-1.6338,-1.54184,-1.44881,-1.35538,-1.26199,-1.16764,-1.07157,-0.977521,-0.883436,-0.789714,-0.697768,-0.606376,-0.518127,-0.430928,-0.348962,-0.26859,-0.193763,-0.124338,-0.0590833,0.00193976,0.0551995,0.105078,0.142262,0.174162,0.199609,0.214744,0.222161,0.220431,0.212455,0.194712,0.168405,0.136506,0.0948178,0.0478064,-0.00516994,-0.0672746,-0.127953
-2.65193,-2.59574,-2.5377,-2.47394,-2.4063,-2.33284,-2.25718,-2.17746,-2.09501,-2.00851,-1.92263,-1.83269,-1.74179,-1.64648,-1.55259,-1.45629,-1.35959,-1.26059,-1.16335,-1.06623,-0.968763,-0.87088,-0.774812,-0.679825,-0.587927,-0.496487,-0.407026,-0.321379,-0.238055,-0.160845,-0.086207,-0.0177908,0.0420165,0.0991005,0.148649,0.191311,0.224495,0.250888,0.268145,0.278318,0.28141,0.269712,0.255727,0.232991,0.200764,0.158931,0.115572,0.0621716,0.00340885,-0.0600252
-2.68235,-2.62962,-2.57025,-2.50462,-2.43547,-2.36274,-2.28247,-2.20169,-2.1183,-2.03124,-1.93928,-1.84667,-1.7524,-1.657,-1.55919,-1.45986,-1.35879,-1.25723,-1.15871,-1.05666,-0.957032,-0.85638,-0.757018,-0.659595,-0.566103,-0.471092,-0.379973,-0.291638,-0.208012,-0.126305,-0.0512267,0.0194356,0.0835451,0.142246,0.194987,0.236924,0.273012,0.300876,0.32226,0.332324,0.335729,0.330962,0.316294,0.293809,0.263645,0.226218,0.17922,0.128837,0.0725916,0.0106022
-2.71468,-2.65904,-2.59908,-2.5332,-2.46127,-2.38545,-2.30676,-2.22276,-2.13645,-2.04693,-1.95313,-1.85866,-1.76119,-1.66385,-1.56154,-1.46069,-1.35578,-1.25368,-1.14972,-1.04674,-0.943846,-0.842285,-0.737908,-0.641759,-0.542293,-0.443265,-0.35226,-0.260754,-0.171621,-0.091662,-0.0134869,0.0583028,0.123188,0.184873,0.238898,0.283508,0.323546,0.352479,0.374245,0.386634,0.392464,0.389419,0.377395,0.35286,0.325313,0.290004,0.247193,0.19796,0.14101,0.0803946
-2.73764,-2.68186,-2.62071,-2.55461,-2.48194,-2.40393,-2.32421,-2.23946,-2.14872,-2.05743,-1.96141,-1.86668,-1.76607,-1.66508,-1.56014,-1.45637,-1.35292,-1.24583,-1.14028,-1.0342,-0.927518,-0.823123,-0.719593,-0.618031,-0.517304,-0.41886,-0.32231,-0.232506,-0.141569,-0.0569509,0.0220018,0.0945315,0.163669,0.226715,0.282818,0.33028,0.370281,0.401951,0.424941,0.440437,0.446836,0.444855,0.434544,0.414186,0.388422,0.352085,0.310553,0.263205,0.209076,0.149656
-2.75689,-2.69986,-2.63943,-2.57083,-2.49713,-2.41846,-2.33682,-2.24895,-2.15874,-2.0648,-1.96566,-1.86921,-1.76533,-1.66322,-1.5593,-1.4498,-1.3436,-1.23722,-1.12813,-1.02019,-0.912953,-0.806266,-0.698037,-0.593996,-0.491807,-0.392197,-0.295141,-0.199359,-0.110774,-0.0256579,0.0574509,0.131907,0.202759,0.265567,0.322838,0.372459,0.414759,0.447144,0.472717,0.489773,0.499265,0.496044,0.489561,0.470369,0.446509,0.413786,0.374181,0.327932,0.274549,0.217845
