0.834096,0.814603,0.793005,0.768741,0.748126,0.722601,0.700927,0.675436,0.650744,0.62588,0.59926,0.574717,0.5505,0.522756,0.496113,0.467474,0.44424,0.417398,0.387962,0.364664,0.336374,0.31112,0.282907,0.259526,0.235355,0.20813,0.18359,0.157504,0.135451,0.111014,0.0908041,0.068707,0.045397,0.0234454,0.00381411,-0.0177871,-0.0367382,-0.0564866,-0.0743316,-0.0909518,-0.108055,-0.124955,-0.14282,-0.158455,-0.173204,-0.184914,-0.201282,-0.214901,-0.224615,-0.238538
0.860546,0.843555,0.819316,0.79828,0.773591,0.748984,0.724778,0.701732,0.680327,0.653112,0.623685,0.599784,0.572403,0.54885,0.518424,0.492882,0.466723,0.43677,0.410071,0.384728,0.35473,0.328708,0.301368,0.277287,0.251203,0.223373,0.199148,0.174484,0.149235,0.126078,0.102155,0.0779837,0.0585693,0.0355773,0.0144476,-0.00556277,-0.026547,-0.0447751,-0.0654886,-0.0838033,-0.0987698,-0.115688,-0.133055,-0.150317,-0.162899,-0.178164,-0.190266,-0.205262,-0.217335,-0.228927
0.890882,0.86941,0.84646,0.82407,0.802343,0.776784,0.752722,0.72879,0.703314,0.677045,0.653521,0.62422,0.59633,0.57035,0.543382,0.516687,0.48797,0.458681,0.430368,0.403993,0.376182,0.349537,0.320897,0.295691,0.268895,0.243142,0.216443,0.187964,0.166182,0.14107,0.117147,0.0928741,0.0695735,0.0489612,0.0253817,0.00480439,-0.0144851,-0.0339141,-0.0558245,-0.0704337,-0.0894363,-0.105743,-0.121333,-0.138599,-0.155125,-0.168699,-0.181156,-0.194349,-0.207121,-0.216862
0.916988,0.895078,0.876534,0.853281,0.828633,0.804635,0.780872,0.755489,0.72994,0.703374,0.676586,0.651578,0.623826,0.595689,0.567679,0.539969,0.510854,0.483545,0.456062,0.429114,0.398889,0.370545,0.34353,0.315791,0.286665,0.262349,0.233973,0.208701,0.182392,0.157374,0.132862,0.107792,0.0850204,0.0615812,0.0402588,0.0178114,-0.00225266,-0.0228266,-0.0415987,-0.0618075,-0.0778759,-0.0935791,-0.111852,-0.12691,-0.143382,-0.15544,-0.169029,-0.183729,-0.197758,-0.20703
0.944452,0.922444,0.899614,0.878233,0.854682,0.830502,0.805631,0.783001,0.755756,0.727882,0.700478,0.674625,0.649394,0.620047,0.592169,0.565348,0.536741,0.506698,0.477326,0.448095,0.418695,0.392259,0.363984,0.33654,0.304092,0.279497,0.252678,0.225187,0.200064,0.173235,0.148225,0.123879,0.0991991,0.075995,0.0544559,0.0315522,0.0100405,-0.00964525,-0.0295897,-0.0475624,-0.0660108,-0.084186,-0.10015,-0.11528,-0.13043,-0.145103,-0.160363,-0.171424,-0.183926,-0.19642
0.970272,0.949825,0.927162,0.904664,0.882274,0.856665,0.831765,0.807216,0.781907,0.754368,0.726202,0.700791,0.672581,0.646167,0.61657,0.587629,0.55724,0.5297,0.500474,0.472018,0.442492,0.414109,0.383184,0.357288,0.328979,0.29945,0.271125,0.242642,0.216386,0.190146,0.162445,0.139177,0.115135,0.0915333,0.0683416,0.0470932,0.0241152,0.00474985,-0.0176525,-0.0345603,-0.0537097,-0.0713778,-0.0882367,-0.104515,-0.118631,-0.132824,-0.146486,-0.157652,-0.170353,-0.180646
0.995866,0.97525,0.955008,0.931176,0.90605,0.883107,0.857623,0.831978,0.806976,0.78209,0.7543,0.726037,0.698454,0.671013,0.641145,0.610941,0.584212,0.5531,0.522305,0.493592,0.465577,0.435751,0.40401,0.37726,0.349428,0.3176,0.292471,0.265582,0.235615,0.20894,0.183865,0.157261,0.132026,0.106757,0.0848943,0.0605487,0.039924,0.0201265,-0.00274825,-0.0207493,-0.0408012,-0.0575785,-0.0738657,-0.0897602,-0.105202,-0.119216,-0.131679,-0.14318,-0.155712,-0.16751
1.0211,1.0018,0.977903,0.955381,0.93181,0.90883,0.885247,0.85826,0.832772,0.806972,0.780229,0.752234,0.724245,0.696358,0.666176,0.637585,0.608295,0.579093,0.54927,0.518554,0.487613,0.458843,0.429231,0.397114,0.369987,0.340743,0.311959,0.282615,0.254828,0.227494,0.200583,0.173641,0.149372,0.123936,0.101653,0.07467,0.0569427,0.0350231,0.0116509,-0.00610104,-0.0227457,-0.0440113,-0.0618177,-0.0749381,-0.0905701,-0.103705,-0.119009,-0.130683,-0.141335,-0.151512
1.04503,1.02484,1.00263,0.979033,0.957004,0.932833,0.910925,0.882538,0.858628,0.832444,0.803083,0.775834,0.74741,0.72304,0.691604,0.660449,0.631634,0.600576,0.571845,0.541684,0.510752,0.481258,0.448935,0.420507,0.390317,0.360332,0.331281,0.302943,0.275545,0.245302,0.220085,0.193325,0.167979,0.141357,0.119061,0.0945876,0.0713185,0.0476047,0.0322034,0.0112612,-0.0103145,-0.0276133,-0.0449077,-0.0582168,-0.0749121,-0.089,-0.102921,-0.114163,-0.126085,-0.136057
1.06661,1.04559,1.02587,1.00288,0.981612,0.95876,0.932895,0.90992,0.879507,0.857418,0.826928,0.802132,0.773409,0.746042,0.7158,0.685521,0.655378,0.62487,0.596094,0.565611,0.534984,0.501696,0.472175,0.444135,0.41187,0.382607,0.352307,0.322505,0.294813,0.268957,0.242231,0.211726,0.18423,0.1605,0.135245,0.111146,0.0887743,0.0674898,0.0455987,0.0254881,0.00752963,-0.00909034,-0.0286285,-0.0444426,-0.0599104,-0.0725211,-0.0872385,-0.0980001,-0.108342,-0.119735
1.08846,1.06704,1.04702,1.02482,1.00385,0.982059,0.95709,0.930861,0.906421,0.878836,0.851929,0.825535,0.797088,0.770373,0.740403,0.70966,0.67954,0.650272,0.619787,0.588395,0.558395,0.52683,0.497001,0.464189,0.433024,0.406108,0.372878,0.343882,0.315045,0.287294,0.257951,0.233924,0.204646,0.180157,0.154859,0.131245,0.107093,0.086134,0.0642203,0.0422362,0.0245066,0.00676408,-0.0102253,-0.0266929,-0.0404588,-0.0553279,-0.0689213,-0.082188,-0.0901049,-0.100421
1.10979,1.08748,1.06902,1.04821,1.02582,1.00242,0.979362,0.955414,0.92778,0.902011,0.876185,0.84924,0.819693,0.791602,0.764752,0.733543,0.703917,0.673495,0.64351,0.613044,0.582047,0.549948,0.521019,0.486067,0.458758,0.424718,0.395353,0.365588,0.33691,0.308987,0.278564,0.252682,0.22484,0.198381,0.17398,0.147891,0.125862,0.100959,0.0828531,0.0608099,0.0424403,0.0225499,0.00669927,-0.0094155,-0.0240104,-0.0390985,-0.0495641,-0.0637843,-0.0746376,-0.0833154
1.12805,1.11016,1.08883,1.06849,1.04493,1.0235,1.00103,0.975527,0.950256,0.924333,0.897129,0.871466,0.843615,0.817641,0.786777,0.758066,0.727845,0.697584,0.664822,0.63671,0.604732,0.574737,0.541886,0.509382,0.47934,0.447323,0.417293,0.387788,0.359817,0.329416,0.296539,0.271306,0.244378,0.219666,0.19225,0.168017,0.144363,0.122147,0.100018,0.081673,0.0591717,0.0424113,0.0268237,0.0102311,-0.00566083,-0.01895,-0.0326874,-0.0448443,-0.0557977,-0.0649821
1.14398,1.12611,1.10748,1.08503,1.06497,1.04465,1.02093,0.996105,0.971835,0.947461,0.920543,0.892161,0.867248,0.836084,0.808648,0.780551,0.749684,0.721654,0.689789,0.656294,0.626563,0.59768,0.56556,0.531753,0.502404,0.469542,0.438608,0.409769,0.378033,0.350545,0.323371,0.294554,0.265863,0.239814,0.213003,0.186972,0.162987,0.14337,0.119132,0.09843,0.0806684,0.0616102,0.0439922,0.0269619,0.0132,-0.00199229,-0.0143531,-0.0266481,-0.0370338,-0.0465433
1.16021,1.14218,1.12506,1.10704,1.08469,1.06276,1.03944,1.0152,0.991639,0.968103,0.94074,0.913585,0.887732,0.85826,0.829387,0.799711,0.772081,0.740452,0.711785,0.681309,0.650739,0.619723,0.585372,0.554706,0.523154,0.491936,0.460149,0.43125,0.401554,0.374069,0.343492,0.312678,0.285616,0.258479,0.232996,0.211095,0.186009,0.160939,0.139918,0.118743,0.098261,0.080881,0.0635881,0.0473022,0.0335472,0.0199099,0.00586861,-0.00476448,-0.0170145,-0.0276355
1.17553,1.15865,1.13985,1.12014,1.10047,1.07827,1.05839,1.0342,1.00892,0.986456,0.960393,0.934621,0.906828,0.879223,0.852346,0.821026,0.794651,0.763242,0.732573,0.70156,0.672865,0.639272,0.609393,0.577952,0.544333,0.515617,0.484381,0.450895,0.423676,0.393035,0.362987,0.333415,0.30609,0.278293,0.253142,0.22621,0.204341,0.18189,0.160179,0.139858,0.119267,0.100537,0.0819816,0.0679183,0.0527626,0.0384814,0.0291021,0.0167162,0.00174751,-0.00539711
1.18825,1.17095,1.15409,1.13541,1.11436,1.0938,1.07095,1.05061,1.02598,1.00664,0.977441,0.953731,0.926407,0.898426,0.870124,0.840948,0.813949,0.783578,0.752579,0.721915,0.691422,0.661019,0.629107,0.599642,0.563793,0.536531,0.50564,0.471835,0.445705,0.412516,0.384262,0.355098,0.328575,0.301036,0.275044,0.250415,0.223813,0.203499,0.181732,0.159094,0.13861,0.121453,0.104018,0.0867198,0.071108,0.0580145,0.0467766,0.034841,0.0244396,0.0134399
1.19769,1.18277,1.16484,1.14754,1.12851,1.10821,1.08525,1.06666,1.04457,1.0185,0.994007,0.968884,0.944478,0.915619,0.888467,0.860534,0.831174,0.802444,0.773232,0.742703,0.711944,0.681397,0.649218,0.620229,0.58683,0.555538,0.523596,0.493693,0.465498,0.434968,0.404733,0.375404,0.348472,0.321217,0.295176,0.269908,0.245636,0.224006,0.199896,0.178869,0.161034,0.14166,0.124777,0.107327,0.0934853,0.0782467,0.0675098,0.0551386,0.0440354,0.0351397
1.20581,1.19251,1.17565,1.15813,1.13888,1.12254,1.09897,1.07785,1.05547,1.03254,1.00988,0.984764,0.96031,0.933706,0.905103,0.876897,0.851379,0.820227,0.79119,0.762282,0.733096,0.699366,0.670822,0.637109,0.607178,0.575285,0.545207,0.513176,0.485274,0.454911,0.42665,0.398059,0.369986,0.341691,0.313892,0.290224,0.26507,0.242563,0.220119,0.200071,0.181599,0.161545,0.143428,0.127771,0.113853,0.101471,0.0872338,0.0752211,0.0647398,0.0550375
1.21333,1.1987,1.18307,1.16785,1.14925,1.12975,1.10999,1.09112,1.07074,1.04575,1.02204,0.999148,0.973128,0.948299,0.920102,0.894126,0.86624,0.837406,0.811212,0.778151,0.749045,0.718503,0.688672,0.655508,0.625119,0.595493,0.563303,0.535289,0.503101,0.476198,0.444163,0.417299,0.389648,0.361957,0.335383,0.310451,0.286127,0.264732,0.239767,0.220291,0.199538,0.181493,0.165764,0.149435,0.133046,0.119527,0.106986,0.0962071,0.0887251,0.078496
1.21843,1.20441,1.18969,1.1742,1.15665,1.13992,1.12025,1.10015,1.07958,1.05713,1.03651,1.01049,0.985818,0.962336,0.935858,0.907247,0.879523,0.852684,0.823017,0.795519,0.764646,0.734933,0.703564,0.676042,0.643901,0.611624,0.583276,0.553629,0.523556,0.492461,0.463712,0.437435,0.406901,0.383452,0.35641,0.329984,0.30436,0.283491,0.261533,0.240235,0.220598,0.204029,0.185016,0.168039,0.154918,0.14251,0.12797,0.116682,0.10581,0.0980997
1.2228,1.20983,1.19388,1.17922,1.16423,1.14552,1.12802,1.10835,1.08716,1.06485,1.04427,1.02128,0.998443,0.973242,0.947494,0.919826,0.894045,0.865551,0.838356,0.809887,0.779596,0.751098,0.722575,0.6912,0.660332,0.632446,0.59938,0.570048,0.540897,0.509892,0.482993,0.454856,0.428291,0.401329,0.37416,0.346285,0.326132,0.302422,0.281024,0.258604,0.242193,0.223792,0.206055,0.191431,0.17574,0.162047,0.150683,0.139533,0.128106,0.118721
