0.369161,0.359828,0.348682,0.339886,0.32916,0.323239,0.314873,0.3063,0.295955,0.288096,0.274428,0.262043,0.250162,0.235707,0.217146,0.199289,0.180089,0.159048,0.137644,0.110592,0.0833045,0.055998,0.0259585,-0.0070368,-0.0371956,-0.06956,-0.10263,-0.138144,-0.16977,-0.206662,-0.241071,-0.273162,-0.307725,-0.336115,-0.367715,-0.398954,-0.425637,-0.452942,-0.478069,-0.499501,-0.520359,-0.539587,-0.557456,-0.572516,-0.585868,-0.598727,-0.607715,-0.612947,-0.620951,-0.624565
0.347276,0.337827,0.329274,0.31933,0.312255,0.302837,0.29296,0.281703,0.272199,0.263888,0.2535,0.239547,0.224608,0.210815,0.194023,0.175795,0.155072,0.134662,0.111936,0.0885873,0.05889,0.0327093,0.00327093,-0.0256982,-0.058426,-0.0901214,-0.125034,-0.158499,-0.191279,-0.224238,-0.257318,-0.288641,-0.321056,-0.351069,-0.38101,-0.412243,-0.438345,-0.465751,-0.489086,-0.512509,-0.533907,-0.550455,-0.566641,-0.583537,-0.597335,-0.608984,-0.619808,-0.626631,-0.630173,-0.637147
0.32738,0.31828,0.306007,0.298314,0.288666,0.278106,0.271899,0.259421,0.25174,0.239301,0.226697,0.214281,0.199481,0.185398,0.1681,0.149391,0.128791,0.108997,0.0848485,0.061923,0.0348852,0.00888186,-0.0219468,-0.049528,-0.0823077,-0.112063,-0.144952,-0.177674,-0.210146,-0.241511,-0.274046,-0.307402,-0.33693,-0.365569,-0.396251,-0.424866,-0.45079,-0.477225,-0.500221,-0.523989,-0.541823,-0.561875,-0.578327,-0.594311,-0.609113,-0.618447,-0.62839,-0.637475,-0.64499,-0.647891
0.304687,0.292538,0.284254,0.273869,0.264568,0.254728,0.245542,0.235615,0.223274,0.211334,0.199631,0.188355,0.171831,0.158316,0.142657,0.122466,0.102569,0.0822398,0.05821,0.0360538,0.00903993,-0.0164021,-0.0477968,-0.0718006,-0.105615,-0.135714,-0.166678,-0.197605,-0.229393,-0.260574,-0.291969,-0.322151,-0.353531,-0.383196,-0.410517,-0.436608,-0.462635,-0.487384,-0.510009,-0.532876,-0.551061,-0.570626,-0.588743,-0.603817,-0.616442,-0.62825,-0.640408,-0.649058,-0.65463,-0.659791
0.281297,0.270432,0.259987,0.248757,0.238636,0.228412,0.218552,0.207969,0.197196,0.184467,0.171927,0.159336,0.14564,0.128979,0.112013,0.0926667,0.0746741,0.055412,0.0322864,0.0071189,-0.0172398,-0.0440983,-0.0707045,-0.0994828,-0.129157,-0.15829,-0.187509,-0.218047,-0.246539,-0.280292,-0.309692,-0.339441,-0.366281,-0.396316,-0.423113,-0.448006,-0.474954,-0.495764,-0.519545,-0.539971,-0.560445,-0.579034,-0.595603,-0.610318,-0.624622,-0.637275,-0.647161,-0.659213,-0.665206,-0.671595
0.256946,0.245765,0.234155,0.222299,0.212604,0.203202,0.191253,0.179804,0.167374,0.155525,0.143768,0.130054,0.113112,0.0983899,0.0829007,0.0636937,0.0453885,0.0224141,0.00352106,-0.020309,-0.0454765,-0.0702519,-0.0961268,-0.125439,-0.151502,-0.18196,-0.211086,-0.236375,-0.267175,-0.295686,-0.325821,-0.352149,-0.380357,-0.40894,-0.434559,-0.45995,-0.484675,-0.506255,-0.528839,-0.548732,-0.569974,-0.58588,-0.601816,-0.616835,-0.632594,-0.643422,-0.656924,-0.664733,-0.671784,-0.679095
0.232089,0.219332,0.209885,0.198896,0.183983,0.17514,0.163065,0.150023,0.1401,0.125189,0.113737,0.099472,0.0857652,0.0697881,0.0518981,0.0342862,0.015018,-0.00532634,-0.026344,-0.0496259,-0.0704271,-0.0981595,-0.125458,-0.148356,-0.175346,-0.204548,-0.230741,-0.258468,-0.286661,-0.314331,-0.341673,-0.368007,-0.395375,-0.420609,-0.44249,-0.467585,-0.491659,-0.513326,-0.534954,-0.555726,-0.573494,-0.589808,-0.606993,-0.623944,-0.637461,-0.649262,-0.661933,-0.670423,-0.680217,-0.686299
0.202956,0.191726,0.18063,0.166996,0.15596,0.144365,0.132751,0.118017,0.109155,0.0943632,0.0823721,0.0665082,0.0528569,0.0357875,0.018943,0.00141701,-0.0171024,-0.0371164,-0.0577549,-0.0776162,-0.101406,-0.124737,-0.148196,-0.174755,-0.198962,-0.226067,-0.250849,-0.277354,-0.302165,-0.330793,-0.3561,-0.380677,-0.405743,-0.429205,-0.453106,-0.475635,-0.496419,-0.520009,-0.539267,-0.558392,-0.576286,-0.592888,-0.611117,-0.627477,-0.638843,-0.652624,-0.664731,-0.673747,-0.684146,-0.691599
0.177869,0.163339,0.150316,0.137924,0.126868,0.113614,0.102057,0.0878944,0.0791975,0.0627352,0.0498098,0.036049,0.0192986,0.00488714,-0.0109886,-0.0285469,-0.0480163,-0.0662729,-0.0856627,-0.108519,-0.130411,-0.151726,-0.173972,-0.198504,-0.222386,-0.2459,-0.271075,-0.293757,-0.319462,-0.34211,-0.366067,-0.391772,-0.414531,-0.437554,-0.459748,-0.479263,-0.502095,-0.520845,-0.540937,-0.559963,-0.577687,-0.592303,-0.608727,-0.624729,-0.6404,-0.652323,-0.663727,-0.678382,-0.688514,-0.69648
0.150142,0.135827,0.122853,0.108471,0.096383,0.0830749,0.0703798,0.0584465,0.0436215,0.0287729,0.0174901,0.0032365,-0.00937124,-0.0265409,-0.0430914,-0.0595836,-0.0784894,-0.0970419,-0.117266,-0.136341,-0.158227,-0.177464,-0.197362,-0.221564,-0.243617,-0.265238,-0.288942,-0.310596,-0.333522,-0.355826,-0.377346,-0.398814,-0.421581,-0.440385,-0.462209,-0.484343,-0.501823,-0.522279,-0.540467,-0.557544,-0.574221,-0.59086,-0.607228,-0.622004,-0.634768,-0.651325,-0.662969,-0.67447,-0.68632,-0.696825
