-0.32885,-0.351092,-0.351395,-0.327181,-0.272523,-0.199366,-0.106544,-0.00306446,0.0989224,0.185542,0.250869,0.285585,0.291979,0.271677,0.233088,0.188187,0.155427,0.139109,0.153029,0.196863,0.267176,0.358139,0.454013,0.534829,0.596524,0.611365,0.580447,0.500536,0.370602,0.202401,0.000479031,-0.21175,-0.426352,-0.629169,-0.804727,-0.942052,-1.03665,-1.07701,-1.05994,-0.987624,-0.860508,-0.685028,-0.464949,-0.217966,0.0485172,0.315463,0.57202,0.804995,1.00031,1.1521
-0.287574,-0.329714,-0.352706,-0.347567,-0.311152,-0.248141,-0.15902,-0.0611136,0.0416154,0.131531,0.200642,0.242311,0.256245,0.239214,0.203595,0.161924,0.125253,0.106341,0.115207,0.155078,0.224949,0.318105,0.417694,0.512975,0.577722,0.608237,0.588886,0.514998,0.391603,0.223074,0.0227256,-0.195563,-0.419237,-0.628788,-0.813708,-0.960155,-1.05957,-1.10606,-1.09206,-1.01616,-0.888641,-0.705858,-0.484631,-0.230606,0.0414073,0.314761,0.575181,0.810583,1.00828,1.1605
-0.232279,-0.303116,-0.345243,-0.361802,-0.34478,-0.296383,-0.22161,-0.127388,-0.0296923,0.0664331,0.140701,0.190453,0.211298,0.201746,0.175965,0.135672,0.0960357,0.0761821,0.0817829,0.120937,0.190982,0.282719,0.387815,0.489061,0.567351,0.6074,0.600182,0.538797,0.422773,0.259673,0.0626184,-0.157631,-0.381406,-0.59963,-0.789827,-0.943173,-1.04981,-1.10152,-1.09555,-1.02749,-0.902449,-0.725311,-0.502235,-0.249827,0.018876,0.292326,0.553411,0.787094,0.983356,1.13811
-0.167708,-0.261018,-0.33112,-0.370783,-0.375864,-0.345126,-0.284015,-0.198145,-0.101554,-0.00568027,0.0763801,0.136278,0.16417,0.166988,0.143517,0.110089,0.0757918,0.0527757,0.057866,0.0927428,0.159343,0.253591,0.361019,0.467229,0.555274,0.608333,0.612695,0.563485,0.457778,0.305852,0.111784,-0.102389,-0.326871,-0.542637,-0.734978,-0.894555,-1.00653,-1.06724,-1.06568,-1.00761,-0.89019,-0.721783,-0.508455,-0.26531,-0.00314202,0.26149,0.515826,0.743834,0.938626,1.09652
-0.0917489,-0.210685,-0.3069,-0.37202,-0.399336,-0.388878,-0.343383,-0.269149,-0.17546,-0.0820673,0.00708812,0.0752213,0.116069,0.130697,0.117912,0.0913696,0.0600802,0.0389349,0.0423261,0.073751,0.136467,0.228773,0.334439,0.444964,0.541391,0.59992,0.61816,0.580958,0.492446,0.352498,0.173311,-0.0324421,-0.248008,-0.457973,-0.647255,-0.806649,-0.922479,-0.985909,-0.996847,-0.948909,-0.844827,-0.691296,-0.493695,-0.268295,-0.0172665,0.233937,0.474532,0.696575,0.887885,1.04452
-0.0119904,-0.148609,-0.27195,-0.36194,-0.413243,-0.424439,-0.395652,-0.332906,-0.249939,-0.151836,-0.0591034,0.0182303,0.0710962,0.0982328,0.0954267,0.078021,0.0540813,0.0344866,0.0349365,0.063803,0.120861,0.205816,0.312733,0.421072,0.518387,0.588759,0.61408,0.59169,0.517403,0.395373,0.23355,0.0453715,-0.155839,-0.354167,-0.532916,-0.684241,-0.799499,-0.864813,-0.88175,-0.848381,-0.759391,-0.626925,-0.452227,-0.245812,-0.0180841,0.214885,0.441144,0.650233,0.834283,0.988304
0.0724704,-0.0873238,-0.22741,-0.340737,-0.416892,-0.450463,-0.438477,-0.388764,-0.311158,-0.216144,-0.121342,-0.033621,0.0291094,0.066813,0.0789955,0.069776,0.0518019,0.0367898,0.0363758,0.0595319,0.11178,0.191336,0.289499,0.394221,0.492696,0.563756,0.5992,0.589915,0.531673,0.430352,0.287526,0.121822,-0.0556728,-0.232588,-0.39366,-0.533066,-0.638451,-0.705679,-0.727072,-0.702702,-0.634653,-0.521472,-0.375767,-0.197608,-0.000239695,0.211433,0.417499,0.612825,0.788128,0.940362
0.146897,-0.0237616,-0.183633,-0.315062,-0.414261,-0.465493,-0.470522,-0.437289,-0.36651,-0.274705,-0.176967,-0.0829464,-0.00735069,0.0416655,0.0671003,0.0685663,0.0585461,0.0454116,0.0460517,0.0646953,0.11111,0.178169,0.269199,0.36818,0.460049,0.53164,0.572334,0.575577,0.535151,0.452433,0.337295,0.201672,0.0518534,-0.100348,-0.237485,-0.357075,-0.449573,-0.51091,-0.535797,-0.524272,-0.474932,-0.389802,-0.269533,-0.119855,0.0478654,0.227613,0.409098,0.589062,0.752509,0.9024
0.203966,0.0242938,-0.145062,-0.293121,-0.40638,-0.474265,-0.496537,-0.473696,-0.410441,-0.323782,-0.224926,-0.125792,-0.041546,0.0195098,0.0561613,0.0690706,0.0694213,0.0628936,0.0635551,0.0781615,0.117594,0.176689,0.254106,0.342168,0.42347,0.49408,0.53845,0.54718,0.523147,0.467363,0.379907,0.272007,0.15657,0.0374992,-0.0685514,-0.163926,-0.240479,-0.291172,-0.318793,-0.316233,-0.282456,-0.223542,-0.133466,-0.0197157,0.114451,0.264769,0.423018,0.580941,0.733847,0.878634
0.230746,0.0542408,-0.11895,-0.275235,-0.400329,-0.481946,-0.516786,-0.5041,-0.45034,-0.365885,-0.264738,-0.163667,-0.0712441,-0.000896337,0.0455284,0.0730628,0.0826681,0.0837319,0.0882663,0.100682,0.130103,0.17918,0.243871,0.316658,0.387919,0.449792,0.493495,0.513786,0.50447,0.468984,0.412766,0.339961,0.258698,0.176424,0.100385,0.0360941,-0.0206202,-0.0611322,-0.0819071,-0.0880421,-0.0734579,-0.0372309,0.0234783,0.103791,0.20527,0.322592,0.451811,0.586771,0.727996,0.864716
