-0.877722,-0.89681,-0.909421,-0.920444,-0.932483,-0.93693,-0.939681,-0.941833,-0.93784,-0.932689,-0.924297,-0.911792,-0.897032,-0.879521,-0.857841,-0.833949,-0.806801,-0.774738,-0.738767,-0.701302,-0.65901,-0.614707,-0.56962,-0.520935,-0.474426,-0.425309,-0.373076,-0.324202,-0.272855,-0.218991,-0.16731,-0.117173,-0.0677595,-0.0188118,0.0249408,0.0672819,0.105328,0.143789,0.178123,0.209739,0.240264,0.268997,0.295694,0.321302,0.346705,0.369812,0.389748,0.410323,0.42743,0.44519
-0.901782,-0.917147,-0.92948,-0.941522,-0.951581,-0.955852,-0.959355,-0.95657,-0.951147,-0.942869,-0.936089,-0.920205,-0.904251,-0.887113,-0.863113,-0.837837,-0.80825,-0.774889,-0.738476,-0.698965,-0.655911,-0.610762,-0.56634,-0.519649,-0.468997,-0.419249,-0.367957,-0.318087,-0.262745,-0.210159,-0.158918,-0.106348,-0.0580724,-0.00754887,0.0379517,0.0793161,0.120161,0.15879,0.19524,0.226669,0.262386,0.291639,0.317661,0.34641,0.372538,0.39381,0.418023,0.437466,0.456289,0.472739
-0.926847,-0.940909,-0.952749,-0.963529,-0.968766,-0.97472,-0.974279,-0.972933,-0.966458,-0.957286,-0.944765,-0.929688,-0.912097,-0.890413,-0.869356,-0.84122,-0.810194,-0.777009,-0.737637,-0.698377,-0.654239,-0.611481,-0.563666,-0.514372,-0.466032,-0.416505,-0.364165,-0.309907,-0.25917,-0.203897,-0.150143,-0.096895,-0.0467519,0.000935106,0.0476491,0.0932581,0.135413,0.17531,0.212214,0.246306,0.279378,0.31009,0.34171,0.368364,0.396898,0.41935,0.444293,0.463077,0.482907,0.497766
-0.9488,-0.961738,-0.972586,-0.98352,-0.989039,-0.992016,-0.991372,-0.988183,-0.980121,-0.969378,-0.956813,-0.938956,-0.920295,-0.895596,-0.872527,-0.844636,-0.812373,-0.775821,-0.736644,-0.696946,-0.65534,-0.609007,-0.561127,-0.511401,-0.462745,-0.411527,-0.358664,-0.306867,-0.253079,-0.197975,-0.143944,-0.0917052,-0.0399137,0.0114164,0.0577572,0.104291,0.145215,0.187851,0.224642,0.264089,0.29658,0.325461,0.357336,0.390063,0.414817,0.44262,0.46445,0.485713,0.503391,0.522285
-0.973377,-0.984104,-0.995016,-1.00098,-1.0064,-1.00878,-1.00708,-1.00218,-0.992092,-0.98093,-0.966464,-0.949056,-0.927279,-0.902695,-0.875442,-0.844105,-0.810944,-0.776795,-0.738235,-0.697173,-0.649579,-0.605954,-0.557739,-0.510886,-0.459278,-0.408268,-0.358197,-0.302023,-0.24866,-0.196456,-0.140707,-0.087032,-0.0346368,0.017901,0.0650574,0.111437,0.15551,0.199106,0.236193,0.275324,0.309815,0.34734,0.376385,0.40539,0.435569,0.460301,0.485503,0.507388,0.525132,0.539783
-0.993806,-1.00363,-1.01515,-1.0213,-1.02315,-1.02206,-1.02074,-1.01293,-1.00573,-0.991396,-0.976439,-0.956053,-0.931814,-0.906723,-0.878727,-0.847132,-0.811959,-0.775449,-0.734762,-0.693931,-0.651656,-0.605247,-0.555415,-0.507285,-0.457857,-0.405814,-0.35301,-0.30075,-0.246797,-0.190654,-0.135585,-0.0820975,-0.0276949,0.0217872,0.0723042,0.120174,0.166246,0.207606,0.249827,0.285639,0.324111,0.356956,0.389383,0.420744,0.450874,0.475205,0.500848,0.524332,0.543981,0.561237
-1.01394,-1.02266,-1.03004,-1.03423,-1.03805,-1.03569,-1.03571,-1.02353,-1.01521,-0.999365,-0.982937,-0.962311,-0.936684,-0.90852,-0.878338,-0.84612,-0.811313,-0.77169,-0.731892,-0.689371,-0.645212,-0.597571,-0.553702,-0.50456,-0.452228,-0.401658,-0.34993,-0.29518,-0.242633,-0.186873,-0.134195,-0.0783171,-0.0256341,0.0273983,0.0778732,0.125627,0.172262,0.217067,0.256252,0.296367,0.333845,0.366906,0.401678,0.433025,0.464653,0.490831,0.517078,0.541356,0.561075,0.575965
-1.03135,-1.04051,-1.04442,-1.04914,-1.04923,-1.04708,-1.04184,-1.036,-1.02392,-1.00688,-0.986435,-0.965186,-0.938725,-0.90855,-0.877823,-0.844733,-0.807508,-0.769594,-0.728568,-0.684727,-0.641404,-0.594714,-0.545224,-0.499396,-0.449464,-0.396108,-0.34722,-0.291679,-0.237462,-0.183212,-0.12947,-0.0732785,-0.022938,0.0306884,0.0812865,0.13224,0.177752,0.219354,0.262966,0.301399,0.341352,0.377072,0.411672,0.443943,0.475782,0.504266,0.53098,0.553407,0.572959,0.590915
-1.04841,-1.0554,-1.05802,-1.05959,-1.05937,-1.05799,-1.05079,-1.03841,-1.02848,-1.01256,-0.992429,-0.968804,-0.94058,-0.90992,-0.877062,-0.841146,-0.805313,-0.766131,-0.724393,-0.681073,-0.634653,-0.589071,-0.539232,-0.493662,-0.444164,-0.395403,-0.342172,-0.289737,-0.233465,-0.181163,-0.125909,-0.0722645,-0.0188631,0.0343935,0.0820309,0.133673,0.180637,0.22547,0.266791,0.308603,0.347622,0.385532,0.418879,0.453352,0.483485,0.513551,0.54164,0.56408,0.585591,0.603551
-1.06274,-1.06531,-1.07235,-1.07141,-1.06945,-1.06534,-1.05868,-1.04746,-1.03141,-1.01645,-0.992935,-0.967804,-0.941511,-0.910045,-0.875997,-0.838463,-0.797825,-0.76043,-0.718995,-0.674732,-0.62893,-0.584456,-0.53617,-0.487109,-0.438206,-0.389743,-0.339378,-0.286065,-0.231739,-0.176674,-0.12441,-0.0704271,-0.0167358,0.0354841,0.0849336,0.134217,0.182296,0.228181,0.272256,0.312958,0.352238,0.390682,0.427609,0.459467,0.491639,0.5227,0.549299,0.572687,0.595276,0.611459
