0.0660192,0.0679595,0.0602148,0.0595488,0.0637644,0.065121,0.0828828,0.104078,0.120533,0.138165,0.141723,0.128177,0.0976585,0.0767901,0.0707921,0.0789519,0.082475,0.0782121,0.0742216,0.0745245,0.0758508,0.0710361,0.0492749,0.016815,0.000510536,-0.0109686,-0.0258171,-0.0402508,-0.0660976,-0.0960848,-0.122998,-0.143917,-0.147898,-0.132724,-0.107398,-0.0812202,-0.0642883,-0.0474454,-0.0336556,-0.00876752,0.0259129,0.073596,0.143717,0.22158,0.296129,0.352518,0.406927,0.452816,0.492309,0.519306
0.0328742,0.0335572,0.0299445,0.0386635,0.0513895,0.05706,0.0644617,0.0778324,0.0942669,0.107447,0.109449,0.0930782,0.0661603,0.0497726,0.0529394,0.0578213,0.0612592,0.0581347,0.0622579,0.079753,0.0991657,0.10816,0.0987874,0.0745801,0.0530281,0.0395032,0.023279,-0.000564015,-0.032022,-0.0654341,-0.0961676,-0.116015,-0.124816,-0.112491,-0.0772089,-0.052387,-0.0340929,-0.0202535,-0.00359272,0.0249394,0.0586184,0.104682,0.16699,0.246753,0.325023,0.391717,0.448418,0.492559,0.523531,0.537897
-0.0145766,-0.00458205,0.000975068,0.0161681,0.0372092,0.0486566,0.0563253,0.068282,0.0806448,0.0894637,0.0842396,0.0739275,0.0580374,0.0477248,0.0435793,0.0435474,0.0414174,0.0455417,0.059945,0.0909677,0.119863,0.135176,0.134903,0.123474,0.103613,0.0821695,0.0572299,0.0288483,-0.00438826,-0.0365437,-0.0655231,-0.0857817,-0.0995879,-0.0981629,-0.0720613,-0.0456457,-0.0203916,-0.00046373,0.0296738,0.0623615,0.0980126,0.146354,0.20529,0.285659,0.36223,0.430435,0.490798,0.539897,0.559689,0.55881
-0.0619573,-0.0388157,-0.019998,-0.00245378,0.0272666,0.0500409,0.0648539,0.0766595,0.0912932,0.0922511,0.0836849,0.0743674,0.0626125,0.0568587,0.0542268,0.0436163,0.0391249,0.0430951,0.0681952,0.0993062,0.123898,0.146301,0.155942,0.149343,0.12847,0.10119,0.0716643,0.0372794,0.00688845,-0.0231932,-0.0516685,-0.0760898,-0.0931156,-0.0977847,-0.0789138,-0.0481184,-0.0132954,0.0207091,0.0560615,0.1008,0.141037,0.18848,0.25347,0.330074,0.405075,0.473783,0.536134,0.578717,0.588835,0.568538
-0.0992883,-0.0725553,-0.0395134,-0.0101523,0.0190089,0.0490934,0.077903,0.106077,0.121784,0.119665,0.109242,0.08924,0.0831989,0.0812923,0.0774864,0.0623156,0.0482908,0.0536061,0.0768619,0.0976279,0.117958,0.133049,0.146292,0.147326,0.129391,0.0976517,0.0607032,0.0226706,-0.00344254,-0.0313571,-0.0572953,-0.0836186,-0.100334,-0.107927,-0.0853748,-0.0473539,-0.00208793,0.044664,0.0923157,0.136544,0.179978,0.231034,0.297888,0.375233,0.453791,0.517309,0.572604,0.608577,0.609041,0.575221
-0.132217,-0.0983716,-0.0525849,-0.011138,0.0195,0.0492244,0.0860619,0.12637,0.14602,0.149867,0.144886,0.130178,0.122817,0.117603,0.10311,0.0793599,0.0634932,0.063944,0.0827001,0.0888522,0.0925456,0.096227,0.108514,0.116095,0.105323,0.0735804,0.0366885,0.00337137,-0.0216334,-0.0424702,-0.0687179,-0.0899591,-0.105963,-0.105638,-0.080893,-0.0413306,0.0123473,0.0709684,0.121764,0.165138,0.210892,0.262379,0.32787,0.40858,0.482697,0.541249,0.589493,0.627636,0.621077,0.576113
-0.15878,-0.119023,-0.0667825,-0.0233523,0.0142176,0.0513037,0.0926198,0.135155,0.161323,0.177591,0.180487,0.172352,0.171831,0.162137,0.136692,0.103478,0.0803582,0.0709335,0.0703076,0.0660948,0.0576841,0.0515714,0.0554848,0.0644252,0.054367,0.0256696,-0.00201868,-0.0243258,-0.0462134,-0.0659928,-0.0820861,-0.0956662,-0.100481,-0.08664,-0.0581376,-0.0152906,0.0366539,0.0952742,0.142929,0.184023,0.228177,0.278493,0.342604,0.415655,0.484391,0.54302,0.590632,0.622102,0.613657,0.562272
-0.176611,-0.138656,-0.0857339,-0.0335116,0.00665389,0.051317,0.0968182,0.143738,0.179416,0.203092,0.217448,0.220403,0.216764,0.203743,0.175038,0.135279,0.0998115,0.0753154,0.0597759,0.0404882,0.0206093,0.00701525,0.00592843,0.00722967,0.00451149,-0.0249832,-0.0461388,-0.0643276,-0.0786073,-0.0900281,-0.10852,-0.113109,-0.0985657,-0.0732231,-0.0342805,0.00675752,0.0578454,0.106422,0.143796,0.180523,0.221172,0.259807,0.318904,0.384469,0.455329,0.515451,0.562597,0.586892,0.577575,0.530346
-0.189888,-0.150089,-0.0956842,-0.0452235,-0.00130539,0.052559,0.108624,0.15691,0.202515,0.234094,0.250004,0.258971,0.257955,0.2404,0.200053,0.155605,0.11386,0.081114,0.053442,0.0224844,-0.00515038,-0.0251961,-0.0341449,-0.0407723,-0.053803,-0.0701744,-0.0895603,-0.107205,-0.116781,-0.13259,-0.145683,-0.143768,-0.12061,-0.0828176,-0.0353628,0.0131624,0.061903,0.0990427,0.126442,0.160421,0.194381,0.220236,0.26843,0.329365,0.393543,0.460455,0.510817,0.53581,0.52705,0.48642
-0.182586,-0.147268,-0.0939599,-0.0462313,0.00241248,0.0617273,0.122615,0.178756,0.221976,0.261107,0.28053,0.294521,0.287388,0.258377,0.217534,0.168764,0.126614,0.0900593,0.0539159,0.0164867,-0.0142732,-0.039641,-0.0565129,-0.0771085,-0.100976,-0.119852,-0.139194,-0.156264,-0.170331,-0.181252,-0.190613,-0.185939,-0.156907,-0.115642,-0.0622691,-0.00986205,0.0369184,0.0674146,0.0909898,0.119705,0.153122,0.173894,0.2104,0.265612,0.3269,0.387008,0.437254,0.468161,0.469415,0.443518
