-2.22977,-2.18151,-2.13748,-2.09391,-2.05328,-2.0081,-1.96249,-1.9139,-1.86084,-1.80581,-1.74882,-1.68839,-1.624,-1.56024,-1.49262,-1.4266,-1.36286,-1.2996,-1.24104,-1.18919,-1.14368,-1.10192,-1.06512,-1.02718,-0.992306,-0.96096,-0.92784,-0.9011,-0.874862,-0.850916,-0.833218,-0.822243,-0.817511,-0.820218,-0.83106,-0.845364,-0.867638,-0.888699,-0.911246,-0.937036,-0.965609,-0.997745,-1.02779,-1.06001,-1.09153,-1.12191,-1.148,-1.16333,-1.17879,-1.18783
-2.23236,-2.18544,-2.14221,-2.09985,-2.06057,-2.01797,-1.97492,-1.92486,-1.87608,-1.82564,-1.76852,-1.70916,-1.64684,-1.58538,-1.52189,-1.45815,-1.39621,-1.33704,-1.28249,-1.2331,-1.18933,-1.15404,-1.11927,-1.08379,-1.05068,-1.01692,-0.984069,-0.956068,-0.929891,-0.905907,-0.887491,-0.877998,-0.874518,-0.87774,-0.887886,-0.905993,-0.926539,-0.950626,-0.974999,-1.00375,-1.03513,-1.07046,-1.10034,-1.13479,-1.16786,-1.1935,-1.21943,-1.23607,-1.25126,-1.26176
-2.23471,-2.19016,-2.14644,-2.10599,-2.06642,-2.02475,-1.98468,-1.93882,-1.89146,-1.84015,-1.78746,-1.72772,-1.66952,-1.60683,-1.54827,-1.48783,-1.4306,-1.37637,-1.32349,-1.27949,-1.24152,-1.20602,-1.17251,-1.14055,-1.10701,-1.0724,-1.04163,-1.01141,-0.985114,-0.964888,-0.947044,-0.936534,-0.933562,-0.938428,-0.95052,-0.968476,-0.991766,-1.01621,-1.04447,-1.0738,-1.10584,-1.14001,-1.17877,-1.21088,-1.2419,-1.26817,-1.29154,-1.30852,-1.32239,-1.33186
-2.23648,-2.19318,-2.14761,-2.10787,-2.06964,-2.03089,-1.99145,-1.94951,-1.9046,-1.85675,-1.80403,-1.74936,-1.68974,-1.63134,-1.57494,-1.51747,-1.46427,-1.4148,-1.36724,-1.32839,-1.29171,-1.26148,-1.2278,-1.1958,-1.16233,-1.12958,-1.0993,-1.07187,-1.04448,-1.02322,-1.00918,-1.00025,-0.996855,-1.00416,-1.01579,-1.03548,-1.05804,-1.08518,-1.11253,-1.14363,-1.17734,-1.21404,-1.25061,-1.28278,-1.31516,-1.3386,-1.36214,-1.37992,-1.39509,-1.40193
-2.23589,-2.19272,-2.14926,-2.10906,-2.07072,-2.03727,-1.99793,-1.95921,-1.9165,-1.86895,-1.8184,-1.7663,-1.71049,-1.65092,-1.59752,-1.54485,-1.49541,-1.44937,-1.41327,-1.37508,-1.34194,-1.31034,-1.28033,-1.25072,-1.21735,-1.18613,-1.15623,-1.12896,-1.1031,-1.08351,-1.07277,-1.06476,-1.06417,-1.0724,-1.08352,-1.10246,-1.12525,-1.15318,-1.17937,-1.21271,-1.24582,-1.28302,-1.31905,-1.35083,-1.38221,-1.40607,-1.429,-1.44664,-1.46343,-1.46998
-2.23429,-2.19153,-2.15084,-2.11029,-2.07879,-2.04028,-2.00536,-1.96644,-1.92642,-1.87867,-1.82982,-1.77728,-1.72588,-1.67077,-1.62387,-1.57138,-1.52571,-1.48401,-1.44976,-1.41866,-1.38676,-1.35937,-1.32935,-1.29895,-1.26941,-1.24076,-1.21249,-1.18511,-1.16179,-1.14221,-1.13204,-1.12711,-1.13042,-1.13773,-1.15063,-1.16996,-1.19197,-1.21933,-1.24891,-1.28069,-1.31463,-1.34813,-1.38272,-1.41558,-1.4448,-1.46863,-1.49252,-1.51157,-1.5268,-1.53613
-2.23275,-2.18922,-2.15171,-2.11407,-2.08014,-2.04284,-2.01147,-1.97429,-1.93152,-1.88521,-1.83598,-1.78582,-1.73593,-1.68842,-1.63775,-1.59253,-1.55021,-1.51632,-1.4814,-1.45435,-1.42715,-1.4009,-1.37495,-1.34799,-1.32056,-1.29209,-1.26403,-1.23861,-1.21824,-1.20319,-1.19225,-1.18895,-1.19345,-1.20378,-1.21745,-1.23635,-1.25595,-1.28428,-1.31316,-1.34534,-1.37819,-1.40809,-1.44271,-1.47203,-1.50242,-1.52494,-1.54952,-1.56906,-1.58383,-1.59053
-2.22513,-2.18844,-2.15074,-2.11778,-2.08267,-2.04867,-2.01353,-1.97649,-1.93473,-1.88737,-1.84088,-1.79229,-1.74309,-1.69641,-1.64925,-1.60626,-1.5693,-1.53636,-1.51226,-1.48608,-1.46437,-1.44116,-1.41624,-1.39423,-1.36733,-1.34266,-1.31667,-1.29515,-1.27557,-1.26133,-1.25424,-1.25191,-1.25715,-1.26688,-1.28027,-1.3004,-1.32236,-1.34675,-1.37516,-1.40477,-1.43479,-1.46637,-1.49687,-1.5244,-1.55384,-1.57977,-1.60114,-1.62134,-1.63173,-1.64201
-2.21921,-2.18356,-2.15047,-2.11486,-2.08325,-2.049,-2.01445,-1.97518,-1.93497,-1.88882,-1.83959,-1.79169,-1.74362,-1.6986,-1.65453,-1.61877,-1.58628,-1.55822,-1.53664,-1.51434,-1.49585,-1.47701,-1.45375,-1.43525,-1.41314,-1.39257,-1.37012,-1.34893,-1.33238,-1.31873,-1.3159,-1.31527,-1.32037,-1.32869,-1.34418,-1.35884,-1.37961,-1.40267,-1.42693,-1.45941,-1.4874,-1.51518,-1.54551,-1.57504,-1.60275,-1.62846,-1.65024,-1.66914,-1.68084,-1.68436
-2.21345,-2.177,-2.14221,-2.10801,-2.07856,-2.04471,-2.00854,-1.97235,-1.92987,-1.88378,-1.83673,-1.78962,-1.74233,-1.69961,-1.66234,-1.6275,-1.59849,-1.57579,-1.55564,-1.53903,-1.52301,-1.50638,-1.49024,-1.47259,-1.45662,-1.43805,-1.42245,-1.40601,-1.3928,-1.38069,-1.37683,-1.37685,-1.38124,-1.38954,-1.40232,-1.41767,-1.43595,-1.45782,-1.47981,-1.50605,-1.53225,-1.56317,-1.59025,-1.61911,-1.64725,-1.67082,-1.69507,-1.71207,-1.72259,-1.72717
