0.675902,0.754516,0.796456,0.796804,0.747452,0.67443,0.569066,0.465845,0.372363,0.310378,0.287432,0.301277,0.303903,0.281203,0.248726,0.224586,0.199216,0.163929,0.103017,0.0218904,-0.0777109,-0.181941,-0.272621,-0.329138,-0.353832,-0.343928,-0.296268,-0.214133,-0.106323,0.0194598,0.131188,0.225935,0.289703,0.321611,0.332335,0.320765,0.313662,0.300778,0.270814,0.258733,0.26067,0.24038,0.20806,0.158652,0.0979287,0.0208528,-0.0600374,-0.145742,-0.237464,-0.327848
0.712244,0.787037,0.827876,0.830057,0.796224,0.740816,0.663061,0.577419,0.488832,0.429273,0.402804,0.410087,0.426841,0.411362,0.371398,0.337418,0.301965,0.271509,0.21036,0.127717,0.0154449,-0.113185,-0.237661,-0.326069,-0.37055,-0.395546,-0.367862,-0.276579,-0.168725,-0.05247,0.0604821,0.151418,0.208777,0.238376,0.26075,0.270402,0.276425,0.27708,0.270215,0.273993,0.292727,0.2764,0.236819,0.190842,0.132568,0.053847,-0.0382579,-0.138784,-0.24549,-0.338977
0.733318,0.795827,0.822403,0.829451,0.815401,0.778962,0.72985,0.65687,0.587939,0.53273,0.513118,0.521293,0.53278,0.509722,0.463121,0.417305,0.381353,0.348777,0.289888,0.207844,0.0875071,-0.0537483,-0.199925,-0.314879,-0.390112,-0.423517,-0.411224,-0.340552,-0.235848,-0.120579,-0.00245761,0.0914792,0.137123,0.150319,0.166398,0.188644,0.213593,0.234125,0.250594,0.268671,0.289779,0.27489,0.243565,0.20158,0.137138,0.0568085,-0.0467152,-0.164001,-0.272287,-0.363305
0.728817,0.774475,0.794443,0.812702,0.816756,0.793927,0.757474,0.706061,0.650879,0.61172,0.600244,0.597238,0.595094,0.563741,0.508347,0.455214,0.421287,0.391634,0.340366,0.262899,0.14734,-0.00182689,-0.166934,-0.304919,-0.392817,-0.422825,-0.42396,-0.381075,-0.29721,-0.183851,-0.0630433,0.0334222,0.0787825,0.0882879,0.0947184,0.118625,0.152953,0.18441,0.211166,0.238385,0.257959,0.244043,0.213724,0.168696,0.106863,0.0158725,-0.0986811,-0.216989,-0.316806,-0.395254
0.717745,0.763602,0.784519,0.798916,0.804854,0.798461,0.77791,0.743535,0.697625,0.668304,0.641251,0.624076,0.60987,0.572457,0.515043,0.462581,0.427609,0.403392,0.37335,0.315173,0.20282,0.043802,-0.130417,-0.283074,-0.376665,-0.411608,-0.425837,-0.402096,-0.337881,-0.238358,-0.124729,-0.0372433,0.0213651,0.0427189,0.0510617,0.0779604,0.119709,0.158499,0.182658,0.212676,0.232548,0.21575,0.177201,0.113929,0.0352584,-0.0632567,-0.172946,-0.284237,-0.37537,-0.431135
0.721959,0.778823,0.798692,0.807489,0.812237,0.814741,0.815466,0.784968,0.734591,0.698072,0.661219,0.623984,0.598813,0.557974,0.508478,0.465357,0.435241,0.410888,0.395106,0.3512,0.26013,0.111901,-0.0649508,-0.228669,-0.334531,-0.380417,-0.398798,-0.396264,-0.346777,-0.271005,-0.18313,-0.0874497,-0.013705,0.0188706,0.0320495,0.0708917,0.126433,0.164013,0.182954,0.198216,0.212023,0.193845,0.129584,0.0476733,-0.0441501,-0.14467,-0.244577,-0.338234,-0.420808,-0.452959
0.745738,0.794807,0.816847,0.81827,0.828169,0.84994,0.858608,0.83574,0.769005,0.702695,0.660889,0.621674,0.585538,0.539951,0.494163,0.459967,0.431716,0.408558,0.405475,0.375149,0.296422,0.175882,0.0138054,-0.142257,-0.247207,-0.309384,-0.343485,-0.357761,-0.329556,-0.273249,-0.203841,-0.110523,-0.0258969,0.0164453,0.0404175,0.094024,0.157122,0.18733,0.19675,0.207426,0.204371,0.173347,0.0968658,0.00130275,-0.0946864,-0.199376,-0.283442,-0.355292,-0.417718,-0.452175
0.778719,0.818535,0.836402,0.83416,0.840245,0.872213,0.887657,0.853275,0.784901,0.708826,0.648094,0.610578,0.575827,0.526809,0.4742,0.438604,0.409819,0.394182,0.390092,0.369186,0.311459,0.220327,0.0846523,-0.0540142,-0.15617,-0.235455,-0.2774,-0.304632,-0.30068,-0.263976,-0.210642,-0.124304,-0.0356003,0.0251619,0.0621922,0.117667,0.183194,0.211145,0.223433,0.228887,0.208933,0.155679,0.0788732,-0.0154593,-0.112541,-0.21161,-0.278596,-0.330773,-0.381623,-0.416416
0.815908,0.843727,0.850482,0.841305,0.845922,0.865438,0.866436,0.830026,0.768231,0.692781,0.631055,0.590082,0.557092,0.514608,0.461717,0.422377,0.386216,0.378206,0.371814,0.347175,0.309238,0.235281,0.130646,0.0227887,-0.0787752,-0.155095,-0.212393,-0.252997,-0.263246,-0.236368,-0.191487,-0.123236,-0.0451961,0.0260261,0.0747472,0.127834,0.190024,0.226535,0.240527,0.246201,0.215594,0.160204,0.0754987,-0.0212545,-0.12132,-0.197407,-0.247834,-0.295738,-0.336431,-0.383406
0.843584,0.857927,0.848874,0.831161,0.834851,0.832141,0.81305,0.77278,0.718713,0.654043,0.607097,0.57696,0.54632,0.504846,0.448738,0.398991,0.366232,0.359904,0.353349,0.335412,0.298849,0.242433,0.165493,0.0806401,-0.0165801,-0.0933444,-0.154465,-0.208653,-0.218239,-0.201409,-0.163807,-0.105068,-0.030473,0.0363703,0.0839502,0.137275,0.192881,0.233963,0.252008,0.260207,0.235839,0.17424,0.0835595,-0.0277459,-0.120643,-0.184936,-0.227545,-0.26262,-0.302422,-0.351483
