0.155051,0.13121,0.106781,0.0798815,0.0509195,0.0214594,-0.0204074,-0.0668005,-0.117028,-0.17272,-0.232896,-0.29611,-0.364824,-0.434634,-0.501379,-0.564927,-0.624952,-0.677643,-0.733003,-0.78416,-0.829383,-0.869115,-0.906052,-0.941414,-0.972091,-0.997871,-1.02021,-1.04229,-1.05974,-1.06961,-1.07018,-1.0645,-1.04998,-1.03124,-1.00772,-0.979626,-0.955748,-0.931982,-0.911395,-0.898338,-0.892591,-0.891463,-0.895391,-0.904553,-0.91433,-0.93125,-0.940695,-0.952036,-0.963522,-0.972775
0.204963,0.181881,0.157953,0.133313,0.106799,0.0722126,0.0361183,-0.00930965,-0.058828,-0.112447,-0.170579,-0.23309,-0.301492,-0.369139,-0.437949,-0.500108,-0.559592,-0.615079,-0.670148,-0.72039,-0.766588,-0.806649,-0.845585,-0.879798,-0.915128,-0.943654,-0.967074,-0.98895,-1.00777,-1.01836,-1.02111,-1.01511,-1.0056,-0.984897,-0.965968,-0.939997,-0.913709,-0.892743,-0.87718,-0.864954,-0.860752,-0.860321,-0.866865,-0.878532,-0.890141,-0.906008,-0.91908,-0.934122,-0.948694,-0.960079
0.25393,0.232621,0.209403,0.184835,0.157161,0.126863,0.0873642,0.043593,-0.00331553,-0.0557662,-0.111699,-0.174262,-0.23993,-0.307995,-0.373964,-0.43563,-0.497307,-0.553878,-0.608865,-0.660388,-0.707741,-0.746953,-0.786068,-0.821011,-0.858857,-0.889845,-0.91852,-0.939829,-0.958065,-0.968137,-0.973267,-0.96946,-0.95905,-0.941206,-0.922391,-0.901185,-0.87848,-0.858737,-0.845086,-0.835614,-0.831321,-0.831852,-0.843697,-0.854979,-0.870117,-0.885859,-0.902748,-0.920366,-0.933005,-0.949798
0.297292,0.275856,0.254466,0.231017,0.203719,0.171108,0.132646,0.0929492,0.0460448,-0.00551549,-0.0582773,-0.118947,-0.182063,-0.248433,-0.314305,-0.378974,-0.438694,-0.494155,-0.545777,-0.599244,-0.646537,-0.690184,-0.729575,-0.769297,-0.807338,-0.839471,-0.868401,-0.891078,-0.908512,-0.92114,-0.925498,-0.923612,-0.915093,-0.90054,-0.883185,-0.864076,-0.845099,-0.826958,-0.813796,-0.80759,-0.806035,-0.812074,-0.819714,-0.834851,-0.851657,-0.868994,-0.888036,-0.906611,-0.924261,-0.941238
0.336556,0.316572,0.294119,0.272124,0.243264,0.210975,0.178397,0.137026,0.0929713,0.0447211,-0.0105419,-0.0676326,-0.127477,-0.191398,-0.255071,-0.32022,-0.378692,-0.437835,-0.490063,-0.542143,-0.588353,-0.633471,-0.675773,-0.719228,-0.757698,-0.790345,-0.81988,-0.84601,-0.865079,-0.87631,-0.88064,-0.88033,-0.873458,-0.860647,-0.846914,-0.831276,-0.815402,-0.800674,-0.787929,-0.786463,-0.787036,-0.795895,-0.80628,-0.823089,-0.838345,-0.859827,-0.876941,-0.898143,-0.916944,-0.933097
0.372168,0.351665,0.331102,0.308897,0.283028,0.252498,0.217049,0.180292,0.136202,0.0902093,0.037154,-0.0197901,-0.0797233,-0.139537,-0.200881,-0.260854,-0.31958,-0.377985,-0.433199,-0.484405,-0.534106,-0.583521,-0.627642,-0.67135,-0.711069,-0.746035,-0.777058,-0.803644,-0.823402,-0.834662,-0.842061,-0.841921,-0.835982,-0.827434,-0.813172,-0.80125,-0.789096,-0.778676,-0.770842,-0.769732,-0.77271,-0.784381,-0.79965,-0.816534,-0.834634,-0.85239,-0.873562,-0.891996,-0.911915,-0.92682
0.407044,0.384364,0.363547,0.343485,0.32083,0.291603,0.256507,0.219503,0.179145,0.133971,0.0819736,0.0267655,-0.0304097,-0.0899516,-0.145837,-0.206606,-0.262335,-0.318134,-0.374642,-0.428615,-0.480798,-0.529473,-0.577684,-0.622014,-0.66366,-0.702672,-0.735056,-0.761281,-0.782053,-0.796869,-0.804471,-0.805803,-0.801237,-0.794563,-0.784929,-0.776953,-0.767984,-0.761931,-0.757744,-0.759464,-0.76941,-0.783956,-0.800606,-0.817261,-0.836025,-0.855382,-0.874128,-0.891388,-0.911515,-0.926012
0.434733,0.417148,0.398548,0.376081,0.352603,0.326095,0.293744,0.256584,0.217535,0.174666,0.126016,0.0728429,0.0173364,-0.0388908,-0.0947368,-0.150121,-0.209785,-0.26392,-0.317955,-0.374441,-0.428844,-0.481521,-0.53064,-0.575961,-0.61969,-0.659557,-0.695537,-0.724092,-0.748135,-0.764273,-0.773207,-0.778546,-0.775592,-0.768386,-0.763874,-0.759145,-0.754916,-0.752551,-0.754756,-0.758615,-0.77115,-0.784036,-0.801903,-0.822214,-0.839956,-0.863315,-0.880839,-0.89483,-0.911609,-0.925619
0.464872,0.4466,0.426221,0.407978,0.384516,0.358666,0.32809,0.292277,0.254772,0.212875,0.167846,0.116847,0.0632518,0.00863041,-0.0475381,-0.102751,-0.15719,-0.210235,-0.267238,-0.324225,-0.378093,-0.43191,-0.4825,-0.52788,-0.577588,-0.620522,-0.656584,-0.689205,-0.716447,-0.734992,-0.747061,-0.753959,-0.756276,-0.754269,-0.752433,-0.752265,-0.750785,-0.753914,-0.757708,-0.764643,-0.775158,-0.791464,-0.811165,-0.830981,-0.850876,-0.870828,-0.886982,-0.901578,-0.91661,-0.928788
0.493269,0.471955,0.456325,0.434734,0.412409,0.388106,0.357681,0.323601,0.288064,0.248326,0.206715,0.158902,0.10753,0.0550082,0.00268954,-0.051302,-0.108537,-0.162027,-0.217573,-0.274316,-0.32889,-0.384535,-0.438737,-0.4858,-0.533878,-0.578453,-0.61984,-0.656172,-0.683963,-0.708304,-0.72728,-0.736587,-0.744828,-0.749277,-0.749521,-0.752633,-0.754944,-0.758886,-0.765834,-0.773956,-0.787689,-0.802739,-0.820917,-0.840276,-0.859771,-0.879829,-0.894409,-0.908726,-0.919437,-0.932662
