0.302436,0.195103,0.0832139,-0.00820463,0.0647958,0.126233,0.25525,0.402986,0.469722,0.60892,0.65469,0.827562,0.975295,1.15717,1.17125,1.10951,1.17613,1.21692,1.32397,1.34094,1.25375,1.24635,1.302,1.43821,1.5248,1.48285,1.30042,1.0427,0.771651,0.738147,0.594763,0.491176,0.284167,-0.0092473,-0.16599,-0.195281,-0.162802,-0.242462,-0.410512,-0.510797,-0.659019,-0.830822,-1.08391,-1.1031,-1.02683,-0.86891,-0.829226,-0.887227,-0.770455,-0.630519
0.450633,0.374947,0.301478,0.278386,0.322255,0.350974,0.303975,0.326102,0.36365,0.471724,0.490688,0.66183,0.86125,0.898949,0.78004,0.693802,0.744832,0.840531,0.933203,0.911513,0.909703,0.928122,1.05376,1.32014,1.54374,1.56448,1.40376,1.12204,0.799765,0.688735,0.60925,0.549832,0.394968,0.155241,-0.123924,-0.250186,-0.259386,-0.303388,-0.266891,-0.320957,-0.511304,-0.777755,-1.03907,-1.12442,-1.01986,-0.896285,-0.762904,-0.726112,-0.689551,-0.692142
0.666739,0.47003,0.378635,0.409895,0.52332,0.432029,0.454208,0.375823,0.291744,0.255997,0.232736,0.350861,0.514027,0.586899,0.429306,0.344588,0.35093,0.460722,0.470631,0.432377,0.429823,0.566825,0.729338,1.1279,1.47951,1.5396,1.41979,1.15734,0.909858,0.683698,0.600658,0.494157,0.346827,0.201215,-0.136603,-0.282365,-0.302987,-0.244529,-0.208059,-0.305492,-0.516279,-0.776695,-0.850663,-0.991475,-0.972362,-0.786769,-0.691976,-0.67488,-0.617705,-0.643522
0.841167,0.595655,0.470644,0.511472,0.686004,0.674338,0.581926,0.42099,0.194674,0.0262489,-0.00444431,-0.0520693,0.0192026,0.103051,0.0665863,-0.00973172,0.045386,0.0527676,0.0653625,0.110267,0.21044,0.386865,0.622025,0.992911,1.30511,1.33686,1.25028,1.06331,0.872873,0.725522,0.626017,0.449725,0.366448,0.252891,-0.00925631,-0.305861,-0.389483,-0.336457,-0.238002,-0.348669,-0.548986,-0.721497,-0.82621,-0.865039,-0.864474,-0.754056,-0.648292,-0.527649,-0.450387,-0.461169
1.04141,0.758566,0.625473,0.631962,0.715716,0.756787,0.649061,0.486638,0.198234,-0.0466773,-0.148486,-0.269607,-0.325613,-0.352911,-0.386001,-0.390026,-0.309284,-0.319209,-0.229169,-0.126326,0.116342,0.443034,0.682967,0.864697,1.04244,1.10311,1.11197,0.982696,0.790993,0.597733,0.541525,0.496239,0.348986,0.180795,-0.0568262,-0.274401,-0.337997,-0.400131,-0.390299,-0.411298,-0.514207,-0.728502,-0.838237,-0.810154,-0.706512,-0.642925,-0.56286,-0.338636,-0.300016,-0.297057
1.12868,0.801906,0.5983,0.535448,0.629436,0.627736,0.547138,0.367757,0.124366,-0.051415,-0.186951,-0.375965,-0.469256,-0.606858,-0.71589,-0.709324,-0.69344,-0.682552,-0.457284,-0.099987,0.143118,0.372785,0.590356,0.740391,0.814363,0.866236,0.890519,0.799938,0.614561,0.404802,0.325482,0.230603,0.168261,-0.00341771,-0.128664,-0.274,-0.379056,-0.474619,-0.431405,-0.414969,-0.456983,-0.611969,-0.675731,-0.653183,-0.592368,-0.513979,-0.418315,-0.330651,-0.273434,-0.154767
1.196,0.830991,0.554819,0.45098,0.425745,0.482911,0.388569,0.24977,0.0358508,-0.0768655,-0.314962,-0.422376,-0.41508,-0.575735,-0.831643,-1.00329,-1.03405,-0.977488,-0.672094,-0.224358,0.0426057,0.165006,0.375929,0.567053,0.6474,0.704153,0.704263,0.621908,0.540651,0.270878,0.156264,0.0701889,-0.00782601,-0.0366846,-0.141191,-0.246859,-0.405154,-0.550889,-0.460178,-0.337085,-0.347754,-0.394837,-0.41441,-0.339584,-0.35267,-0.32137,-0.285795,-0.314266,-0.247127,-0.044464
1.24316,0.880958,0.634998,0.437211,0.38423,0.402288,0.341526,0.207026,0.0118414,-0.117175,-0.236258,-0.37189,-0.383013,-0.543685,-0.782109,-1.01302,-1.1966,-1.16355,-0.887572,-0.469072,-0.147334,0.0232876,0.148999,0.264772,0.30965,0.400911,0.463238,0.499342,0.39722,0.122443,-0.032181,-0.101816,-0.0554867,0.0252589,-0.015152,-0.0704556,-0.288298,-0.432712,-0.309833,-0.197342,-0.11373,-0.0701031,-0.0972545,-0.088227,-0.117411,-0.0794722,-0.165821,-0.24821,-0.165136,-0.0166741
1.17024,0.948752,0.772879,0.50311,0.403748,0.302136,0.25954,0.0734093,-0.0467702,-0.143593,-0.189005,-0.179752,-0.343433,-0.639273,-0.733111,-0.88593,-1.14612,-1.25594,-1.10183,-0.800761,-0.3978,-0.245558,-0.17724,-0.180616,-0.0816459,0.0561945,0.146537,0.152788,0.0264699,-0.239293,-0.370228,-0.318306,-0.193796,0.00328247,0.108818,0.0740859,-0.0289474,-0.117886,-0.0588334,0.0111972,0.182471,0.221046,0.188241,0.259307,0.226868,0.0903749,-0.0285503,-0.117092,-0.0966172,-0.107843
1.15067,0.94403,0.736211,0.512973,0.417524,0.251081,0.186846,0.00512446,-0.0408197,-0.0714086,-0.104523,-0.0919654,-0.297883,-0.631611,-0.821006,-0.927766,-1.17131,-1.40852,-1.4165,-1.21894,-0.836445,-0.651879,-0.541867,-0.509672,-0.390001,-0.296248,-0.193518,-0.108417,-0.215146,-0.490876,-0.638557,-0.52486,-0.368178,-0.122118,0.0814061,0.132723,0.153649,0.209267,0.264313,0.285783,0.449897,0.525256,0.495186,0.493229,0.412445,0.279831,0.197484,0.111763,0.0581315,-0.0552489
