-0.474159,-0.497109,-0.515634,-0.524838,-0.525013,-0.51855,-0.496254,-0.47042,-0.432407,-0.385379,-0.329222,-0.267459,-0.200521,-0.126738,-0.0499174,0.0249096,0.102439,0.173201,0.242942,0.308698,0.365702,0.417613,0.460657,0.494965,0.523593,0.539162,0.551373,0.554485,0.547486,0.540426,0.524011,0.504408,0.481269,0.456087,0.425918,0.398919,0.369968,0.340529,0.313345,0.285112,0.25595,0.228207,0.202099,0.174686,0.145678,0.118254,0.0864049,0.0555204,0.0232778,-0.0128863
-0.54585,-0.572555,-0.592416,-0.604772,-0.606118,-0.597901,-0.580006,-0.549722,-0.510292,-0.461522,-0.404487,-0.339358,-0.269486,-0.192533,-0.110892,-0.0276659,0.0528706,0.132925,0.206413,0.277373,0.341862,0.395682,0.446043,0.487623,0.519381,0.54181,0.553598,0.560695,0.558532,0.549597,0.536055,0.517028,0.49473,0.468318,0.440892,0.410452,0.379463,0.351395,0.321823,0.291582,0.261386,0.234201,0.20545,0.174822,0.147607,0.116739,0.086263,0.0520807,0.0170177,-0.0184069
-0.610283,-0.637168,-0.658953,-0.673452,-0.672346,-0.669731,-0.649462,-0.619348,-0.580749,-0.530363,-0.472486,-0.402781,-0.326499,-0.248016,-0.164826,-0.0792726,0.0089779,0.0929344,0.173408,0.247946,0.317828,0.37944,0.434142,0.478477,0.511746,0.538832,0.55417,0.563556,0.562117,0.555506,0.543235,0.523085,0.499684,0.476227,0.446715,0.419208,0.387077,0.354855,0.324001,0.292876,0.26151,0.233964,0.20375,0.174093,0.142556,0.110599,0.0741997,0.0430785,0.00623162,-0.032725
-0.666521,-0.695136,-0.718125,-0.730409,-0.732711,-0.724503,-0.706123,-0.676485,-0.637884,-0.587114,-0.527394,-0.458093,-0.380761,-0.295811,-0.208667,-0.121468,-0.029908,0.0577425,0.141094,0.220941,0.294314,0.360376,0.415171,0.462423,0.501893,0.528998,0.550774,0.559065,0.559627,0.553715,0.542458,0.523361,0.500954,0.474574,0.445015,0.416408,0.38494,0.350293,0.319442,0.287759,0.255603,0.224454,0.19413,0.163129,0.130439,0.0951474,0.0620603,0.0257155,-0.01218,-0.0520783
-0.711763,-0.739387,-0.761437,-0.774085,-0.776326,-0.769786,-0.751781,-0.725446,-0.682967,-0.632209,-0.569633,-0.499541,-0.423107,-0.338103,-0.249478,-0.158905,-0.063922,0.0236895,0.109645,0.19396,0.268137,0.338133,0.39671,0.449345,0.489245,0.517935,0.539369,0.551792,0.552729,0.547781,0.536303,0.519559,0.494418,0.466585,0.438193,0.406922,0.37626,0.342517,0.307553,0.276137,0.244482,0.209041,0.17781,0.145165,0.112414,0.0770019,0.0394601,0.00274601,-0.0371686,-0.0807666
-0.744702,-0.77407,-0.793193,-0.806423,-0.809827,-0.80186,-0.78274,-0.75492,-0.714752,-0.662538,-0.603308,-0.530641,-0.454711,-0.370181,-0.280455,-0.188604,-0.0948042,-0.00508067,0.0846361,0.169112,0.245917,0.314724,0.376617,0.427107,0.470894,0.50123,0.522014,0.535471,0.541624,0.534825,0.523163,0.50533,0.480444,0.454219,0.424045,0.392692,0.359113,0.322943,0.289569,0.255795,0.221089,0.187028,0.152915,0.120643,0.0839711,0.0483997,0.0129253,-0.0279695,-0.0692248,-0.111075
-0.768143,-0.794166,-0.814783,-0.827112,-0.827143,-0.81828,-0.803473,-0.77285,-0.73329,-0.68184,-0.622044,-0.552159,-0.474714,-0.390968,-0.300106,-0.20943,-0.119464,-0.0280731,0.0609411,0.142042,0.222783,0.290644,0.352653,0.404999,0.445111,0.480074,0.502131,0.516088,0.519013,0.516154,0.500956,0.483215,0.459452,0.431563,0.401811,0.367957,0.333813,0.299636,0.260947,0.227879,0.190053,0.156161,0.122999,0.0854119,0.0507005,0.013191,-0.0243554,-0.0635479,-0.105907,-0.148099
-0.779235,-0.801674,-0.817841,-0.831168,-0.833541,-0.824323,-0.807724,-0.77711,-0.737076,-0.688916,-0.629399,-0.561667,-0.486691,-0.406321,-0.316292,-0.229618,-0.138,-0.0477189,0.039799,0.122846,0.197937,0.267148,0.329817,0.380608,0.42245,0.454821,0.477143,0.489188,0.493083,0.488743,0.473292,0.455684,0.430254,0.401949,0.370996,0.334166,0.299359,0.264912,0.226396,0.192375,0.151329,0.117592,0.0818434,0.0462548,0.00783076,-0.0291449,-0.0699267,-0.109127,-0.150064,-0.19274
-0.776261,-0.797043,-0.812594,-0.821298,-0.822766,-0.812716,-0.797555,-0.768869,-0.731572,-0.683871,-0.62665,-0.561697,-0.488546,-0.408674,-0.325974,-0.238414,-0.152873,-0.0643627,0.0208428,0.10158,0.174487,0.242336,0.300571,0.352803,0.393559,0.425277,0.446938,0.456489,0.45786,0.453515,0.440989,0.417967,0.395407,0.365697,0.331314,0.295661,0.258366,0.221175,0.183051,0.146186,0.107599,0.0688909,0.0315572,-0.0039141,-0.0405777,-0.0795281,-0.121843,-0.158045,-0.200312,-0.242977
-0.760485,-0.779737,-0.792016,-0.798513,-0.798744,-0.79105,-0.774822,-0.746009,-0.710698,-0.664819,-0.612246,-0.551543,-0.481419,-0.406498,-0.326825,-0.247374,-0.160848,-0.0787809,0.00124656,0.0796245,0.150838,0.215956,0.273296,0.320384,0.361003,0.389552,0.407998,0.41905,0.421737,0.413689,0.398546,0.379171,0.351915,0.319681,0.284857,0.248807,0.211354,0.172131,0.132101,0.0933962,0.0548203,0.0163261,-0.0225547,-0.0609049,-0.0982676,-0.137786,-0.174898,-0.216796,-0.258191,-0.29874
