0.125791,0.108128,0.0931411,0.0731253,0.0537478,0.0321154,0.00936143,-0.0135541,-0.0360373,-0.0635612,-0.087726,-0.114924,-0.141965,-0.168424,-0.193756,-0.222532,-0.244933,-0.27159,-0.294025,-0.317554,-0.339,-0.359427,-0.377605,-0.394737,-0.411113,-0.42377,-0.436121,-0.445671,-0.453394,-0.459189,-0.463922,-0.46547,-0.465766,-0.4635,-0.463211,-0.456312,-0.450707,-0.444365,-0.43414,-0.422265,-0.411971,-0.401096,-0.387792,-0.374024,-0.360477,-0.345371,-0.331069,-0.312876,-0.298267,-0.282997
0.130061,0.114226,0.096727,0.0781838,0.0578113,0.0374217,0.0127661,-0.00989783,-0.0307761,-0.0593873,-0.0857569,-0.111634,-0.137487,-0.163023,-0.192079,-0.218931,-0.241345,-0.268554,-0.290982,-0.314209,-0.335958,-0.356832,-0.373643,-0.390653,-0.403853,-0.417116,-0.429057,-0.438958,-0.444259,-0.449224,-0.453578,-0.455106,-0.455976,-0.452658,-0.448016,-0.443824,-0.435372,-0.428672,-0.420261,-0.407566,-0.396721,-0.383078,-0.369922,-0.357315,-0.343317,-0.328285,-0.312343,-0.295859,-0.279776,-0.263318
0.136392,0.120444,0.102354,0.0820265,0.0631404,0.0383227,0.0149031,-0.00658248,-0.0309897,-0.0564187,-0.0835909,-0.111286,-0.137078,-0.162597,-0.189921,-0.214434,-0.240904,-0.265687,-0.289124,-0.31087,-0.333422,-0.350406,-0.368215,-0.385559,-0.397564,-0.412538,-0.418935,-0.430052,-0.434429,-0.441879,-0.440788,-0.443736,-0.44189,-0.440147,-0.434591,-0.428493,-0.421239,-0.412611,-0.404574,-0.392173,-0.378089,-0.367458,-0.352102,-0.337995,-0.324044,-0.309342,-0.294039,-0.275832,-0.262496,-0.244862
0.140645,0.123077,0.102878,0.0877747,0.0638281,0.0436136,0.0216756,-0.00552892,-0.0291313,-0.0549942,-0.081777,-0.108164,-0.133324,-0.161461,-0.188579,-0.213682,-0.239988,-0.265041,-0.285992,-0.308441,-0.328944,-0.348018,-0.365455,-0.378931,-0.394128,-0.402359,-0.413546,-0.421272,-0.426519,-0.429784,-0.433353,-0.431612,-0.428746,-0.424774,-0.422457,-0.414398,-0.406063,-0.394028,-0.385075,-0.374623,-0.359925,-0.348278,-0.333155,-0.320987,-0.305335,-0.288023,-0.271003,-0.258756,-0.241171,-0.226014
0.141489,0.125611,0.108591,0.0894785,0.0672629,0.0452685,0.0221735,-0.00411883,-0.0278122,-0.0550077,-0.0801434,-0.108257,-0.13469,-0.161714,-0.18681,-0.212082,-0.23654,-0.259516,-0.282774,-0.305476,-0.324569,-0.342566,-0.358777,-0.372949,-0.38588,-0.397,-0.404002,-0.413339,-0.416982,-0.418736,-0.418594,-0.41745,-0.414807,-0.410351,-0.403924,-0.394716,-0.388194,-0.378451,-0.368987,-0.35556,-0.339905,-0.327769,-0.312417,-0.298818,-0.284802,-0.268011,-0.252135,-0.235292,-0.222171,-0.205611
0.14466,0.127257,0.108881,0.0899754,0.0666353,0.0465517,0.0223281,-0.00165904,-0.0257248,-0.0532826,-0.0796729,-0.105036,-0.132771,-0.158317,-0.184473,-0.211283,-0.235728,-0.25894,-0.280689,-0.301784,-0.320333,-0.338476,-0.354957,-0.369586,-0.379924,-0.389771,-0.397737,-0.403414,-0.407717,-0.406295,-0.407581,-0.4055,-0.402762,-0.397014,-0.38794,-0.380221,-0.370102,-0.360221,-0.346898,-0.334682,-0.323869,-0.306703,-0.293241,-0.277075,-0.261401,-0.246643,-0.231404,-0.215131,-0.200745,-0.184846
0.147522,0.129771,0.109074,0.090577,0.0700307,0.0471262,0.0234105,-0.00172133,-0.0270414,-0.0516234,-0.0782895,-0.104785,-0.131736,-0.157823,-0.183655,-0.207089,-0.233915,-0.255831,-0.276608,-0.296986,-0.315897,-0.3337,-0.349613,-0.36267,-0.372771,-0.380772,-0.387724,-0.392878,-0.394908,-0.395475,-0.394715,-0.393794,-0.386967,-0.382449,-0.373768,-0.363811,-0.35313,-0.341419,-0.32916,-0.315359,-0.300602,-0.28691,-0.273661,-0.255954,-0.23964,-0.226392,-0.209153,-0.195741,-0.180638,-0.164369
0.147703,0.129991,0.111027,0.0914948,0.0679657,0.046162,0.0225442,0.000327153,-0.0266679,-0.0527901,-0.0795411,-0.10453,-0.130758,-0.158892,-0.182774,-0.207664,-0.228501,-0.255026,-0.273027,-0.295606,-0.310446,-0.327421,-0.341574,-0.35474,-0.366758,-0.371033,-0.379793,-0.383142,-0.385225,-0.384254,-0.384164,-0.379775,-0.372382,-0.365636,-0.35693,-0.345483,-0.334622,-0.321261,-0.308963,-0.297539,-0.281397,-0.264847,-0.253138,-0.234994,-0.21857,-0.20376,-0.187009,-0.170136,-0.157326,-0.141208
0.144682,0.130989,0.110183,0.0907954,0.0676192,0.0450162,0.0235911,-0.00132656,-0.026742,-0.052749,-0.0783123,-0.103884,-0.129694,-0.156041,-0.179483,-0.205014,-0.227779,-0.248906,-0.270913,-0.290772,-0.307972,-0.322527,-0.336292,-0.346589,-0.356214,-0.363241,-0.368411,-0.372073,-0.374888,-0.373676,-0.367861,-0.362627,-0.359709,-0.349245,-0.339782,-0.328555,-0.316447,-0.303397,-0.289741,-0.274698,-0.260218,-0.242886,-0.230321,-0.212768,-0.197354,-0.180757,-0.165747,-0.149198,-0.135683,-0.120274
0.143611,0.127213,0.107784,0.0870685,0.0683266,0.0440085,0.0195803,-0.00332157,-0.0280612,-0.0516967,-0.0785007,-0.104601,-0.130793,-0.155669,-0.180011,-0.203547,-0.226584,-0.2479,-0.26614,-0.285961,-0.302468,-0.318312,-0.330936,-0.340538,-0.348998,-0.354995,-0.359267,-0.363152,-0.362831,-0.358354,-0.355643,-0.349765,-0.342572,-0.333029,-0.322634,-0.310785,-0.299,-0.285394,-0.268654,-0.256067,-0.239393,-0.22395,-0.207986,-0.19004,-0.174981,-0.157883,-0.142514,-0.128364,-0.112045,-0.0975257
