-0.163409,-0.140792,-0.118968,-0.102366,-0.0944304,-0.0887763,-0.0805321,-0.0539003,-0.0160891,0.0300302,0.0915289,0.145349,0.18369,0.209778,0.228763,0.240177,0.240623,0.234249,0.226706,0.223912,0.224249,0.220101,0.215436,0.209329,0.208519,0.207538,0.219097,0.234847,0.247245,0.260496,0.262196,0.251404,0.242908,0.243927,0.241248,0.245691,0.250871,0.245832,0.224704,0.187174,0.13745,0.0726231,0.0128287,-0.0278996,-0.0527122,-0.0590575,-0.0528027,-0.0466727,-0.0490735,-0.0512822
-0.151637,-0.126499,-0.103887,-0.0897451,-0.0845255,-0.0709353,-0.0493172,-0.0161715,0.0290198,0.0792606,0.135836,0.190656,0.226155,0.245139,0.258412,0.267457,0.259808,0.253831,0.25109,0.250582,0.25369,0.248302,0.245313,0.237053,0.226917,0.212534,0.21094,0.217057,0.224965,0.238021,0.246703,0.237826,0.23115,0.232094,0.241641,0.252907,0.25593,0.249053,0.2219,0.180451,0.121439,0.0524737,-0.0075466,-0.0470579,-0.0672657,-0.0784782,-0.0734952,-0.0643075,-0.0612149,-0.0482586
-0.142079,-0.120234,-0.0959597,-0.0768105,-0.0655612,-0.0425007,-0.0103957,0.0274611,0.070846,0.129491,0.192863,0.24447,0.277253,0.289992,0.299124,0.299619,0.287119,0.283216,0.286487,0.2851,0.291085,0.291277,0.285465,0.272277,0.2476,0.218975,0.194237,0.191463,0.204167,0.218432,0.232063,0.232147,0.225717,0.22545,0.234843,0.250518,0.261052,0.252898,0.22317,0.184276,0.123295,0.0535749,-0.00469136,-0.0488866,-0.0705776,-0.0825133,-0.0840829,-0.0812487,-0.0674012,-0.0481629
-0.131872,-0.10636,-0.0803594,-0.060747,-0.0392186,-0.00920447,0.0260747,0.0669547,0.117491,0.181477,0.243606,0.297562,0.331202,0.344484,0.349775,0.34135,0.323632,0.318885,0.320825,0.325351,0.337491,0.342505,0.332972,0.310099,0.270455,0.223912,0.187264,0.175752,0.186255,0.20551,0.216762,0.216257,0.210833,0.208061,0.216249,0.232768,0.248955,0.245793,0.228841,0.184379,0.127723,0.0612744,-0.000789423,-0.047526,-0.0743883,-0.093816,-0.0993489,-0.0931177,-0.0802229,-0.0499881
-0.116537,-0.0870928,-0.0594227,-0.0388671,-0.00885991,0.025651,0.0617788,0.108541,0.160148,0.222797,0.284597,0.340819,0.378953,0.39395,0.399436,0.397231,0.382334,0.369822,0.36929,0.377564,0.388557,0.393023,0.37701,0.348096,0.296599,0.239761,0.192307,0.169908,0.165843,0.183623,0.193033,0.196444,0.189009,0.182899,0.186161,0.206365,0.219015,0.219897,0.20604,0.17153,0.123321,0.0580692,-0.00211534,-0.0532429,-0.0861156,-0.109034,-0.114476,-0.109605,-0.0932757,-0.0625938
-0.0989871,-0.0642979,-0.0359932,-0.00883784,0.0219624,0.0551851,0.093974,0.135553,0.186956,0.24133,0.300793,0.359226,0.403388,0.4337,0.449863,0.45536,0.446905,0.440615,0.43501,0.439028,0.440973,0.438138,0.416675,0.383662,0.325881,0.260561,0.203625,0.166164,0.148593,0.149983,0.15979,0.160578,0.153026,0.147946,0.149137,0.169781,0.184616,0.188085,0.175179,0.149073,0.104615,0.0486985,-0.0105046,-0.0621398,-0.1043,-0.128675,-0.13594,-0.133567,-0.114877,-0.0818914
-0.0876036,-0.0526319,-0.0210395,0.00542369,0.0401789,0.0788981,0.116402,0.150372,0.193703,0.241447,0.291593,0.349821,0.404699,0.452632,0.489736,0.507479,0.514507,0.512123,0.507212,0.50193,0.486347,0.468485,0.440192,0.392991,0.335781,0.27669,0.21922,0.172216,0.137693,0.11699,0.11578,0.112508,0.107028,0.105368,0.112926,0.128205,0.144401,0.146945,0.137934,0.114051,0.0759523,0.0267855,-0.0259153,-0.0783053,-0.126719,-0.157553,-0.165192,-0.167376,-0.149946,-0.117121
-0.100632,-0.0688632,-0.0310925,0.00345857,0.0429254,0.0819272,0.118882,0.150374,0.186849,0.226099,0.27376,0.331192,0.394029,0.458113,0.518635,0.55233,0.571289,0.577916,0.573203,0.552912,0.521575,0.486944,0.442025,0.387342,0.336353,0.282229,0.226724,0.172184,0.12411,0.090561,0.0771746,0.0657517,0.0650553,0.0638932,0.0686898,0.0848393,0.0984809,0.099858,0.0934313,0.0744816,0.0374192,-0.00324816,-0.053619,-0.0985614,-0.145707,-0.183715,-0.203318,-0.208037,-0.194702,-0.166078
-0.140342,-0.107864,-0.062999,-0.019261,0.0284664,0.0725888,0.10529,0.138287,0.174426,0.21078,0.25756,0.31873,0.386495,0.46167,0.534421,0.581564,0.609437,0.625321,0.619424,0.591971,0.550778,0.502139,0.446783,0.391703,0.341511,0.283003,0.221821,0.164855,0.110224,0.0680905,0.03699,0.0201682,0.0140181,0.0142203,0.0246226,0.0395185,0.0474829,0.0435086,0.0341683,0.0175843,-0.00895824,-0.0436845,-0.0894594,-0.132735,-0.172447,-0.208258,-0.234961,-0.247809,-0.237488,-0.222165
-0.188149,-0.154497,-0.109106,-0.0551687,-0.00610218,0.0437268,0.0838732,0.114421,0.1531,0.19266,0.246923,0.311798,0.389774,0.47007,0.5454,0.598288,0.635979,0.659944,0.650395,0.617132,0.570205,0.515467,0.460988,0.410848,0.353415,0.287637,0.216729,0.148887,0.0929496,0.0431517,0.00348238,-0.0218788,-0.033166,-0.0308464,-0.017051,-0.00306938,-0.00763794,-0.0230661,-0.0408347,-0.0535347,-0.0698846,-0.096289,-0.136881,-0.170664,-0.210912,-0.247198,-0.273002,-0.288219,-0.290296,-0.283205
