0.0646381,0.033056,0.0134255,0.00569428,0.0138505,0.0302782,0.0437056,0.0484707,0.0307977,-0.00279585,-0.0539402,-0.108546,-0.160578,-0.204571,-0.23762,-0.260992,-0.275135,-0.280946,-0.288273,-0.293031,-0.299583,-0.312986,-0.329737,-0.341989,-0.346779,-0.34662,-0.342676,-0.341374,-0.332701,-0.32006,-0.301207,-0.278881,-0.255139,-0.2335,-0.206926,-0.176635,-0.128628,-0.0802967,-0.0312513,0.0111773,0.0461461,0.0667597,0.0762071,0.0785698,0.0795688,0.0870407,0.108181,0.137126,0.174151,0.21654
0.0268689,-0.00289351,-0.0243499,-0.0311081,-0.0239607,-0.00950502,0.00695222,0.00841594,-0.00701593,-0.0432677,-0.0962404,-0.156113,-0.207479,-0.253205,-0.283848,-0.301565,-0.307763,-0.309013,-0.304981,-0.306775,-0.307159,-0.316952,-0.336053,-0.35285,-0.364909,-0.367028,-0.368097,-0.366761,-0.362829,-0.352983,-0.337198,-0.319283,-0.298975,-0.274831,-0.242816,-0.199439,-0.142502,-0.0776697,-0.0124593,0.0429554,0.0879596,0.115294,0.126015,0.128556,0.130406,0.137805,0.150735,0.166644,0.193869,0.222523
-0.011188,-0.0416591,-0.0627909,-0.0653772,-0.0561022,-0.0423803,-0.0279916,-0.0246501,-0.0399051,-0.0777744,-0.133908,-0.194201,-0.250127,-0.296867,-0.325309,-0.339319,-0.33708,-0.328027,-0.319882,-0.314556,-0.308493,-0.317774,-0.336425,-0.355858,-0.370194,-0.37512,-0.377004,-0.379389,-0.374728,-0.368577,-0.35835,-0.347704,-0.333912,-0.310151,-0.272438,-0.218683,-0.151526,-0.0726388,0.000520015,0.0708775,0.127277,0.162532,0.177705,0.184204,0.192219,0.194258,0.19623,0.201655,0.21144,0.227818
-0.0425185,-0.0740404,-0.0901901,-0.0910068,-0.0807823,-0.0643675,-0.0530879,-0.0506074,-0.0703565,-0.109619,-0.160288,-0.222954,-0.281972,-0.328265,-0.357108,-0.363589,-0.35763,-0.3435,-0.328416,-0.316849,-0.308283,-0.317442,-0.334233,-0.353995,-0.366626,-0.375669,-0.379267,-0.381849,-0.382065,-0.378459,-0.371769,-0.368658,-0.359602,-0.336697,-0.298086,-0.237453,-0.160201,-0.0720972,0.0130558,0.0919063,0.157295,0.198348,0.222001,0.236054,0.242586,0.242394,0.241379,0.233955,0.225459,0.226475
-0.0646395,-0.0922038,-0.105358,-0.102875,-0.0941255,-0.0797644,-0.0662936,-0.0716078,-0.0917323,-0.130563,-0.183722,-0.244496,-0.30256,-0.343965,-0.371314,-0.372444,-0.364192,-0.349959,-0.33411,-0.318397,-0.309161,-0.312327,-0.328338,-0.346219,-0.361042,-0.370944,-0.380533,-0.386582,-0.390827,-0.390146,-0.391067,-0.389706,-0.38166,-0.361531,-0.318498,-0.253031,-0.171373,-0.0789822,0.0151492,0.0999686,0.171684,0.223776,0.257417,0.274496,0.28198,0.28253,0.273163,0.258399,0.237913,0.22449
-0.0751331,-0.103262,-0.110713,-0.108503,-0.0990781,-0.0883031,-0.0784322,-0.0827356,-0.107346,-0.1488,-0.201273,-0.257818,-0.306204,-0.342497,-0.361794,-0.368009,-0.358729,-0.347519,-0.328094,-0.313188,-0.305341,-0.306566,-0.316154,-0.331365,-0.348475,-0.365236,-0.378976,-0.389408,-0.399532,-0.406725,-0.410025,-0.411442,-0.404896,-0.38259,-0.336768,-0.27072,-0.186894,-0.094344,0.00438279,0.0939957,0.173106,0.231244,0.272102,0.296992,0.310416,0.310706,0.299832,0.275536,0.247125,0.222533
-0.0818623,-0.104413,-0.10853,-0.104433,-0.0954337,-0.0863477,-0.0832528,-0.0940011,-0.118018,-0.158922,-0.208888,-0.255934,-0.297868,-0.326429,-0.341234,-0.346086,-0.341274,-0.32694,-0.311667,-0.299707,-0.290817,-0.290559,-0.299078,-0.312674,-0.330211,-0.355367,-0.376217,-0.395543,-0.407681,-0.418622,-0.425324,-0.428371,-0.425645,-0.401078,-0.356684,-0.291909,-0.210818,-0.119648,-0.0201833,0.0712712,0.157603,0.223653,0.276749,0.311293,0.32627,0.330762,0.320725,0.293708,0.259214,0.226031
-0.0790377,-0.0957033,-0.100152,-0.0944136,-0.0853552,-0.0797172,-0.0822048,-0.0974623,-0.1246,-0.164347,-0.207476,-0.245714,-0.274105,-0.292855,-0.304709,-0.30815,-0.300804,-0.289655,-0.280059,-0.267067,-0.261701,-0.263903,-0.272997,-0.290394,-0.311832,-0.342332,-0.370836,-0.394004,-0.413924,-0.428368,-0.437808,-0.441269,-0.436496,-0.416798,-0.375274,-0.313993,-0.237658,-0.147316,-0.0505208,0.046701,0.13607,0.210992,0.271374,0.315239,0.340455,0.349006,0.337298,0.308993,0.270464,0.23302
-0.072565,-0.084085,-0.0841903,-0.076607,-0.0696042,-0.0685172,-0.0754153,-0.0961212,-0.123704,-0.155944,-0.194499,-0.218931,-0.237117,-0.247188,-0.252023,-0.249322,-0.238039,-0.231591,-0.223912,-0.216216,-0.215084,-0.220036,-0.235248,-0.25882,-0.284869,-0.31809,-0.351109,-0.386318,-0.41093,-0.428821,-0.439736,-0.445618,-0.44506,-0.426771,-0.387536,-0.327718,-0.252797,-0.165258,-0.0716267,0.0262035,0.118293,0.19949,0.264017,0.31504,0.347269,0.362452,0.354188,0.323331,0.284581,0.245595
-0.0694457,-0.071815,-0.0676472,-0.0591236,-0.0537404,-0.0580649,-0.0693752,-0.0892746,-0.113626,-0.140354,-0.166696,-0.181555,-0.186194,-0.18447,-0.178724,-0.171846,-0.162569,-0.153109,-0.144886,-0.145557,-0.147242,-0.157828,-0.178787,-0.203959,-0.23764,-0.275789,-0.317076,-0.359366,-0.390765,-0.416934,-0.430336,-0.441817,-0.443313,-0.429832,-0.392289,-0.332821,-0.258252,-0.170307,-0.0752245,0.0190888,0.105803,0.187028,0.259531,0.31254,0.349315,0.3671,0.356708,0.330751,0.296478,0.258664
