-0.189889,-0.206301,-0.224259,-0.245147,-0.258778,-0.275264,-0.286747,-0.296675,-0.303507,-0.30966,-0.31212,-0.317405,-0.315053,-0.317916,-0.318384,-0.317182,-0.316283,-0.321895,-0.321349,-0.324758,-0.329179,-0.333542,-0.334267,-0.337115,-0.336307,-0.335183,-0.332712,-0.327493,-0.321107,-0.312251,-0.301909,-0.293082,-0.279587,-0.269405,-0.25757,-0.245578,-0.234146,-0.222878,-0.211577,-0.20204,-0.189987,-0.182292,-0.174389,-0.1682,-0.162965,-0.156047,-0.15001,-0.141967,-0.136609,-0.131363
-0.19107,-0.207295,-0.225229,-0.242452,-0.259119,-0.275142,-0.288408,-0.299662,-0.305591,-0.311889,-0.314507,-0.316358,-0.314876,-0.315256,-0.314609,-0.314052,-0.314514,-0.317166,-0.318004,-0.31962,-0.323501,-0.325933,-0.329076,-0.327138,-0.327706,-0.324049,-0.318058,-0.31568,-0.31005,-0.300273,-0.289245,-0.277007,-0.26405,-0.251395,-0.240231,-0.228212,-0.217591,-0.20744,-0.194653,-0.186028,-0.175267,-0.167876,-0.160679,-0.153667,-0.146517,-0.140647,-0.131458,-0.126622,-0.117882,-0.113343
-0.187248,-0.20655,-0.224804,-0.242823,-0.258193,-0.276409,-0.284838,-0.2976,-0.305568,-0.310991,-0.312442,-0.315064,-0.312125,-0.310621,-0.308965,-0.308032,-0.309088,-0.310749,-0.311865,-0.314723,-0.314382,-0.316993,-0.317246,-0.317852,-0.31499,-0.314695,-0.305861,-0.30091,-0.294667,-0.285344,-0.273107,-0.261696,-0.24617,-0.235926,-0.221488,-0.212878,-0.201416,-0.190522,-0.17887,-0.169907,-0.158725,-0.151237,-0.145935,-0.138589,-0.128029,-0.122966,-0.114777,-0.105943,-0.0970523,-0.0940711
-0.185527,-0.202472,-0.221223,-0.237337,-0.254192,-0.27168,-0.283335,-0.293075,-0.301028,-0.305542,-0.307426,-0.305828,-0.306352,-0.30537,-0.302802,-0.301345,-0.298966,-0.301652,-0.30275,-0.302253,-0.306261,-0.305554,-0.305777,-0.302644,-0.302478,-0.298176,-0.292885,-0.286497,-0.277786,-0.269081,-0.257406,-0.245164,-0.231575,-0.218227,-0.203347,-0.194134,-0.18199,-0.172886,-0.160538,-0.152464,-0.141728,-0.133193,-0.128127,-0.117661,-0.110826,-0.102595,-0.0950948,-0.0881857,-0.0807862,-0.0775131
-0.178694,-0.196032,-0.215002,-0.233298,-0.248602,-0.262749,-0.275238,-0.284665,-0.292649,-0.294965,-0.29659,-0.293866,-0.296381,-0.294686,-0.293141,-0.291974,-0.290142,-0.28982,-0.291022,-0.290672,-0.290237,-0.290887,-0.288421,-0.290081,-0.288478,-0.284054,-0.279581,-0.271351,-0.262026,-0.253021,-0.240919,-0.227898,-0.214581,-0.201911,-0.189301,-0.175569,-0.164418,-0.153531,-0.143157,-0.132203,-0.122978,-0.114567,-0.106185,-0.100713,-0.0932504,-0.0855746,-0.0775732,-0.070307,-0.0654021,-0.0596082
-0.172903,-0.186806,-0.206429,-0.225046,-0.238509,-0.251289,-0.263706,-0.272871,-0.276446,-0.279316,-0.280821,-0.280918,-0.280739,-0.279086,-0.277697,-0.277334,-0.275877,-0.276032,-0.275026,-0.276083,-0.276316,-0.275611,-0.276095,-0.273754,-0.271642,-0.268574,-0.26174,-0.253038,-0.243641,-0.233534,-0.22376,-0.210562,-0.198132,-0.185898,-0.170843,-0.158491,-0.146668,-0.13705,-0.124869,-0.116355,-0.106557,-0.0979099,-0.0892796,-0.0807648,-0.0751895,-0.0647295,-0.0585564,-0.0529462,-0.0479205,-0.0440382
-0.159116,-0.178427,-0.196986,-0.213041,-0.226493,-0.240773,-0.247606,-0.25595,-0.263126,-0.262469,-0.264964,-0.264572,-0.264028,-0.263499,-0.259118,-0.258639,-0.260238,-0.25801,-0.256375,-0.256752,-0.256869,-0.256975,-0.25763,-0.255815,-0.253592,-0.250122,-0.242795,-0.236857,-0.226521,-0.213229,-0.201845,-0.189912,-0.175265,-0.163883,-0.1484,-0.137527,-0.128106,-0.117249,-0.106085,-0.0980116,-0.0899002,-0.0804579,-0.0705063,-0.0614453,-0.0542168,-0.048075,-0.0419726,-0.0352702,-0.031484,-0.0270513
-0.148764,-0.163361,-0.182271,-0.197874,-0.212821,-0.223596,-0.231923,-0.238203,-0.241649,-0.243031,-0.244936,-0.24578,-0.243568,-0.244099,-0.242193,-0.240876,-0.24174,-0.238262,-0.237454,-0.236658,-0.235091,-0.236376,-0.237185,-0.23545,-0.232581,-0.229226,-0.224092,-0.215066,-0.203165,-0.190466,-0.175998,-0.164696,-0.153937,-0.139726,-0.129647,-0.116734,-0.10559,-0.0962784,-0.0864826,-0.0801034,-0.0710452,-0.0609708,-0.0531176,-0.0436209,-0.0373841,-0.0297838,-0.0233869,-0.0192984,-0.0159205,-0.0108419
-0.133214,-0.149063,-0.166165,-0.180379,-0.194906,-0.206237,-0.211703,-0.216287,-0.220732,-0.22247,-0.221598,-0.223111,-0.222374,-0.222236,-0.218744,-0.220646,-0.217998,-0.220146,-0.215604,-0.215382,-0.212027,-0.212287,-0.212664,-0.210609,-0.210466,-0.205755,-0.19984,-0.188888,-0.179352,-0.164947,-0.153819,-0.138959,-0.128293,-0.118064,-0.105467,-0.0957843,-0.0852124,-0.0754404,-0.0665592,-0.0571435,-0.0492502,-0.041535,-0.0344069,-0.0268736,-0.0191698,-0.011088,-0.00661751,-0.00314771,0.000930072,0.00626595
-0.11963,-0.135161,-0.147769,-0.16459,-0.176102,-0.185682,-0.191951,-0.197234,-0.19834,-0.201001,-0.199197,-0.200071,-0.198615,-0.199151,-0.19814,-0.196263,-0.196043,-0.195244,-0.193846,-0.192066,-0.188158,-0.188342,-0.186384,-0.184489,-0.183901,-0.17954,-0.17212,-0.164821,-0.151837,-0.138962,-0.128242,-0.11455,-0.106542,-0.0922835,-0.0806805,-0.0716327,-0.0601723,-0.0516634,-0.042666,-0.0360509,-0.0278419,-0.0244759,-0.0146648,-0.00788304,-0.000880861,0.00440356,0.00934342,0.0142295,0.0174085,0.0200355
