-0.260051,-0.275053,-0.287325,-0.303158,-0.313124,-0.324687,-0.335688,-0.345601,-0.353681,-0.362492,-0.370386,-0.377017,-0.378103,-0.383999,-0.384373,-0.38378,-0.378031,-0.374245,-0.364071,-0.352906,-0.342111,-0.326364,-0.312431,-0.297097,-0.279938,-0.260871,-0.247549,-0.228324,-0.214859,-0.202373,-0.190777,-0.180636,-0.171655,-0.165994,-0.161668,-0.160718,-0.161255,-0.162107,-0.161932,-0.164456,-0.163863,-0.16302,-0.163434,-0.158494,-0.159582,-0.15645,-0.154306,-0.151471,-0.147832,-0.143641
-0.281302,-0.297467,-0.312868,-0.327605,-0.341276,-0.352131,-0.364776,-0.373993,-0.384283,-0.389704,-0.396005,-0.401018,-0.405034,-0.406206,-0.406704,-0.405003,-0.399468,-0.39246,-0.382028,-0.371818,-0.358989,-0.342873,-0.323442,-0.307551,-0.288929,-0.271409,-0.254279,-0.236398,-0.220582,-0.20492,-0.193178,-0.181836,-0.173343,-0.165505,-0.1619,-0.157745,-0.157786,-0.155748,-0.158511,-0.158418,-0.160101,-0.15953,-0.159863,-0.158999,-0.158115,-0.154841,-0.152847,-0.152996,-0.150068,-0.145271
-0.302239,-0.32201,-0.340487,-0.354891,-0.367421,-0.381684,-0.392632,-0.401265,-0.411551,-0.416178,-0.422956,-0.425722,-0.425942,-0.426728,-0.425578,-0.423273,-0.417939,-0.408054,-0.398207,-0.38579,-0.37099,-0.351694,-0.336113,-0.318099,-0.300375,-0.28032,-0.261656,-0.24487,-0.226241,-0.210344,-0.197139,-0.18427,-0.174186,-0.165176,-0.15989,-0.157232,-0.154684,-0.153648,-0.1545,-0.156487,-0.156124,-0.155326,-0.157053,-0.157242,-0.154955,-0.154019,-0.151534,-0.152345,-0.148196,-0.147193
-0.325191,-0.346044,-0.362324,-0.380528,-0.393734,-0.407675,-0.41664,-0.427943,-0.435552,-0.440787,-0.445664,-0.447572,-0.44723,-0.448074,-0.445426,-0.439909,-0.434245,-0.422641,-0.410293,-0.394981,-0.382552,-0.364167,-0.346178,-0.326732,-0.308042,-0.289073,-0.269432,-0.250502,-0.23378,-0.216277,-0.200142,-0.187612,-0.174319,-0.167918,-0.158814,-0.153514,-0.150889,-0.149763,-0.149622,-0.152984,-0.154105,-0.155301,-0.153142,-0.153816,-0.15378,-0.152072,-0.152117,-0.153419,-0.153231,-0.15107
-0.346353,-0.366085,-0.385534,-0.403343,-0.416227,-0.429797,-0.440845,-0.450688,-0.459174,-0.464917,-0.46679,-0.468605,-0.467,-0.464014,-0.460797,-0.454753,-0.44629,-0.435962,-0.423617,-0.40816,-0.389649,-0.371778,-0.353066,-0.334407,-0.313182,-0.294036,-0.273793,-0.255336,-0.236579,-0.21944,-0.203414,-0.188393,-0.175184,-0.168355,-0.157626,-0.152696,-0.150437,-0.14907,-0.148498,-0.149782,-0.149807,-0.15165,-0.150933,-0.152409,-0.153372,-0.153497,-0.154241,-0.155824,-0.15569,-0.154629
-0.364885,-0.387314,-0.404175,-0.423028,-0.436783,-0.452106,-0.464128,-0.471943,-0.479889,-0.482699,-0.486634,-0.486136,-0.485274,-0.480609,-0.475199,-0.467425,-0.458228,-0.44516,-0.432218,-0.418314,-0.39947,-0.380272,-0.360695,-0.339986,-0.320343,-0.301743,-0.278826,-0.260826,-0.239546,-0.22007,-0.20597,-0.189288,-0.175901,-0.165592,-0.158905,-0.151686,-0.149631,-0.146685,-0.147386,-0.148146,-0.149392,-0.15202,-0.152804,-0.152177,-0.153716,-0.156929,-0.158603,-0.161012,-0.161355,-0.160967
-0.378827,-0.401422,-0.422615,-0.439584,-0.45735,-0.469816,-0.481052,-0.489127,-0.495873,-0.502294,-0.500414,-0.501294,-0.498239,-0.493202,-0.4877,-0.478534,-0.467787,-0.458747,-0.440539,-0.423621,-0.404915,-0.383762,-0.365033,-0.343526,-0.323909,-0.302677,-0.282782,-0.261179,-0.239882,-0.220629,-0.207676,-0.190214,-0.176079,-0.166655,-0.158707,-0.151378,-0.148824,-0.146349,-0.147004,-0.147221,-0.148451,-0.152522,-0.154503,-0.154204,-0.155733,-0.160955,-0.164196,-0.166219,-0.169303,-0.170673
-0.392361,-0.416721,-0.439053,-0.456049,-0.471207,-0.483688,-0.495247,-0.504983,-0.510645,-0.512008,-0.515614,-0.51276,-0.508926,-0.503235,-0.499095,-0.487902,-0.477945,-0.465376,-0.447894,-0.430235,-0.409895,-0.388909,-0.369348,-0.345644,-0.325282,-0.304675,-0.281423,-0.26197,-0.243342,-0.222947,-0.206308,-0.190741,-0.178923,-0.166603,-0.15587,-0.153087,-0.15141,-0.148137,-0.14729,-0.148693,-0.150623,-0.15066,-0.154734,-0.156955,-0.160122,-0.165976,-0.170022,-0.174203,-0.176919,-0.179313
-0.401293,-0.425784,-0.448549,-0.465585,-0.483469,-0.495844,-0.505587,-0.514691,-0.519736,-0.522972,-0.522581,-0.521885,-0.518655,-0.513307,-0.507235,-0.497337,-0.484807,-0.471156,-0.455335,-0.435607,-0.414612,-0.393879,-0.371002,-0.350075,-0.327959,-0.305771,-0.284493,-0.264694,-0.243517,-0.224931,-0.205793,-0.193676,-0.178983,-0.169681,-0.160363,-0.153819,-0.149297,-0.147984,-0.14929,-0.151755,-0.153355,-0.155486,-0.159389,-0.163602,-0.167636,-0.174555,-0.178902,-0.184879,-0.187419,-0.192076
-0.408312,-0.431868,-0.455588,-0.475883,-0.491939,-0.505248,-0.513822,-0.52098,-0.529069,-0.531555,-0.530681,-0.529993,-0.524768,-0.519844,-0.511263,-0.503632,-0.491281,-0.477407,-0.459639,-0.440618,-0.419782,-0.397326,-0.373053,-0.351677,-0.331099,-0.306212,-0.285153,-0.264584,-0.243349,-0.226361,-0.208285,-0.193083,-0.179146,-0.169456,-0.162121,-0.154807,-0.151221,-0.150133,-0.152514,-0.153635,-0.156656,-0.158341,-0.164087,-0.169096,-0.174833,-0.179933,-0.187667,-0.194143,-0.201209,-0.204143
