0.137322,0.157525,0.17799,0.188429,0.1842,0.169447,0.148964,0.1235,0.099663,0.0778487,0.0540062,0.0225439,-0.00626479,-0.0453898,-0.0895389,-0.137511,-0.192093,-0.247581,-0.303781,-0.358276,-0.408284,-0.45684,-0.500047,-0.544104,-0.579276,-0.612909,-0.64128,-0.662672,-0.677977,-0.685932,-0.691625,-0.689658,-0.686221,-0.682262,-0.681234,-0.684544,-0.687512,-0.69088,-0.687443,-0.678663,-0.660746,-0.641672,-0.620192,-0.607659,-0.592339,-0.575653,-0.54877,-0.515389,-0.476568,-0.439353
0.118907,0.141737,0.159873,0.173239,0.173778,0.168626,0.153052,0.133891,0.114496,0.0957443,0.0741261,0.0485662,0.014562,-0.0209967,-0.0553186,-0.0996894,-0.148208,-0.198174,-0.244566,-0.294455,-0.3399,-0.38104,-0.426695,-0.468597,-0.510545,-0.546323,-0.574037,-0.597338,-0.611804,-0.624024,-0.631917,-0.631213,-0.628344,-0.625951,-0.630043,-0.637178,-0.644554,-0.653558,-0.658458,-0.653802,-0.644473,-0.629782,-0.616468,-0.608016,-0.599,-0.581032,-0.555311,-0.517418,-0.478399,-0.438219
0.0985825,0.118338,0.135311,0.148932,0.157421,0.157934,0.150022,0.13947,0.128645,0.110444,0.0905971,0.0696624,0.0427748,0.00725531,-0.0253233,-0.0657823,-0.108154,-0.151733,-0.195554,-0.235014,-0.274085,-0.313402,-0.356745,-0.397815,-0.437693,-0.47174,-0.503615,-0.524323,-0.540409,-0.55017,-0.558307,-0.561997,-0.565685,-0.568733,-0.577677,-0.59049,-0.607063,-0.617132,-0.625947,-0.63209,-0.627403,-0.619032,-0.608895,-0.60139,-0.590719,-0.577861,-0.552363,-0.517646,-0.479201,-0.435642
0.0767452,0.0913679,0.10145,0.115051,0.124506,0.134113,0.138788,0.138031,0.131333,0.122722,0.105805,0.0882377,0.067347,0.0385807,0.00332991,-0.0324285,-0.0709652,-0.107847,-0.148671,-0.182082,-0.220105,-0.256788,-0.295214,-0.329338,-0.366666,-0.39951,-0.429609,-0.450215,-0.46455,-0.472304,-0.481195,-0.491578,-0.502586,-0.513036,-0.526577,-0.549939,-0.569998,-0.583901,-0.596035,-0.605305,-0.607165,-0.600832,-0.599665,-0.589382,-0.581798,-0.568314,-0.546321,-0.516807,-0.478955,-0.43893
0.044601,0.0520812,0.05931,0.0661477,0.0787275,0.0949242,0.115174,0.127024,0.130294,0.128458,0.119276,0.102427,0.085093,0.0627352,0.0327373,0.000772104,-0.0334967,-0.0697886,-0.105665,-0.141234,-0.174429,-0.206111,-0.236184,-0.270295,-0.300252,-0.330728,-0.354448,-0.374161,-0.385453,-0.396173,-0.404681,-0.418842,-0.436221,-0.453824,-0.481192,-0.504113,-0.52776,-0.549287,-0.564465,-0.57556,-0.580377,-0.579365,-0.577148,-0.570271,-0.566878,-0.55687,-0.541079,-0.514751,-0.478521,-0.441646
-0.00100822,0.00292124,0.00426117,0.0123766,0.0233362,0.0485868,0.0810688,0.104439,0.115078,0.123421,0.120445,0.11079,0.0999091,0.0805225,0.0608,0.0312727,-0.00217109,-0.0348346,-0.0692229,-0.101098,-0.130851,-0.158439,-0.187928,-0.217462,-0.245391,-0.268316,-0.287844,-0.303355,-0.312402,-0.321672,-0.33593,-0.353841,-0.375698,-0.401749,-0.430894,-0.4588,-0.48721,-0.511348,-0.529517,-0.540735,-0.548231,-0.550241,-0.547707,-0.548577,-0.542745,-0.537998,-0.525397,-0.506071,-0.478847,-0.441388
-0.0582308,-0.05193,-0.0496937,-0.0451801,-0.0276723,-0.00243889,0.0369079,0.0684525,0.0910635,0.108443,0.117833,0.115812,0.108614,0.0959529,0.0800778,0.0567918,0.0271255,-0.00457204,-0.036668,-0.0628274,-0.0872606,-0.113903,-0.141407,-0.170169,-0.193578,-0.215311,-0.233333,-0.244468,-0.251592,-0.26307,-0.276283,-0.299418,-0.323315,-0.353546,-0.383048,-0.413803,-0.445183,-0.473938,-0.493375,-0.503652,-0.512007,-0.516988,-0.515524,-0.517915,-0.51709,-0.512632,-0.504093,-0.4888,-0.465266,-0.429725
-0.115853,-0.112192,-0.106955,-0.0962705,-0.0783292,-0.0482733,-0.00798646,0.0302398,0.0628014,0.08934,0.106622,0.11468,0.115089,0.104842,0.0927672,0.073504,0.0464417,0.0215163,-0.00282868,-0.0275365,-0.0502588,-0.0757653,-0.0986716,-0.123329,-0.146334,-0.170578,-0.188214,-0.19797,-0.206931,-0.218033,-0.233734,-0.252511,-0.280097,-0.309671,-0.341435,-0.371511,-0.405132,-0.432968,-0.452701,-0.461391,-0.471557,-0.47617,-0.480082,-0.482782,-0.481386,-0.484411,-0.474766,-0.460273,-0.434029,-0.401426
-0.170959,-0.168119,-0.158555,-0.145237,-0.125013,-0.0917281,-0.0457641,-0.00297144,0.0359689,0.0699025,0.0944331,0.110517,0.115497,0.112855,0.102402,0.085459,0.0637997,0.041873,0.0218398,0.000681556,-0.0221772,-0.0430846,-0.0673044,-0.0873191,-0.105102,-0.127391,-0.146624,-0.162616,-0.172374,-0.185032,-0.197718,-0.218493,-0.243789,-0.274349,-0.30188,-0.333824,-0.365801,-0.392545,-0.409357,-0.419799,-0.427297,-0.434912,-0.435169,-0.438384,-0.440126,-0.440395,-0.431266,-0.416237,-0.390983,-0.358198
-0.21984,-0.216286,-0.204562,-0.189648,-0.162105,-0.125487,-0.0768113,-0.0316201,0.00929855,0.0474977,0.0779392,0.0982616,0.109813,0.108735,0.103206,0.0889603,0.0724576,0.0558676,0.0383357,0.0188664,0.00426854,-0.0167437,-0.0361928,-0.0545607,-0.07142,-0.0935289,-0.114443,-0.133422,-0.148621,-0.165572,-0.177092,-0.198142,-0.219052,-0.243593,-0.269214,-0.299354,-0.327748,-0.352475,-0.367373,-0.374904,-0.378729,-0.385213,-0.385217,-0.385573,-0.390962,-0.387152,-0.378674,-0.362095,-0.336237,-0.302849
-0.265623,-0.262284,-0.249909,-0.228582,-0.196355,-0.154231,-0.107136,-0.0551022,-0.00981498,0.0296949,0.060933,0.0865847,0.098564,0.100777,0.0949004,0.0827568,0.0734692,0.061716,0.0499864,0.0337094,0.0226407,0.00598845,-0.0151474,-0.0284559,-0.0483388,-0.0667678,-0.0902013,-0.112759,-0.132511,-0.149074,-0.167135,-0.183368,-0.199572,-0.220416,-0.24335,-0.268591,-0.291095,-0.30893,-0.321215,-0.330056,-0.334348,-0.336615,-0.333544,-0.334062,-0.333889,-0.327528,-0.315025,-0.296671,-0.272235,-0.2404
-0.308425,-0.303649,-0.284363,-0.257755,-0.222204,-0.175156,-0.124903,-0.0756188,-0.0275966,0.0126482,0.048745,0.0721514,0.0861324,0.0883428,0.0843008,0.0752996,0.0678105,0.0625314,0.0520005,0.0482804,0.0373636,0.0236522,0.008424,-0.00915574,-0.0271582,-0.0469479,-0.0699025,-0.0946709,-0.118678,-0.139802,-0.15485,-0.170019,-0.186047,-0.200523,-0.217432,-0.238191,-0.2579,-0.267843,-0.276481,-0.285236,-0.290888,-0.290507,-0.284594,-0.281655,-0.276405,-0.269478,-0.255502,-0.233952,-0.207983,-0.172112
-0.347506,-0.33754,-0.315133,-0.279861,-0.238544,-0.189999,-0.138259,-0.0862565,-0.0392865,0.00012297,0.0366222,0.059825,0.0727239,0.0745473,0.0719691,0.0656126,0.0612247,0.0569688,0.0563329,0.0555794,0.0526701,0.0425643,0.0278432,0.0098232,-0.00902325,-0.0265848,-0.0492915,-0.0746366,-0.102102,-0.124069,-0.139665,-0.154475,-0.167702,-0.180587,-0.193945,-0.207578,-0.219248,-0.229695,-0.237745,-0.245861,-0.245647,-0.244248,-0.239596,-0.235267,-0.227575,-0.215104,-0.19936,-0.172312,-0.140379,-0.105253
