0.80548,0.802328,0.793266,0.791566,0.802613,0.806978,0.796346,0.785556,0.788264,0.813338,0.848781,0.880521,0.911973,0.925251,0.925773,0.921685,0.913201,0.890528,0.843301,0.791347,0.74743,0.703268,0.663734,0.621903,0.568502,0.53191,0.49834,0.444689,0.383636,0.317955,0.241725,0.190443,0.171132,0.146963,0.11959,0.115765,0.125874,0.147911,0.166544,0.1791,0.180221,0.174662,0.193729,0.231778,0.274403,0.311143,0.328369,0.330472,0.330872,0.309375
0.824871,0.837702,0.844447,0.849328,0.860278,0.866323,0.865144,0.869599,0.863275,0.884738,0.917414,0.940044,0.962941,0.980424,0.970842,0.957957,0.957748,0.930135,0.894747,0.848643,0.800537,0.74803,0.713956,0.677992,0.647157,0.60778,0.582836,0.533244,0.481307,0.408667,0.329174,0.27105,0.229285,0.212866,0.193999,0.186201,0.178477,0.194986,0.211026,0.219941,0.217593,0.223283,0.237766,0.271125,0.307609,0.339956,0.362491,0.369382,0.35783,0.338556
0.844307,0.874773,0.890222,0.904358,0.918677,0.929345,0.941395,0.962596,0.960844,0.961937,0.982551,1.0039,1.02977,1.04867,1.04481,1.0379,1.02302,0.98686,0.949603,0.898539,0.846857,0.79255,0.748732,0.727019,0.708237,0.684094,0.660914,0.624165,0.569934,0.510627,0.426323,0.373121,0.332028,0.302651,0.293324,0.275072,0.256503,0.240061,0.243522,0.256854,0.254892,0.267034,0.284024,0.309775,0.348678,0.371748,0.389972,0.395476,0.39034,0.37646
0.859335,0.901176,0.93809,0.969812,0.988198,1.0034,1.01222,1.03198,1.05018,1.04265,1.05744,1.07348,1.09976,1.12471,1.12541,1.11984,1.09612,1.06483,1.02634,0.976628,0.919592,0.857658,0.80892,0.779771,0.764918,0.754896,0.739802,0.714108,0.670637,0.611242,0.531794,0.478512,0.444026,0.419513,0.388489,0.360687,0.334568,0.302516,0.284752,0.285627,0.291938,0.290078,0.308844,0.338755,0.360005,0.384911,0.403468,0.421679,0.435723,0.420355
0.876801,0.928806,0.982232,1.03107,1.0506,1.05163,1.06394,1.08112,1.0974,1.10466,1.12346,1.1465,1.17806,1.20031,1.20045,1.18818,1.15528,1.12913,1.07871,1.03294,0.976389,0.92639,0.869923,0.836343,0.821059,0.822599,0.802256,0.766217,0.74448,0.694619,0.641971,0.59526,0.55133,0.510867,0.468983,0.440074,0.407974,0.382156,0.358284,0.338558,0.33012,0.325979,0.341638,0.35856,0.377422,0.400373,0.426058,0.448574,0.467031,0.455258
0.903567,0.967481,1.03043,1.08399,1.10296,1.10286,1.09847,1.11369,1.132,1.14918,1.17931,1.20442,1.2402,1.26548,1.27108,1.25707,1.22983,1.1888,1.1284,1.07884,1.02572,0.976195,0.935854,0.889462,0.858641,0.859977,0.824885,0.798399,0.782044,0.756297,0.721831,0.689912,0.63742,0.587331,0.538256,0.499934,0.465845,0.442868,0.417039,0.386378,0.374696,0.372658,0.376749,0.372778,0.385415,0.424522,0.443674,0.465315,0.477772,0.467969
0.932182,0.995553,1.06343,1.12478,1.13296,1.12453,1.13239,1.13697,1.16012,1.17179,1.2018,1.24331,1.28316,1.30544,1.32533,1.3212,1.29795,1.2476,1.19065,1.13464,1.07877,1.02296,0.985885,0.942444,0.900313,0.881065,0.838651,0.805522,0.792517,0.790296,0.77549,0.745262,0.700719,0.648137,0.604447,0.570956,0.52272,0.490354,0.467258,0.435965,0.414975,0.401112,0.387162,0.38404,0.390361,0.419821,0.450952,0.479103,0.50009,0.499429
0.967244,1.02845,1.08387,1.13655,1.15782,1.14979,1.1578,1.16769,1.18994,1.19811,1.22928,1.27115,1.30473,1.3403,1.36655,1.36604,1.34137,1.31541,1.26618,1.21092,1.14723,1.08614,1.0292,0.980814,0.945583,0.89922,0.851542,0.830045,0.822051,0.825183,0.820214,0.790825,0.748191,0.699765,0.658625,0.622896,0.58141,0.540381,0.518222,0.493112,0.467643,0.435467,0.408958,0.406344,0.41856,0.441297,0.476196,0.500625,0.515028,0.526471
0.994331,1.04708,1.08676,1.12685,1.15858,1.17702,1.18595,1.20391,1.21549,1.22682,1.24799,1.28518,1.31507,1.36447,1.39171,1.39662,1.38675,1.37252,1.33504,1.28858,1.2294,1.16778,1.10575,1.0472,0.996326,0.946878,0.896305,0.876708,0.876151,0.866433,0.847739,0.825372,0.803202,0.76155,0.707916,0.67311,0.633855,0.605725,0.580132,0.547204,0.517845,0.479816,0.45309,0.440597,0.448413,0.47103,0.497037,0.515874,0.526984,0.54482
0.999412,1.051,1.09714,1.13726,1.16671,1.17531,1.20391,1.22731,1.23363,1.24055,1.25481,1.29242,1.33005,1.36143,1.39493,1.39585,1.39727,1.39434,1.38742,1.35883,1.30382,1.25196,1.19026,1.12214,1.05799,1.01778,0.976036,0.948309,0.930033,0.904335,0.889167,0.870408,0.848389,0.81394,0.777539,0.742009,0.695212,0.664829,0.627292,0.59265,0.564784,0.544385,0.512309,0.493199,0.48385,0.505101,0.51072,0.527711,0.535321,0.564596
