-1.16648,-1.16717,-1.16322,-1.16009,-1.15192,-1.14131,-1.12854,-1.11121,-1.09098,-1.06942,-1.04556,-1.01881,-0.990193,-0.959703,-0.926236,-0.895334,-0.858825,-0.819396,-0.780476,-0.740193,-0.697802,-0.653194,-0.608636,-0.561422,-0.514442,-0.467205,-0.417038,-0.370865,-0.323538,-0.276403,-0.232051,-0.187277,-0.146902,-0.105592,-0.0652984,-0.0270009,0.010262,0.0458935,0.0812013,0.11791,0.151151,0.186493,0.217071,0.249139,0.281731,0.311301,0.339356,0.369501,0.39472,0.423458
-1.10604,-1.10653,-1.10529,-1.10078,-1.09501,-1.08588,-1.07481,-1.05517,-1.03715,-1.01727,-0.992919,-0.966953,-0.93859,-0.90968,-0.878578,-0.844771,-0.810487,-0.77378,-0.736808,-0.696093,-0.655235,-0.614591,-0.568709,-0.525121,-0.478872,-0.434585,-0.385931,-0.339929,-0.292064,-0.246533,-0.202934,-0.156054,-0.114607,-0.0748878,-0.0350098,0.00633208,0.0445224,0.0815287,0.118707,0.156838,0.192823,0.228376,0.261447,0.296258,0.326614,0.357041,0.386591,0.416554,0.444931,0.471831
-1.04637,-1.04984,-1.05045,-1.04439,-1.03974,-1.03345,-1.01969,-1.007,-0.987417,-0.965637,-0.94328,-0.918338,-0.891074,-0.862008,-0.830571,-0.800688,-0.766271,-0.729161,-0.693873,-0.656507,-0.617644,-0.576804,-0.535198,-0.489988,-0.447258,-0.401586,-0.353637,-0.305586,-0.263988,-0.21659,-0.172773,-0.130461,-0.0850256,-0.0436295,-0.00216208,0.0377255,0.0783127,0.118568,0.156508,0.197437,0.233237,0.269984,0.307291,0.338563,0.372722,0.403803,0.434634,0.463397,0.492797,0.521899
-0.988126,-0.991746,-0.994009,-0.992704,-0.988564,-0.98151,-0.970521,-0.955996,-0.939556,-0.920455,-0.897148,-0.871788,-0.844824,-0.817548,-0.787727,-0.755891,-0.725748,-0.688613,-0.655043,-0.620597,-0.580471,-0.543499,-0.500243,-0.457012,-0.41548,-0.369965,-0.326458,-0.280464,-0.234244,-0.190912,-0.146888,-0.101306,-0.0583561,-0.0129418,0.0287026,0.07053,0.113013,0.154914,0.194094,0.233579,0.27247,0.313083,0.347711,0.38309,0.417759,0.450542,0.481455,0.510068,0.540191,0.568545
-0.93192,-0.937106,-0.942374,-0.942089,-0.937608,-0.930939,-0.922798,-0.908536,-0.894176,-0.874144,-0.855532,-0.828702,-0.800582,-0.775002,-0.744835,-0.716365,-0.683696,-0.65069,-0.61866,-0.581388,-0.545846,-0.507901,-0.467078,-0.426832,-0.384586,-0.342873,-0.297627,-0.252062,-0.208472,-0.164977,-0.11856,-0.0758741,-0.0283915,0.0164441,0.0604125,0.103393,0.146169,0.189485,0.231391,0.273632,0.314948,0.351903,0.389935,0.426821,0.461499,0.495485,0.52669,0.557701,0.588887,0.61575
-0.879511,-0.885695,-0.891337,-0.891975,-0.891045,-0.884093,-0.875859,-0.866871,-0.849721,-0.830332,-0.81053,-0.787972,-0.761299,-0.735836,-0.709151,-0.677559,-0.647161,-0.61549,-0.582957,-0.548727,-0.511746,-0.476482,-0.437128,-0.39725,-0.354366,-0.313987,-0.270394,-0.224264,-0.18298,-0.134838,-0.09046,-0.0460088,-0.000292533,0.0454035,0.0926154,0.13831,0.181159,0.224891,0.270093,0.312829,0.354737,0.394587,0.433783,0.470845,0.505998,0.541203,0.571191,0.603762,0.636546,0.665546
-0.828092,-0.834689,-0.841792,-0.844073,-0.842727,-0.839455,-0.832357,-0.821191,-0.80639,-0.789728,-0.771196,-0.747789,-0.723521,-0.697611,-0.670544,-0.640577,-0.612813,-0.583652,-0.551113,-0.517809,-0.481038,-0.444832,-0.405855,-0.365368,-0.325828,-0.284037,-0.24262,-0.197025,-0.154075,-0.109172,-0.0631177,-0.0181689,0.0298025,0.0759272,0.122802,0.170987,0.21684,0.263035,0.306721,0.351674,0.39552,0.434661,0.474565,0.514791,0.548555,0.585687,0.616022,0.650615,0.682745,0.712552
-0.776625,-0.786882,-0.793305,-0.796361,-0.79671,-0.794793,-0.789846,-0.779129,-0.76663,-0.749847,-0.731794,-0.710051,-0.688553,-0.661586,-0.635199,-0.606971,-0.580861,-0.551621,-0.518403,-0.48449,-0.451859,-0.414782,-0.378338,-0.339386,-0.29507,-0.256622,-0.214396,-0.170932,-0.126427,-0.0800158,-0.0332733,0.01211,0.0604101,0.110548,0.159043,0.208004,0.253166,0.300568,0.349074,0.393793,0.437509,0.478434,0.519503,0.557056,0.592638,0.628483,0.662565,0.697941,0.729412,0.760148
-0.72611,-0.735063,-0.74844,-0.750626,-0.753365,-0.750136,-0.746363,-0.737716,-0.723693,-0.709385,-0.69451,-0.673081,-0.65051,-0.626779,-0.601709,-0.578239,-0.547878,-0.519053,-0.487972,-0.45531,-0.419537,-0.386239,-0.347311,-0.308842,-0.268988,-0.22636,-0.184632,-0.141642,-0.0972698,-0.0520414,-0.00338773,0.0448832,0.093788,0.144216,0.195224,0.242865,0.291712,0.34103,0.389159,0.434434,0.479145,0.521521,0.566125,0.601703,0.639878,0.675244,0.709523,0.743852,0.775386,0.807159
-0.67749,-0.690636,-0.698305,-0.704803,-0.705466,-0.705259,-0.701166,-0.694319,-0.68416,-0.670111,-0.65263,-0.634777,-0.614438,-0.593318,-0.569148,-0.5441,-0.516336,-0.487028,-0.456977,-0.424517,-0.389667,-0.35509,-0.31902,-0.278588,-0.238137,-0.196428,-0.155054,-0.108939,-0.0631323,-0.0175489,0.0294142,0.0790742,0.128797,0.180165,0.232643,0.283848,0.334263,0.383205,0.430562,0.479259,0.523903,0.568914,0.6087,0.64915,0.685889,0.721531,0.756634,0.790982,0.823965,0.856183
