-0.0788199,-0.0880052,-0.0976375,-0.105382,-0.112676,-0.118152,-0.127616,-0.133271,-0.137375,-0.140862,-0.145629,-0.146788,-0.147428,-0.148005,-0.148463,-0.146226,-0.142839,-0.139916,-0.135062,-0.131242,-0.125562,-0.117213,-0.110469,-0.10203,-0.0934381,-0.0831982,-0.0741898,-0.063604,-0.0546588,-0.0442281,-0.0359966,-0.0245184,-0.0176135,-0.00422788,0.00265059,0.0143369,0.0212848,0.0273576,0.0356972,0.0390923,0.0473043,0.0497615,0.0531533,0.0576844,0.0602578,0.0604516,0.0629085,0.0616325,0.060221,0.0593216
-0.0844487,-0.0927117,-0.100916,-0.110043,-0.118668,-0.12545,-0.130085,-0.137487,-0.142121,-0.145715,-0.148903,-0.149525,-0.152644,-0.151904,-0.152101,-0.149979,-0.14586,-0.143199,-0.137904,-0.13195,-0.126522,-0.121113,-0.112823,-0.105031,-0.0952128,-0.0841103,-0.0765511,-0.0655362,-0.0571608,-0.0463321,-0.0367487,-0.0268791,-0.0169993,-0.00594628,0.00305272,0.0119401,0.0213355,0.0276791,0.0346453,0.0407679,0.0477674,0.0512138,0.0543488,0.0567268,0.0598653,0.0616143,0.0614717,0.0630291,0.0606372,0.0591481
-0.0872997,-0.0966442,-0.104039,-0.112722,-0.121115,-0.129403,-0.134452,-0.140614,-0.146308,-0.147996,-0.152549,-0.155051,-0.158538,-0.154744,-0.155093,-0.151381,-0.150347,-0.144505,-0.14065,-0.132926,-0.129507,-0.119846,-0.11332,-0.104757,-0.0962545,-0.0869406,-0.0752455,-0.0673603,-0.0555531,-0.0465016,-0.035219,-0.0243947,-0.0149479,-0.00700153,0.00224548,0.0121054,0.0201348,0.0288161,0.0332227,0.0405752,0.0477063,0.050501,0.0559941,0.057826,0.0613321,0.0630724,0.0641353,0.0633977,0.0616269,0.0595861
-0.091427,-0.100328,-0.107048,-0.118116,-0.12425,-0.131317,-0.138251,-0.143909,-0.149128,-0.151019,-0.154638,-0.155617,-0.158083,-0.158493,-0.157007,-0.156702,-0.152495,-0.150012,-0.142971,-0.136195,-0.130736,-0.12268,-0.115715,-0.106154,-0.0973955,-0.0854742,-0.0751161,-0.0681712,-0.0579883,-0.0451798,-0.0355641,-0.026238,-0.0171683,-0.00585488,0.004523,0.0129007,0.0218195,0.0295373,0.034696,0.0447524,0.0482606,0.0529496,0.0583511,0.062135,0.0626382,0.0638808,0.0640545,0.0657224,0.0644202,0.0600255
-0.0922407,-0.103777,-0.113191,-0.118256,-0.126103,-0.135164,-0.14008,-0.146487,-0.151444,-0.155844,-0.158887,-0.159264,-0.159954,-0.157954,-0.158603,-0.15733,-0.151824,-0.149272,-0.145583,-0.137629,-0.129937,-0.121742,-0.115641,-0.105706,-0.0968464,-0.0862371,-0.0761555,-0.0665019,-0.0579636,-0.045165,-0.0359879,-0.0244629,-0.0148221,-0.00402638,0.00495748,0.0133097,0.0220125,0.0308827,0.039356,0.0449692,0.0477882,0.0533421,0.0589589,0.0617558,0.062839,0.0671397,0.0658948,0.0650482,0.0649114,0.0635117
-0.094456,-0.10522,-0.114247,-0.122503,-0.129509,-0.135889,-0.144333,-0.148547,-0.152955,-0.156312,-0.158762,-0.162328,-0.163265,-0.160513,-0.158967,-0.156864,-0.155544,-0.149919,-0.144372,-0.139664,-0.129967,-0.123003,-0.114887,-0.105203,-0.0968096,-0.0877027,-0.0774951,-0.0666706,-0.0563913,-0.0439095,-0.0337542,-0.0253371,-0.0136859,-0.0055125,0.00363139,0.0124622,0.0246499,0.029991,0.0388546,0.0444501,0.0507777,0.056191,0.0586976,0.0621309,0.0659982,0.0675566,0.067571,0.0669895,0.0657969,0.0632611
-0.0974216,-0.108456,-0.115543,-0.122566,-0.132007,-0.138584,-0.146089,-0.149588,-0.153751,-0.156781,-0.15954,-0.162624,-0.161341,-0.163,-0.16032,-0.158768,-0.15501,-0.151205,-0.142994,-0.138756,-0.131567,-0.123546,-0.116484,-0.103199,-0.0956813,-0.0872653,-0.0755247,-0.0671829,-0.0558994,-0.0439367,-0.0342089,-0.0225243,-0.0129428,-0.00151725,0.00868111,0.0166883,0.0268051,0.0337803,0.039516,0.0475846,0.0531945,0.0584783,0.0628801,0.0657505,0.0672202,0.0694626,0.0701847,0.0694537,0.0670417,0.0668835
-0.0985375,-0.108071,-0.118943,-0.127245,-0.134399,-0.139191,-0.14551,-0.150192,-0.156395,-0.159059,-0.162913,-0.160434,-0.160775,-0.163193,-0.161585,-0.158754,-0.153962,-0.149409,-0.143049,-0.137481,-0.129571,-0.122351,-0.114265,-0.106256,-0.0958418,-0.085585,-0.075723,-0.0643264,-0.0538532,-0.0406564,-0.0330567,-0.0231578,-0.0103235,0.00078134,0.00859045,0.0197741,0.02698,0.0373892,0.0414896,0.049107,0.0535322,0.0608785,0.0642233,0.0684138,0.0710475,0.0722761,0.0694773,0.0708886,0.0730223,0.0677062
-0.0990049,-0.109754,-0.118379,-0.127711,-0.132824,-0.141488,-0.146895,-0.151734,-0.156125,-0.157851,-0.161883,-0.16104,-0.162062,-0.162532,-0.162002,-0.158207,-0.153601,-0.148826,-0.144419,-0.135051,-0.130316,-0.120529,-0.11315,-0.104109,-0.0944606,-0.0837786,-0.07381,-0.0631415,-0.0508976,-0.0410871,-0.0295489,-0.0185034,-0.00894772,0.00100445,0.0113726,0.0206581,0.0301602,0.0372487,0.0460646,0.0492944,0.0556822,0.0641243,0.0659121,0.0686049,0.0715335,0.0733284,0.0728603,0.0733351,0.0721357,0.0700082
-0.0999357,-0.108929,-0.11849,-0.125672,-0.134582,-0.139829,-0.148103,-0.151287,-0.157189,-0.160865,-0.161566,-0.161989,-0.161414,-0.162497,-0.161511,-0.15844,-0.151393,-0.148892,-0.140956,-0.136185,-0.12787,-0.121172,-0.111778,-0.102464,-0.0909522,-0.0802488,-0.071134,-0.0614005,-0.0502731,-0.0395795,-0.0267805,-0.0170938,-0.00583007,0.00453759,0.0160367,0.022704,0.0322156,0.039781,0.0488206,0.0553395,0.0617075,0.065754,0.0693473,0.0722367,0.0748814,0.0725936,0.0757097,0.0770833,0.073613,0.0722953
-0.100486,-0.109008,-0.118882,-0.126385,-0.13233,-0.139252,-0.147831,-0.149898,-0.155155,-0.157555,-0.161171,-0.16176,-0.161662,-0.160727,-0.158981,-0.157068,-0.152503,-0.148337,-0.141136,-0.136037,-0.127075,-0.117373,-0.110994,-0.100836,-0.0899967,-0.0792549,-0.0686362,-0.0599297,-0.0468631,-0.0347023,-0.025863,-0.0139436,-0.0044977,0.00677854,0.0136871,0.0247827,0.0348652,0.041747,0.0489042,0.0557369,0.0618509,0.0656902,0.0724842,0.0722266,0.0769013,0.0780143,0.0785579,0.0788015,0.0762266,0.073741
-0.099416,-0.108895,-0.116097,-0.125764,-0.133467,-0.139613,-0.144155,-0.149669,-0.1543,-0.156952,-0.159409,-0.159808,-0.159419,-0.158992,-0.157123,-0.154532,-0.151559,-0.143915,-0.138929,-0.132204,-0.125516,-0.115321,-0.109696,-0.0979271,-0.0869998,-0.0771977,-0.0685215,-0.0565031,-0.0447078,-0.0324277,-0.024255,-0.0123363,-0.00129823,0.00779014,0.0176422,0.028847,0.0364037,0.0459758,0.0514343,0.0584376,0.0653246,0.0695576,0.072687,0.0777705,0.0821958,0.078937,0.0824234,0.080448,0.0787273,0.0781136
-0.0998485,-0.109356,-0.11658,-0.122281,-0.132325,-0.137245,-0.143745,-0.150084,-0.15056,-0.154667,-0.156958,-0.159052,-0.159065,-0.156707,-0.157758,-0.150589,-0.147335,-0.142935,-0.136147,-0.130639,-0.121296,-0.114425,-0.105461,-0.0947736,-0.085954,-0.0749568,-0.0628049,-0.0530167,-0.0417904,-0.0292076,-0.0201813,-0.0108908,0.00179879,0.0134373,0.0209409,0.0298862,0.039673,0.0484809,0.056942,0.0600565,0.0671278,0.0725615,0.0765485,0.0804568,0.081479,0.0822139,0.0805581,0.0832518,0.0806377,0.0774598
-0.0997949,-0.10636,-0.117366,-0.126513,-0.131173,-0.13799,-0.144182,-0.14939,-0.154012,-0.15386,-0.156468,-0.155745,-0.157366,-0.156725,-0.154503,-0.150893,-0.145279,-0.1418,-0.13287,-0.127992,-0.120206,-0.112138,-0.104286,-0.0929875,-0.081685,-0.072825,-0.0606139,-0.0525066,-0.0401993,-0.0301234,-0.0170938,-0.00696386,0.00262963,0.0133142,0.0234842,0.033971,0.0416291,0.0498474,0.0575736,0.0644851,0.0701363,0.0763541,0.0779678,0.0827659,0.0826246,0.0854271,0.0867057,0.0838439,0.0850045,0.0806203
-0.095824,-0.105048,-0.113673,-0.1225,-0.128293,-0.136502,-0.141115,-0.146442,-0.149049,-0.153188,-0.152376,-0.154508,-0.154585,-0.153983,-0.150231,-0.146979,-0.144029,-0.138507,-0.133347,-0.124035,-0.115351,-0.109791,-0.0974318,-0.0890877,-0.0812328,-0.0683269,-0.0590168,-0.0475119,-0.0360941,-0.0236694,-0.015691,-0.00347757,0.00643845,0.0187022,0.0266202,0.0370618,0.045903,0.0536359,0.0600984,0.0668773,0.0719768,0.0768006,0.0819478,0.0840162,0.0849308,0.088691,0.0868729,0.086423,0.0843636,0.0828971
-0.0954141,-0.103692,-0.115343,-0.120001,-0.125204,-0.135181,-0.139195,-0.142216,-0.147556,-0.150138,-0.151733,-0.152922,-0.152073,-0.153023,-0.148942,-0.144989,-0.14001,-0.137133,-0.129463,-0.121791,-0.114734,-0.106195,-0.0960657,-0.0859168,-0.076792,-0.0670461,-0.0559334,-0.0438879,-0.0337261,-0.0238651,-0.0120674,-0.000198761,0.0113158,0.0197568,0.0292311,0.0387396,0.05044,0.0557961,0.0620108,0.0689013,0.0760649,0.0791995,0.0832639,0.0861101,0.0897478,0.0899815,0.0890626,0.0893903,0.0869126,0.0852097
-0.093183,-0.102343,-0.110254,-0.120355,-0.126229,-0.13404,-0.138049,-0.142917,-0.146055,-0.149455,-0.149826,-0.151807,-0.151837,-0.14857,-0.14614,-0.145235,-0.137824,-0.133727,-0.127325,-0.119409,-0.112882,-0.103522,-0.0953317,-0.0836701,-0.0763307,-0.0633738,-0.052939,-0.0420721,-0.0306284,-0.0209129,-0.00800123,-0.000259968,0.0121834,0.0217618,0.0314999,0.0436632,0.0515182,0.0583759,0.0666605,0.0710618,0.0763187,0.083047,0.0845867,0.0879979,0.088919,0.0907049,0.0902393,0.0897026,0.087203,0.084535
-0.0926633,-0.102687,-0.11099,-0.117558,-0.125759,-0.131223,-0.137693,-0.14107,-0.145773,-0.147121,-0.14674,-0.148578,-0.149917,-0.146184,-0.144405,-0.140188,-0.136161,-0.130753,-0.123684,-0.117034,-0.107752,-0.100512,-0.0926972,-0.0818553,-0.0714621,-0.0610463,-0.0492846,-0.0388445,-0.0263442,-0.0153521,-0.00439327,0.00672793,0.0164702,0.0262096,0.0361301,0.0442275,0.0549261,0.0607746,0.0676274,0.0729583,0.0773155,0.0861464,0.0873137,0.088516,0.0907957,0.093377,0.0917351,0.0937536,0.0887214,0.0866694
-0.0940253,-0.101102,-0.110579,-0.118015,-0.125366,-0.129926,-0.134925,-0.139666,-0.141604,-0.144419,-0.146362,-0.146837,-0.146178,-0.144861,-0.141373,-0.138472,-0.134459,-0.127003,-0.120657,-0.11488,-0.105565,-0.0981223,-0.0894919,-0.0772486,-0.0678589,-0.0596541,-0.0476084,-0.036183,-0.0266754,-0.0156711,-0.00360035,0.00754749,0.0167473,0.0284847,0.03748,0.0470338,0.0567951,0.0626358,0.0704831,0.0756924,0.08095,0.0845492,0.0894716,0.0911353,0.0927972,0.0951104,0.0929101,0.09353,0.0902056,0.0880482
