-0.528756,-0.478164,-0.427265,-0.375838,-0.324921,-0.277388,-0.230224,-0.187375,-0.145777,-0.109489,-0.0742338,-0.0443498,-0.0173767,0.0105633,0.03038,0.049053,0.0683465,0.0852328,0.0976109,0.107485,0.118297,0.124907,0.126924,0.125321,0.12005,0.112508,0.0988031,0.0831139,0.0573988,0.0314242,-0.000817953,-0.035614,-0.0695102,-0.107229,-0.144579,-0.181021,-0.212474,-0.242632,-0.265867,-0.286719,-0.299737,-0.303778,-0.306075,-0.297824,-0.283077,-0.26182,-0.235846,-0.205137,-0.169972,-0.129766
-0.591663,-0.546855,-0.497519,-0.448322,-0.39964,-0.353859,-0.306705,-0.261745,-0.21946,-0.179797,-0.143378,-0.105531,-0.074879,-0.0464955,-0.0173557,0.00903913,0.03287,0.055225,0.0739866,0.092047,0.107496,0.120895,0.12698,0.131942,0.130431,0.127518,0.117851,0.101486,0.0848938,0.0581224,0.030723,-0.00055863,-0.0346118,-0.068839,-0.103545,-0.132848,-0.164891,-0.191962,-0.214107,-0.229235,-0.239537,-0.24478,-0.242766,-0.232623,-0.215911,-0.195956,-0.169487,-0.139275,-0.10461,-0.0633589
-0.652491,-0.6109,-0.566265,-0.519611,-0.471885,-0.424418,-0.380058,-0.336929,-0.291406,-0.249642,-0.210606,-0.171944,-0.134517,-0.101618,-0.0678772,-0.0372664,-0.00533839,0.0208555,0.0478224,0.0690708,0.0903892,0.106147,0.122749,0.130568,0.134479,0.134441,0.129071,0.119025,0.103386,0.081043,0.0586446,0.0312578,5.0178e-05,-0.0304653,-0.0618188,-0.0908565,-0.11833,-0.143513,-0.161251,-0.175799,-0.183311,-0.185621,-0.18203,-0.170811,-0.153348,-0.131976,-0.105033,-0.0743327,-0.0375613,-0.00339494
-0.709566,-0.672121,-0.630675,-0.587671,-0.541713,-0.498347,-0.451864,-0.407825,-0.362432,-0.321356,-0.278043,-0.235606,-0.196222,-0.156887,-0.119531,-0.081922,-0.0494389,-0.0145278,0.0162767,0.0439056,0.0690264,0.0911415,0.111076,0.123008,0.131596,0.137436,0.135553,0.127212,0.114766,0.0993083,0.0772127,0.0539247,0.02737,-0.000297492,-0.0278433,-0.0529043,-0.0798709,-0.0967534,-0.11537,-0.124635,-0.130352,-0.129081,-0.125211,-0.111551,-0.093326,-0.0708463,-0.0441426,-0.0113203,0.0214055,0.0571402
-0.764489,-0.728484,-0.691007,-0.654288,-0.610807,-0.56661,-0.522845,-0.478214,-0.4338,-0.387625,-0.345586,-0.299197,-0.255872,-0.214079,-0.172114,-0.132956,-0.0934178,-0.055177,-0.0185046,0.0146737,0.0459051,0.0707548,0.0923129,0.111917,0.123436,0.130378,0.135311,0.129803,0.120731,0.108783,0.0937041,0.0708283,0.048862,0.024892,0.000879141,-0.0219178,-0.0444687,-0.0581507,-0.0705255,-0.0807746,-0.0820563,-0.0788015,-0.0725394,-0.0578006,-0.0395542,-0.0149228,0.012255,0.0443275,0.0772544,0.111166
-0.813239,-0.783235,-0.748991,-0.716177,-0.673461,-0.633124,-0.591589,-0.545164,-0.500661,-0.455291,-0.409638,-0.36384,-0.316894,-0.272079,-0.225022,-0.18186,-0.140392,-0.0963105,-0.0590492,-0.019296,0.0146385,0.0429085,0.0682756,0.0912863,0.109363,0.121161,0.125485,0.124119,0.120945,0.111566,0.0971309,0.0792964,0.0613353,0.0405883,0.0213868,0.00266547,-0.0151017,-0.0286233,-0.0359929,-0.0412932,-0.0418159,-0.0374564,-0.0247796,-0.00945509,0.00891213,0.0326372,0.0612897,0.0933571,0.127148,0.160011
-0.857695,-0.83204,-0.803891,-0.769073,-0.735781,-0.695271,-0.654601,-0.610467,-0.565459,-0.520886,-0.473885,-0.425673,-0.379583,-0.327961,-0.280219,-0.232448,-0.187136,-0.141898,-0.0995251,-0.0581845,-0.0198805,0.014641,0.0424205,0.0673758,0.0863816,0.0995841,0.110133,0.114101,0.110856,0.103088,0.0941535,0.0801937,0.0644513,0.0486802,0.032118,0.0198211,0.00466592,-0.00539043,-0.011906,-0.0120724,-0.00935965,-0.000740461,0.0123754,0.0287698,0.0504133,0.0749621,0.103461,0.133657,0.168398,0.199068
-0.899631,-0.876672,-0.852835,-0.824362,-0.79036,-0.754155,-0.715069,-0.673253,-0.628694,-0.582401,-0.536697,-0.487608,-0.43676,-0.386577,-0.333898,-0.286075,-0.235542,-0.188286,-0.143077,-0.0985709,-0.0581004,-0.0232449,0.00971873,0.036637,0.0588791,0.0758898,0.0876535,0.0926439,0.0916339,0.0916758,0.081658,0.0723831,0.0604518,0.0470227,0.0357802,0.0228147,0.0140278,0.00773739,0.00582527,0.00600945,0.0134379,0.0256014,0.0372193,0.0608053,0.0809871,0.106952,0.136554,0.166883,0.198036,0.230022
-0.932626,-0.917403,-0.897039,-0.871698,-0.84211,-0.806026,-0.77119,-0.72899,-0.687198,-0.64136,-0.594117,-0.544778,-0.492778,-0.443547,-0.388367,-0.337763,-0.285226,-0.237645,-0.188625,-0.142791,-0.101576,-0.0631213,-0.0278519,0.00070781,0.0231436,0.0447952,0.0554748,0.0639756,0.0666586,0.0661226,0.059902,0.0542144,0.046137,0.0360556,0.0260862,0.018476,0.0146453,0.0122351,0.0122313,0.0182897,0.0276029,0.0400139,0.0565241,0.0793585,0.104544,0.129854,0.16013,0.18858,0.222437,0.252411
-0.963515,-0.952457,-0.935099,-0.913434,-0.886261,-0.855884,-0.821976,-0.782422,-0.741152,-0.696831,-0.648037,-0.598904,-0.549706,-0.49564,-0.443276,-0.39211,-0.337354,-0.286993,-0.238926,-0.191745,-0.148404,-0.108896,-0.0733106,-0.0420832,-0.0157958,0.00446903,0.0177927,0.0266947,0.0310471,0.0358966,0.0313248,0.0267791,0.021168,0.0141489,0.0106685,0.00305148,0.00181091,0.00317047,0.010289,0.017197,0.0289777,0.0438469,0.0641038,0.0895315,0.112145,0.142233,0.169879,0.203599,0.234051,0.265619
