0.548451,0.548911,0.5451,0.540701,0.526973,0.50928,0.488866,0.480231,0.473968,0.472837,0.472694,0.465447,0.455921,0.458458,0.464492,0.458484,0.43992,0.411728,0.377936,0.343874,0.311888,0.267118,0.212271,0.151005,0.106555,0.0659158,0.0328764,0.0101796,-0.00745256,-0.0189028,-0.0190003,-0.0127112,0.00793746,0.0364693,0.0777727,0.12568,0.170949,0.221706,0.266741,0.327619,0.408458,0.479841,0.532977,0.568443,0.592183,0.598688,0.603864,0.617315,0.630795,0.643172
0.553117,0.560617,0.556083,0.550511,0.535701,0.516487,0.49824,0.484738,0.476024,0.485178,0.492084,0.482256,0.473944,0.470738,0.472056,0.46749,0.450876,0.423315,0.384235,0.34291,0.312779,0.272347,0.214284,0.158489,0.112713,0.0786441,0.0458655,0.0211165,0.00760888,0.00583963,0.00213162,0.00913328,0.0289457,0.0584113,0.0971703,0.137447,0.187205,0.235319,0.28644,0.350185,0.425272,0.493866,0.536115,0.575575,0.602293,0.623446,0.63846,0.648081,0.654698,0.666431
0.566069,0.566448,0.568749,0.560315,0.549447,0.534712,0.514218,0.498012,0.495651,0.506173,0.501224,0.492613,0.490822,0.490567,0.478061,0.467269,0.450505,0.425248,0.388431,0.344899,0.306513,0.275213,0.224284,0.179152,0.135346,0.0989892,0.0702623,0.04639,0.0300742,0.0165203,0.0148044,0.0246364,0.0473147,0.0834485,0.119216,0.153499,0.199441,0.252027,0.305072,0.364142,0.435463,0.503866,0.549163,0.583947,0.615929,0.639847,0.658558,0.671997,0.679041,0.692093
0.57592,0.576331,0.577265,0.572529,0.55945,0.551818,0.529642,0.520702,0.52394,0.522219,0.517384,0.501964,0.491481,0.493963,0.481499,0.463914,0.439892,0.410328,0.379431,0.341114,0.304728,0.273009,0.238431,0.202223,0.165896,0.126787,0.0995582,0.0802648,0.0583789,0.040403,0.0395115,0.0455591,0.0677134,0.1042,0.141509,0.178371,0.218272,0.265725,0.318478,0.377984,0.445602,0.509966,0.558247,0.601111,0.633168,0.653355,0.668095,0.681598,0.697416,0.716002
0.584999,0.582805,0.583508,0.578749,0.573202,0.56892,0.555972,0.549925,0.55339,0.548939,0.541593,0.527987,0.505708,0.488485,0.470502,0.455893,0.432319,0.400172,0.369531,0.340251,0.301761,0.270736,0.247759,0.217801,0.187011,0.156154,0.132149,0.106276,0.0810603,0.0675377,0.0637416,0.0660857,0.0886561,0.123657,0.163669,0.196705,0.237173,0.279023,0.337197,0.39719,0.456833,0.508522,0.565678,0.609476,0.641647,0.660368,0.677055,0.691483,0.713581,0.743882
0.600873,0.595967,0.600519,0.593906,0.589556,0.581909,0.577796,0.57289,0.573096,0.569001,0.562168,0.546193,0.520309,0.491231,0.473729,0.454762,0.431047,0.402491,0.376755,0.337793,0.303799,0.275528,0.253691,0.228978,0.205268,0.184088,0.161087,0.135928,0.117458,0.10098,0.0901212,0.0881268,0.103257,0.136194,0.176562,0.21233,0.251945,0.302452,0.354233,0.408974,0.463204,0.514724,0.565497,0.613373,0.646246,0.670919,0.693274,0.703921,0.731457,0.77525
0.618485,0.615514,0.616136,0.60912,0.604609,0.600356,0.595789,0.591603,0.588078,0.583101,0.571628,0.547533,0.520086,0.493322,0.478468,0.457348,0.430622,0.404221,0.372092,0.339146,0.309924,0.287056,0.263725,0.243193,0.220359,0.198395,0.177097,0.159771,0.139918,0.125508,0.114061,0.113918,0.121592,0.146961,0.187716,0.234771,0.272839,0.317401,0.364942,0.411731,0.46517,0.512158,0.568293,0.613907,0.643605,0.678629,0.707298,0.722664,0.748441,0.797902
0.630534,0.627106,0.623002,0.627259,0.629858,0.625254,0.615886,0.605605,0.601669,0.592883,0.577563,0.543655,0.509892,0.486668,0.465727,0.452962,0.436243,0.4099,0.382087,0.342426,0.311117,0.292414,0.277707,0.253197,0.228429,0.202517,0.185739,0.174282,0.161811,0.144171,0.137375,0.134083,0.143869,0.170802,0.208674,0.257989,0.296075,0.333059,0.380841,0.422641,0.466025,0.512145,0.56302,0.609235,0.641372,0.675386,0.716688,0.74935,0.783835,0.827058
0.642291,0.64025,0.631981,0.635148,0.648043,0.64163,0.632934,0.621609,0.610469,0.598014,0.57797,0.542642,0.507603,0.48443,0.463127,0.453534,0.436398,0.405088,0.374247,0.344939,0.318859,0.297794,0.27743,0.254534,0.230869,0.207604,0.19009,0.182635,0.167755,0.153122,0.15018,0.150841,0.164702,0.190371,0.225426,0.280787,0.319867,0.357531,0.394107,0.427637,0.456854,0.496453,0.543469,0.594139,0.627425,0.666392,0.71522,0.762826,0.806569,0.858199
0.664352,0.654701,0.645506,0.641015,0.649615,0.644512,0.638804,0.63477,0.619694,0.603166,0.577628,0.551457,0.520373,0.491909,0.469332,0.444942,0.422896,0.391943,0.364345,0.3338,0.307942,0.286631,0.265659,0.252033,0.225187,0.213762,0.201353,0.19715,0.172564,0.15953,0.151694,0.159853,0.181343,0.208563,0.240572,0.29058,0.335036,0.366711,0.394028,0.423103,0.44826,0.478448,0.523138,0.573027,0.613941,0.65752,0.712573,0.767061,0.822057,0.880594
