-0.134411,-0.104728,-0.0740731,-0.0415892,-0.00925134,0.0254606,0.061574,0.0994956,0.134676,0.169628,0.205157,0.242176,0.27644,0.307708,0.339806,0.369554,0.399278,0.42892,0.452082,0.477764,0.502253,0.52653,0.5491,0.56985,0.592034,0.609224,0.629927,0.644012,0.660294,0.674214,0.688483,0.697862,0.707479,0.717838,0.724963,0.730902,0.736123,0.736223,0.741154,0.743131,0.743881,0.744629,0.747697,0.750355,0.749966,0.754237,0.760362,0.765527,0.768008,0.775585
-0.126881,-0.0967477,-0.0652711,-0.0292301,0.00187566,0.0370274,0.0739419,0.109027,0.14462,0.182428,0.217276,0.251498,0.286635,0.32023,0.351257,0.381797,0.409097,0.43697,0.462362,0.487643,0.512635,0.535567,0.557131,0.577371,0.600392,0.619515,0.638271,0.655693,0.670109,0.687233,0.699063,0.710604,0.721169,0.730393,0.73829,0.743731,0.749647,0.755223,0.756753,0.760285,0.763734,0.763936,0.765347,0.7688,0.770793,0.775357,0.778492,0.785054,0.788123,0.794646
-0.118136,-0.0877925,-0.0540907,-0.0206223,0.013993,0.0484425,0.0828744,0.118611,0.158489,0.193947,0.227687,0.261603,0.295182,0.327878,0.357458,0.390435,0.417341,0.444562,0.469939,0.495241,0.519394,0.541425,0.563906,0.586552,0.606498,0.626021,0.645667,0.660881,0.678188,0.694208,0.707049,0.719902,0.732137,0.741371,0.749888,0.757035,0.763726,0.767225,0.774398,0.772834,0.77793,0.778287,0.783271,0.784956,0.788787,0.791782,0.799257,0.800859,0.807204,0.81245
-0.111073,-0.0786944,-0.044487,-0.0143763,0.0210716,0.0561326,0.094507,0.126361,0.162982,0.201311,0.234468,0.271362,0.301089,0.33558,0.366003,0.395872,0.4243,0.449964,0.474278,0.501601,0.522525,0.546015,0.56922,0.590764,0.61069,0.629848,0.64914,0.666795,0.68243,0.699983,0.713744,0.72669,0.737483,0.752422,0.758108,0.765481,0.775975,0.778461,0.785362,0.787898,0.7908,0.794013,0.795393,0.801038,0.803939,0.807832,0.813,0.817565,0.823073,0.828961
-0.101719,-0.0717751,-0.0400802,-0.0048003,0.0285446,0.064434,0.0982445,0.135238,0.171171,0.205789,0.241081,0.276369,0.309047,0.340401,0.370766,0.401379,0.429126,0.45533,0.478642,0.503967,0.528758,0.549999,0.570242,0.590506,0.612051,0.63505,0.651074,0.668524,0.687466,0.701125,0.716494,0.732708,0.743078,0.754712,0.767014,0.774867,0.78261,0.788093,0.793996,0.797832,0.802573,0.804087,0.809638,0.812284,0.815646,0.819345,0.826083,0.831248,0.837196,0.843791
-0.0964797,-0.067199,-0.0337887,0.00251786,0.0339695,0.0687416,0.106149,0.139397,0.175755,0.210138,0.244836,0.279364,0.312622,0.344119,0.37306,0.402375,0.433042,0.456869,0.483612,0.506635,0.52755,0.551007,0.572102,0.593355,0.61257,0.633335,0.649838,0.670631,0.687304,0.702547,0.719761,0.733078,0.746194,0.758978,0.770392,0.778332,0.788277,0.795978,0.800885,0.805726,0.811582,0.814931,0.819259,0.823549,0.826405,0.831738,0.836314,0.842192,0.847571,0.853711
-0.0921001,-0.0609051,-0.0286332,0.00578143,0.0403952,0.0728177,0.10932,0.146142,0.180125,0.216642,0.248524,0.281614,0.311387,0.345138,0.375892,0.404461,0.431745,0.457548,0.4826,0.504614,0.528365,0.549913,0.571442,0.591077,0.611002,0.630273,0.649138,0.666625,0.685647,0.700038,0.715732,0.733733,0.746341,0.759363,0.771569,0.782041,0.789156,0.798563,0.806019,0.811896,0.816703,0.822332,0.826219,0.830426,0.834302,0.84014,0.845225,0.850198,0.857445,0.860642
-0.0854632,-0.0564316,-0.0223012,0.00983453,0.0436632,0.0770793,0.110663,0.146176,0.180274,0.215264,0.249515,0.281513,0.314569,0.343283,0.374772,0.401385,0.428099,0.454207,0.480913,0.503999,0.524963,0.547408,0.56777,0.587866,0.607745,0.626138,0.643118,0.663151,0.681482,0.697327,0.713755,0.728418,0.744978,0.759132,0.768383,0.77978,0.78884,0.797697,0.806457,0.812984,0.819121,0.822623,0.829835,0.834348,0.838088,0.844077,0.849501,0.854313,0.860388,0.86877
-0.0805575,-0.0542541,-0.0199622,0.0157569,0.0461436,0.0790822,0.113333,0.147166,0.182098,0.216016,0.248011,0.279755,0.308719,0.340303,0.371762,0.399001,0.427752,0.45389,0.476799,0.498169,0.52155,0.542418,0.562379,0.581891,0.601228,0.61907,0.639974,0.659146,0.674864,0.689587,0.706186,0.725401,0.738091,0.750726,0.761906,0.775873,0.783792,0.794869,0.802822,0.810674,0.816293,0.822546,0.829413,0.8347,0.840387,0.844036,0.849998,0.856411,0.863389,0.871738
-0.0771639,-0.0453716,-0.0186363,0.0157613,0.047178,0.0806839,0.11609,0.147328,0.180512,0.214171,0.246201,0.277082,0.308582,0.338962,0.366925,0.39575,0.421119,0.449703,0.470094,0.493664,0.515638,0.539061,0.558242,0.576999,0.594482,0.615681,0.631902,0.649176,0.668164,0.684081,0.700497,0.714612,0.730763,0.743899,0.755983,0.76665,0.779855,0.789659,0.796279,0.802977,0.81168,0.817757,0.824394,0.831668,0.836078,0.840625,0.849106,0.854735,0.861108,0.867611
