0.31808,0.55537,0.875501,0.960382,1.10079,1.18655,1.27864,1.53918,1.59621,1.54027,1.43548,1.45013,1.49289,1.48134,1.55763,1.60892,1.61603,1.46873,1.42212,1.39888,1.6687,1.9034,2.12718,2.21781,2.23506,2.23003,2.24612,2.29166,2.28847,2.36207,2.50822,2.5147,2.34582,2.17185,2.02493,1.97347,2.05368,2.12668,2.20873,2.28479,2.01883,1.68515,1.35923,0.847649,0.427723,0.312881,0.0907992,-0.179735,-0.505454,-0.693628
0.252159,0.435488,0.660922,0.806489,0.996122,1.11984,1.17331,1.347,1.50416,1.3479,1.20597,1.12393,1.10526,1.18664,1.34054,1.50009,1.60339,1.54282,1.51741,1.58733,1.71468,1.90271,2.07339,2.1112,2.1587,2.21857,2.16111,2.10139,2.14548,2.30983,2.44622,2.42911,2.34254,2.17162,2.08201,2.01873,2.03484,2.1225,2.18842,2.17113,1.99931,1.72084,1.39874,0.945411,0.612862,0.415665,0.187505,-0.0035123,-0.225954,-0.313089
0.092531,0.242947,0.367567,0.512371,0.753367,0.879669,0.991851,1.2439,1.35427,1.26006,1.02871,0.835629,0.799191,0.982946,1.16846,1.39036,1.55152,1.54943,1.52491,1.63084,1.78111,1.97309,1.98167,2.00033,2.00479,2.1057,2.07789,2.02727,2.07692,2.28624,2.41797,2.44701,2.35106,2.23399,2.23372,2.16347,2.10122,2.22477,2.25258,2.19237,2.00715,1.84833,1.53301,1.21601,0.898923,0.655916,0.415619,0.227862,0.113437,0.0950532
-0.0963676,-0.0826961,0.0146632,0.213447,0.470081,0.775231,1.03423,1.17647,1.27636,1.24314,0.998774,0.686586,0.695573,0.909857,1.15312,1.38975,1.46165,1.47509,1.49593,1.66514,1.841,1.9738,2.04935,1.96524,1.98633,2.02804,1.95258,1.95182,2.06428,2.10086,2.22775,2.33181,2.28052,2.26775,2.315,2.26503,2.2146,2.19802,2.2925,2.19538,2.04578,1.93306,1.69568,1.55905,1.24824,0.926298,0.649343,0.456521,0.36672,0.426417
-0.461476,-0.468485,-0.306841,-0.0386791,0.267644,0.630334,0.841422,0.974036,1.03344,1.04688,0.893739,0.725753,0.708684,0.875697,1.13019,1.35996,1.4074,1.46311,1.52697,1.65839,1.84598,1.9618,2.05871,2.08811,2.08191,1.99661,1.95057,1.93677,1.97463,1.93577,2.10922,2.1918,2.08108,2.09561,2.22778,2.22667,2.2147,2.23187,2.20213,2.215,2.08723,1.94844,1.82429,1.70141,1.43001,1.19786,0.939305,0.701263,0.599207,0.652504
-0.834666,-0.851901,-0.638323,-0.353424,-0.000524914,0.317698,0.545851,0.697492,0.752841,0.824264,0.882399,0.893056,0.877335,0.971827,1.17231,1.37387,1.43062,1.53917,1.67513,1.74036,1.81477,1.9086,2.00352,2.02261,2.10861,2.11312,2.08876,1.87909,1.90238,1.92808,1.93733,1.92691,1.90116,1.87404,2.03666,2.13393,2.18266,2.20631,2.17257,2.17502,2.09005,1.90607,1.79319,1.74659,1.52649,1.28968,1.06227,0.847022,0.770215,0.782175
-0.973724,-1.024,-0.793042,-0.478942,-0.246943,0.0859901,0.277472,0.428148,0.619799,0.723885,0.838196,0.869326,0.995206,1.15712,1.34331,1.45558,1.4714,1.58149,1.79937,1.7742,1.69061,1.78418,1.90845,1.90659,2.04321,2.2117,2.06013,1.76842,1.77352,1.75055,1.65532,1.60993,1.70792,1.70281,1.88975,2.10272,2.21493,2.15214,2.04166,2.00837,2.06074,1.92677,1.80289,1.7069,1.60231,1.30133,1.09304,0.977229,0.868712,0.771821
-1.0781,-1.10108,-0.885295,-0.532137,-0.266707,-0.0261612,0.18766,0.397071,0.622538,0.746565,0.84655,0.928143,1.12873,1.2934,1.39914,1.54568,1.69024,1.6574,1.71076,1.61749,1.52557,1.57426,1.59255,1.63341,1.75081,1.89794,1.85696,1.65517,1.71237,1.57774,1.42036,1.41757,1.5295,1.6556,1.80035,1.94438,2.02311,1.95621,1.90248,1.99242,2.07104,1.9629,1.87361,1.66188,1.47763,1.18942,0.999033,0.877101,0.751829,0.651332
-1.08999,-1.13988,-0.903656,-0.539032,-0.298683,-0.147227,0.0610385,0.330943,0.616528,0.748248,0.874088,1.05191,1.14988,1.27717,1.40247,1.57492,1.69986,1.7607,1.65543,1.40756,1.37334,1.41543,1.37862,1.29027,1.37376,1.55062,1.62492,1.56456,1.5149,1.34882,1.30078,1.44204,1.51876,1.63891,1.77975,1.86496,1.91957,1.85646,1.90919,2.10302,2.14034,2.11944,1.99998,1.70098,1.39826,1.13584,1.00396,0.841287,0.707414,0.640345
-1.13545,-1.1727,-0.961689,-0.624852,-0.325284,-0.0907183,0.0331174,0.254152,0.494441,0.602279,0.70102,0.914077,1.09193,1.19316,1.34424,1.46566,1.54659,1.63326,1.56995,1.34057,1.28588,1.20413,1.07031,0.977555,1.05417,1.18967,1.30512,1.37696,1.30804,1.24167,1.24558,1.4603,1.5295,1.58997,1.80374,1.88719,1.87353,1.82255,1.90571,2.17595,2.32013,2.30358,2.17396,1.94495,1.59353,1.32846,1.14783,1.02469,0.80912,0.685127
-1.07318,-1.1477,-0.949286,-0.654628,-0.353034,-0.11199,0.0645286,0.175411,0.272896,0.395444,0.520396,0.788646,1.04584,1.13275,1.2333,1.29094,1.42043,1.44282,1.40682,1.25102,1.10217,1.04071,0.905546,0.797127,0.934746,0.959244,0.964147,1.09984,1.0753,1.13743,1.25578,1.51011,1.58187,1.66879,1.77393,1.88016,1.95711,1.95284,1.99244,2.20546,2.46969,2.49303,2.36888,2.17482,1.88674,1.66297,1.52808,1.37589,1.03786,0.826343
-0.964757,-0.981728,-0.851896,-0.576121,-0.27923,-0.0776651,0.101719,0.214541,0.308126,0.472348,0.654845,0.770865,0.935862,1.04581,1.1174,1.15417,1.24633,1.26538,1.20384,1.09312,0.983393,0.885371,0.871823,0.824405,0.834548,0.850463,0.762574,0.791813,0.792108,0.935856,1.10073,1.23939,1.49654,1.65272,1.70464,1.78669,1.85407,1.98461,2.13433,2.36075,2.5913,2.70958,2.60193,2.37667,2.29411,2.16218,2.00639,1.85912,1.48,1.17619
-0.92129,-0.911903,-0.728065,-0.411715,-0.128566,0.0147216,0.111142,0.247084,0.381208,0.696651,0.835175,0.822147,0.926984,1.04793,1.01736,1.09389,1.14217,1.09827,1.05786,0.930715,0.877629,0.749848,0.779813,0.80084,0.718867,0.726956,0.708667,0.682853,0.600493,0.72046,0.889795,1.14777,1.36859,1.47495,1.62363,1.73119,1.81778,2.09864,2.2533,2.40675,2.57378,2.84817,2.72336,2.65932,2.68692,2.54234,2.37531,2.08772,1.75868,1.5343
-0.781553,-0.747767,-0.551203,-0.326347,-0.126766,-0.0391764,0.0420629,0.322526,0.599566,0.828841,0.935608,0.904737,0.879173,0.937343,0.87692,0.968734,0.973884,0.959571,0.85507,0.754892,0.722568,0.654942,0.688317,0.669084,0.617922,0.667138,0.598025,0.631735,0.672137,0.765424,0.919834,1.18752,1.31122,1.39409,1.55947,1.68344,1.80598,2.00284,2.241,2.32733,2.50765,2.66245,2.7584,2.8767,2.91599,2.83242,2.51864,2.18255,1.86891,1.63293
-0.662624,-0.632663,-0.450978,-0.365535,-0.353313,-0.241864,0.0408287,0.455402,0.642028,0.686323,0.80825,0.74597,0.743994,0.769864,0.802633,0.867475,0.854367,0.781935,0.706608,0.585646,0.500506,0.471707,0.568414,0.603996,0.596938,0.630521,0.604622,0.74301,0.851297,0.93795,1.06642,1.14655,1.30371,1.41337,1.58944,1.70821,1.80767,1.88229,2.13567,2.2376,2.4228,2.5341,2.75296,2.93841,2.9617,2.7198,2.37082,2.0093,1.80602,1.59343
