0.245944,0.360253,0.448232,0.528253,0.604036,0.670926,0.72889,0.77388,0.804156,0.810644,0.799691,0.765624,0.713683,0.640782,0.549426,0.44668,0.336861,0.213978,0.077662,-0.0656479,-0.215183,-0.355798,-0.491061,-0.612491,-0.708584,-0.783612,-0.840625,-0.879869,-0.900254,-0.900388,-0.876134,-0.827068,-0.771109,-0.710253,-0.64395,-0.574319,-0.503356,-0.432677,-0.365319,-0.308174,-0.266152,-0.241181,-0.242029,-0.260511,-0.309752,-0.375762,-0.460236,-0.555699,-0.6618,-0.781802
0.11239,0.219908,0.306062,0.381849,0.455557,0.531358,0.599877,0.654924,0.692133,0.713254,0.704302,0.66768,0.614714,0.542297,0.466109,0.374726,0.276904,0.167063,0.0393679,-0.103618,-0.25401,-0.396293,-0.533731,-0.650731,-0.741226,-0.814812,-0.863706,-0.900877,-0.916907,-0.915469,-0.891375,-0.850407,-0.800564,-0.746698,-0.685511,-0.620692,-0.561451,-0.499784,-0.439523,-0.387576,-0.353716,-0.335641,-0.340072,-0.364371,-0.411313,-0.472474,-0.551779,-0.641886,-0.747881,-0.865568
-0.00668106,0.0954149,0.178075,0.249994,0.323989,0.410663,0.483421,0.546376,0.589886,0.610617,0.6057,0.576393,0.520982,0.453458,0.384912,0.303054,0.217142,0.120778,0.00393193,-0.134109,-0.281382,-0.428103,-0.564998,-0.679214,-0.76704,-0.835979,-0.880204,-0.904654,-0.919325,-0.917608,-0.896546,-0.861039,-0.813752,-0.764042,-0.701318,-0.644445,-0.586911,-0.539304,-0.486707,-0.450148,-0.428195,-0.417538,-0.422767,-0.455397,-0.5068,-0.572058,-0.64517,-0.731254,-0.836323,-0.947599
-0.115793,-0.0163756,0.0688194,0.145335,0.224608,0.306806,0.381395,0.447756,0.486401,0.50593,0.504586,0.477349,0.42817,0.366849,0.3047,0.23942,0.159645,0.0683275,-0.0385897,-0.167352,-0.307138,-0.45179,-0.584228,-0.694027,-0.781533,-0.84355,-0.882021,-0.906655,-0.918525,-0.917403,-0.892734,-0.856613,-0.808361,-0.760705,-0.709728,-0.657196,-0.606406,-0.562168,-0.521855,-0.494771,-0.485195,-0.484122,-0.504655,-0.544653,-0.609455,-0.682724,-0.759787,-0.837317,-0.931793,-1.03385
-0.205661,-0.11053,-0.0213423,0.0605099,0.146334,0.227709,0.300443,0.360133,0.397624,0.409278,0.408221,0.38535,0.346898,0.295501,0.237686,0.180689,0.108029,0.0210296,-0.0841399,-0.205359,-0.341357,-0.475403,-0.595172,-0.698031,-0.776785,-0.833514,-0.873442,-0.898754,-0.912427,-0.908097,-0.881626,-0.84014,-0.794664,-0.752941,-0.708391,-0.660576,-0.61647,-0.580518,-0.552399,-0.533602,-0.533091,-0.552098,-0.591106,-0.645251,-0.71958,-0.802116,-0.878882,-0.952971,-1.02918,-1.11547
-0.27829,-0.186528,-0.095493,-0.000661789,0.0901616,0.172898,0.238112,0.287835,0.317153,0.327402,0.320257,0.301382,0.271622,0.230613,0.184257,0.134395,0.0653065,-0.0192038,-0.117686,-0.236152,-0.367087,-0.484478,-0.591708,-0.681633,-0.755085,-0.811758,-0.851937,-0.872654,-0.88339,-0.878976,-0.852339,-0.818811,-0.775185,-0.73212,-0.695439,-0.65449,-0.621156,-0.59321,-0.577003,-0.571247,-0.588306,-0.625724,-0.68376,-0.751761,-0.831056,-0.915808,-0.988222,-1.05464,-1.11838,-1.18245
-0.328196,-0.236588,-0.145038,-0.0455953,0.0478469,0.129959,0.191672,0.229805,0.248729,0.247584,0.236443,0.220846,0.198599,0.172541,0.138031,0.0947549,0.0327827,-0.0468133,-0.140402,-0.249907,-0.368275,-0.476932,-0.570455,-0.65604,-0.7249,-0.781653,-0.820869,-0.835061,-0.840547,-0.832722,-0.808907,-0.780991,-0.744941,-0.707962,-0.671498,-0.640914,-0.617539,-0.602351,-0.595362,-0.605793,-0.640256,-0.691117,-0.762962,-0.843727,-0.920025,-0.998765,-1.0658,-1.12762,-1.18198,-1.23797
-0.361303,-0.269938,-0.180642,-0.0816972,0.0113425,0.0922956,0.147363,0.175974,0.186457,0.18002,0.164069,0.145045,0.130822,0.113601,0.0871492,0.0486484,0.00267583,-0.0631888,-0.148342,-0.248311,-0.353708,-0.449276,-0.529169,-0.606087,-0.680375,-0.73694,-0.772308,-0.790771,-0.791817,-0.781074,-0.75958,-0.730864,-0.703178,-0.668536,-0.64151,-0.617982,-0.605686,-0.606243,-0.614754,-0.640244,-0.684648,-0.744817,-0.821554,-0.906018,-0.985119,-1.05494,-1.11945,-1.17615,-1.2247,-1.27546
-0.382872,-0.295057,-0.205549,-0.111334,-0.0232142,0.048889,0.0965523,0.11916,0.125557,0.109736,0.0899268,0.0731214,0.0618976,0.0520796,0.0323589,0.00257397,-0.0322254,-0.080753,-0.149516,-0.231073,-0.320456,-0.401795,-0.474494,-0.546864,-0.617207,-0.675836,-0.716514,-0.733614,-0.735395,-0.722353,-0.695086,-0.671464,-0.649178,-0.622194,-0.602361,-0.588612,-0.585924,-0.59706,-0.622392,-0.66105,-0.715055,-0.783579,-0.863368,-0.942916,-1.01588,-1.08276,-1.14173,-1.19577,-1.2453,-1.28678
-0.398413,-0.318377,-0.23067,-0.145828,-0.0668212,-0.00295934,0.0390202,0.0590232,0.0621659,0.0390812,0.0165849,0.00210924,-0.0047591,-0.0102743,-0.0213675,-0.0407858,-0.0662222,-0.101614,-0.156571,-0.215598,-0.283253,-0.351381,-0.415205,-0.484035,-0.546343,-0.602038,-0.644466,-0.665309,-0.663449,-0.649776,-0.622392,-0.601158,-0.584834,-0.566192,-0.557296,-0.555653,-0.564662,-0.580281,-0.615803,-0.664539,-0.725434,-0.79801,-0.878877,-0.954532,-1.02513,-1.08434,-1.13873,-1.19017,-1.23245,-1.27541
