-0.00581656,-0.0032187,0.00396446,0.0087218,0.015836,0.0265109,0.0358052,0.0488754,0.0618115,0.0770919,0.0920333,0.107384,0.122883,0.140342,0.158174,0.175432,0.193413,0.208915,0.223697,0.23681,0.250762,0.261683,0.268768,0.275702,0.282358,0.284163,0.285209,0.288014,0.284441,0.282351,0.282105,0.277402,0.275559,0.270343,0.26706,0.265839,0.261456,0.258603,0.255746,0.252014,0.251336,0.248904,0.248182,0.246351,0.249614,0.248962,0.251327,0.25439,0.259298,0.263942
-0.0121282,-0.00782011,-0.00162965,0.00430628,0.0103917,0.0226869,0.0327762,0.0439895,0.0599139,0.0740635,0.0912663,0.108218,0.123069,0.142139,0.16153,0.17716,0.196057,0.212113,0.229921,0.241524,0.255352,0.268338,0.275007,0.283753,0.289673,0.289576,0.294312,0.296008,0.293802,0.2952,0.291456,0.289067,0.282889,0.279705,0.276963,0.270767,0.266538,0.262135,0.259793,0.254793,0.253558,0.247609,0.246356,0.245235,0.243987,0.243982,0.246279,0.247693,0.248934,0.253589
-0.0208782,-0.015568,-0.00913242,-0.00270793,0.00753818,0.0192279,0.0315629,0.0442201,0.0591464,0.0758279,0.0930461,0.108449,0.129475,0.145202,0.164813,0.182484,0.19924,0.21907,0.23495,0.247343,0.260748,0.274454,0.283592,0.290239,0.294485,0.300078,0.303115,0.304672,0.304628,0.300373,0.298439,0.294649,0.292515,0.288805,0.283992,0.278165,0.27185,0.266981,0.262293,0.255805,0.248937,0.247486,0.243388,0.241077,0.238665,0.235447,0.236111,0.236631,0.241174,0.24356
-0.0273143,-0.0222399,-0.0139792,-0.00534237,0.0040286,0.0146642,0.0296981,0.0437455,0.0608194,0.0760314,0.0943691,0.114241,0.13127,0.148778,0.168061,0.186196,0.206896,0.222033,0.238574,0.253878,0.267363,0.280798,0.289639,0.298071,0.304339,0.307959,0.310516,0.310596,0.310501,0.309419,0.307355,0.305565,0.300119,0.295213,0.289159,0.282484,0.277307,0.269909,0.262546,0.25625,0.250035,0.244439,0.240861,0.235542,0.232776,0.231364,0.229909,0.229429,0.229281,0.234538
-0.0332802,-0.0266777,-0.0177107,-0.00870944,0.00177087,0.0114445,0.0283689,0.0455436,0.0603862,0.079005,0.0985904,0.116771,0.134714,0.15512,0.172837,0.191887,0.210076,0.226961,0.243941,0.257618,0.272504,0.284667,0.29358,0.30257,0.309409,0.315014,0.318583,0.319142,0.318783,0.316746,0.313385,0.311558,0.30849,0.300838,0.293797,0.287268,0.278107,0.272152,0.263,0.255501,0.248985,0.241814,0.236551,0.233078,0.22672,0.223114,0.220532,0.219116,0.2196,0.22146
-0.0371148,-0.030949,-0.0213834,-0.0108286,0.000703463,0.0159492,0.0308306,0.0456861,0.0660411,0.0820561,0.100021,0.121661,0.141675,0.16119,0.179179,0.197481,0.215323,0.233836,0.248756,0.264982,0.278111,0.289538,0.298832,0.308803,0.314187,0.320722,0.321194,0.324116,0.326428,0.321923,0.319788,0.316782,0.312807,0.306874,0.299697,0.290145,0.281896,0.272751,0.265698,0.255253,0.246562,0.240791,0.23159,0.224911,0.218282,0.215118,0.210881,0.209218,0.209608,0.211587
-0.0446159,-0.0336487,-0.02073,-0.0127728,0.00168472,0.0154574,0.0330237,0.051677,0.0691542,0.085047,0.105107,0.125917,0.144993,0.166124,0.185032,0.201368,0.220101,0.236187,0.252083,0.267478,0.281954,0.292823,0.301802,0.313086,0.317982,0.32263,0.327087,0.32797,0.329679,0.328796,0.325024,0.320277,0.31699,0.307819,0.30057,0.290753,0.280785,0.27422,0.263183,0.253971,0.241779,0.23365,0.227089,0.217737,0.211729,0.205713,0.200872,0.197566,0.196181,0.199261
-0.0448806,-0.0355091,-0.02438,-0.0117462,0.00247997,0.0196271,0.0347166,0.0532326,0.073,0.0902528,0.113567,0.129396,0.151406,0.169574,0.187225,0.20857,0.225021,0.241093,0.257353,0.273007,0.284166,0.29683,0.307445,0.312424,0.32092,0.326072,0.327965,0.330451,0.329998,0.329262,0.326953,0.323935,0.315927,0.308716,0.301307,0.291691,0.28055,0.269676,0.260668,0.248927,0.239789,0.228917,0.219743,0.21174,0.202759,0.195659,0.193895,0.187144,0.187013,0.188047
-0.0481124,-0.0393482,-0.0249927,-0.0101298,0.0036597,0.0200664,0.0377816,0.0566567,0.0772995,0.0968406,0.116539,0.137511,0.15481,0.174322,0.191761,0.210647,0.229996,0.24302,0.25886,0.275089,0.28716,0.298662,0.306653,0.315682,0.322544,0.324865,0.329157,0.331938,0.330812,0.328023,0.326951,0.322215,0.315984,0.310823,0.299209,0.289435,0.279707,0.267883,0.255951,0.244465,0.231704,0.224042,0.21355,0.203172,0.194897,0.1862,0.179612,0.175146,0.174021,0.174093
-0.0518367,-0.0375471,-0.0247178,-0.00980273,0.00403573,0.0231609,0.0402245,0.0587964,0.0799823,0.101196,0.1227,0.138343,0.159582,0.177494,0.197229,0.217086,0.229556,0.248104,0.262156,0.274928,0.28802,0.297257,0.308982,0.315632,0.324648,0.32442,0.329268,0.331912,0.330137,0.327574,0.323905,0.31848,0.313842,0.303627,0.294842,0.285285,0.275704,0.262372,0.250219,0.23823,0.227452,0.216072,0.20358,0.193087,0.183931,0.175714,0.166735,0.163544,0.161967,0.15998
