-1.2029,-1.1668,-1.1336,-1.09851,-1.06086,-1.01993,-0.973353,-0.927215,-0.87251,-0.817611,-0.761877,-0.706867,-0.643177,-0.575938,-0.503545,-0.417048,-0.325007,-0.228687,-0.141303,-0.0634708,-0.00188443,0.0481855,0.0893848,0.11691,0.129848,0.134472,0.126424,0.121082,0.120895,0.11737,0.108963,0.106053,0.100712,0.0917957,0.0766877,0.0536667,0.0274244,-0.00285532,-0.0322362,-0.0689544,-0.108861,-0.151575,-0.19392,-0.23337,-0.27293,-0.313799,-0.352038,-0.386177,-0.41249,-0.43499
-1.23057,-1.1973,-1.16424,-1.13228,-1.09834,-1.05718,-1.01402,-0.967743,-0.917514,-0.864234,-0.809271,-0.751454,-0.690989,-0.621775,-0.548482,-0.460137,-0.366146,-0.268879,-0.176808,-0.0977652,-0.0326723,0.0202229,0.0640121,0.0919794,0.107935,0.113688,0.114409,0.118429,0.125008,0.126405,0.128712,0.128167,0.129282,0.126697,0.115995,0.0924552,0.0698907,0.0416836,0.00948693,-0.0300496,-0.0714813,-0.115712,-0.159405,-0.201722,-0.244052,-0.282778,-0.322195,-0.353635,-0.383986,-0.407538
-1.25902,-1.22274,-1.19094,-1.16177,-1.12956,-1.09315,-1.05261,-1.0094,-0.957529,-0.908541,-0.85431,-0.792642,-0.729286,-0.659786,-0.583391,-0.494635,-0.400316,-0.305719,-0.21428,-0.130356,-0.0626317,-0.00775628,0.0345741,0.0636212,0.0827707,0.0913506,0.098938,0.108403,0.120252,0.132673,0.141092,0.146472,0.149422,0.152564,0.146188,0.130492,0.109474,0.0805177,0.0441524,0.00376411,-0.0397426,-0.0856898,-0.129816,-0.173854,-0.214261,-0.254524,-0.291202,-0.323116,-0.353343,-0.380621
-1.29299,-1.25309,-1.22212,-1.19153,-1.16122,-1.12578,-1.08845,-1.0465,-0.996608,-0.947323,-0.889812,-0.826024,-0.76256,-0.688735,-0.610175,-0.525105,-0.43212,-0.33827,-0.245431,-0.160659,-0.0915114,-0.0386872,-0.000207767,0.0312648,0.0528838,0.0695215,0.0805021,0.0974641,0.113715,0.133767,0.147886,0.158629,0.167626,0.169595,0.166329,0.15461,0.138953,0.111218,0.073213,0.0302983,-0.0167674,-0.0601704,-0.10491,-0.14884,-0.189009,-0.22878,-0.262892,-0.296033,-0.327647,-0.358838
-1.33149,-1.29138,-1.25802,-1.22652,-1.19699,-1.16017,-1.12542,-1.08561,-1.03873,-0.982737,-0.923004,-0.856876,-0.790622,-0.718456,-0.639746,-0.555014,-0.465002,-0.368099,-0.278766,-0.196012,-0.127163,-0.0765391,-0.0331802,-0.00409881,0.0186265,0.0356663,0.0579003,0.0803772,0.10261,0.125731,0.14654,0.162713,0.17296,0.177835,0.175556,0.170165,0.154764,0.132749,0.0961039,0.0538226,0.00841295,-0.0360603,-0.0829182,-0.121682,-0.165672,-0.208144,-0.240885,-0.274851,-0.307265,-0.33752
-1.37843,-1.33449,-1.30089,-1.26432,-1.23366,-1.19971,-1.16426,-1.12229,-1.07649,-1.01961,-0.958424,-0.89091,-0.821951,-0.747854,-0.670349,-0.587183,-0.498347,-0.406491,-0.315669,-0.237783,-0.168151,-0.11421,-0.0730084,-0.044538,-0.0185974,0.0037514,0.0271417,0.0551878,0.0814665,0.107214,0.136209,0.155475,0.168297,0.175785,0.179925,0.17493,0.164033,0.144956,0.110188,0.071368,0.0265581,-0.0160696,-0.0600118,-0.100474,-0.142275,-0.18538,-0.219388,-0.250201,-0.283897,-0.32022
-1.42357,-1.38308,-1.34298,-1.30637,-1.27402,-1.23954,-1.20141,-1.1607,-1.11464,-1.05872,-0.996471,-0.926295,-0.854816,-0.780888,-0.701432,-0.62102,-0.534317,-0.442884,-0.355027,-0.277702,-0.213141,-0.162248,-0.119203,-0.0887788,-0.0641445,-0.0348698,-0.00843515,0.0210226,0.0501829,0.0792348,0.109303,0.137271,0.156474,0.167582,0.172745,0.170296,0.16421,0.149031,0.116809,0.0824474,0.0423577,0.00224867,-0.0382526,-0.0826203,-0.119901,-0.160459,-0.197138,-0.228195,-0.260086,-0.298442
-1.46933,-1.42708,-1.38617,-1.35126,-1.31575,-1.27926,-1.23921,-1.19623,-1.14771,-1.09224,-1.02839,-0.960917,-0.88543,-0.811482,-0.730833,-0.651213,-0.564854,-0.48127,-0.398886,-0.325348,-0.261792,-0.2112,-0.171486,-0.138436,-0.1096,-0.0824763,-0.0528635,-0.0233472,0.0107818,0.0419923,0.0773695,0.106242,0.132796,0.14861,0.157222,0.160341,0.154973,0.142188,0.118678,0.0875497,0.0553348,0.0169588,-0.0196921,-0.0585663,-0.0983381,-0.13619,-0.17014,-0.203124,-0.237505,-0.275021
-1.51024,-1.46969,-1.42964,-1.39148,-1.35532,-1.31458,-1.26928,-1.22508,-1.1714,-1.11728,-1.0573,-0.991422,-0.917662,-0.837782,-0.758141,-0.68099,-0.599165,-0.520227,-0.444413,-0.372852,-0.31565,-0.262011,-0.217902,-0.186153,-0.156406,-0.132687,-0.105561,-0.0722583,-0.0372041,-0.00436514,0.0319299,0.0665383,0.0968359,0.121942,0.135711,0.141136,0.140528,0.13343,0.113724,0.0915281,0.0623357,0.0287891,-0.00611414,-0.0377916,-0.0748292,-0.110604,-0.146529,-0.180696,-0.217124,-0.252581
-1.54339,-1.5051,-1.46721,-1.42719,-1.38568,-1.34272,-1.2943,-1.24598,-1.18926,-1.13604,-1.07754,-1.0121,-0.93997,-0.864888,-0.786579,-0.707475,-0.632673,-0.559283,-0.488868,-0.422742,-0.365323,-0.315936,-0.271898,-0.236761,-0.211175,-0.183024,-0.154302,-0.122582,-0.0875024,-0.0545253,-0.0115022,0.0251009,0.0587498,0.0916691,0.111148,0.119025,0.12144,0.117835,0.107548,0.0877497,0.0660142,0.0391509,0.00941108,-0.0234095,-0.0576983,-0.0931531,-0.1272,-0.161482,-0.19512,-0.232442
-1.56431,-1.5289,-1.49028,-1.44635,-1.40362,-1.35808,-1.30845,-1.25741,-1.20261,-1.14701,-1.09066,-1.0294,-0.95862,-0.891705,-0.815293,-0.737782,-0.667867,-0.600145,-0.533225,-0.473135,-0.417553,-0.368251,-0.325276,-0.287973,-0.260379,-0.236001,-0.208015,-0.176966,-0.141872,-0.103228,-0.0619794,-0.0134035,0.0259375,0.0599472,0.0809606,0.0970156,0.102739,0.103188,0.0948842,0.082324,0.0676617,0.0474581,0.0191285,-0.0110311,-0.0420907,-0.0757673,-0.109214,-0.144791,-0.177394,-0.210956
-1.5716,-1.53478,-1.49743,-1.45773,-1.41092,-1.36514,-1.31439,-1.26364,-1.20752,-1.15382,-1.10002,-1.04138,-0.980831,-0.914653,-0.841222,-0.77238,-0.705851,-0.643428,-0.579862,-0.52405,-0.474096,-0.424089,-0.379925,-0.340244,-0.311001,-0.28262,-0.256456,-0.224794,-0.192236,-0.152202,-0.102687,-0.0516319,-0.00671656,0.0293041,0.0547346,0.0708304,0.0834762,0.083371,0.0828032,0.0785206,0.0668538,0.0517562,0.0264211,-7.22659e-05,-0.0305903,-0.0629783,-0.0942325,-0.128198,-0.160915,-0.189965
-1.56718,-1.53353,-1.49411,-1.45219,-1.40793,-1.36167,-1.31229,-1.26122,-1.2114,-1.15906,-1.10707,-1.05327,-0.995225,-0.935654,-0.86938,-0.805868,-0.747058,-0.688366,-0.631702,-0.579801,-0.528623,-0.479521,-0.434562,-0.391461,-0.359208,-0.330233,-0.299406,-0.270462,-0.237592,-0.193388,-0.141606,-0.0850892,-0.0357872,0.00458059,0.0308196,0.0521553,0.0640535,0.0667679,0.0696929,0.0680716,0.0624729,0.0502976,0.0312806,0.00746876,-0.0192971,-0.0468858,-0.0769447,-0.108518,-0.140902,-0.172867
