0.566584,0.572838,0.582328,0.584633,0.590285,0.5927,0.58985,0.589169,0.585058,0.581693,0.576428,0.572093,0.566135,0.56021,0.553175,0.542507,0.531038,0.516785,0.502075,0.482381,0.455923,0.431909,0.4011,0.370997,0.333426,0.296202,0.252325,0.208166,0.159835,0.110384,0.0545371,0.00183597,-0.0533658,-0.107475,-0.15792,-0.205077,-0.247385,-0.286777,-0.318083,-0.346813,-0.373066,-0.39297,-0.412142,-0.428049,-0.439053,-0.448843,-0.454326,-0.461621,-0.464191,-0.466883
0.506275,0.513615,0.520104,0.523665,0.528148,0.528215,0.526543,0.527064,0.524228,0.52169,0.517831,0.512908,0.508756,0.504284,0.497069,0.491054,0.480618,0.47189,0.454587,0.437813,0.416702,0.389783,0.364431,0.333803,0.299406,0.262515,0.222408,0.179318,0.130352,0.0810062,0.0300964,-0.0247435,-0.0777994,-0.131512,-0.181406,-0.22758,-0.267881,-0.305536,-0.337061,-0.364321,-0.387708,-0.407774,-0.423592,-0.435415,-0.446861,-0.450753,-0.454865,-0.457292,-0.461284,-0.464707
0.446027,0.450299,0.457461,0.462378,0.464145,0.463337,0.465303,0.463752,0.46522,0.460111,0.459371,0.453799,0.453066,0.44872,0.444184,0.437196,0.432649,0.421486,0.408009,0.390736,0.373683,0.348686,0.326263,0.294496,0.264244,0.227263,0.188643,0.147099,0.100592,0.0515112,-0.000155428,-0.0542591,-0.105829,-0.15648,-0.203116,-0.2484,-0.288442,-0.325248,-0.355547,-0.381378,-0.404628,-0.419386,-0.434118,-0.445172,-0.451111,-0.454485,-0.456872,-0.457852,-0.45674,-0.457007
0.385099,0.391669,0.396724,0.399041,0.400422,0.402168,0.401651,0.402736,0.402489,0.401937,0.399297,0.396382,0.393585,0.391632,0.389606,0.387157,0.378157,0.36886,0.358246,0.344635,0.327036,0.307981,0.285497,0.257453,0.226208,0.193822,0.156079,0.113407,0.0681031,0.0195727,-0.030585,-0.0800771,-0.130527,-0.18109,-0.227209,-0.268886,-0.308678,-0.342669,-0.374332,-0.399871,-0.415882,-0.433159,-0.442277,-0.447181,-0.451921,-0.454568,-0.456538,-0.45333,-0.4526,-0.450386
0.328385,0.331999,0.333987,0.33546,0.338576,0.339605,0.34185,0.341782,0.341657,0.341662,0.33914,0.338904,0.335302,0.33537,0.332091,0.328709,0.326051,0.318284,0.310092,0.296482,0.283157,0.266109,0.24412,0.218096,0.191263,0.156405,0.119266,0.0815994,0.0338577,-0.0105756,-0.0609713,-0.110392,-0.15811,-0.204401,-0.247772,-0.289912,-0.327946,-0.361309,-0.388317,-0.410363,-0.427297,-0.440222,-0.449085,-0.454001,-0.45383,-0.453804,-0.449812,-0.446734,-0.445416,-0.444912
0.270699,0.272627,0.274528,0.27739,0.276673,0.279977,0.279753,0.280994,0.280013,0.282584,0.281773,0.281013,0.281819,0.279048,0.275826,0.272721,0.270123,0.268447,0.260614,0.249737,0.239924,0.222676,0.203397,0.177961,0.152074,0.121896,0.083887,0.0468842,0.00257672,-0.0434687,-0.0882186,-0.135244,-0.182373,-0.228432,-0.270246,-0.308716,-0.344131,-0.375955,-0.401514,-0.42104,-0.436545,-0.446673,-0.452772,-0.455113,-0.451723,-0.450777,-0.447221,-0.442327,-0.438889,-0.438047
0.217432,0.218895,0.21956,0.21917,0.220568,0.22045,0.22144,0.22417,0.224277,0.225987,0.22491,0.22293,0.223182,0.223449,0.221723,0.219244,0.218888,0.213758,0.208087,0.199174,0.191924,0.177652,0.16069,0.139232,0.114386,0.0851089,0.0513303,0.0127582,-0.0294892,-0.0721046,-0.119545,-0.163944,-0.209013,-0.25042,-0.289546,-0.329083,-0.361608,-0.390909,-0.412344,-0.430365,-0.441902,-0.448405,-0.453866,-0.451802,-0.44773,-0.44472,-0.439987,-0.436448,-0.434153,-0.432749
0.165905,0.166962,0.165372,0.164916,0.167371,0.166802,0.167141,0.169012,0.169871,0.170042,0.168439,0.169217,0.168676,0.168931,0.168331,0.166292,0.164141,0.161501,0.159399,0.153444,0.144591,0.13389,0.117397,0.0990555,0.0743414,0.0471555,0.0156437,-0.0199087,-0.0601848,-0.102009,-0.144766,-0.189166,-0.232329,-0.27514,-0.310019,-0.347579,-0.377479,-0.403186,-0.423924,-0.436072,-0.445906,-0.452457,-0.451032,-0.448829,-0.443506,-0.438731,-0.433466,-0.428883,-0.428576,-0.425018
0.119618,0.120972,0.120408,0.118835,0.117573,0.116844,0.115962,0.115354,0.116412,0.116389,0.11462,0.115018,0.113197,0.112019,0.111852,0.112813,0.111644,0.110366,0.109388,0.106442,0.0978777,0.0854294,0.0749348,0.0583901,0.0354603,0.0100639,-0.0199604,-0.0552458,-0.0909167,-0.130978,-0.172463,-0.214996,-0.255147,-0.294952,-0.33134,-0.364505,-0.39287,-0.413768,-0.429313,-0.4414,-0.447682,-0.446557,-0.445355,-0.443246,-0.437437,-0.432261,-0.426292,-0.42492,-0.418967,-0.419283
0.076657,0.0769743,0.0756728,0.0736544,0.0727362,0.0687965,0.0684447,0.0663853,0.0641368,0.0635733,0.0642028,0.0618666,0.062605,0.0634248,0.0600154,0.0609004,0.0613805,0.0627481,0.0595102,0.0574899,0.0517114,0.0417405,0.0309542,0.013767,-0.00476904,-0.0284074,-0.0565144,-0.0892022,-0.123085,-0.160814,-0.200753,-0.23799,-0.280124,-0.315898,-0.351021,-0.377533,-0.402948,-0.421022,-0.436038,-0.444501,-0.448692,-0.444444,-0.440165,-0.435127,-0.427536,-0.424494,-0.41812,-0.413465,-0.412108,-0.410707
