0.401111,0.445629,0.485598,0.528595,0.567832,0.602455,0.635529,0.668332,0.696509,0.72608,0.750769,0.772575,0.794108,0.814653,0.830425,0.846905,0.862798,0.875217,0.889812,0.903057,0.914602,0.925418,0.940446,0.944708,0.952931,0.9583,0.96098,0.962125,0.962845,0.959539,0.955912,0.95174,0.946596,0.936903,0.926246,0.915472,0.90152,0.886274,0.869136,0.852047,0.834625,0.812814,0.794797,0.774929,0.758195,0.74004,0.72643,0.712449,0.700302,0.689944
0.401321,0.440488,0.484261,0.523921,0.560698,0.59653,0.630586,0.662664,0.691484,0.720441,0.746761,0.76764,0.792574,0.811875,0.829182,0.847831,0.860872,0.875774,0.889024,0.902441,0.914524,0.928285,0.938336,0.946901,0.952215,0.956209,0.960579,0.959905,0.958941,0.953677,0.950867,0.94393,0.937159,0.928256,0.917424,0.908055,0.891568,0.876209,0.859425,0.842746,0.822505,0.804259,0.784925,0.767498,0.749315,0.733027,0.720382,0.708452,0.697151,0.687172
0.399598,0.439811,0.47976,0.518379,0.555997,0.591159,0.627096,0.656607,0.687241,0.714451,0.741884,0.76492,0.787126,0.80871,0.827763,0.842982,0.86083,0.874598,0.889986,0.904223,0.917651,0.926586,0.937264,0.945654,0.951727,0.955584,0.959218,0.956816,0.954176,0.950776,0.945653,0.941122,0.932657,0.922255,0.910033,0.897522,0.883267,0.86642,0.850288,0.832724,0.812331,0.794534,0.776652,0.76035,0.744029,0.727885,0.713602,0.702644,0.694211,0.685447
0.396942,0.436905,0.477353,0.513635,0.549835,0.584849,0.619897,0.650248,0.68064,0.709666,0.734409,0.760277,0.783214,0.80532,0.824736,0.84232,0.858079,0.874575,0.890025,0.903641,0.916635,0.927636,0.936791,0.942841,0.951712,0.955706,0.954838,0.955101,0.951773,0.947704,0.941592,0.934363,0.924132,0.913599,0.902867,0.888029,0.874489,0.857389,0.839134,0.821492,0.803163,0.786332,0.767581,0.752706,0.737395,0.723588,0.711815,0.699229,0.691949,0.685141
0.396278,0.433597,0.471071,0.507047,0.543965,0.579273,0.610908,0.643482,0.67329,0.701512,0.728536,0.754108,0.776042,0.796817,0.821015,0.837184,0.852962,0.871546,0.889911,0.899133,0.914446,0.925099,0.935203,0.941702,0.948132,0.950192,0.954076,0.9496,0.947371,0.944404,0.934017,0.927172,0.915593,0.903305,0.893881,0.876655,0.865172,0.8477,0.831751,0.813772,0.796174,0.776178,0.761609,0.746948,0.733291,0.717713,0.707781,0.697878,0.689879,0.685868
0.393703,0.430201,0.465851,0.504173,0.536998,0.572873,0.602772,0.634361,0.666395,0.695421,0.719718,0.745035,0.770406,0.792914,0.812988,0.832232,0.850081,0.869065,0.885092,0.898515,0.909246,0.92312,0.931472,0.937832,0.943822,0.948836,0.949959,0.945737,0.941276,0.936431,0.928247,0.91838,0.90784,0.895591,0.88214,0.868637,0.853509,0.837955,0.820124,0.805811,0.787829,0.771523,0.754843,0.740311,0.727101,0.717906,0.70702,0.697944,0.691599,0.687485
0.390499,0.426991,0.460762,0.495582,0.529458,0.565116,0.595776,0.624969,0.655027,0.68297,0.710524,0.735193,0.760744,0.782754,0.803051,0.82205,0.845307,0.862195,0.880559,0.892234,0.904289,0.916065,0.926087,0.930033,0.938248,0.941109,0.941768,0.938696,0.935974,0.929028,0.917548,0.909952,0.897934,0.886247,0.870894,0.856036,0.844055,0.829384,0.81172,0.798794,0.780804,0.762868,0.751142,0.73705,0.7255,0.713985,0.706318,0.699803,0.692218,0.689901
0.387793,0.422481,0.456387,0.48846,0.523271,0.55425,0.584738,0.617707,0.644898,0.675078,0.699685,0.723802,0.748503,0.770503,0.792093,0.815707,0.834835,0.855043,0.869186,0.885121,0.899243,0.907829,0.915409,0.92337,0.929736,0.931006,0.9324,0.929468,0.925841,0.915951,0.909558,0.899247,0.887559,0.87288,0.861604,0.848815,0.83304,0.818178,0.803939,0.789386,0.775843,0.760749,0.745001,0.734351,0.724387,0.712337,0.706226,0.696798,0.696321,0.69116
0.385328,0.41986,0.451833,0.483167,0.514187,0.546714,0.576985,0.607883,0.634463,0.66209,0.686733,0.711351,0.736678,0.759349,0.780005,0.800726,0.823564,0.839848,0.860142,0.873942,0.886142,0.897501,0.904933,0.911616,0.918482,0.920645,0.920252,0.917952,0.910212,0.903592,0.89656,0.885193,0.87519,0.862091,0.851525,0.838595,0.825487,0.812464,0.79727,0.784007,0.770431,0.75475,0.742832,0.729887,0.722032,0.712754,0.704456,0.699721,0.698569,0.694827
0.382238,0.415701,0.443048,0.475807,0.505677,0.537424,0.56632,0.593147,0.621629,0.647302,0.673759,0.696894,0.718109,0.74423,0.763387,0.789553,0.806784,0.82549,0.842781,0.859353,0.872468,0.883885,0.892424,0.898278,0.903617,0.904092,0.902839,0.900135,0.89458,0.888319,0.880626,0.870683,0.861141,0.851299,0.83888,0.8257,0.813099,0.799759,0.788374,0.774622,0.761949,0.751477,0.740037,0.729959,0.720864,0.712304,0.70642,0.702333,0.700122,0.698998
