-0.413033,-0.302628,-0.113377,0.200317,0.555633,0.730784,0.883711,1.12419,1.32376,1.34012,1.40574,1.38432,1.37437,1.30896,1.28673,1.14158,1.17028,1.21276,1.04173,0.837339,0.689131,0.512177,0.30364,0.0862449,-0.149191,-0.183745,-0.281019,-0.359842,-0.44532,-0.459118,-0.465217,-0.339339,-0.229095,0.030479,0.430783,0.768203,0.982181,1.19903,1.40805,1.52173,1.44555,1.27529,1.24807,1.35082,1.38827,1.26208,1.22726,1.22777,1.05271,0.84118
-0.624317,-0.542018,-0.33871,0.0733133,0.435026,0.719645,0.996729,1.31966,1.65795,1.74242,1.65779,1.59955,1.49865,1.43444,1.41428,1.36325,1.33316,1.31634,1.17916,1.00399,0.797312,0.716209,0.470505,0.198622,-0.0499324,-0.124319,-0.240694,-0.371309,-0.415856,-0.318876,-0.332088,-0.247835,-0.152443,0.0764856,0.427615,0.648854,0.87486,1.15213,1.29015,1.32434,1.35406,1.2076,1.16643,1.23911,1.28362,1.33019,1.27894,1.29036,1.26091,1.09543
-0.622263,-0.714092,-0.466,-0.15617,0.210194,0.639913,1.03618,1.45795,1.77112,1.97683,1.9414,1.8172,1.61516,1.47269,1.49221,1.46895,1.58186,1.55584,1.30623,1.09218,0.900383,0.816588,0.718407,0.47073,0.163613,-0.0053649,-0.181047,-0.239602,-0.243254,-0.11023,-0.117524,-0.102538,-0.0557084,0.150543,0.45915,0.557623,0.669568,0.960028,1.12116,1.23216,1.33398,1.29666,1.23802,1.21567,1.25358,1.30433,1.36012,1.4089,1.32244,1.21166
-0.510817,-0.523053,-0.401148,-0.18227,0.125971,0.496193,0.931422,1.41816,1.84076,2.05682,2.14789,2.01849,1.76316,1.56961,1.56874,1.66288,1.76738,1.69298,1.40915,1.15244,0.952595,0.95293,0.817789,0.653805,0.47156,0.223377,0.0198729,-0.151433,-0.190562,-0.150334,-0.117265,-0.0460301,0.100801,0.264406,0.47959,0.447227,0.477436,0.769713,0.972005,1.08002,1.19973,1.30591,1.28272,1.20553,1.2924,1.37151,1.32024,1.41336,1.38061,1.31434
-0.369004,-0.307611,-0.217663,-0.0244187,0.1196,0.360826,0.740468,1.26493,1.79927,2.0866,2.17618,2.08199,1.83898,1.67844,1.70146,1.71269,1.81259,1.74097,1.57067,1.40106,1.27257,1.25296,1.06151,0.968225,0.838241,0.561348,0.311932,0.0474145,-0.0907168,-0.117622,-0.0736982,0.101371,0.319774,0.503812,0.594799,0.58849,0.599176,0.780447,0.926129,1.01413,1.0535,1.13588,1.20917,1.24159,1.23098,1.24522,1.2419,1.26233,1.35565,1.28983
-0.349884,-0.198442,-0.0803162,0.00666677,0.0357037,0.239997,0.592026,1.03209,1.66951,2.07553,2.14386,2.04744,1.87247,1.7711,1.75494,1.7449,1.73544,1.71216,1.73417,1.55494,1.45789,1.44154,1.28978,1.20901,1.0248,0.723828,0.471783,0.183682,0.0634582,-0.00480603,0.0979248,0.22294,0.468309,0.75132,0.801628,0.797299,0.803303,0.901814,0.918101,0.929974,0.859617,0.906373,0.942358,1.10818,1.09905,1.16768,1.20617,1.23121,1.233,1.1047
-0.423996,-0.21699,-0.171533,-0.0520569,0.00835308,0.189778,0.443852,0.863469,1.47388,1.96488,2.12567,2.0615,1.94528,1.92172,1.79202,1.7548,1.74188,1.81153,1.78889,1.66865,1.60568,1.57791,1.42339,1.14861,0.978853,0.819376,0.501311,0.163317,-0.0272625,0.0002252,0.12457,0.301782,0.562792,0.819825,0.906371,0.822041,0.861567,0.918753,0.789879,0.65296,0.587988,0.595217,0.689296,0.72204,0.866274,0.943344,1.00662,1.02509,1.02188,0.924717
-0.517747,-0.271987,-0.122852,0.00137433,0.0806337,0.279543,0.439301,0.691071,1.2319,1.77155,2.03769,2.11528,2.09206,1.99033,1.79446,1.71775,1.74971,1.84944,1.8603,1.82696,1.74857,1.60641,1.31554,0.913353,0.708887,0.573198,0.356154,0.0303188,-0.129441,-0.068484,0.142778,0.379407,0.51676,0.644596,0.695498,0.718908,0.761826,0.716931,0.565241,0.368602,0.362463,0.379143,0.469659,0.529148,0.615452,0.652331,0.703422,0.82151,0.868225,0.881632
-0.534407,-0.18423,0.0193454,0.10497,0.143083,0.264014,0.424933,0.651075,1.03571,1.56355,1.94719,2.10711,2.06923,1.93864,1.83036,1.69014,1.85458,1.9364,2.02967,2.0155,1.86013,1.68305,1.25464,0.770628,0.47549,0.304827,0.263999,0.079423,-0.014155,0.00226472,0.146576,0.335732,0.448827,0.490064,0.490419,0.566953,0.58547,0.545604,0.383634,0.263965,0.159792,0.173026,0.213508,0.258345,0.319862,0.382614,0.486128,0.641344,0.846183,0.969436
-0.542022,-0.185965,0.112735,0.248978,0.276556,0.236288,0.391725,0.569418,0.792619,1.29987,1.67716,1.94122,1.94765,1.89098,1.81343,1.71896,1.7645,1.97325,2.15132,2.22924,2.04003,1.72471,1.25205,0.795935,0.412502,0.300015,0.294154,0.20477,0.192061,0.157913,0.210021,0.334966,0.393147,0.432718,0.397111,0.496969,0.484348,0.367695,0.225777,0.138477,-0.0282851,-0.0128446,0.0378112,0.037128,0.145161,0.2757,0.463207,0.671748,0.912222,1.09914
-0.517884,-0.271311,-0.0179388,0.079075,0.0764711,0.0147591,0.170921,0.355133,0.596725,1.0712,1.3581,1.61427,1.78693,1.93279,1.8446,1.76073,1.80328,1.95769,2.14687,2.11285,1.93144,1.62908,1.25686,0.903519,0.525567,0.258985,0.239498,0.354005,0.347883,0.273628,0.298599,0.426878,0.367464,0.285705,0.336102,0.373002,0.345755,0.200999,0.0282575,0.0517727,-0.0201654,-0.0362096,0.0134735,-0.0353907,0.0658648,0.295311,0.564806,0.826832,1.06618,1.19445
-0.440628,-0.348995,-0.283737,-0.307126,-0.30919,-0.295393,-0.108566,0.127345,0.348589,0.695326,1.00653,1.35538,1.68714,1.81089,1.72998,1.70826,1.77713,1.84138,1.99627,2.03257,1.89026,1.56197,1.28541,1.01262,0.633036,0.281425,0.243049,0.295289,0.295452,0.391027,0.489259,0.458714,0.281441,0.22679,0.25537,0.266516,0.170027,-0.0697578,-0.00185803,0.0218961,0.0514772,0.114798,0.14511,0.120192,0.197658,0.403247,0.588999,0.874761,1.08688,1.13857
-0.438181,-0.491625,-0.473962,-0.525412,-0.614283,-0.544573,-0.421698,-0.187697,0.122889,0.462317,0.69644,1.06571,1.49109,1.593,1.61023,1.63938,1.67551,1.78012,1.93754,1.98734,1.95385,1.67934,1.46662,1.15266,0.794343,0.343419,0.27765,0.289669,0.372511,0.44047,0.540128,0.455726,0.300911,0.235309,0.191641,0.144127,0.0181871,-0.253521,-0.149967,0.00985276,0.143447,0.219608,0.194439,0.252412,0.359008,0.499799,0.652528,0.792854,0.945368,1.02429
-0.386452,-0.37209,-0.386278,-0.550528,-0.767092,-0.783362,-0.703867,-0.48852,-0.241478,0.0916392,0.32837,0.705634,1.20679,1.40161,1.49021,1.60103,1.74481,1.84429,2.01922,2.09854,2.1218,1.83954,1.60769,1.35863,0.923304,0.556494,0.435659,0.411473,0.543643,0.568821,0.569442,0.423714,0.340455,0.235713,0.109868,0.0731051,-0.0921445,-0.264017,-0.128681,0.0639285,0.229299,0.308823,0.277262,0.329201,0.43662,0.52944,0.639851,0.814784,0.886592,0.96484
-0.271966,-0.230865,-0.353339,-0.578845,-0.867647,-0.909476,-0.855744,-0.747912,-0.522914,-0.285811,0.0246742,0.433528,0.873237,1.21555,1.45548,1.56814,1.75887,1.89013,2.06815,2.21603,2.26747,2.06433,1.81344,1.47951,1.1098,0.778453,0.625905,0.6165,0.697219,0.686062,0.665969,0.560973,0.473002,0.251766,0.0992406,0.0213531,-0.0779155,-0.130767,-0.0184496,0.132953,0.259637,0.319063,0.320765,0.333718,0.298876,0.40946,0.517553,0.641813,0.712261,0.766125
-0.205558,-0.287048,-0.433466,-0.628329,-0.889701,-0.995407,-1.00275,-0.977507,-0.738087,-0.402743,-0.0635083,0.334098,0.773079,1.14623,1.41498,1.48859,1.66227,1.9502,2.14373,2.34159,2.38229,2.25164,2.05408,1.67913,1.23259,1.01409,0.806329,0.810738,0.851304,0.826686,0.821137,0.715144,0.583804,0.371151,0.250075,0.134163,0.0676398,0.110792,0.151996,0.218732,0.324621,0.275235,0.258605,0.343603,0.332351,0.372376,0.478691,0.489908,0.511053,0.483439
