0.780275,0.812875,0.842018,0.868982,0.891652,0.907569,0.921927,0.927346,0.932412,0.929611,0.918812,0.899997,0.872845,0.839455,0.806857,0.772518,0.747315,0.723444,0.708457,0.694436,0.680348,0.667467,0.65018,0.632047,0.608194,0.581846,0.551719,0.5265,0.497918,0.475217,0.454587,0.429308,0.406669,0.386459,0.368369,0.346742,0.32769,0.312769,0.300959,0.283205,0.263826,0.237429,0.211903,0.186467,0.161865,0.13809,0.114828,0.0933808,0.0732951,0.0611073
0.822995,0.856492,0.883792,0.90874,0.93076,0.947953,0.962097,0.969164,0.968164,0.963739,0.950802,0.931898,0.906295,0.874084,0.844861,0.818944,0.792428,0.771485,0.759087,0.748125,0.736838,0.722793,0.708506,0.691172,0.670077,0.645399,0.617358,0.591274,0.565547,0.543182,0.520855,0.493572,0.468859,0.444458,0.424259,0.398323,0.377888,0.363195,0.345653,0.329847,0.308667,0.284478,0.259649,0.235587,0.208805,0.187464,0.166956,0.144828,0.129538,0.120013
0.865447,0.902558,0.9278,0.95198,0.973742,0.992047,1.00237,1.00588,1.00249,0.990242,0.977107,0.956228,0.930522,0.901982,0.877622,0.853564,0.832054,0.813268,0.799362,0.793331,0.783106,0.773997,0.761293,0.741938,0.725752,0.707067,0.682511,0.658484,0.637478,0.610674,0.588762,0.561954,0.536508,0.513011,0.488886,0.465631,0.441047,0.421631,0.402384,0.384349,0.362366,0.340015,0.315032,0.289737,0.266706,0.245984,0.227198,0.213287,0.198367,0.189035
0.911887,0.946207,0.972864,0.996994,1.01902,1.03603,1.04506,1.04357,1.03307,1.01788,0.996846,0.974472,0.946337,0.92236,0.899025,0.881721,0.860474,0.840438,0.829677,0.822635,0.818105,0.807762,0.796279,0.787522,0.775377,0.761285,0.743938,0.726208,0.701745,0.681947,0.658906,0.632977,0.607863,0.584931,0.562735,0.540807,0.514196,0.49279,0.472437,0.448225,0.429434,0.401464,0.378863,0.353507,0.33147,0.314788,0.30012,0.289809,0.279579,0.270275
0.952165,0.990349,1.01793,1.04383,1.06481,1.08058,1.08613,1.0802,1.06504,1.04359,1.01787,0.989893,0.960739,0.935356,0.912963,0.893376,0.874401,0.860206,0.847842,0.843748,0.837717,0.835084,0.830265,0.824288,0.816707,0.810443,0.797263,0.781619,0.765556,0.745532,0.725089,0.703518,0.679624,0.658661,0.639755,0.619268,0.591823,0.568008,0.544472,0.521934,0.498595,0.473852,0.446602,0.425624,0.40607,0.391346,0.381538,0.371971,0.361824,0.35036
0.994087,1.02637,1.05719,1.08397,1.10762,1.11923,1.12104,1.11343,1.09671,1.06979,1.03811,1.00304,0.970158,0.943481,0.918634,0.90254,0.884268,0.872146,0.8649,0.858302,0.859595,0.855778,0.855762,0.854286,0.853847,0.848347,0.838872,0.827558,0.817099,0.800779,0.783082,0.76857,0.748711,0.73161,0.714588,0.694059,0.670999,0.648461,0.62372,0.599029,0.574724,0.550349,0.523609,0.502228,0.482115,0.470244,0.464792,0.453285,0.445598,0.432515
1.03243,1.06435,1.0939,1.12236,1.14437,1.15411,1.15483,1.14097,1.11908,1.09,1.05324,1.01416,0.978091,0.946609,0.9229,0.900338,0.885969,0.874738,0.87093,0.873992,0.875666,0.877194,0.879092,0.880835,0.882367,0.879464,0.872484,0.86676,0.860266,0.84942,0.838707,0.821347,0.81044,0.794087,0.783564,0.763251,0.745526,0.723958,0.701719,0.676716,0.65106,0.626814,0.603356,0.581772,0.563862,0.549319,0.540785,0.534993,0.52433,0.515634
1.06374,1.09923,1.13016,1.15773,1.17654,1.18539,1.17931,1.16417,1.13921,1.10396,1.06428,1.02034,0.979954,0.945983,0.916695,0.89459,0.881773,0.875939,0.877236,0.884235,0.888965,0.894588,0.8983,0.90211,0.906085,0.908311,0.904323,0.902637,0.897309,0.888362,0.87773,0.867917,0.856126,0.846226,0.836009,0.824117,0.811063,0.794203,0.772997,0.749886,0.723264,0.699017,0.676972,0.657283,0.640066,0.625672,0.616122,0.611551,0.605321,0.597054
1.09226,1.12717,1.1602,1.18782,1.20593,1.20792,1.19946,1.17943,1.15022,1.11267,1.06842,1.01947,0.977959,0.939145,0.90702,0.887804,0.875199,0.875574,0.879269,0.888053,0.896824,0.90507,0.912192,0.916196,0.922557,0.929232,0.932773,0.930742,0.926476,0.916802,0.908917,0.8999,0.890507,0.879839,0.872236,0.865947,0.858082,0.846104,0.828468,0.806124,0.781692,0.760179,0.74003,0.725595,0.711056,0.699745,0.691385,0.686661,0.682013,0.673667
1.1186,1.15231,1.18239,1.20831,1.22334,1.22195,1.20851,1.18412,1.14944,1.1116,1.06189,1.01407,0.970209,0.928592,0.896957,0.878261,0.870756,0.867335,0.873572,0.880123,0.892286,0.904893,0.916064,0.924693,0.932386,0.941802,0.946251,0.944155,0.941584,0.936196,0.927485,0.918066,0.908594,0.903768,0.894163,0.889868,0.885518,0.876882,0.862411,0.845334,0.827083,0.810714,0.797368,0.788308,0.776875,0.765006,0.761582,0.757509,0.751461,0.748
1.13621,1.17071,1.19632,1.21627,1.22843,1.22294,1.20497,1.17663,1.13926,1.09754,1.05156,1.00035,0.955035,0.917264,0.888832,0.869852,0.859844,0.858041,0.860381,0.868696,0.880527,0.894984,0.907959,0.919353,0.931635,0.940914,0.947173,0.950076,0.946905,0.941879,0.932979,0.92599,0.916665,0.909724,0.901953,0.898949,0.897145,0.892697,0.881465,0.870364,0.858632,0.851143,0.847275,0.844054,0.837841,0.833326,0.826205,0.825609,0.821264,0.816294
