-0.0278389,0.0181394,0.0638534,0.113172,0.160417,0.208791,0.25864,0.309686,0.361991,0.410141,0.462182,0.512618,0.561853,0.610919,0.660053,0.70907,0.755458,0.802495,0.848028,0.892843,0.934749,0.977538,1.01893,1.05682,1.09419,1.13156,1.16551,1.19751,1.22711,1.25599,1.28361,1.30797,1.33029,1.35212,1.373,1.39116,1.40486,1.42097,1.433,1.44404,1.45439,1.46264,1.46988,1.47387,1.47738,1.47918,1.48179,1.4775,1.47323,1.47079
-0.00418238,0.0427513,0.0890653,0.137758,0.185157,0.234479,0.281312,0.331671,0.383417,0.432723,0.485248,0.533794,0.583549,0.634001,0.683344,0.730967,0.778364,0.826829,0.87198,0.916298,0.961989,1.00173,1.04456,1.08245,1.12101,1.15576,1.18899,1.22388,1.25328,1.28161,1.30833,1.335,1.35631,1.37879,1.39763,1.41486,1.43264,1.44632,1.45974,1.47114,1.47949,1.48688,1.49626,1.49674,1.50207,1.50405,1.50188,1.50034,1.49816,1.49259
0.0209191,0.0660314,0.110193,0.157989,0.206224,0.253662,0.30408,0.3539,0.404484,0.455324,0.504145,0.556591,0.604839,0.655928,0.703441,0.752542,0.800637,0.847377,0.894231,0.939943,0.98109,1.02594,1.06457,1.10575,1.1448,1.1801,1.214,1.24525,1.27723,1.3045,1.3335,1.3577,1.38065,1.40087,1.42046,1.43817,1.45381,1.46832,1.4807,1.49252,1.50027,1.50977,1.51378,1.51842,1.52302,1.52428,1.52393,1.52048,1.51939,1.51163
0.0444237,0.0872405,0.133434,0.179039,0.228451,0.276395,0.324617,0.3714,0.423353,0.472615,0.523551,0.573291,0.624095,0.67312,0.722187,0.770156,0.818749,0.86623,0.914381,0.957639,1.00363,1.04456,1.08509,1.12544,1.16375,1.19999,1.23397,1.2655,1.29758,1.32774,1.3526,1.37748,1.40136,1.42072,1.44114,1.45847,1.47165,1.48709,1.49771,1.50843,1.51825,1.52752,1.5331,1.53709,1.5392,1.54095,1.53965,1.53807,1.53312,1.52794
0.0666885,0.110868,0.155379,0.202889,0.250346,0.295351,0.344657,0.390366,0.441407,0.492304,0.541528,0.591342,0.640614,0.68917,0.739829,0.790636,0.836122,0.885659,0.930862,0.977676,1.02066,1.06272,1.10293,1.14399,1.18183,1.21786,1.2553,1.2867,1.31424,1.34439,1.36998,1.39593,1.41602,1.43995,1.45896,1.47519,1.48876,1.50237,1.51516,1.52405,1.53296,1.54192,1.54755,1.55166,1.5533,1.55531,1.55429,1.55151,1.54631,1.54302
0.0895279,0.131787,0.175928,0.221503,0.268851,0.313786,0.360654,0.408901,0.457343,0.506288,0.557741,0.606195,0.655763,0.704049,0.753694,0.802721,0.850339,0.89918,0.944847,0.991479,1.03537,1.07801,1.11601,1.15575,1.19491,1.23331,1.26879,1.2983,1.33056,1.35921,1.38519,1.40945,1.43138,1.45113,1.4691,1.48624,1.4996,1.51467,1.52724,1.5363,1.54558,1.55183,1.5585,1.55993,1.5647,1.56364,1.56248,1.56228,1.55522,1.55113
0.110543,0.153142,0.194754,0.239573,0.287264,0.329142,0.377517,0.423999,0.472555,0.523241,0.571268,0.619771,0.668708,0.719876,0.766731,0.81388,0.863377,0.911713,0.956629,1.0038,1.04751,1.08962,1.1306,1.16964,1.20856,1.24344,1.27888,1.30829,1.33944,1.36962,1.39561,1.42128,1.4421,1.46223,1.47969,1.49646,1.51114,1.52398,1.53563,1.54529,1.55336,1.55907,1.56504,1.56624,1.57009,1.57167,1.57094,1.56699,1.56666,1.55684
0.131594,0.169869,0.212726,0.259257,0.300291,0.346727,0.39271,0.439874,0.484843,0.534409,0.585573,0.631588,0.680118,0.726798,0.778129,0.826661,0.873509,0.920372,0.966525,1.01332,1.05573,1.09956,1.13985,1.1793,1.21583,1.25388,1.28807,1.31968,1.34953,1.37692,1.40318,1.4268,1.45039,1.46911,1.48493,1.50367,1.51706,1.52925,1.54157,1.54967,1.55669,1.56431,1.56869,1.57222,1.57619,1.57554,1.5743,1.57376,1.56954,1.56137
0.148922,0.189487,0.23158,0.274823,0.319078,0.360984,0.407123,0.45343,0.498686,0.545167,0.59377,0.640891,0.690578,0.739709,0.78733,0.832289,0.879772,0.92856,0.975723,1.0206,1.06414,1.10619,1.14617,1.18556,1.22579,1.25875,1.29203,1.32422,1.35279,1.384,1.40752,1.43135,1.45209,1.47304,1.48997,1.50544,1.52097,1.53167,1.54278,1.5516,1.5593,1.5665,1.56984,1.57329,1.57585,1.57627,1.57652,1.57349,1.5689,1.56247
0.168014,0.206285,0.247854,0.290659,0.330312,0.374005,0.418553,0.463306,0.509863,0.556753,0.603864,0.650197,0.698057,0.74373,0.792456,0.84279,0.887736,0.934738,0.977857,1.0244,1.06808,1.10976,1.14881,1.1908,1.22404,1.26315,1.29592,1.32805,1.35535,1.38225,1.40948,1.43121,1.45432,1.47298,1.48961,1.50562,1.51988,1.53034,1.5404,1.54765,1.5578,1.56348,1.56765,1.57118,1.57259,1.57326,1.57189,1.56957,1.56555,1.56315
