-0.134626,-0.134862,-0.131567,-0.130878,-0.129834,-0.126646,-0.125413,-0.12196,-0.124358,-0.123587,-0.122495,-0.123473,-0.124852,-0.125456,-0.126053,-0.129118,-0.129156,-0.134365,-0.13652,-0.14294,-0.145807,-0.149759,-0.152802,-0.15538,-0.158804,-0.161042,-0.162781,-0.163962,-0.163102,-0.162296,-0.160078,-0.155612,-0.150523,-0.146145,-0.140168,-0.13637,-0.130121,-0.125486,-0.121171,-0.115966,-0.112699,-0.107888,-0.107286,-0.106955,-0.105569,-0.112258,-0.111364,-0.118509,-0.12772,-0.130112
-0.134624,-0.135984,-0.134251,-0.130193,-0.130432,-0.129032,-0.126843,-0.125607,-0.125014,-0.123627,-0.12361,-0.124806,-0.125684,-0.126232,-0.127203,-0.13093,-0.133586,-0.135263,-0.13982,-0.141972,-0.145383,-0.14942,-0.151882,-0.154517,-0.157244,-0.158396,-0.158059,-0.160015,-0.159443,-0.158149,-0.154047,-0.151935,-0.147655,-0.142427,-0.136523,-0.134274,-0.125009,-0.12167,-0.115002,-0.111813,-0.107161,-0.106925,-0.10387,-0.105336,-0.103126,-0.105393,-0.10873,-0.114961,-0.122784,-0.132694
-0.134646,-0.134898,-0.132231,-0.132231,-0.132633,-0.130293,-0.128869,-0.127823,-0.12734,-0.127008,-0.128655,-0.129207,-0.126862,-0.128421,-0.13025,-0.131665,-0.134817,-0.138652,-0.140091,-0.144267,-0.145695,-0.149659,-0.149798,-0.152231,-0.156111,-0.156481,-0.157563,-0.157555,-0.15576,-0.154423,-0.153303,-0.148533,-0.143327,-0.139283,-0.134216,-0.129313,-0.122822,-0.116911,-0.112618,-0.109137,-0.104094,-0.101965,-0.101724,-0.103038,-0.102993,-0.106867,-0.107404,-0.114238,-0.119899,-0.128057
-0.134506,-0.136177,-0.135352,-0.1344,-0.13261,-0.131346,-0.130639,-0.130883,-0.131808,-0.130652,-0.129897,-0.133049,-0.131541,-0.1331,-0.132768,-0.134039,-0.13668,-0.139732,-0.141123,-0.144408,-0.14563,-0.147044,-0.15017,-0.150896,-0.155369,-0.155131,-0.155352,-0.15702,-0.154562,-0.15365,-0.147554,-0.146395,-0.141052,-0.136915,-0.131314,-0.122988,-0.120073,-0.113911,-0.10729,-0.105085,-0.102302,-0.0988291,-0.097744,-0.0980601,-0.0993764,-0.10305,-0.107862,-0.110269,-0.118738,-0.128581
-0.135412,-0.134406,-0.132412,-0.132584,-0.130611,-0.131723,-0.132846,-0.133841,-0.13156,-0.132488,-0.133594,-0.132784,-0.133667,-0.134594,-0.135546,-0.1365,-0.138033,-0.140469,-0.14219,-0.145356,-0.147637,-0.148992,-0.15121,-0.150461,-0.152368,-0.154386,-0.154642,-0.154091,-0.153607,-0.148756,-0.146166,-0.14315,-0.138782,-0.132847,-0.127486,-0.121994,-0.116212,-0.111792,-0.106477,-0.104383,-0.0975153,-0.0984486,-0.0970706,-0.0973181,-0.0987197,-0.101126,-0.104407,-0.112151,-0.121503,-0.129328
-0.133159,-0.133429,-0.133763,-0.134498,-0.132684,-0.134647,-0.134905,-0.13464,-0.133823,-0.134442,-0.135622,-0.135706,-0.137919,-0.138684,-0.139901,-0.139669,-0.141539,-0.143471,-0.144773,-0.146508,-0.147919,-0.150102,-0.149987,-0.152586,-0.153132,-0.153472,-0.153348,-0.151905,-0.148965,-0.149202,-0.14339,-0.138006,-0.134929,-0.127642,-0.123677,-0.120474,-0.11518,-0.109144,-0.103405,-0.10024,-0.0966039,-0.0951231,-0.0951727,-0.0972302,-0.0983111,-0.102769,-0.106681,-0.110863,-0.120536,-0.128585
-0.132546,-0.133854,-0.132732,-0.136415,-0.132356,-0.134897,-0.136874,-0.135244,-0.137424,-0.139091,-0.138128,-0.14003,-0.141698,-0.138886,-0.140368,-0.143252,-0.143232,-0.144959,-0.146681,-0.149076,-0.149983,-0.152084,-0.151152,-0.152341,-0.153898,-0.154042,-0.150908,-0.151065,-0.148085,-0.144466,-0.141549,-0.137297,-0.131436,-0.126475,-0.121757,-0.115233,-0.109677,-0.105855,-0.0998796,-0.0993912,-0.0950158,-0.0950888,-0.0945983,-0.093299,-0.0973469,-0.103112,-0.106724,-0.11247,-0.119263,-0.13114
-0.131171,-0.130659,-0.133045,-0.133833,-0.135906,-0.135743,-0.138457,-0.139395,-0.137736,-0.140124,-0.140216,-0.141957,-0.14385,-0.143861,-0.144362,-0.144058,-0.14687,-0.146513,-0.149049,-0.149378,-0.150375,-0.152656,-0.154187,-0.154163,-0.154316,-0.152052,-0.153302,-0.150049,-0.146778,-0.143895,-0.139923,-0.136284,-0.131367,-0.124792,-0.119551,-0.111183,-0.10739,-0.104472,-0.10018,-0.0950386,-0.0926201,-0.0927709,-0.0940102,-0.0949102,-0.0971154,-0.101401,-0.109175,-0.112363,-0.121981,-0.130622
-0.131469,-0.132577,-0.134999,-0.134731,-0.138155,-0.138104,-0.138547,-0.139425,-0.140756,-0.141567,-0.142866,-0.141368,-0.145737,-0.145415,-0.148598,-0.146533,-0.149171,-0.151337,-0.153684,-0.152543,-0.154962,-0.155418,-0.152923,-0.15464,-0.153245,-0.153173,-0.150022,-0.14914,-0.147931,-0.141678,-0.137653,-0.134897,-0.128022,-0.120626,-0.117734,-0.110267,-0.106375,-0.102248,-0.0982677,-0.0976654,-0.0939654,-0.0933827,-0.0949263,-0.0970242,-0.0986087,-0.103672,-0.10917,-0.118102,-0.122498,-0.134772
-0.130223,-0.130939,-0.133971,-0.133158,-0.134234,-0.136783,-0.138679,-0.140771,-0.141784,-0.1438,-0.143663,-0.146656,-0.145786,-0.149166,-0.149807,-0.149566,-0.151503,-0.153089,-0.154376,-0.15366,-0.155141,-0.156316,-0.154928,-0.153859,-0.154133,-0.153941,-0.150871,-0.148326,-0.142705,-0.13915,-0.136865,-0.131675,-0.124731,-0.119363,-0.114725,-0.108426,-0.105677,-0.0990663,-0.0942948,-0.0938708,-0.0904601,-0.0929427,-0.0942464,-0.0975393,-0.0997741,-0.103633,-0.109672,-0.117705,-0.127666,-0.134388
