-0.528249,-0.543131,-0.55456,-0.563768,-0.567326,-0.56653,-0.56044,-0.549296,-0.53265,-0.50755,-0.478977,-0.444423,-0.403047,-0.357439,-0.305617,-0.258506,-0.209152,-0.160639,-0.117183,-0.0765373,-0.0426707,-0.011026,0.0104235,0.0289041,0.0350605,0.0348102,0.0219918,0.00269767,-0.0279304,-0.0642374,-0.105975,-0.154511,-0.205112,-0.258577,-0.315733,-0.369394,-0.423977,-0.480321,-0.533598,-0.583181,-0.632059,-0.680734,-0.730005,-0.775447,-0.822167,-0.867069,-0.910259,-0.953033,-0.991996,-1.0284
-0.530286,-0.538263,-0.54676,-0.553891,-0.558099,-0.554882,-0.54815,-0.536309,-0.518218,-0.494312,-0.464364,-0.429174,-0.388616,-0.342067,-0.293573,-0.244775,-0.194337,-0.146579,-0.103881,-0.0644438,-0.0296778,0.000420985,0.0236887,0.0376534,0.0448923,0.0420346,0.028857,0.0085934,-0.024688,-0.0654851,-0.108217,-0.156499,-0.207907,-0.263558,-0.319685,-0.373411,-0.426484,-0.478962,-0.532874,-0.58098,-0.628898,-0.678002,-0.725352,-0.770007,-0.815322,-0.863631,-0.907771,-0.947049,-0.987437,-1.02593
-0.526296,-0.531923,-0.537628,-0.540899,-0.543102,-0.539041,-0.530946,-0.515502,-0.497509,-0.471091,-0.441993,-0.409291,-0.365509,-0.321751,-0.27209,-0.223631,-0.174882,-0.129574,-0.0853235,-0.045527,-0.0107712,0.016835,0.0384456,0.0538153,0.0563114,0.0557701,0.039482,0.0168632,-0.0175033,-0.0582005,-0.105146,-0.153043,-0.209425,-0.261899,-0.319682,-0.370782,-0.422903,-0.476439,-0.527137,-0.576521,-0.623415,-0.670602,-0.715533,-0.76254,-0.810047,-0.855346,-0.897681,-0.941591,-0.978928,-1.01512
-0.520339,-0.520027,-0.525723,-0.525914,-0.52349,-0.517944,-0.505062,-0.490877,-0.470999,-0.443714,-0.416913,-0.379742,-0.340865,-0.296474,-0.247944,-0.20127,-0.152272,-0.10666,-0.0637236,-0.025172,0.00827287,0.037607,0.0567955,0.0696092,0.0725904,0.0687587,0.0539016,0.0267407,-0.00654367,-0.0479167,-0.0969704,-0.149478,-0.203474,-0.257355,-0.313065,-0.365811,-0.419233,-0.469576,-0.519047,-0.567468,-0.612973,-0.65847,-0.706839,-0.754156,-0.799758,-0.845208,-0.89058,-0.929111,-0.969582,-1.00166
-0.506334,-0.508322,-0.507212,-0.504802,-0.501509,-0.490624,-0.479748,-0.461045,-0.438937,-0.413472,-0.381724,-0.348443,-0.307137,-0.265238,-0.218395,-0.172347,-0.126128,-0.0787228,-0.0375903,0.00189049,0.0348289,0.0605794,0.0806312,0.0907307,0.0954856,0.0877651,0.0711486,0.0445931,0.00733915,-0.0382986,-0.086891,-0.142646,-0.195748,-0.249549,-0.306786,-0.359004,-0.409165,-0.458595,-0.507987,-0.556251,-0.602684,-0.650913,-0.693452,-0.741409,-0.791285,-0.834689,-0.878692,-0.917415,-0.956794,-0.98896
-0.494457,-0.487964,-0.486057,-0.481022,-0.471682,-0.459885,-0.445685,-0.427747,-0.400461,-0.377656,-0.344973,-0.312807,-0.272321,-0.231217,-0.188592,-0.144337,-0.097184,-0.0538463,-0.0106212,0.0272485,0.0605344,0.0845615,0.105612,0.115132,0.114286,0.107654,0.0872622,0.0598224,0.0202346,-0.0233685,-0.0747887,-0.128773,-0.183393,-0.237276,-0.29246,-0.348526,-0.39779,-0.446111,-0.494992,-0.5426,-0.591364,-0.637726,-0.683335,-0.729981,-0.77629,-0.822851,-0.865683,-0.904937,-0.94309,-0.975195
-0.474852,-0.470775,-0.461356,-0.454787,-0.440726,-0.427844,-0.408197,-0.389459,-0.365538,-0.339781,-0.305386,-0.273658,-0.23574,-0.195366,-0.153095,-0.110016,-0.0665349,-0.0224475,0.0185769,0.056856,0.0885836,0.114061,0.129632,0.140243,0.137435,0.128541,0.106776,0.077776,0.0392883,-0.00690594,-0.0596914,-0.113812,-0.171123,-0.22463,-0.280262,-0.332903,-0.384545,-0.434298,-0.482797,-0.528763,-0.577313,-0.625742,-0.6718,-0.719754,-0.767319,-0.811,-0.855538,-0.893435,-0.92976,-0.95934
-0.460172,-0.449141,-0.438499,-0.427924,-0.412404,-0.395415,-0.376259,-0.352839,-0.327093,-0.299142,-0.267945,-0.235314,-0.195587,-0.158948,-0.11767,-0.0760555,-0.0330607,0.00993577,0.0480381,0.0870495,0.119092,0.141,0.157979,0.165223,0.16194,0.151583,0.128746,0.099218,0.0577736,0.0133979,-0.0413138,-0.0969706,-0.152214,-0.208996,-0.263354,-0.317281,-0.369277,-0.419088,-0.466705,-0.514518,-0.563982,-0.613715,-0.6632,-0.710015,-0.755551,-0.801433,-0.844176,-0.881404,-0.915049,-0.943676
-0.442761,-0.428248,-0.41551,-0.400157,-0.382852,-0.363182,-0.34082,-0.316735,-0.287892,-0.259712,-0.228969,-0.19651,-0.158188,-0.120205,-0.0800094,-0.0392874,0.00242619,0.044644,0.083218,0.118285,0.148948,0.170462,0.18363,0.192601,0.187452,0.174264,0.150164,0.116991,0.0779111,0.0293054,-0.0218617,-0.0774118,-0.134633,-0.189808,-0.243654,-0.298699,-0.35104,-0.404467,-0.453106,-0.501598,-0.553839,-0.600307,-0.650458,-0.698618,-0.748673,-0.794629,-0.831092,-0.86853,-0.901309,-0.928929
-0.427757,-0.410098,-0.390529,-0.37434,-0.356417,-0.333287,-0.30891,-0.281428,-0.254299,-0.222794,-0.190874,-0.157365,-0.121072,-0.0804604,-0.0407383,-0.00260755,0.0398901,0.0806515,0.118461,0.151173,0.178809,0.200592,0.215036,0.217242,0.211638,0.198249,0.172883,0.137252,0.0986108,0.0499922,-0.000799826,-0.0558548,-0.111698,-0.170679,-0.226114,-0.281114,-0.335506,-0.386879,-0.437885,-0.487927,-0.539533,-0.589131,-0.639199,-0.689117,-0.736578,-0.781962,-0.821272,-0.856185,-0.888487,-0.914637
