-0.187311,-0.247405,-0.30333,-0.352718,-0.390998,-0.414061,-0.413514,-0.394361,-0.363499,-0.323203,-0.276171,-0.225005,-0.169724,-0.107592,-0.0344781,0.0449511,0.129778,0.218347,0.30997,0.400855,0.482343,0.554368,0.616464,0.679991,0.749863,0.824441,0.89733,0.967749,1.02762,1.07761,1.12029,1.14641,1.16081,1.16165,1.15197,1.1292,1.08576,1.02339,0.938285,0.841111,0.733325,0.633895,0.536916,0.451917,0.368759,0.282691,0.19644,0.127214,0.0883918,0.0910144
-0.162585,-0.215541,-0.266816,-0.309777,-0.34499,-0.366399,-0.367218,-0.34459,-0.317098,-0.276019,-0.238209,-0.193008,-0.143204,-0.0894505,-0.0287229,0.0420989,0.120504,0.202417,0.292277,0.383499,0.470426,0.545838,0.610961,0.675821,0.740417,0.800045,0.859252,0.919772,0.976173,1.02827,1.07361,1.10391,1.11394,1.10908,1.09589,1.07106,1.02473,0.957886,0.870083,0.768495,0.663659,0.563698,0.479608,0.404195,0.334472,0.26375,0.187515,0.120519,0.0842045,0.0839193
-0.112885,-0.163358,-0.207447,-0.246931,-0.277958,-0.296313,-0.297219,-0.279467,-0.257263,-0.229974,-0.20011,-0.165735,-0.125065,-0.0756245,-0.0226155,0.0380525,0.104048,0.178359,0.255883,0.341678,0.426998,0.510282,0.584106,0.653027,0.711049,0.762464,0.810391,0.858678,0.908671,0.963766,1.01437,1.04705,1.05861,1.05043,1.0331,1.00653,0.958284,0.887652,0.798356,0.697048,0.59224,0.498824,0.421838,0.358354,0.300415,0.240877,0.172889,0.113014,0.0791947,0.0837659
-0.0450258,-0.0881193,-0.126485,-0.159438,-0.18446,-0.201591,-0.205523,-0.199561,-0.187771,-0.171982,-0.155568,-0.133984,-0.0993641,-0.0609779,-0.0173235,0.0359342,0.0905148,0.153748,0.218418,0.291575,0.374359,0.463491,0.545158,0.6191,0.676303,0.717806,0.752665,0.78847,0.833199,0.888391,0.939512,0.975233,0.990214,0.985571,0.96787,0.940163,0.887479,0.815482,0.726246,0.62606,0.531082,0.44506,0.375787,0.319161,0.272049,0.222306,0.166219,0.114065,0.0856442,0.0899833
0.0308523,-0.0073125,-0.0386874,-0.0599629,-0.0784681,-0.0955206,-0.10428,-0.103887,-0.10139,-0.0972041,-0.0924258,-0.0810844,-0.0615465,-0.0345956,0.00206503,0.0447628,0.094576,0.141172,0.192964,0.256896,0.331344,0.422796,0.512815,0.587046,0.640903,0.67325,0.696794,0.719429,0.750646,0.797997,0.84716,0.883418,0.901504,0.903162,0.889336,0.862119,0.8135,0.743419,0.660027,0.572136,0.485094,0.40377,0.338896,0.285721,0.241085,0.206071,0.164394,0.126217,0.103698,0.113979
0.10496,0.0735482,0.0508149,0.0362322,0.0277605,0.0141018,0.00124616,-0.00436197,-0.00645974,-0.0127398,-0.014623,-0.0141184,-0.00585115,0.0105952,0.0402527,0.0743939,0.111643,0.151266,0.189797,0.242487,0.311176,0.397737,0.487532,0.56159,0.609511,0.632776,0.646137,0.657667,0.67513,0.705469,0.742747,0.777186,0.800502,0.80771,0.800307,0.773085,0.728545,0.669827,0.601747,0.527356,0.446952,0.368941,0.304832,0.254166,0.213088,0.18546,0.165983,0.149525,0.145845,0.157933
0.174118,0.145937,0.131176,0.125228,0.123846,0.115199,0.101121,0.0922621,0.0842822,0.0719846,0.0651726,0.0626549,0.0636434,0.0737642,0.0933639,0.121574,0.15328,0.175168,0.203718,0.244649,0.304987,0.384613,0.466535,0.534321,0.575525,0.593985,0.597521,0.596274,0.602412,0.619862,0.644907,0.668767,0.693055,0.710187,0.705533,0.680594,0.644968,0.59382,0.536473,0.472135,0.401397,0.327689,0.264524,0.216817,0.180415,0.167514,0.16599,0.17288,0.187975,0.20866
0.225137,0.209334,0.201619,0.201988,0.201379,0.203206,0.195637,0.188327,0.17627,0.163403,0.151948,0.143397,0.139889,0.145438,0.155579,0.172858,0.190875,0.204164,0.220664,0.250876,0.300861,0.366498,0.436724,0.497629,0.534853,0.545337,0.541716,0.528273,0.526502,0.535417,0.549418,0.569904,0.589938,0.609032,0.614246,0.595965,0.564019,0.519913,0.46933,0.41346,0.349197,0.279277,0.21163,0.160697,0.136742,0.139081,0.157513,0.18713,0.220299,0.256071
0.256209,0.248943,0.248776,0.256015,0.266476,0.277851,0.28348,0.280722,0.268868,0.256726,0.238318,0.226095,0.22106,0.220019,0.219928,0.219444,0.218755,0.226,0.232029,0.252389,0.288655,0.337538,0.390047,0.44224,0.473006,0.482271,0.469243,0.452648,0.444567,0.449311,0.456814,0.467628,0.486273,0.50682,0.519983,0.511328,0.485786,0.446082,0.397743,0.346221,0.285543,0.21546,0.14617,0.0952324,0.0774685,0.0941282,0.136476,0.186814,0.239726,0.290315
0.25789,0.260822,0.271919,0.289295,0.306054,0.335605,0.355081,0.359731,0.357352,0.341927,0.318356,0.300408,0.289027,0.280539,0.267565,0.247979,0.230741,0.22133,0.219701,0.226902,0.24835,0.283327,0.324063,0.366699,0.393347,0.401266,0.386584,0.365885,0.355348,0.351737,0.355699,0.358044,0.375154,0.40012,0.419752,0.420899,0.407582,0.371849,0.326134,0.271,0.215447,0.144595,0.0790973,0.0290487,0.0186979,0.0431638,0.0948953,0.163536,0.235095,0.300889
