-0.135369,-0.137465,-0.137485,-0.14101,-0.14243,-0.145016,-0.147002,-0.148947,-0.149576,-0.150284,-0.14909,-0.150553,-0.151287,-0.147552,-0.148196,-0.146011,-0.14434,-0.14217,-0.141453,-0.13811,-0.13561,-0.133343,-0.130523,-0.128234,-0.126752,-0.12376,-0.1218,-0.120149,-0.120312,-0.118404,-0.116217,-0.115184,-0.115983,-0.113662,-0.115514,-0.115017,-0.115936,-0.117299,-0.116082,-0.121248,-0.119866,-0.120237,-0.119519,-0.120997,-0.11782,-0.117411,-0.116282,-0.113334,-0.111217,-0.104642
-0.129286,-0.133014,-0.133246,-0.135159,-0.137416,-0.138889,-0.141892,-0.140188,-0.141608,-0.141659,-0.142383,-0.1398,-0.140836,-0.13834,-0.136127,-0.136113,-0.132033,-0.132517,-0.128353,-0.127936,-0.124472,-0.120925,-0.11836,-0.115179,-0.11187,-0.110437,-0.107449,-0.106497,-0.104595,-0.102947,-0.103354,-0.100452,-0.102675,-0.100427,-0.101339,-0.101512,-0.104395,-0.104451,-0.10565,-0.106027,-0.107762,-0.106937,-0.107863,-0.109081,-0.107612,-0.103556,-0.104864,-0.101283,-0.0979368,-0.0936649
-0.127272,-0.130714,-0.129935,-0.132144,-0.13109,-0.13308,-0.133265,-0.13375,-0.132852,-0.132489,-0.133892,-0.132226,-0.129912,-0.129087,-0.126763,-0.124384,-0.121354,-0.118974,-0.11684,-0.114715,-0.11237,-0.108569,-0.106416,-0.103059,-0.101445,-0.098127,-0.0958298,-0.0928809,-0.0923968,-0.0889541,-0.0874592,-0.0887162,-0.0876734,-0.0888619,-0.0888495,-0.0877452,-0.0916041,-0.0903523,-0.0921284,-0.0924063,-0.0962775,-0.0965763,-0.0964803,-0.0970869,-0.0953762,-0.0957373,-0.0921888,-0.0906964,-0.088314,-0.0825032
-0.123783,-0.125387,-0.126156,-0.126817,-0.127155,-0.127418,-0.12587,-0.127014,-0.125551,-0.126843,-0.124338,-0.121812,-0.120429,-0.118089,-0.116197,-0.115019,-0.112083,-0.111066,-0.107067,-0.103648,-0.0987489,-0.0965235,-0.0946584,-0.0917932,-0.0873404,-0.0847379,-0.0829549,-0.0800922,-0.0801016,-0.0777991,-0.0756578,-0.0750921,-0.0745205,-0.073541,-0.0755093,-0.0757183,-0.0779769,-0.0802618,-0.0798243,-0.0800918,-0.0810083,-0.0811153,-0.0850299,-0.0843078,-0.0822883,-0.0818362,-0.0791013,-0.0773544,-0.0749714,-0.0722229
-0.122833,-0.123376,-0.123505,-0.123843,-0.12411,-0.12264,-0.120507,-0.120439,-0.122088,-0.117261,-0.115105,-0.114073,-0.112791,-0.1104,-0.108692,-0.104959,-0.101831,-0.101472,-0.0966887,-0.0926282,-0.0898936,-0.0855322,-0.0830675,-0.0797337,-0.0752743,-0.0746426,-0.0724976,-0.0710498,-0.0663838,-0.0657189,-0.0639942,-0.0636433,-0.0639081,-0.0625193,-0.0635348,-0.0655006,-0.0642833,-0.0656831,-0.0675604,-0.0691912,-0.0689355,-0.0717075,-0.0714496,-0.071286,-0.0699876,-0.0705703,-0.0713753,-0.0655676,-0.0633831,-0.0610234
-0.120605,-0.120115,-0.120482,-0.12047,-0.118954,-0.117867,-0.115889,-0.114135,-0.114053,-0.109384,-0.109859,-0.107177,-0.105021,-0.100855,-0.10016,-0.0952209,-0.092302,-0.0886185,-0.0858829,-0.0821636,-0.0777468,-0.0740472,-0.0715435,-0.0700544,-0.0639876,-0.0607802,-0.0596396,-0.0582637,-0.0548353,-0.0550506,-0.0553866,-0.0523898,-0.0509,-0.0522921,-0.0509573,-0.0526275,-0.0530106,-0.055176,-0.0548993,-0.056575,-0.0554432,-0.0582594,-0.0600816,-0.0589954,-0.0587752,-0.0576554,-0.0585799,-0.0557243,-0.0533707,-0.0509717
-0.118836,-0.119318,-0.12068,-0.116714,-0.115137,-0.113903,-0.112909,-0.111397,-0.105898,-0.104372,-0.102163,-0.101392,-0.0973099,-0.0926166,-0.089876,-0.0864836,-0.0840778,-0.0788984,-0.0769192,-0.0732233,-0.0704639,-0.0653031,-0.0626379,-0.0588915,-0.0548087,-0.0540821,-0.050167,-0.0486525,-0.045381,-0.0425776,-0.042588,-0.0433412,-0.0401517,-0.041614,-0.0423773,-0.042263,-0.042975,-0.0417845,-0.044011,-0.0458896,-0.0468959,-0.0461822,-0.0495315,-0.047523,-0.0482036,-0.0468303,-0.0464528,-0.0445887,-0.0419057,-0.0394519
-0.122802,-0.120098,-0.116557,-0.114695,-0.113538,-0.109875,-0.108891,-0.105029,-0.102844,-0.0999568,-0.0985597,-0.0928815,-0.0910873,-0.0871342,-0.083208,-0.0796079,-0.0784273,-0.0723708,-0.0682547,-0.0648545,-0.0603715,-0.0553961,-0.0533583,-0.0512964,-0.0463039,-0.0412087,-0.040925,-0.0376245,-0.0353705,-0.0323457,-0.0323665,-0.0315687,-0.0281238,-0.028758,-0.0294004,-0.0313798,-0.0307705,-0.0344732,-0.0321021,-0.035916,-0.0347534,-0.038314,-0.0360133,-0.0363605,-0.0380212,-0.0376755,-0.0353297,-0.0333626,-0.0330722,-0.0315628
-0.121823,-0.120014,-0.116943,-0.114477,-0.111055,-0.108662,-0.104921,-0.103259,-0.101104,-0.0974207,-0.0933196,-0.0867938,-0.0828064,-0.082526,-0.0788311,-0.0728308,-0.06956,-0.0640767,-0.060815,-0.0577226,-0.0525197,-0.0480107,-0.0439806,-0.0412892,-0.0368953,-0.0343262,-0.0303067,-0.0288429,-0.0246782,-0.0219997,-0.0225912,-0.0214188,-0.0201952,-0.0204748,-0.0215051,-0.0213392,-0.0220972,-0.0221199,-0.0241951,-0.0248766,-0.0254141,-0.0278321,-0.0272793,-0.0265919,-0.0273494,-0.0253665,-0.0253755,-0.0237755,-0.0236111,-0.0220116
-0.122775,-0.121515,-0.115922,-0.114915,-0.111747,-0.10801,-0.103599,-0.101577,-0.0962402,-0.0948148,-0.0900554,-0.085197,-0.0808066,-0.0768155,-0.0705476,-0.0680866,-0.0629009,-0.0592902,-0.0543746,-0.0499767,-0.0435338,-0.0407967,-0.0373855,-0.0346847,-0.0292964,-0.0243318,-0.0228473,-0.020333,-0.0197415,-0.01714,-0.0173228,-0.0132165,-0.0128947,-0.0147116,-0.0121285,-0.0133439,-0.0142417,-0.0139351,-0.0151529,-0.0145775,-0.0149623,-0.0172523,-0.0151477,-0.0173454,-0.0162265,-0.0145947,-0.0150848,-0.014038,-0.0118552,-0.00972745
