-0.417269,-0.48806,-0.53521,-0.551163,-0.528963,-0.476713,-0.411306,-0.348217,-0.295737,-0.26222,-0.248985,-0.248723,-0.252105,-0.24609,-0.228847,-0.196161,-0.155927,-0.110804,-0.0612413,-0.0042421,0.0617307,0.138445,0.222525,0.309829,0.406754,0.503922,0.601118,0.687128,0.754563,0.803245,0.836295,0.856652,0.866514,0.860014,0.837397,0.796624,0.740865,0.667515,0.587017,0.502685,0.414035,0.325718,0.24059,0.158497,0.0748887,-0.00738482,-0.0820189,-0.142205,-0.1843,-0.207486
-0.363738,-0.430178,-0.467364,-0.479138,-0.453746,-0.40106,-0.335152,-0.272103,-0.217598,-0.181317,-0.164933,-0.17002,-0.179073,-0.184627,-0.1785,-0.159815,-0.129341,-0.090289,-0.0455023,0.00987408,0.0704083,0.139299,0.214275,0.289558,0.374893,0.459543,0.541048,0.610139,0.664407,0.698813,0.724232,0.746269,0.763058,0.771089,0.762021,0.737732,0.689132,0.630725,0.557243,0.477648,0.39341,0.311299,0.234684,0.158814,0.0848651,0.0127348,-0.0514857,-0.105632,-0.140495,-0.157987
-0.315571,-0.370777,-0.396568,-0.392625,-0.361479,-0.308817,-0.240069,-0.173258,-0.116846,-0.0776321,-0.0605519,-0.0687318,-0.0876033,-0.107243,-0.118138,-0.112579,-0.0946515,-0.0632753,-0.0203714,0.0310221,0.0904185,0.150323,0.216188,0.28246,0.353202,0.422005,0.486487,0.540152,0.577026,0.597907,0.616848,0.634625,0.654967,0.669075,0.673147,0.65635,0.621212,0.569566,0.506169,0.431757,0.358687,0.284888,0.217088,0.151633,0.0915618,0.0295109,-0.02765,-0.0700844,-0.0996211,-0.113363
-0.276424,-0.318166,-0.329242,-0.314728,-0.270505,-0.209388,-0.136362,-0.0647387,-0.00351282,0.0372164,0.0525201,0.0407075,0.0146784,-0.017362,-0.0414813,-0.0516223,-0.0468406,-0.0227813,0.0140391,0.0610638,0.11786,0.17564,0.234451,0.294814,0.348479,0.40349,0.450167,0.487143,0.504111,0.511882,0.521322,0.52976,0.548496,0.567327,0.57565,0.564632,0.54153,0.497155,0.441305,0.379331,0.316174,0.256066,0.202304,0.149897,0.0985553,0.0477453,0.00173898,-0.0342681,-0.0605392,-0.0752337
-0.246352,-0.274596,-0.272845,-0.242597,-0.188402,-0.115513,-0.0320534,0.0475386,0.11365,0.155188,0.167023,0.154848,0.12088,0.0814642,0.0416539,0.0189013,0.0160823,0.02999,0.0609666,0.105654,0.157972,0.213705,0.268159,0.319767,0.367437,0.407756,0.439064,0.457007,0.45733,0.449536,0.443064,0.443759,0.451995,0.46916,0.479174,0.473919,0.451307,0.418063,0.372211,0.325785,0.274852,0.232376,0.192678,0.15489,0.116825,0.0770909,0.0408356,0.00872217,-0.0176359,-0.0279655
-0.22886,-0.242839,-0.229355,-0.186151,-0.121334,-0.0353956,0.0590972,0.148314,0.218748,0.263086,0.276454,0.2604,0.221597,0.176119,0.132065,0.101877,0.0874394,0.0937932,0.118894,0.157001,0.205234,0.259992,0.312557,0.359584,0.397872,0.426884,0.447422,0.449058,0.434397,0.411086,0.391453,0.374272,0.375105,0.382746,0.387951,0.387923,0.373025,0.346494,0.314913,0.27615,0.244348,0.215505,0.190645,0.167688,0.141626,0.114095,0.0879818,0.0558853,0.0356295,0.024825
-0.220059,-0.221462,-0.197041,-0.146056,-0.0704296,0.0242945,0.127364,0.224888,0.306396,0.355334,0.369361,0.355241,0.318638,0.27036,0.22085,0.182183,0.159714,0.160624,0.177352,0.212233,0.258436,0.311392,0.361469,0.40721,0.438877,0.456535,0.462728,0.452778,0.42472,0.390628,0.35244,0.322451,0.307148,0.304893,0.309872,0.309977,0.299721,0.281677,0.260249,0.23581,0.214953,0.201228,0.190886,0.179337,0.166367,0.148146,0.130436,0.106955,0.0913327,0.0824266
-0.216873,-0.210396,-0.175304,-0.118038,-0.0359883,0.0644367,0.173552,0.281359,0.369399,0.426566,0.446271,0.434093,0.400478,0.352463,0.298076,0.253515,0.225317,0.21917,0.233606,0.261718,0.306753,0.358286,0.408833,0.452451,0.477224,0.487148,0.480156,0.458241,0.420296,0.371281,0.321062,0.273621,0.244897,0.232683,0.232798,0.231249,0.22909,0.217537,0.209163,0.198324,0.194273,0.190242,0.191577,0.193413,0.187043,0.17779,0.162965,0.147843,0.137545,0.137961
-0.224299,-0.207555,-0.16606,-0.10411,-0.0144602,0.0906165,0.204379,0.318035,0.413836,0.478774,0.506637,0.501269,0.468315,0.419302,0.363723,0.313125,0.278453,0.261606,0.269605,0.298267,0.338742,0.390901,0.441573,0.481347,0.502292,0.503488,0.485808,0.451075,0.401129,0.339664,0.276223,0.217583,0.177283,0.155358,0.14919,0.149973,0.149239,0.148934,0.147939,0.152292,0.163077,0.17835,0.190087,0.196525,0.197911,0.190693,0.181038,0.172385,0.169508,0.1819
-0.235824,-0.211888,-0.165079,-0.0957195,-0.00376059,0.102381,0.224759,0.343651,0.440991,0.510514,0.543341,0.54288,0.515907,0.467753,0.409607,0.351055,0.309091,0.285654,0.286121,0.309922,0.351653,0.40464,0.456059,0.496853,0.514438,0.507449,0.4798,0.433108,0.367991,0.295886,0.219041,0.1517,0.0981253,0.066308,0.0519493,0.0518594,0.0560679,0.0626225,0.0772065,0.100761,0.128119,0.156501,0.178215,0.193157,0.194177,0.189139,0.182501,0.18019,0.189629,0.205988
-0.251906,-0.222199,-0.170056,-0.0928473,0.00422766,0.115516,0.234597,0.352782,0.452344,0.523012,0.559572,0.562363,0.540846,0.492794,0.434982,0.372114,0.320264,0.289918,0.282152,0.301681,0.342139,0.396927,0.446888,0.48413,0.497676,0.487956,0.454982,0.398368,0.323484,0.237055,0.150462,0.0727314,0.00743426,-0.0344308,-0.05619,-0.0579357,-0.0506876,-0.033794,-0.00681645,0.0332715,0.0803995,0.123267,0.159751,0.179109,0.181536,0.176806,0.172524,0.174752,0.189626,0.217475
-0.268774,-0.236201,-0.174318,-0.0910837,0.0102426,0.125703,0.244677,0.358027,0.450529,0.517891,0.554251,0.559161,0.537629,0.49686,0.439279,0.37308,0.317246,0.27838,0.263717,0.276281,0.311263,0.360238,0.407759,0.446888,0.459574,0.449991,0.41257,0.349803,0.270189,0.171717,0.0744324,-0.0169327,-0.0897882,-0.140188,-0.166364,-0.172416,-0.159051,-0.135525,-0.0959582,-0.0383548,0.0250962,0.0825301,0.126451,0.154155,0.16288,0.16045,0.157253,0.163195,0.18324,0.215883
-0.285376,-0.244452,-0.178021,-0.0876369,0.0188834,0.133104,0.248375,0.351309,0.436634,0.49672,0.529993,0.536244,0.521657,0.484698,0.427025,0.363493,0.304494,0.259123,0.23635,0.238227,0.266713,0.310502,0.35416,0.387235,0.402392,0.389955,0.355644,0.293602,0.205042,0.101852,-0.00464056,-0.105506,-0.185735,-0.242383,-0.272392,-0.281897,-0.2674,-0.234983,-0.183833,-0.112925,-0.0372366,0.0355772,0.0944824,0.129111,0.14471,0.148736,0.146399,0.150506,0.17122,0.204499
-0.294005,-0.247849,-0.174526,-0.0824953,0.0225331,0.1347,0.243883,0.338555,0.413226,0.467228,0.49791,0.503865,0.490831,0.456602,0.405885,0.348386,0.289029,0.23894,0.207161,0.201817,0.218087,0.251108,0.290542,0.316709,0.328905,0.321226,0.285712,0.222262,0.135432,0.0305271,-0.0818814,-0.182316,-0.267615,-0.327435,-0.36666,-0.374647,-0.361091,-0.321875,-0.263766,-0.181311,-0.0939684,-0.0102309,0.0604403,0.107727,0.133077,0.140885,0.143953,0.149114,0.165499,0.192707
-0.291908,-0.243175,-0.167565,-0.074844,0.025807,0.130637,0.228218,0.317331,0.384896,0.4337,0.461317,0.46923,0.459142,0.428778,0.384903,0.328687,0.272719,0.219605,0.18131,0.162877,0.168496,0.190268,0.217706,0.23896,0.249858,0.236995,0.205478,0.147386,0.0641996,-0.0352851,-0.144502,-0.24648,-0.331354,-0.398293,-0.437024,-0.45208,-0.43986,-0.397709,-0.331626,-0.245025,-0.148008,-0.0539949,0.0275156,0.0883484,0.125507,0.14202,0.153223,0.155688,0.167912,0.189412
