0.174417,0.16463,0.148623,0.13271,0.109703,0.0892263,0.064643,0.0389648,0.0110208,-0.0200524,-0.0512779,-0.0816425,-0.117235,-0.150003,-0.18812,-0.225866,-0.262354,-0.304199,-0.340207,-0.374904,-0.406425,-0.440092,-0.466267,-0.488781,-0.507369,-0.520032,-0.531511,-0.538606,-0.538976,-0.535767,-0.528513,-0.516213,-0.503702,-0.490495,-0.467635,-0.442628,-0.414862,-0.384344,-0.350717,-0.317326,-0.283364,-0.250094,-0.219492,-0.187734,-0.15774,-0.131649,-0.105411,-0.0788512,-0.0544485,-0.0317621
0.164671,0.150333,0.136607,0.118744,0.0973715,0.0717012,0.0485275,0.0202601,-0.00763615,-0.0405583,-0.0733333,-0.105129,-0.142851,-0.179464,-0.218976,-0.258155,-0.297125,-0.337735,-0.374661,-0.410364,-0.440742,-0.469522,-0.496662,-0.518022,-0.533814,-0.546264,-0.555454,-0.560269,-0.559219,-0.554822,-0.548063,-0.539439,-0.526244,-0.50531,-0.484723,-0.45915,-0.430681,-0.399411,-0.366348,-0.327777,-0.290897,-0.25386,-0.220433,-0.185267,-0.154654,-0.124264,-0.0962724,-0.0676655,-0.0408688,-0.0173798
0.149381,0.137541,0.12202,0.102551,0.0808297,0.055165,0.0314998,0.000990521,-0.0298257,-0.0633787,-0.0975959,-0.135757,-0.172659,-0.210616,-0.249966,-0.292146,-0.33215,-0.372271,-0.410134,-0.444323,-0.477248,-0.504679,-0.526253,-0.547969,-0.559601,-0.571683,-0.576255,-0.578888,-0.574633,-0.572218,-0.563901,-0.553945,-0.538866,-0.520952,-0.499299,-0.472741,-0.444634,-0.413192,-0.374882,-0.335527,-0.299421,-0.259804,-0.22207,-0.184687,-0.151054,-0.119945,-0.0889336,-0.0586685,-0.0303684,-0.00407757
0.134682,0.121295,0.104111,0.0830321,0.0591419,0.0356799,0.00612628,-0.0227126,-0.0562245,-0.0876517,-0.12491,-0.162539,-0.20331,-0.243342,-0.285481,-0.3278,-0.368634,-0.40793,-0.446072,-0.480077,-0.509278,-0.535022,-0.555552,-0.573613,-0.585709,-0.595332,-0.597778,-0.597136,-0.594735,-0.588468,-0.578726,-0.5673,-0.553023,-0.533653,-0.512196,-0.483295,-0.453584,-0.420597,-0.383614,-0.34383,-0.305724,-0.261491,-0.223024,-0.182758,-0.149608,-0.114851,-0.0821755,-0.0494574,-0.0200116,0.0106064
0.114637,0.0992792,0.0828035,0.0634544,0.0387983,0.013104,-0.0128212,-0.0459608,-0.0802541,-0.115931,-0.155194,-0.19284,-0.235437,-0.277048,-0.321616,-0.360678,-0.404005,-0.443557,-0.479107,-0.511626,-0.540787,-0.56373,-0.584233,-0.596771,-0.60713,-0.613636,-0.614382,-0.612437,-0.606355,-0.602114,-0.591017,-0.577807,-0.562258,-0.541493,-0.518974,-0.49179,-0.460191,-0.425443,-0.388652,-0.348368,-0.308012,-0.265739,-0.223811,-0.183554,-0.144484,-0.110264,-0.0748287,-0.0418282,-0.00950718,0.0236339
0.094041,0.0783459,0.0599461,0.0382504,0.0132977,-0.0129532,-0.0421576,-0.0752361,-0.110027,-0.145606,-0.185142,-0.224289,-0.268529,-0.309553,-0.35391,-0.39792,-0.435949,-0.475761,-0.510373,-0.539462,-0.567251,-0.586917,-0.604215,-0.617833,-0.624162,-0.629891,-0.62949,-0.625133,-0.620021,-0.611358,-0.601757,-0.587817,-0.567438,-0.547456,-0.523208,-0.493122,-0.462695,-0.428847,-0.392232,-0.3527,-0.30706,-0.266761,-0.223437,-0.181751,-0.142376,-0.103575,-0.0682155,-0.033052,-0.000525853,0.0310456
0.0693521,0.053804,0.0342876,0.0136016,-0.0134754,-0.0403232,-0.0686354,-0.105067,-0.141254,-0.178811,-0.217492,-0.258601,-0.3018,-0.344549,-0.385926,-0.427501,-0.465296,-0.502027,-0.53424,-0.563742,-0.587299,-0.609257,-0.623135,-0.634922,-0.640643,-0.642689,-0.641065,-0.635899,-0.628161,-0.620256,-0.608784,-0.590729,-0.573279,-0.550752,-0.525092,-0.496611,-0.46342,-0.42882,-0.389741,-0.349878,-0.308566,-0.265481,-0.218339,-0.176212,-0.135779,-0.0962437,-0.0598726,-0.0265492,0.00893754,0.0412455
0.0454566,0.0281868,0.00846386,-0.0155037,-0.0388486,-0.0702074,-0.101154,-0.136475,-0.171063,-0.210394,-0.2511,-0.292832,-0.332847,-0.375816,-0.41457,-0.45466,-0.491445,-0.52347,-0.554797,-0.581165,-0.603796,-0.622937,-0.637802,-0.647106,-0.652098,-0.651758,-0.647558,-0.642837,-0.634727,-0.622747,-0.609194,-0.592995,-0.575056,-0.552098,-0.523792,-0.496326,-0.462271,-0.426698,-0.387307,-0.3453,-0.304839,-0.259971,-0.215191,-0.173722,-0.130572,-0.0905314,-0.0497607,-0.0157871,0.019326,0.052552
0.0207791,0.0039566,-0.0180775,-0.0409865,-0.0696805,-0.0966847,-0.130632,-0.165395,-0.20408,-0.241164,-0.283674,-0.325139,-0.367086,-0.405275,-0.443638,-0.479492,-0.512337,-0.544009,-0.571072,-0.595173,-0.615097,-0.631762,-0.644385,-0.653152,-0.658485,-0.657361,-0.652866,-0.644831,-0.635359,-0.622974,-0.60917,-0.592467,-0.573815,-0.550246,-0.524149,-0.493417,-0.459609,-0.423254,-0.383682,-0.340164,-0.298189,-0.255007,-0.209566,-0.16314,-0.120966,-0.079865,-0.0413966,-0.00440194,0.0304291,0.0635252
-0.00305965,-0.0217714,-0.0440535,-0.0688198,-0.0953273,-0.126289,-0.158813,-0.194345,-0.234128,-0.272772,-0.314682,-0.355904,-0.393093,-0.430885,-0.46516,-0.499359,-0.528672,-0.556508,-0.580234,-0.60306,-0.622427,-0.637678,-0.649198,-0.656515,-0.659523,-0.658196,-0.653462,-0.645497,-0.634669,-0.623056,-0.606847,-0.590405,-0.570709,-0.547197,-0.520397,-0.490418,-0.45498,-0.415422,-0.376136,-0.334795,-0.290161,-0.244401,-0.198869,-0.154356,-0.111128,-0.0708646,-0.0298532,0.00655084,0.0435022,0.0751874
-0.0266078,-0.0478506,-0.070595,-0.0957623,-0.124077,-0.156922,-0.188976,-0.224613,-0.261408,-0.302675,-0.34174,-0.382338,-0.419602,-0.453666,-0.485612,-0.515498,-0.543821,-0.567712,-0.587474,-0.60733,-0.622375,-0.63518,-0.64501,-0.651783,-0.654068,-0.654246,-0.646912,-0.6408,-0.630191,-0.61715,-0.602974,-0.586925,-0.565799,-0.540518,-0.515651,-0.483951,-0.446729,-0.41029,-0.368542,-0.325456,-0.28185,-0.236104,-0.1887,-0.144971,-0.102237,-0.0582688,-0.0194232,0.0188061,0.0542068,0.0868403
-0.047752,-0.0711353,-0.093187,-0.118602,-0.148491,-0.180238,-0.213727,-0.248009,-0.285906,-0.325735,-0.366343,-0.404968,-0.438319,-0.472668,-0.502722,-0.527533,-0.5507,-0.572543,-0.58954,-0.606583,-0.620418,-0.631159,-0.639409,-0.643823,-0.645529,-0.644462,-0.641663,-0.635381,-0.622658,-0.610259,-0.595982,-0.577597,-0.558462,-0.532705,-0.504531,-0.471788,-0.439424,-0.398625,-0.359133,-0.314783,-0.268063,-0.223919,-0.176974,-0.132108,-0.0905605,-0.0490577,-0.00580913,0.0300893,0.0654804,0.0982277
-0.0670085,-0.0883346,-0.114676,-0.139566,-0.168133,-0.199818,-0.234041,-0.271268,-0.307446,-0.346915,-0.385644,-0.422976,-0.455595,-0.489056,-0.51353,-0.535588,-0.555978,-0.573928,-0.587985,-0.601512,-0.614051,-0.622567,-0.630689,-0.634491,-0.63375,-0.63227,-0.62796,-0.620979,-0.610526,-0.598807,-0.585191,-0.565676,-0.544576,-0.521015,-0.492157,-0.463119,-0.425829,-0.386886,-0.344983,-0.300398,-0.258306,-0.210609,-0.166025,-0.121452,-0.0778052,-0.0358187,0.00325443,0.0405524,0.0766847,0.107776
-0.0821244,-0.106805,-0.130843,-0.156654,-0.18619,-0.217133,-0.250689,-0.285761,-0.323657,-0.362222,-0.399845,-0.434747,-0.467208,-0.494159,-0.516555,-0.53629,-0.553229,-0.569012,-0.582161,-0.59352,-0.602013,-0.612004,-0.615861,-0.619343,-0.618501,-0.614749,-0.613045,-0.607444,-0.596845,-0.584186,-0.572366,-0.551736,-0.531262,-0.507328,-0.477184,-0.447387,-0.411467,-0.37352,-0.332792,-0.289572,-0.241466,-0.200119,-0.155063,-0.110795,-0.0692764,-0.0251077,0.0138624,0.0490282,0.0827192,0.116011
