0.591431,0.530156,0.468075,0.408635,0.345916,0.285132,0.228015,0.173122,0.122243,0.0791487,0.0377756,0.00170899,-0.0309564,-0.056702,-0.0777734,-0.0956054,-0.112362,-0.126167,-0.140275,-0.155891,-0.166748,-0.175343,-0.181704,-0.182482,-0.180087,-0.171808,-0.160587,-0.146498,-0.126251,-0.108083,-0.0906331,-0.0706691,-0.0545337,-0.0326698,-0.0128278,0.00270494,0.0211644,0.0366744,0.0496588,0.0575828,0.064451,0.069447,0.0685234,0.0578265,0.0399856,0.0207307,-0.0080151,-0.0344824,-0.0625755,-0.0932437
0.580023,0.523862,0.464919,0.406435,0.349378,0.290307,0.235303,0.184373,0.139595,0.0967551,0.0569659,0.0224614,-0.00709036,-0.0324212,-0.0531145,-0.0698794,-0.0867667,-0.102476,-0.119008,-0.134201,-0.145449,-0.156687,-0.162697,-0.164022,-0.15829,-0.152247,-0.140847,-0.128619,-0.10694,-0.0909422,-0.0712548,-0.0528757,-0.0349094,-0.0153775,0.00041974,0.0163488,0.0345314,0.0464632,0.0570317,0.0629154,0.0705088,0.0740857,0.0720219,0.0645337,0.0466882,0.024231,-0.00274208,-0.0293961,-0.0592001,-0.0885715
0.576069,0.522521,0.466122,0.410654,0.353818,0.298381,0.245299,0.199322,0.156575,0.115699,0.0811465,0.0496251,0.0200409,-0.00670334,-0.025892,-0.0417825,-0.0604366,-0.0741103,-0.0908205,-0.105216,-0.116695,-0.129545,-0.134415,-0.137423,-0.1339,-0.12716,-0.118033,-0.106883,-0.0901538,-0.0696662,-0.0525644,-0.0317087,-0.0147178,0.00154514,0.0178562,0.0301271,0.0464291,0.0571402,0.0667246,0.0715101,0.0764275,0.0781806,0.0752223,0.0668097,0.051707,0.0258194,0.00137906,-0.0241735,-0.0515673,-0.0816947
0.574678,0.52428,0.470874,0.416207,0.362338,0.309941,0.257538,0.213919,0.175117,0.139188,0.10482,0.0738418,0.0470337,0.0247853,0.0049683,-0.0147933,-0.0302712,-0.0458246,-0.057239,-0.0709612,-0.0816014,-0.0925416,-0.10166,-0.106279,-0.105442,-0.0992218,-0.0936827,-0.0818824,-0.06659,-0.0476524,-0.0287338,-0.0113145,0.00459615,0.0198571,0.0371105,0.04669,0.0603682,0.0697552,0.0792645,0.0796501,0.0824808,0.0822285,0.0797076,0.0689066,0.0520275,0.0292996,0.00579515,-0.0179265,-0.0468229,-0.0760946
0.576542,0.525616,0.473421,0.425793,0.372144,0.321064,0.273839,0.232481,0.197293,0.161869,0.13369,0.103097,0.0762395,0.0510457,0.0318468,0.0177814,0.00303032,-0.0128427,-0.0218575,-0.0350657,-0.0457105,-0.056336,-0.0637449,-0.0667228,-0.0688287,-0.0674495,-0.062455,-0.0539378,-0.0412542,-0.0258303,-0.00738098,0.0122166,0.0274958,0.0409112,0.054141,0.0649472,0.0757747,0.0832571,0.0878684,0.0874217,0.0885738,0.0854555,0.0821,0.0691054,0.0540101,0.0333561,0.0104515,-0.0151754,-0.0418901,-0.0635815
0.578563,0.530383,0.480515,0.433314,0.384708,0.339798,0.295272,0.257633,0.221605,0.190763,0.162186,0.134246,0.107963,0.0871178,0.0708557,0.0539902,0.0397074,0.0278125,0.0163059,0.00513627,-0.00530495,-0.0136329,-0.0223244,-0.0264781,-0.0296403,-0.0308343,-0.0299831,-0.0215096,-0.0115001,0.000303956,0.0159482,0.0330427,0.0497484,0.0637883,0.0750171,0.0818373,0.0892386,0.0935682,0.0981645,0.0961493,0.0928126,0.0884401,0.0805602,0.0679963,0.051741,0.0330134,0.00892492,-0.0108766,-0.0342849,-0.0570359
0.583381,0.537201,0.488499,0.445803,0.401102,0.358212,0.317791,0.282697,0.250078,0.22028,0.192279,0.165374,0.143216,0.122178,0.107837,0.0913583,0.078258,0.0690303,0.0593548,0.0505465,0.0409213,0.031035,0.0234092,0.0202237,0.0136349,0.0107951,0.0101857,0.0138461,0.023778,0.0329473,0.045431,0.0606499,0.0724368,0.086132,0.0930256,0.0985532,0.100904,0.101345,0.101239,0.0985436,0.0932865,0.0904999,0.0798164,0.0675449,0.0514373,0.0327631,0.0121587,-0.00932392,-0.0285183,-0.0466031
0.584584,0.543811,0.500001,0.457986,0.415606,0.378922,0.341258,0.309299,0.278008,0.250866,0.224953,0.199483,0.177658,0.161957,0.144145,0.131695,0.12106,0.109585,0.101319,0.0963262,0.086655,0.0812008,0.0739112,0.0673715,0.0622169,0.0573786,0.0547626,0.0599512,0.0673477,0.0725831,0.0847517,0.0931379,0.102331,0.110171,0.112031,0.115195,0.114711,0.111823,0.110641,0.104327,0.0982122,0.0922361,0.0806924,0.0683686,0.0528054,0.0366422,0.0162941,-0.00314979,-0.0184566,-0.0325537
0.583451,0.543188,0.506186,0.468987,0.43025,0.397423,0.365046,0.336016,0.309634,0.284646,0.257931,0.236588,0.216852,0.20018,0.187475,0.171932,0.160285,0.150275,0.144027,0.13684,0.13374,0.128506,0.124516,0.12004,0.11558,0.10962,0.110063,0.111093,0.115151,0.120081,0.127679,0.129594,0.13573,0.140249,0.135312,0.134037,0.129069,0.122645,0.116967,0.108295,0.103461,0.0966053,0.0870126,0.0751075,0.0605678,0.0402176,0.0237671,0.00679606,-0.00528531,-0.0161444
0.577702,0.542945,0.509607,0.476631,0.443325,0.414314,0.386815,0.361318,0.338371,0.315451,0.292611,0.273373,0.254338,0.237088,0.224939,0.212409,0.202898,0.191624,0.185882,0.179406,0.178046,0.178911,0.177888,0.173412,0.172545,0.166999,0.169318,0.168939,0.171595,0.171934,0.174828,0.173846,0.174419,0.169553,0.163218,0.155493,0.142143,0.133291,0.123076,0.115458,0.110802,0.104366,0.0961053,0.0840961,0.0706816,0.053058,0.0320461,0.0195671,0.00925214,0.00141635
0.575467,0.542171,0.512099,0.482526,0.454925,0.429107,0.4068,0.384158,0.364063,0.344304,0.322019,0.307744,0.292441,0.275317,0.262868,0.255322,0.242925,0.235408,0.226553,0.224728,0.225681,0.228672,0.229069,0.230288,0.228385,0.22656,0.226846,0.228073,0.227746,0.227469,0.223619,0.223183,0.215753,0.206732,0.194757,0.179071,0.163101,0.148733,0.13536,0.126156,0.12048,0.114734,0.108401,0.0976977,0.0871382,0.0686224,0.0503784,0.0360975,0.0265151,0.0262989
0.576841,0.545762,0.517631,0.490799,0.469594,0.444633,0.424537,0.402835,0.384853,0.370999,0.354472,0.3389,0.322812,0.309968,0.301136,0.292104,0.284929,0.27834,0.274512,0.270574,0.274726,0.278642,0.283704,0.286927,0.28836,0.287029,0.285956,0.28295,0.284393,0.281892,0.277585,0.270681,0.26084,0.248297,0.230548,0.209042,0.189457,0.169927,0.153262,0.14245,0.133885,0.127908,0.121369,0.116514,0.10489,0.0893489,0.0738361,0.0597552,0.0540492,0.0526424
0.582858,0.553069,0.524474,0.498063,0.478991,0.459238,0.441102,0.423101,0.408255,0.393025,0.379288,0.365473,0.352049,0.343078,0.337818,0.330747,0.327527,0.320172,0.321106,0.319574,0.324606,0.332005,0.339264,0.341554,0.345649,0.342689,0.344566,0.342256,0.340146,0.33611,0.329568,0.320801,0.307725,0.289483,0.269246,0.245721,0.220991,0.199017,0.180606,0.165742,0.154788,0.14923,0.141449,0.13686,0.128024,0.114557,0.101749,0.0907433,0.0862776,0.0870403
0.588117,0.562062,0.533952,0.510523,0.489794,0.473475,0.454072,0.440641,0.427955,0.413648,0.402429,0.391611,0.381983,0.375784,0.371653,0.368824,0.367619,0.368158,0.369112,0.371323,0.376368,0.382964,0.389629,0.394938,0.397131,0.399919,0.400108,0.400916,0.396886,0.391955,0.380048,0.36932,0.355831,0.336744,0.31343,0.28564,0.259815,0.237184,0.216295,0.197389,0.184995,0.176611,0.167508,0.164956,0.156888,0.148196,0.137453,0.129349,0.126855,0.126762
0.596339,0.5672,0.542791,0.52131,0.501882,0.482752,0.469034,0.45457,0.444024,0.432049,0.425294,0.415767,0.409784,0.405666,0.404734,0.406976,0.4081,0.407145,0.411205,0.415809,0.422996,0.431443,0.43967,0.445829,0.450594,0.452069,0.45486,0.453981,0.451716,0.44403,0.433397,0.41802,0.403034,0.381503,0.35813,0.330911,0.304881,0.279146,0.257513,0.238735,0.224097,0.214933,0.204806,0.194926,0.191753,0.184908,0.177046,0.172146,0.171148,0.174827
0.599249,0.576144,0.553951,0.534296,0.514644,0.499177,0.485005,0.470874,0.463201,0.453365,0.444429,0.440053,0.436811,0.436969,0.435829,0.438225,0.442379,0.446617,0.450107,0.45805,0.466063,0.476953,0.485468,0.495556,0.4999,0.503114,0.505122,0.505131,0.50175,0.495031,0.483015,0.47124,0.450606,0.427473,0.40365,0.377864,0.354954,0.32989,0.310463,0.290782,0.272501,0.259942,0.248717,0.24261,0.231691,0.227301,0.223208,0.222092,0.221601,0.229642
0.607205,0.585187,0.565684,0.546347,0.528832,0.514211,0.499883,0.490127,0.479725,0.471437,0.464272,0.460166,0.459825,0.463135,0.465636,0.469527,0.471341,0.479191,0.487391,0.496485,0.508138,0.52081,0.53226,0.540937,0.551334,0.553747,0.556261,0.555136,0.550541,0.542654,0.533007,0.5166,0.498691,0.477103,0.455605,0.431129,0.407416,0.384956,0.364531,0.346532,0.328988,0.310888,0.300465,0.290588,0.283315,0.278747,0.27693,0.279442,0.28246,0.292385
0.61145,0.59273,0.573652,0.557773,0.542664,0.528737,0.51623,0.503089,0.49206,0.486506,0.480413,0.48058,0.480436,0.482847,0.490243,0.494967,0.49804,0.507218,0.519277,0.532019,0.548166,0.564151,0.577125,0.587099,0.597216,0.602037,0.602493,0.601502,0.595402,0.589232,0.577837,0.563102,0.547164,0.529129,0.50797,0.487732,0.465179,0.442953,0.425792,0.405474,0.388292,0.369028,0.353071,0.344928,0.338787,0.335058,0.336065,0.337111,0.345581,0.361111
