-0.114594,-0.0361641,0.037588,0.0993909,0.147127,0.174921,0.185651,0.174646,0.151206,0.114416,0.0678562,0.0197812,-0.0236695,-0.0626081,-0.0922683,-0.113576,-0.12337,-0.125807,-0.123206,-0.11565,-0.107769,-0.102766,-0.0958891,-0.0940313,-0.0924394,-0.0864343,-0.0829644,-0.0753389,-0.0657148,-0.0519091,-0.0426893,-0.0314871,-0.0252983,-0.0259834,-0.0300577,-0.0431704,-0.061625,-0.0781304,-0.0922509,-0.0972458,-0.0942404,-0.0760009,-0.0435196,0.00142612,0.056571,0.119728,0.180275,0.236583,0.280401,0.308777
-0.146379,-0.0702187,0.00494225,0.0663959,0.115093,0.141863,0.155649,0.147115,0.119272,0.0837174,0.0376239,-0.00922745,-0.0568394,-0.0972244,-0.126822,-0.14519,-0.15118,-0.150663,-0.146357,-0.134827,-0.125974,-0.120881,-0.118063,-0.115758,-0.118481,-0.116513,-0.113664,-0.10682,-0.0961721,-0.0823753,-0.0644083,-0.051181,-0.0408479,-0.0365653,-0.0403464,-0.0504018,-0.0655975,-0.0799774,-0.0910148,-0.0953729,-0.0894224,-0.0679734,-0.0360186,0.0116448,0.0675521,0.130861,0.190883,0.242966,0.28468,0.30771
-0.182586,-0.110164,-0.0395847,0.0202353,0.0661802,0.0985953,0.109467,0.101057,0.0800844,0.043125,-0.000522604,-0.0479809,-0.0941202,-0.132607,-0.160179,-0.174935,-0.178515,-0.175393,-0.165404,-0.15063,-0.140678,-0.135869,-0.132922,-0.134232,-0.138067,-0.137457,-0.135676,-0.129764,-0.119313,-0.101189,-0.0851793,-0.0674872,-0.0554435,-0.0508042,-0.051052,-0.0562151,-0.0661749,-0.0800944,-0.08814,-0.0897959,-0.0841503,-0.0618711,-0.0281961,0.0162272,0.0717471,0.13301,0.188587,0.238218,0.273755,0.290743
-0.222371,-0.154982,-0.0911439,-0.0324398,0.0138578,0.041749,0.0555753,0.0511745,0.0302786,-0.00266354,-0.0441026,-0.0885203,-0.132792,-0.167669,-0.188864,-0.20447,-0.206048,-0.194355,-0.178071,-0.164649,-0.154032,-0.145568,-0.143482,-0.146949,-0.151286,-0.154569,-0.154342,-0.146867,-0.134972,-0.116472,-0.100672,-0.0806357,-0.0675519,-0.05695,-0.0550253,-0.0581202,-0.0666919,-0.075064,-0.0817738,-0.0839476,-0.0752973,-0.0554115,-0.0217618,0.021392,0.0699859,0.123107,0.172212,0.214433,0.244801,0.255324
-0.260687,-0.203882,-0.144907,-0.0902424,-0.045445,-0.0167871,-0.00445933,-0.00372149,-0.0180061,-0.0490603,-0.0867896,-0.128249,-0.16648,-0.198332,-0.219751,-0.225462,-0.223254,-0.20957,-0.190644,-0.173252,-0.157641,-0.150552,-0.147993,-0.151734,-0.159178,-0.163088,-0.165216,-0.156897,-0.14423,-0.127494,-0.108406,-0.0889976,-0.0696955,-0.0593932,-0.0568804,-0.0569608,-0.061743,-0.0687614,-0.0702088,-0.068358,-0.0634505,-0.0429536,-0.0162783,0.018909,0.0626793,0.105627,0.14466,0.178662,0.198647,0.197416
-0.297318,-0.246472,-0.194562,-0.148454,-0.106177,-0.0751621,-0.0596591,-0.0562504,-0.0677364,-0.0894313,-0.123372,-0.159688,-0.196693,-0.222815,-0.239571,-0.244294,-0.235306,-0.218417,-0.19542,-0.174974,-0.158436,-0.149326,-0.148791,-0.153429,-0.161712,-0.168883,-0.168889,-0.164629,-0.152191,-0.133386,-0.112034,-0.0925914,-0.0725431,-0.0605614,-0.0518163,-0.0483041,-0.0499853,-0.0503912,-0.0529022,-0.0505097,-0.0433709,-0.0310689,-0.0074752,0.0193986,0.0509115,0.0806828,0.108734,0.128062,0.135689,0.129463
-0.325687,-0.285387,-0.240834,-0.197724,-0.159275,-0.128415,-0.109139,-0.102579,-0.110182,-0.12811,-0.15437,-0.18368,-0.21251,-0.237473,-0.250939,-0.247474,-0.237126,-0.216761,-0.19266,-0.172878,-0.152327,-0.143126,-0.143974,-0.151113,-0.160928,-0.16902,-0.170623,-0.168275,-0.155325,-0.139317,-0.11688,-0.0955987,-0.073319,-0.0539404,-0.0415741,-0.0329991,-0.0303991,-0.0286565,-0.0290331,-0.0263608,-0.0218868,-0.0109622,0.00033514,0.0169175,0.0367399,0.0539477,0.0665473,0.0705509,0.0667617,0.048715
-0.345237,-0.311151,-0.274396,-0.236675,-0.20206,-0.170787,-0.148433,-0.138712,-0.139408,-0.150829,-0.173075,-0.196496,-0.221901,-0.239816,-0.248235,-0.24443,-0.229973,-0.206609,-0.18222,-0.159016,-0.141068,-0.132602,-0.135043,-0.145111,-0.157455,-0.169158,-0.173753,-0.173302,-0.16191,-0.144173,-0.120703,-0.0949088,-0.0698343,-0.0471286,-0.0309921,-0.0166813,-0.00870117,-0.00183204,0.00273263,0.00380223,0.00575037,0.00928143,0.0113688,0.0162963,0.0238143,0.0210271,0.0190859,0.00933639,-0.00996838,-0.0389799
-0.348654,-0.324911,-0.294759,-0.259691,-0.227788,-0.197468,-0.173269,-0.159451,-0.153211,-0.162366,-0.17533,-0.19626,-0.215051,-0.229569,-0.235997,-0.229916,-0.214849,-0.190823,-0.167138,-0.142516,-0.128014,-0.123092,-0.127791,-0.138516,-0.15534,-0.169391,-0.176028,-0.177776,-0.1684,-0.151403,-0.126339,-0.0977553,-0.0701164,-0.0430167,-0.0183107,0.000973808,0.0150045,0.0269784,0.0325055,0.0347795,0.0350847,0.031323,0.0263133,0.0183123,0.007521,-0.00513956,-0.0249649,-0.0510153,-0.0823061,-0.121535
-0.339193,-0.322047,-0.300379,-0.267936,-0.236013,-0.203973,-0.181245,-0.163272,-0.15566,-0.158519,-0.168649,-0.184747,-0.199078,-0.209082,-0.213543,-0.208756,-0.193153,-0.170939,-0.149742,-0.127984,-0.115073,-0.112797,-0.11912,-0.134391,-0.153173,-0.171958,-0.183844,-0.186923,-0.180099,-0.161452,-0.135348,-0.105408,-0.0732665,-0.0406884,-0.0106015,0.0165739,0.0367305,0.0512403,0.0624331,0.0659103,0.061682,0.0524303,0.0401097,0.0183286,-0.0019991,-0.032715,-0.0671774,-0.104521,-0.148537,-0.200326
-0.319597,-0.304894,-0.282058,-0.259408,-0.226191,-0.198415,-0.172056,-0.152437,-0.141063,-0.142212,-0.14796,-0.160328,-0.174747,-0.186221,-0.191178,-0.184946,-0.16861,-0.151983,-0.129716,-0.11181,-0.10352,-0.103546,-0.114876,-0.132028,-0.154293,-0.177651,-0.191524,-0.198068,-0.193608,-0.176157,-0.149201,-0.116932,-0.0805184,-0.0411795,-0.00347895,0.0268198,0.0527241,0.0741182,0.0861909,0.0898047,0.0851,0.0688196,0.0493436,0.0206533,-0.0140716,-0.0543631,-0.101983,-0.152721,-0.208753,-0.264727
-0.286317,-0.274994,-0.256184,-0.230558,-0.20103,-0.172816,-0.14524,-0.128022,-0.117026,-0.114261,-0.122239,-0.131419,-0.145562,-0.156221,-0.160647,-0.158338,-0.146285,-0.1313,-0.113785,-0.101803,-0.0966696,-0.0991719,-0.114398,-0.135344,-0.161031,-0.186037,-0.204537,-0.215464,-0.207594,-0.19363,-0.166846,-0.130053,-0.0887703,-0.0449055,-0.00349311,0.0335648,0.0633174,0.0878391,0.101617,0.106995,0.0992348,0.0843344,0.057818,0.0192042,-0.0227672,-0.0729598,-0.128259,-0.191353,-0.252754,-0.316558
-0.246007,-0.234092,-0.215408,-0.190929,-0.163831,-0.135584,-0.110607,-0.0912449,-0.0810683,-0.0801484,-0.0885372,-0.0998018,-0.113935,-0.127945,-0.135464,-0.133936,-0.127099,-0.117085,-0.10327,-0.0935857,-0.0928097,-0.09988,-0.11787,-0.141725,-0.168139,-0.197278,-0.218941,-0.228292,-0.228251,-0.21371,-0.186002,-0.147362,-0.101213,-0.0560466,-0.00855386,0.034336,0.0674505,0.0935922,0.108493,0.113545,0.104133,0.0867204,0.0576202,0.0170671,-0.0303689,-0.0874004,-0.148283,-0.215731,-0.283331,-0.352711
