0.140315,0.149877,0.154303,0.159709,0.161455,0.167047,0.167687,0.1722,0.175247,0.178188,0.181058,0.17883,0.180692,0.183212,0.180518,0.182585,0.184028,0.188579,0.188811,0.193197,0.197842,0.202884,0.206273,0.214148,0.224496,0.237266,0.246688,0.258047,0.267581,0.277215,0.284352,0.295622,0.303709,0.314526,0.328248,0.338999,0.351263,0.362672,0.378319,0.390727,0.400877,0.41347,0.421857,0.429561,0.440231,0.4476,0.457492,0.464917,0.471851,0.481786
0.138136,0.143963,0.148459,0.151945,0.155872,0.157557,0.160042,0.160372,0.165011,0.166964,0.167413,0.170113,0.171131,0.171967,0.174026,0.17681,0.180123,0.185619,0.188406,0.190685,0.198271,0.204156,0.212759,0.220144,0.231397,0.240108,0.25352,0.265384,0.275091,0.283644,0.291976,0.303105,0.312061,0.324868,0.333539,0.346728,0.356549,0.368131,0.381249,0.393464,0.405079,0.416076,0.42255,0.43154,0.43796,0.448376,0.457089,0.462774,0.471799,0.479545
0.134791,0.137708,0.14152,0.143601,0.147416,0.150097,0.149229,0.149783,0.15085,0.151987,0.154515,0.156843,0.159591,0.16482,0.167773,0.171837,0.17571,0.178656,0.185961,0.193906,0.198761,0.207945,0.217187,0.227397,0.23711,0.248743,0.258676,0.27102,0.281965,0.291953,0.301857,0.309926,0.320802,0.330116,0.341979,0.350172,0.363662,0.372013,0.383484,0.396581,0.408438,0.415287,0.423515,0.431162,0.440103,0.446897,0.454929,0.462416,0.468815,0.476399
0.1255,0.129492,0.133223,0.135878,0.137131,0.137468,0.136996,0.136398,0.135006,0.136879,0.139392,0.141459,0.150804,0.154029,0.159717,0.164115,0.169527,0.178105,0.183571,0.192423,0.202799,0.213337,0.222903,0.23448,0.243477,0.254687,0.266541,0.276664,0.287697,0.297797,0.306316,0.315909,0.324828,0.334759,0.345708,0.356142,0.364251,0.37673,0.3852,0.39602,0.405789,0.416033,0.422521,0.428649,0.436532,0.443366,0.45311,0.459075,0.466692,0.473352
0.118481,0.121547,0.123419,0.12576,0.125699,0.126881,0.124737,0.123079,0.119434,0.1212,0.123047,0.128073,0.134484,0.140649,0.151315,0.156721,0.165006,0.17597,0.182475,0.193163,0.20393,0.215688,0.228298,0.238299,0.251343,0.260869,0.271834,0.283311,0.293067,0.304465,0.313688,0.322665,0.331498,0.340959,0.350138,0.357703,0.367613,0.378403,0.385325,0.397652,0.40511,0.411425,0.419302,0.42416,0.434071,0.441792,0.449919,0.455513,0.463242,0.470892
0.110531,0.112986,0.114909,0.113331,0.112768,0.113511,0.10976,0.108328,0.105608,0.107244,0.109048,0.113448,0.122244,0.130506,0.142823,0.1511,0.163303,0.172316,0.181549,0.193029,0.207901,0.220769,0.232577,0.24687,0.258293,0.267394,0.277596,0.289661,0.298847,0.310627,0.318858,0.328867,0.335974,0.34051,0.350467,0.360898,0.367776,0.376574,0.384111,0.391927,0.400202,0.406417,0.413323,0.420067,0.429382,0.437874,0.445555,0.452629,0.458725,0.464762
0.103893,0.103904,0.104793,0.103209,0.100768,0.101001,0.0964559,0.0944226,0.0915627,0.0910585,0.0949675,0.102599,0.11023,0.122609,0.132726,0.144936,0.157913,0.167681,0.182388,0.19416,0.208674,0.224624,0.238847,0.252168,0.262503,0.274083,0.285538,0.294217,0.30512,0.315367,0.326506,0.33186,0.33864,0.345382,0.353543,0.360994,0.367334,0.37453,0.380835,0.387003,0.394825,0.401442,0.406322,0.414642,0.423493,0.43117,0.438489,0.446948,0.452145,0.459426
0.0967103,0.0964301,0.0973043,0.0941886,0.0890615,0.0879501,0.084419,0.0807876,0.0794033,0.0801591,0.0847695,0.0917261,0.102859,0.111032,0.124048,0.13857,0.152762,0.166972,0.18004,0.195915,0.211606,0.227894,0.242398,0.257467,0.269931,0.281277,0.293548,0.302975,0.312889,0.321206,0.329588,0.336013,0.34215,0.34796,0.354017,0.361371,0.365892,0.370636,0.375539,0.379807,0.385958,0.391435,0.398944,0.408782,0.41548,0.424442,0.433023,0.438121,0.447146,0.450833
0.0894368,0.0905285,0.0883179,0.0881447,0.0816611,0.0789629,0.0739297,0.0711535,0.0690305,0.0709542,0.0740925,0.0840291,0.0932312,0.105174,0.116339,0.132227,0.147853,0.161911,0.179005,0.196414,0.212931,0.229597,0.246631,0.261509,0.275741,0.286589,0.299826,0.310089,0.320603,0.32761,0.336667,0.344664,0.347833,0.351509,0.354251,0.359292,0.361334,0.366157,0.370232,0.374365,0.379408,0.386029,0.392921,0.401367,0.407418,0.418348,0.427058,0.429906,0.436246,0.443008
0.0847215,0.0852155,0.0827476,0.0779693,0.0747363,0.0685824,0.0658449,0.0620237,0.0607971,0.0633393,0.0659646,0.0763231,0.0862885,0.098227,0.111369,0.128582,0.143416,0.161951,0.178063,0.197016,0.213978,0.230146,0.247361,0.264229,0.279179,0.296435,0.307221,0.319314,0.328366,0.337654,0.344561,0.348689,0.351599,0.355536,0.356972,0.358839,0.358749,0.35844,0.366304,0.368488,0.371739,0.379375,0.385903,0.390107,0.400428,0.408956,0.416786,0.423458,0.427449,0.431388
0.077901,0.0769346,0.0764695,0.070709,0.0657261,0.0611477,0.0568134,0.0538091,0.0543535,0.0560198,0.0620895,0.0686204,0.0810284,0.0930835,0.107615,0.123062,0.139463,0.15965,0.177958,0.196088,0.21316,0.230695,0.248744,0.264382,0.283535,0.299568,0.31385,0.328306,0.338458,0.346503,0.350935,0.355212,0.357494,0.360457,0.359223,0.358232,0.357373,0.355997,0.359096,0.363888,0.367053,0.374029,0.379854,0.384243,0.392324,0.397518,0.405601,0.41169,0.419021,0.424836
0.0711541,0.07053,0.0673736,0.064641,0.0580265,0.0529847,0.0535642,0.0490036,0.0488075,0.0524121,0.057383,0.063533,0.0765731,0.0878561,0.106159,0.123445,0.141412,0.160836,0.178151,0.195468,0.215481,0.232378,0.250826,0.26981,0.287512,0.303581,0.320049,0.332945,0.344001,0.352659,0.358528,0.35959,0.358252,0.359433,0.359367,0.355373,0.355627,0.355115,0.354685,0.358587,0.363201,0.368465,0.373689,0.380465,0.38304,0.390289,0.39765,0.402779,0.408854,0.414972
0.065247,0.0637601,0.0597406,0.056917,0.0543387,0.0511416,0.0485038,0.0476439,0.0474894,0.0494948,0.0537368,0.0616584,0.0718471,0.0872517,0.103028,0.122752,0.141807,0.160187,0.177697,0.197939,0.216185,0.234774,0.254928,0.273835,0.291312,0.309371,0.324715,0.339512,0.351093,0.357413,0.361115,0.364151,0.361148,0.360007,0.357585,0.355028,0.352595,0.351999,0.351741,0.353128,0.358167,0.363158,0.36882,0.372931,0.377943,0.383518,0.388335,0.394569,0.402626,0.409739
0.059894,0.0590891,0.058412,0.0535283,0.0513111,0.0468421,0.0472329,0.0459729,0.0472752,0.0478208,0.0538505,0.0638511,0.0710586,0.0857403,0.104066,0.12276,0.143794,0.162036,0.180368,0.200948,0.219941,0.238146,0.258547,0.279117,0.295204,0.316644,0.329931,0.343615,0.354416,0.359978,0.362132,0.364177,0.362213,0.36088,0.356752,0.353253,0.348771,0.34986,0.346995,0.348914,0.354816,0.357045,0.362916,0.367202,0.369694,0.375565,0.382425,0.386297,0.391486,0.399447
0.0570259,0.0552253,0.0524467,0.0514415,0.0480373,0.048314,0.0479463,0.0436506,0.0487556,0.0499368,0.0550779,0.0620851,0.0734287,0.0884032,0.103715,0.123218,0.14455,0.164114,0.182767,0.203234,0.222308,0.241571,0.263015,0.281508,0.302262,0.318535,0.332303,0.346689,0.355034,0.362424,0.365831,0.365061,0.363084,0.359797,0.357472,0.352733,0.349738,0.344919,0.343644,0.34315,0.34715,0.350644,0.355063,0.359145,0.363177,0.367294,0.373349,0.377062,0.383412,0.395977
0.0560211,0.0508331,0.0508063,0.0509276,0.0493903,0.0472941,0.0474745,0.0501114,0.0516722,0.0519622,0.0599737,0.0659296,0.0762407,0.0895767,0.108764,0.126733,0.145969,0.166643,0.188372,0.207624,0.227568,0.249412,0.269153,0.28809,0.305489,0.323797,0.336039,0.35064,0.356558,0.363491,0.365173,0.365079,0.363425,0.359756,0.35663,0.350679,0.347237,0.344026,0.340503,0.337168,0.34256,0.343719,0.34718,0.348697,0.35381,0.354781,0.364188,0.36989,0.376285,0.386908
0.0548524,0.0519961,0.0520804,0.0491703,0.0525154,0.0514315,0.0523673,0.0543855,0.05444,0.0565084,0.061142,0.0699004,0.0816329,0.0940122,0.111925,0.129757,0.149419,0.170474,0.188707,0.212596,0.23217,0.252357,0.273387,0.292223,0.310051,0.326593,0.339955,0.349504,0.357332,0.361645,0.363557,0.363292,0.358977,0.3564,0.354546,0.34831,0.344088,0.339249,0.337296,0.333091,0.33556,0.335821,0.336635,0.338355,0.341456,0.346945,0.35243,0.36023,0.368694,0.37889
0.0560936,0.0545691,0.0522381,0.0527716,0.0540494,0.0546394,0.0571152,0.0588647,0.0602192,0.0614466,0.066604,0.0746878,0.083613,0.098006,0.113728,0.132133,0.15116,0.172155,0.191239,0.212497,0.235697,0.255566,0.274874,0.295143,0.314029,0.326157,0.341073,0.351191,0.356625,0.360047,0.35816,0.356702,0.355116,0.350462,0.349037,0.343468,0.339779,0.333474,0.331074,0.327535,0.329842,0.327142,0.327604,0.330336,0.33315,0.337127,0.343464,0.354202,0.362743,0.371137
0.0600168,0.0586726,0.0571025,0.058159,0.0574419,0.0587293,0.0600954,0.064515,0.0658139,0.0720664,0.074644,0.0796992,0.0896134,0.10331,0.119609,0.133303,0.15228,0.171264,0.192,0.211782,0.234839,0.256966,0.274791,0.297032,0.313288,0.32786,0.339136,0.346576,0.351929,0.353777,0.351791,0.350025,0.346947,0.344957,0.340701,0.336245,0.331722,0.326842,0.324118,0.322568,0.322116,0.31997,0.319787,0.321416,0.323526,0.330424,0.33932,0.348234,0.356108,0.36436
